csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45
36089.565072211866	n/a	n/a	1302456707.101415	21152.328274067226	n/a	n/a	447420991.41390383	22070.38038012313	n/a	n/a	487101690.12332404	n/a	n/a	n/a	0.1555917675	0.0248895619	0.0773612391	-0.0268131525	0.0710425522	-0.1143354706	0.10242340230000001	-0.039506046	0.029093782999999998	-0.032097036	0.0189753213	0.0777946542	-0.0578112758	0.15585577039999998	-0.08876249470000001	0.0197356922	-0.0592569112	0.0208163252	-0.0161471836	0.050446769100000004	-0.0394934981	0.0802645503	-0.1867082808	0.0793441812	-0.20861676350000002	0.1174073744	-0.017097996100000002	0.09847411140000001	-0.0265803971	0.1234127283	-0.1408042883	0.0127386646	-0.0500585019	0.0726598213	-0.0708613767	0.049409585199999995	-0.12106028619999999	0.0584680113	0.0578513674	-0.0263436887	-0.0171751025	0.010622373700000002	0.0032711689	0.07302503839999999	-0.0935221522	0.0153124999	0.0407921427	0.14316705289999998	-0.0203704324	0.1206911301	-0.06654541650000001	0.131706071	-0.0650162904	0.05198421860000002	-0.0511063723	0.026825032999999998	-0.037742945	0.08250479940000001	-0.08021895429999999	0.0948303065	-0.018764938000000002	0.0245206468	-0.05830938820000001	-0.1462498643	0.0050269949	-0.0683597715	0.11532049949999999	-0.09653955	0.0579063263	-0.1861742065	0.0714829295	0.0246466798	-0.0026028217	0.009897033199999999	-0.010101763100000001	-0.023497229100000003	0.1412047733	-0.0207808076	0.0527929614	-0.0298611615	0.0682912227	-0.1239788223	0.029802167200000007	-0.0698353678	0.038020946	-0.05724436190000001	0.005350894399999999	-0.0741744842	0.0208941465	-0.0308023092	-0.041967752000000004	0.15054677130000002	-0.053500531799999994	0.0425862858	-0.0830683042	0.0461477111	-0.0831181045	0.080668626	-0.0803303338	0.20285006960000002	-0.0764073379	0.009495916600000001	-0.016345756399999998	0.0227425879	-0.0280810142	0.0375751561	-0.0344468083	-0.0412749839	0.0419332796	-0.1316551706	-0.0586573915	0.0958808786	0.1478757014	-0.0231197271	-0.0552682946	-0.0793197996	-0.034433803900000004	0.049392356799999995	-0.0037316515	0.0127101144	-0.0528485569	0.0563201874	-0.076613279	0.0552900942	-0.0646403205	0.093806189	-0.0700782165	0.08232662019999999	-0.042787455999999995	0.035952599	-0.0291302886	0.0455395244	-0.0118655689	0.1156802574	-0.011227106799999999	0.0940669775	-0.0342587121	0.0815128046	0.08150947480000001	0.0815039251	0.0814961558	0.0814861671	0.0814739592	0.0814595325	0.0814428873	0.0107958	n/a	0.00011654929764	n/a	-0.0373621	n/a	n/a	0.0013959265164099994	-0.08835989999999999	n/a	0.0078074719280099986	n/a	0.0	n/a	n/a	0.0	0.00128112	n/a	n/a	1.6412684544e-06	-0.000425172	n/a	n/a	1.80771229584e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36074.42377795299	-15.141294258879498	229.25879183397726	1301364050.9113398	21163.209634268733	10.881360201507052	118.40399983494154	447881442.02400494	22075.93692434879	5.556544225659309	30.875183731707807	487346991.0878263	1.782609	30.367943	0.15838323	-0.0795048785	0.0057338226	0.0821514741	-0.021938620699999998	-0.0591137587	0.0671173429	-0.0046517526000000005	0.0767849776	0.0730205608	-0.0379745645	0.046042148899999996	0.1638167627	-0.0312629906	0.13863433949999998	-0.0487204759	0.0284262742	0.0280576144	-0.1044773659	0.0263766156	-0.1025888866	0.0021495075	0.05784167940000001	-0.0631069393	0.0743518785	-0.011224909	0.0031503221	-0.0235155004	-0.0198480597	0.0038726005	0.08977606199999999	0.005905809200000001	-0.0344497385	0.0167639506	-0.0105617769	-0.090029225	-0.058362318600000004	-0.0037969102	0.0185848433	0.0297239366	-0.0156286025	-0.0752902691	-0.0558530167	-0.007157191899999998	-0.043727045	0.08703939320000001	0.0470536021	-0.03752351	0.0867161169	-0.0203413576	0.06947582349999999	0.0592454238	0.0063231786	-0.0207561245	0.0250244159	0.0730761591	-0.0236363183	0.043107472300000005	-0.0277586386	-0.0423933337	-0.0433985505	0.0344129566	-0.0520294309	0.0435264141	0.08599724689999999	-0.0256925533	0.0130570287	0.10746919070000001	-0.0339795966	-0.0287143292	-0.2244042339	0.002237125	0.0682937952	-0.0547929859	0.047792531	0.0683303938	-0.0037389776000000003	-0.0392479565	0.0442311925	-0.0682669239	-0.0555531458	-0.0175189903	-0.0684735318	0.0966539926	-0.0722470629	0.0691519976	0.08168147469999999	0.045172782800000005	-0.0386785877	0.0697819443	0.1313822997	-0.029880848999999998	0.0584783616	0.0019166844	-0.014508232	0.0052303437	-0.0110481517	-0.0071395522	0.0370461231	0.0340452687	0.043597573	-0.061676822199999995	-0.0157465244	0.011848508899999999	0.058424672699999985	0.0020276410999999998	0.0837085749	-0.045068032300000005	0.1155929875	0.0247532583	0.037282189199999996	0.0180694824	0.050859080999999993	-0.050523415599999996	0.023925948500000002	0.007470496999999999	0.005048573	-0.0088454196	0.0623693945	-0.0770367832	0.11828977800000001	0.0251709275	-0.0130343495	-0.0410148313	0.0469434275	0.10585512720000001	0.0350509713	0.0202563566	-0.08714496109999999	0.0343527365	0.0165129259	0.016166433	-0.10066917380000001	-0.0383135336	-0.0271595655	0.0273512608	0.024815566400000003	0.017316303300000002	0.0815039251	0.0814739592	0.0814240241	0.0813541321	0.0812643004	0.0811545509	0.0810249106	0.0808754112	0.00417557	-0.00662023	1.74353848249e-05	4.3827445252899985e-05	-0.0192961	0.018065999999999995	0.00032638035599999985	0.00037233947520999995	-0.027486400000000005	0.060873499999999976	0.0007555021849600002	0.0037055830022499976	-0.00119627	-0.00119627	1.4310619129e-06	1.4310619129e-06	0.00102092	-0.00026019999999999993	6.770403999999998e-08	1.0422776464e-06	-0.000425172	0.0	0.0	1.80771229584e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36033.832583142204	-40.591194810782326	1647.645096166882	1298437090.6299207	21147.008033886963	-16.201600381769822	262.49185493056405	447195948.78527975	22090.13538693422	14.198462585431116	201.59633978988722	487974081.4130835	1.35067	23.009565	0.13359727	-0.050236565999999996	0.026165842999999998	-0.0928046878	-0.0384090551	0.060547347599999995	0.0376246854	-0.0214466575	-0.0040982893	-0.0545926235	-0.0648852892	-0.082173311	0.0090885114	0.0394107438	-0.0035284006	-0.0717071699	-0.0005491326999999999	-0.0106628884	0.0268470741	-0.0462030959	-0.1154762944	0.0945439049	-0.0674279597	-0.0362751139	-0.0339451535	-0.0057786651	0.0027265186	-0.0459835922	0.057872710999999986	0.0201263363	-0.0651192	0.052065009599999997	-0.022985265499999998	0.0462925638	0.0592198649	-0.0005966805	-0.0577042917	-0.027274079399999998	-0.034122049	-0.013440747099999999	0.0910667297	0.0567637353	-0.027078062799999997	-0.1067199876	0.0354283169	0.0173547761	0.0751899879	-0.0485070408	-0.0034088728999999997	-0.028563112	-0.014069354499999999	-0.0595680762	-0.1143262324	-0.0717594132	-0.0550828222	0.0747330603	-0.0396440344	-0.0212989183	-0.0023164403	-0.1693975073	-0.0129581018	0.0123625851	-0.1367926763	0.0795011207	0.0388479194	0.034194885099999996	-0.0358588137	-0.0413928559	-0.0499177991	0.055223076600000004	-0.05769459900000001	-0.10444945	-0.0536962291	-0.0441114329	0.0440781344	0.0171786174	-0.04736744230000002	-0.0819906695	0.0148297806	0.037447700699999996	0.0315055393	0.0016731867000000001	0.0672224646	0.0050885843	-0.046882298899999994	-0.038660204	-0.018538879299999998	0.004420793	0.1192732224	-0.015287831200000001	0.049805021399999996	0.0117680797	-0.06454701040000001	-0.0653552685	-0.0147908931	-0.038684941	-0.0278636477	0.011832521499999998	0.028227810899999997	-0.0036800572999999997	0.035270973	-0.0198960909	-0.0016239351999999998	0.0454216575	0.0569920998	0.025759487	-0.0183439478	-0.0451482388	-0.0342985128	-0.0307389398	0.06820087429999999	-0.0158505499	0.0348928523	0.030121196800000007	0.0644936747	-0.0173925316	0.0516755692	-0.021846431200000002	-0.0657532264	0.0096855692	-0.051190381900000005	0.054274589299999995	-0.09659214949999999	0.0769621314	0.09342539050000001	0.0514058138	0.1245564588	-0.0644570216	0.0712588866	0.0147106774	-0.1849999741	-0.0766736095	-0.0664540737	-0.0977849493	0.0154836018	0.1555454426	-0.0922240566	-0.0620601747	0.0814861671	0.08140294349999999	0.0812643004	0.0810703323	0.0808211711	0.0805169866	0.0801579858	0.0797444131	0.00666715	0.00249158	4.44508891225e-05	6.207970896400001e-06	-0.00288271	0.01641339	0.0002693993712921	8.310016944100001e-06	0.0286777	0.056164100000000015	0.0008224104772899999	0.003154406128810001	-0.000416654	0.0007796159999999999	6.07801107456e-07	1.7360055571600002e-07	0.000991585	-2.933500000000012e-05	8.605422250000072e-10	9.83240812225e-07	-6.355899999999999e-05	0.00036161300000000005	1.30763961769e-07	4.039746480999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35917.81425870843	-116.01832443377499	13460.25160442067	1290089381.1230786	21167.846098177743	20.838064290779585	434.2249233866633	448077708.4361387	22075.797665046743	-14.337721887477526	205.57026892265216	487340842.5480832	1.290289	21.980932	0.11222625	0.07814205639999999	-0.0023729808	0.005830327299999999	-0.0490798048	-0.0743273426	-0.0741824395	0.010711803600000002	-0.0318756232	0.0158459555	0.0645344369	-0.0011596215	-0.0373302281	-0.023887062200000003	0.1292018134	-0.0102877263	-0.0058892059	0.034612495699999996	0.021143899700000003	0.008063182	-0.0807627418	0.0439805405	-0.0157267525	0.07133097719999999	0.0074243039	-0.1147288233	0.0336658304	-0.05679077480000001	-0.0097866913	0.0481878411	-0.0128277963	-0.0059246296	-0.025617252099999998	0.0341626768	0.0466478454	-0.0324511519	-0.050573818799999996	0.0527261946	-0.0607802079	0.055203298600000006	-0.0559967705	0.06457892650000001	0.0647223728	0.0352174433	0.09298173789999999	-0.046453726699999996	0.1414523982	-0.0215114111	-0.0492170858	0.0056918115	-0.0694075966	0.0033204578999999996	-0.1262428172	0.0772164808	0.13239710400000002	0.0079321815	0.0193635929	0.07147071	0.0691676832	0.0646211398	0.0011800366	0.008768996	-0.048481837300000004	0.0056506924	-0.0578617853	0.023242776200000002	-0.0268068958	-0.0133970764	-0.023255318900000002	-0.11336579449999999	0.0096817767	0.008294606500000001	-0.0663170819	-0.0600077463	-0.016467011200000003	0.017292184199999998	0.0274993667	0.0794993702	-0.0408729105	0.0169120578	0.0058135771999999995	0.0586739365	-0.0101848497	0.1154619439	-0.0101279461	0.0166990138	-0.005495490600000001	0.0131937808	0.0348319179	-0.0163309229	0.0295035347	-0.1226875924	-0.0310662295	0.0030081033000000004	0.0165749213	-0.0081836054	0.0292929842	0.0085859653	0.0401160141	0.013769529099999999	0.0130972075	-0.0791820304	0.0601616596	-0.0415280455	-0.0085387879	-0.0512765674	-0.0100457151	0.0729647043	-0.0493376348	0.0221992781	0.09914418539999999	0.0020116632	0.0825119746	0.0419016071	-0.0369604132	-0.08448056150000001	0.0413836373	-0.015361506899999999	0.0114109351	-0.0487315583	0.14228074400000001	8.1585e-06	-0.10936329199999999	0.1305118515	-0.012043191299999999	0.037127985	-0.0289946803	0.0345315864	-0.0646371135	-0.0211533993	-0.009125867	-0.0498559405	0.062168086	0.0444939845	-0.0475695337	0.0190761828	0.1474349007	0.0779376854	0.0814595325	0.08129645860000001	0.0810249106	0.0806452508	0.0801579858	0.0795637657	0.0788633835	0.0780577735	0.0110956	0.00442845	0.00012311233936000002	1.9611169402500005e-05	0.0216724	0.02455511	0.0006029534271121001	0.0004696929217600001	0.017037599999999996	-0.011640100000000004	0.0002902798137599999	0.0001354919280100001	-0.0015953	-0.001178646	1.389206393316e-06	2.54498209e-06	0.000744402	-0.0002471829999999999	6.109943548899994e-08	5.54134337604e-07	-5.73362e-05	6.2227999999999915e-06	3.872323983999988e-11	3.2874398304400004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35948.10372527236	30.28946656393236	917.4517847275768	1292266161.4429407	21153.558151468038	-14.287946709704554	204.14542117935727	447473022.4675399	22079.81117378492	4.0135087381750045	16.108252391407124	487518061.4699973	1.320671	22.498514	0.17202048	-0.0598603209	0.0258055145	0.0520119521	-0.0381016915	0.0712994535	0.0148064249	0.008611356	0.0810371429	-0.0203025209	-3.2568200000000004e-05	-0.0721801835	-0.0086498663	-0.0347394869	-0.013742908100000001	0.0133193161	0.041578221299999996	0.043258153	-0.049342379000000006	-0.0693665208	-0.0477980749	-0.0024687669	-0.0131584577	-0.036598823100000004	0.0635579861	-0.07016725780000001	-0.0048798682	0.046385480800000004	0.0265855981	0.0410508831	0.0227790556	-0.018000751000000002	0.0487815405	-0.052155165499999996	-0.0044493173	-0.0358714373	0.027359732799999998	0.09615974810000001	-0.0349200161	-0.0407016793	0.028791618799999998	-0.0442205043	-0.0097567837	0.0005593853	0.0783774684	0.033939488999999996	0.0565774463	-0.0084112341	-0.0574143189	-0.0031989115	-0.0480680823	0.0054504641	-0.0057279062	-0.0058900178	-0.0362428951	0.0158637605	-0.1516274871	-0.0035319224	-0.0602128229	-0.0247941404	0.0183592785	-0.023236080099999997	-0.0255799894	-0.0121214783	0.021092730299999998	-0.0130547235	0.057187424	-0.024900725699999997	-0.0990160219	0.0400906949	-0.0297503564	-0.0510029399	0.011447456200000001	-0.0732702421	-0.017936192099999998	-0.0100317268	-0.012216791000000001	-0.0124005607	0.0547174324	-0.0515243377	0.0357332015	-0.0157926077	0.046767574400000005	-0.0260722365	0.0390265887	-0.0175733197	0.005449179100000001	-0.009627528	-0.0187321142	-0.0103549153	0.0630193525	0.0034969428	0.05540154480000002	0.022276920699999998	0.0375019048	-0.0379346301	0.07042481190000001	-0.0078202023	0.0083224935	-0.0346466844	0.0343075223	0.0198623704	0.0865983047	0.0158194053	-0.0892324668	-0.10106047050000001	0.06938719780000001	0.0045722789	0.0320452179	0.0209619346	0.0716355556	0.040078607	-0.0012809855999999999	0.005730176899999999	0.0009609943	-0.0572152221	0.0452160211	0.1033621666	-0.0009700522	0.0246382714	-0.038598434	0.0124201256	-0.0263649424	-0.0664758714	0.1337089312	0.0162929691	-0.0293032392	-0.0590160096	-0.0216316923	0.0125436695	-0.0147344129	-0.047504862	0.0028559164	0.0686049789	0.0049165702	-0.0322776218	-0.0776403863	0.014375747099999999	0.0814240241	0.0811545509	0.0807060894	0.0800796285	0.0792765501	0.0782986252	0.0771480108	0.0758272446	0.022028400000000004	0.010932800000000005	0.0004852504065600001	0.00011952611584000005	-0.0592372	-0.0809096	0.006546363372159999	0.00350904586384	-0.00252602	-0.01956362	6.3807770404e-06	0.0003827352275043999	-0.000918757	0.000676543	4.57710430849e-07	8.441144250489999e-07	0.0007558899999999997	1.1487999999999713e-05	1.3197414399999336e-10	5.713696920999997e-07	0.000466922	0.0005242582	2.7484666026724e-07	2.18016154084e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35900.931554615825	-47.17217065653677	2225.213684449428	1288876886.48921	21168.824002282745	15.265850814706935	233.04620109688844	448119109.639622	22051.54571563669	-28.26545814822748	798.9361243291992	486270668.44881487	1.297452	22.102970000000006	0.19963743	0.0506741508	0.0761498034	-0.0339868222	0.055447063600000006	-0.0718098328	0.0129228433	-0.004252925	-0.0907435738	-0.0548863111	0.0348381642	0.08767936890000001	0.0094135775	0.008007255	-0.0060791436	-0.0121732925	-0.0619848448	-0.0058283258	-0.0293595178	-0.0753322306	0.0375694093	-0.047348339	0.0755528978	-0.0684310031	-0.0580843956	-0.0258857136	-0.0424416545	0.0440685466	-0.0046276645	-0.009599707399999999	0.0300427935	0.0964605157	-0.06127425	-0.1007598626	-0.004103512199999999	0.0820983085	-0.000628414	-0.0016528842000000001	0.0593410804	-0.0522662825	0.053831639699999996	-0.0031143628	-0.10189805119999999	0.1046375876	0.123461314	0.0532471771	-0.08076724860000001	-0.0156784076	0.015347921100000004	-0.0038029253	0.0743510003	0.1789694647	0.020150136399999997	0.006870462900000001	0.052812263899999996	-0.0600771996	0.0497068693	0.0938153639	-0.0179406633	0.0122957344	-0.0575722818	0.09720259839999999	-0.027429479500000003	-0.0533631475	-0.0397581019	-0.0660210697	-0.0572558432	-0.0167252906	0.0250277306	-0.056339745199999985	0.0272768494	0.0425090037	-0.0239349835	-0.0430574811	-0.044223983099999996	-0.046246035899999996	0.0073903999	-0.0456786432	-0.0585253369	0.0901920565	-0.09626070169999999	0.045959285700000005	-0.05666354110000001	-0.0816562047	0.0039888457	0.0299545249	0.0192869056	0.0197122975	-0.0694777056	-0.0063197686	-0.006593826600000001	0.1091962361	0.0488582034	-0.04611239650000002	0.0076355943	-0.0182013831	-0.0556252504	0.0451882484	-0.05814215740000001	0.042002486299999996	0.0308801298	0.0416640433	-0.1595182206	-0.003513089	0.0020408998	-0.11059884939999999	-0.014176023500000001	0.0322611239	0.1178032016	-0.07684801179999999	-0.077069249	0.1332904668	-0.015016926100000001	-0.0060591537	-0.085194325	-0.021705026699999998	-0.0750105639	0.0317536374	0.0818655803	-0.0733289867	0.0075428622	0.0534662442	0.028119964	-0.0189792754	-0.039581592400000004	0.0379026617	0.040219751	-0.032166665899999995	-0.0015780196	0.00287873	0.0090299764	-0.0112842348	0.006858589	-0.057603971500000004	-0.0709399702	-0.0245555293	0.0487664591	0.0289249835	0.08137964589999999	0.08097728230000001	0.08030814929999999	0.0793744512	0.07817926389999999	0.076726525	0.0750210202	0.07306836809999999	0.0135816	-0.008446800000000003	0.00018445985856	7.134843024000005e-05	0.0732923	0.1325295	0.01756406837025	0.005371761239290001	-0.0107204	-0.00819438	0.00011492697616	6.71478635844e-05	-0.00189337	-0.000974613	9.498704997690001e-07	3.584849956899999e-06	0.0007544449999999999	-1.4449999999998752e-06	2.088024999999639e-12	5.691872580249998e-07	0.000500199	3.3277000000000014e-05	1.107358729000001e-09	2.50199039601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35965.102642990256	64.17108837443085	4117.928583159011	1293488608.1208243	21181.36771144915	12.543709166406188	157.3446396513826	448650338.12762064	22090.10661021436	38.560894577669394	1486.9425906301324	487972810.0506361	1.396356	23.787857	0.22068287	0.0436722411	-0.0464479264	-0.0476065692	-0.043460743899999994	0.0143827053	-0.0752554383	-0.0318554161	-0.0167475871	0.0674396835	0.0153333532	0.0101203223	-0.1200102466	-0.03276202	-0.0063328562	0.0400197553	0.0075729286	0.0082527843	0.0118509494	-0.0768075782	0.069638119	0.075718309	-0.0804619214	-0.0734999669	0.034217611099999996	-0.0306547657	0.0026456314	-0.0198576133	0.048862177199999995	-0.0332588719	-0.0336011511	0.021058047599999997	0.0479320693	0.0911173307	0.0272621122	-0.049510147000000004	-0.0234773	-0.039034910299999996	0.0254458233	-0.0151213331	-0.0049607843	0.0338492507	0.0980135439	-0.030619651600000002	0.0085832079	0.0186729485	-0.0208939106	0.0196732205	0.0805155567	0.0781433279	-0.0195841209	0.041896937999999995	-0.0091258984	0.0767749628	-0.030633076800000002	0.038682117200000005	0.0210200134	-0.054957093	-0.046461673099999996	0.0271674974	-0.010843138300000001	-0.0464891874	0.027266240299999998	0.0091079338	-0.026790833599999998	0.0598274958	-0.0314546805	0.048185265	-0.0053549224	0.017896448500000002	0.0267652278	0.0382804688	-0.0284559806	-0.0042001684999999995	0.0008154289999999999	-0.0169661674	0.07553186740000001	0.08478317880000001	-0.041583565499999996	0.016286149399999998	0.0090685545	0.0383146165	0.056191720300000005	-0.011812600900000001	0.10323408880000001	-0.0985814087	-0.0157094387	0.0016580533	0.1189978498	-0.1003517535	-0.0280636899	0.0469338787	0.0162212284	-0.0356515949	4.7417e-06	0.0213367837	-0.015422671	0.013246595900000002	0.009205871	-0.06846766259999999	0.0709075425	0.007010103	0.0779265782	-0.0129876714	0.019482244	0.0371805085	-0.0395243411	0.081836116	0.030285347799999997	-0.047492269299999994	-0.016184933500000002	-0.0017336323999999998	0.0354056609	-0.033830331899999996	0.0811494538	0.0171426995	0.0672639421	0.0303452983	-0.0071316004	-0.020764988999999998	0.0181146278	3.85052e-05	0.0088297826	-0.0180786384	0.0295292729	0.0429425039	0.0007152038	-0.0322407183	0.1011768214	0.021295894300000003	-0.0269536165	0.0242896062	-0.04544033150000002	-0.0177889419	0.0112865065	-0.0650361352	-0.0468873995	-0.0352937225	0.0813264028	0.08076473	0.0798314804	0.0785309476	0.076869115	0.07485362820000001	0.07249376	0.06980036740000001	0.015425	0.0018433999999999985	0.000237930625	3.398123559999994e-06	-0.0391704	-0.1124627	0.01264785889129	0.0015343202361600002	0.00654667	0.01726707	4.28588880889e-05	0.0002981517063849	-0.000678021	0.001215349	1.4770731918009997e-06	4.59712476441e-07	0.000533872	-0.00022057299999999984	4.8652448328999933e-08	2.85019312384e-07	0.00015392700000000002	-0.00034627199999999995	1.1990429798399998e-07	2.3693521329000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
