onset	duration	trial_type
20.0125	6.0	action
28.0123	6.0	situation
46.0119	6.0	situation
54.0117	6.0	interoception
62.0249	6.0	interoception
70.0247	6.0	interoception
78.0245	6.0	situation
86.0243	6.0	action
94.024	6.0	situation
102.0238	6.0	situation
110.0236	6.0	action
118.0234	6.0	interoception
126.0232	6.0	interoception
134.023	6.0	situation
152.036	6.0	action
170.0355	6.0	action
178.0353	6.0	situation
186.0351	6.0	interoception
194.0349	6.0	action
212.0344	6.0	action
220.0342	6.0	interoception
228.034	6.0	situation
236.0338	6.0	interoception
244.047	6.0	situation
252.0468	6.0	action
260.0466	6.0	action
268.0464	6.0	interoception
276.0462	6.0	action
284.046	6.0	situation
292.0458	6.0	action
300.0456	6.0	action
308.0453	6.0	interoception
336.058	6.0	interoception
344.0578	6.0	situation
352.0576	6.0	situation
360.0574	6.0	situation
368.0572	6.0	interoception
376.057	6.0	interoception
384.0568	6.0	situation
392.0566	6.0	interoception
400.0564	6.0	situation
418.0559	6.0	situation
426.0557	6.0	situation
434.0689	6.0	interoception
442.0687	6.0	action
450.0685	6.0	interoception
458.0683	6.0	action
466.0681	6.0	situation
484.0676	6.0	action
492.0674	6.0	interoception
500.0672	6.0	action
508.067	6.0	action
516.0668	6.0	action
524.08	6.0	action
532.0798	6.0	action
540.0796	6.0	situation
548.0794	6.0	situation
566.0789	6.0	interoception
584.0785	6.0	interoception
592.0783	6.0	interoception
