csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	cosine11	cosine12	cosine13	cosine14	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
659134.3227076646	n/a	434458055371.2917	n/a	439757.1048461429	n/a	193386311262.6615	n/a	430598.3776440362	n/a	185414962829.67606	n/a	n/a	n/a	n/a	-0.0740388179	0.0791379	0.0384816608	0.0698164962	-0.022253446800000003	-0.008705284399999999	0.073401358	-0.045942566100000005	0.038988757	-0.0398349181	0.0404530195	-0.023757477599999997	0.0013514936999999999	-0.0761430361	0.012386348600000001	-0.0245365205	-0.080717606	0.054402024699999996	-0.0403208683	0.0545211725	-0.09724774900000001	0.0653882251	-0.0099699616	0.0283332034	-0.0172806109	0.074102036	-0.11838851130000001	0.0122951243	-0.11440485189999999	0.11631653369999999	-0.017002431000000002	-0.0449177474	0.1058304128	-0.0326132224	0.0008735072	-0.055660103600000004	0.04407023980000002	-0.0557188203	0.0041251904	-0.0626845004	0.0800752184	-0.0194487551	0.0407638586	-0.013019775	0.0214877774	-0.0097465323	0.048336749299999995	-0.025782247999999997	0.0694960028	0.0316688174	-0.019135377	-0.031783359500000004	0.0572032241	-0.04450457	-0.052143372699999996	0.0201638381	0.0167492095	-0.0510077314	-0.0499678587	0.0764588896	-0.0813668765	-0.0553374825	0.0669307407	0.033907533399999995	0.021696097799999998	-0.1276586315	-0.024197700200000002	0.11904755300000001	0.029027331400000002	-0.0863034332	-0.0186607482	-0.056179620300000004	0.1124864278	-0.0192554679	-0.0813193844	0.0318983124	-0.0216565707	0.010041524	-0.0165982365	0.06946151469999999	-0.022931847999999998	0.031040969300000002	-0.005158059699999999	0.0281420186	-0.0197758569	0.0044146478	-0.019201474	0.0420144642	-0.0387473314	0.0197081776	-0.1035967043	0.0742422626	-0.0366451373	0.0770802796	-0.0435180692	0.0268423823	-0.023644534100000003	0.0317112651	-0.0211767437	0.1043389991	-0.0410469154	0.009920758299999999	0.0488369171	-0.0251997971	0.0522275579	-0.025552969100000003	0.065640715	-0.0405353187	-0.04572750440000002	0.0585200943	-0.052911008600000003	-0.10749090119999999	-0.024270255299999998	0.0375307318	-0.0049668181	0.0042179747	-0.046273672800000006	0.0762847641	-0.09684509949999999	0.1376770154	-0.0009392952	0.2603479774	-0.0241145628	0.1160427783	-0.0178875547	-0.0011022169	0.0401304496	-0.0716138554	0.0242015163	-0.006438944300000001	0.0372609561	-0.0028646195000000003	0.0422624261	-0.052903577800000004	0.0033591342	-0.0879074972	-0.0415233956	0.0296873015	-0.0719808389	0.0773272083	-0.0141125085	0.0414011571	-0.0085735061	0.0323200054	-0.031382038	0.0316659473	-0.0329117571	0.0766509259	-0.013727718799999998	-0.0491241346	0.0283290534	0.12247980550000001	-0.0363375129	0.053269870700000006	-0.026295364100000003	0.0392404708	-0.0311289714	0.0540818722	-0.0281176967	0.0053637205	-0.0246510727	0.079117826	-0.0400489903	0.0450752917	-0.0231582007	0.011563663500000002	-0.013024382900000001	-0.0006797553999999999	-0.0194097643	0.031766638300000004	-0.0095280029	0.053989374900000005	0.011139781699999999	-0.050217821399999994	0.0034445290999999996	0.0180832832	-0.042662961	-0.0421004538	0.056413547599999996	-0.013851357	-0.0110927408	-0.11597585769999999	0.0178674718	0.0143929155	-0.036327361	-0.00179919	0.13475551689999998	0.0724138547	-0.0154789504	-0.019327145100000002	-0.08765096720000001	0.049730692699999995	0.0145328414	0.047007494000000004	-0.10507440859999999	0.0436927442	-0.0888229585	0.0007210833000000001	-0.0814575894	0.0317161878	-0.0520193001	0.0420338996	-0.0358503758	0.0369014637	-0.0184436748	0.027330909900000002	-0.0325526613	0.024614450299999997	-0.002970747	0.0231718939	-0.04643190269999999	0.0181562606	-0.0558708093	0.032586541600000005	-0.0558099802	0.0044833189	-0.08468928029999999	0.0452750484	-0.042371941600000004	0.0156137669	-0.0189991556	0.0119322712	0.033591293599999995	-0.0525759242	0.0147057098	-0.0369505027	0.014962661499999997	0.0376860418	-0.044590037	0.0618389625	0.0618381258	0.0618367312	0.0618347788	0.0618322687	0.0618292008	0.061825575099999995	0.0618213918	0.0618166507	0.0618113521	0.0618054959	0.0617990821	0.061792110899999995	0.0617845823	0.0617764963	0.0278753	n/a	n/a	0.0007770323500899999	-0.13991300000000004	n/a	n/a	0.01957564756900001	0.0183647	n/a	n/a	0.0003372622060900001	0.000852306	n/a	n/a	7.264255176359999e-07	-0.000219562	n/a	4.8207471844e-08	n/a	0.000380841	n/a	n/a	1.4503986728099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
653330.3426966292	-5803.980011035339	426840536688.095	33686183.96849777	439212.59862450365	-544.5062216392253	192907706790.48932	296487.0254038251	430080.89250625	-517.4851377861924	184969574098.97256	267790.86782959447	1.121222	16.483183	0.09527	0.023268072799999998	-0.0414532015	-0.051373433600000004	0.0415304351	0.0038530734000000004	0.045186196799999995	-0.0574243937	-0.0417138031	0.0163639139	-0.0793994991	0.052384129800000005	-0.11731872369999999	0.0674834098	-0.0346166324	0.0034690847999999997	-0.05961176360000001	-0.0341714204	-0.0252278581	-0.0138821616	-0.0833988214	0.0171158958	0.011785363899999998	-0.0149161817	0.0623141999	-0.0039272181	0.0644985824	-0.0745838585	-0.0274727857	-0.0309912487	0.0442307075	-0.0077221338	0.030701129	-0.048306359199999996	-0.0520115054	0.0439601737	-0.0370983863	0.0018479276	0.0039090757	0.0215790437	-0.11363530710000001	0.0328224447	-0.083375571	0.0117893027	0.0083321909	0.030346669399999998	-0.043187821200000004	0.020683536000000002	0.0659485238	0.0440632242	0.11123661300000001	0.0111952302	0.0001194681	0.0873020202	0.010854930300000001	-0.0699412593	0.022280154700000002	-0.0340401618	0.019022603	0.0574124964	0.0099864917	-0.0407408937	0.0470982742	-0.0013152756	-0.0021306873	0.0359917215	-0.0263406537	0.037744725800000004	-0.0242610523	0.12184772869999999	0.0058389083	0.1016446425	0.036075283300000004	0.0023791197	0.0802852016	0.029881727	-0.0075166425	-0.0367281821	0.0102169	0.0260339641	-0.015272011299999999	-0.008274219000000001	-0.057193098	-0.0805949037	-0.0365287337	0.0172104994	0.010617506	-0.0441794237	-0.0345958403	0.0611623113	-0.0072350326	-0.0518397561	-0.052714867900000004	0.036295029300000003	-0.08222408469999999	0.0238260918	0.0381122009	0.0199612957	0.0123490873	0.0328208365	0.0017981914000000001	0.0341707116	0.0675375448	0.0169770839	-0.0556117088	-0.0460419817	0.0123941472	0.0283907248	-0.05175237480000002	-0.025197298599999998	0.0403728714	-0.0279728957	0.053120169800000006	-0.049580099800000006	0.0526565275	-0.0302835705	0.064978989	-0.0779653489	0.0664325278	-0.06692226650000001	0.0556239333	0.0254541569	0.0630364506	-0.0042907603999999995	0.0558058341	0.005858305699999999	-0.0476310257	0.043471003499999994	-0.0194618893	0.0584140628	-0.1028715261	0.0403179662	-0.0129691478	0.040465878500000003	0.0694438109	0.0226069855	-0.0292432918	0.007392840699999998	-0.015136216599999999	-0.0414010214	-0.08038736490000001	0.012367254099999999	0.059450100599999986	0.008127179	-0.010440752099999999	0.012690756200000002	-0.0213533417	0.0414313806	0.06804850009999999	0.0205690129	0.045141460700000004	-0.0598655909	-0.050393866100000004	-0.0667906201	0.0043224714	-0.0354120621	-0.0007614935000000001	-0.0746417854	0.0805528131	-0.038579107200000004	-0.0397964138	-0.012261319199999999	0.0789666012	-0.0358452718	0.0080003442	-0.0018024173	-0.026020368	-0.0479298554	-0.0325108586	0.0064227025	0.054744929299999995	0.0629527872	0.0021171379999999997	0.0668584359	0.0570480704	-0.0567885038	0.015457330600000001	-0.0488381866	-0.0355754981	-0.0522816919	0.004196864	-0.0656489477	-0.0592759412	-0.0010732294000000001	0.0241972735	-0.038950826	0.0369751587	-0.063570684	-0.0319493732	-0.0423088492	-0.0135401209	0.025348012000000003	-0.0467512254	0.0754434873	-0.053471150700000004	-0.0119534927	0.0157885539	0.0079122989	0.039964169	0.0370281421	0.0586653478	-0.0401746856	0.0453108412	0.099271376	-0.0014795734	0.0491574961	0.085262533	-0.0986433224	-0.0138145427	-0.0205503968	0.0535382057	-0.0055578901	0.022073917000000002	0.0442231133	0.018303606	-0.02233612	0.0109203275	0.0020113985	-0.05073580849999999	0.0116856275	0.0181708618	-0.0367646428	0.0565913846	0.0417335889	-0.0254846516	0.0607949217	-0.0266895381	0.0193109298	0.0184413647	0.0758781405	0.0618367312	0.0618292008	0.0618166507	0.0617990821	0.0617764963	0.061748895199999994	0.061716281	0.0616786564	0.0616360244	0.061588388499999994	0.0615357525	0.0614781207	0.0614154978	0.061347888899999994	0.06127529950000001	0.016408799999999998	-0.0114665	0.00013148062225000002	0.0002692487174399999	-0.114351	0.025562000000000043	0.0006534158440000022	0.013076151201	0.0415266	0.0231619	0.0005364736116099998	0.0017244585075599998	0.00053464	-0.00031766600000000014	1.0091168755600004e-07	2.8583992959999995e-07	-0.000222647	-3.085000000000002e-06	4.9571686608999995e-08	9.517225000000012e-12	-1.3234899999999996e-23	-0.000380841	1.4503986728099998e-07	1.751625780099999e-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
652608.4086827849	-721.9340138443512	425897735083.4768	521188.720345416	439377.3251028077	164.7264783040737	193052433814.4984	27134.812654462457	429706.82635020494	-374.06615604506806	184647956611.9652	139925.4890983332	1.021632	15.019107	0.08180949819999997	-0.0254929115	0.0347080321	-0.0048098726	0.0758416108	-0.0198665717	0.0479447388	0.0309241363	-0.0583628222	0.0411746868	-0.016562733899999998	0.0576678338	-0.0450907575	-0.0012690246	-0.0018266905	-0.0018581656	0.0047505572999999995	-0.0312678767	-0.0160391928	-0.0708238825	-0.005756976600000001	-0.0981185574	0.0353867833	0.040833863	-0.0189460981	0.0165043529	-0.1271900811	-0.0875104202	0.06012786	-0.005884614	0.018613028400000002	0.0070583501	-0.0166819695	0.0157522729	-0.0566869251	-0.0052348688	-0.0798288677	0.1286232331	-0.0125470573	0.0420276074	0.0006689574	0.0222478705	-0.0352605726	-0.0193972754	0.0244235852	0.0070410670999999985	-0.0305241858	-0.0507025724	-0.0129280856	0.0132517769	0.0438685458	-0.0284116347	-0.06998885469999999	-0.0157430559	-0.0922560467	-0.0169692793	0.0421630984	-0.0178088412	-0.0297626942	-0.0306869315	0.024866803399999998	-0.0024764293	-0.032168204	-0.1087898737	0.000769959	0.0097201616	-0.0013090389	0.0541111325	0.0724864789	0.0456573886	-0.0580081654	-0.0493251684	0.005830311800000001	0.0392373907	-0.0681413959	0.0271996386	0.0008519478999999999	0.024959738399999997	-0.0358139403	0.0324918951	-0.0076576297	-0.0012759645	-0.0272134054	-0.016712492	-0.0073811035	-0.0116816412	0.0438299465	-0.0024336476	0.0022743621	0.045252719500000003	0.0463412213	0.0361366362	-0.0391715664	-0.0076823063	-0.000919254	-0.0666848025	-0.0665181933	0.0127328042	0.060176318799999996	0.0142353048	-0.0040190939	0.0443140724	0.047116000199999994	0.0115856407	-0.1183928133	0.0323535601	-0.033716323799999996	-0.027902435899999998	-0.0067443780000000005	-0.028805392000000006	-0.0006164263	0.0097865509	-0.0519978212	0.0203423598	0.0487406479	0.0400735012	0.0050843523	-0.008503639200000001	-0.0059891902	0.0088946226	-0.0019061216	0.0278005137	0.042581148799999996	-0.0413879908	-0.0215489352	-0.0205932242	-0.047773865	0.05099833	-0.0635076137	0.024829579100000002	-0.049396869100000004	0.0459789669	0.0080575573	-0.008653315699999999	-0.0333212616	-0.029584916099999997	-0.0401975775	-0.0144694178	-0.0356831312	-0.1007458088	0.059821998499999994	0.024752448700000002	0.0597251355	0.016109065	0.0704776508	0.1084730394	0.0478370567	-0.0714165965	-0.0226579449	-0.0299410189	0.0066568325	0.0619367218	0.0214905019	-0.04926796940000002	0.0039161259	-0.028337506800000002	0.0944514677	0.038570842200000004	0.0087076767	0.020223332	-0.0241916202	0.016014575700000002	0.0135360768	0.029123654900000007	0.0234723967	0.040299203900000004	-0.0322485119	0.046035333399999996	-0.0260943781	-0.0003912801	0.053845757699999997	0.0029335018	0.04222105860000002	-0.0137685565	-0.0472912065	-0.0106646794	0.058437442699999995	-0.0878801523	-0.0775407744	-0.0028993876	0.054706088099999994	0.026682171299999998	0.027159907200000003	-0.0902847698	0.0049138322	-0.047471436799999996	0.0177012083	-0.0153318964	-0.0018178851	0.0206082444	0.0263573187	0.0166203524	-0.0324340752	-0.0187935289	0.0594073888	-0.0559937367	-0.0023307855	-0.0380267492	0.0199137425	-0.011887020900000001	0.0094937161	-0.0065965227	0.0378568257	0.024410987599999996	0.0334017035	0.033857438999999996	-0.0106195456	-0.0266891925	-0.08265724969999999	-0.08436169240000001	-0.0519372815	0.024929887799999998	0.016080563200000002	0.013797446699999999	0.0093923275	-0.0726179134	-0.010565311200000002	-0.026791769700000002	-0.0122208298	0.0007578503999999999	0.0692286084	-0.0639846177	0.010928315400000001	0.056436807900000004	0.0623557967	0.007770211099999999	0.032476898	-0.0196734152	0.0098033851	0.0084544177	0.0618322687	0.0618113521	0.0617764963	0.061727709299999996	0.061665002000000003	0.061588388499999994	0.0614978861	0.0613935153	0.06127529950000001	0.061143265499999995	0.060997443	0.0608378648	0.0606645671	0.060477588799999996	0.0602769721	1.5421800000000002e-05	-0.0163933782	0.0002687428488082352	2.3783191524000004e-10	-0.130404	-0.016052999999999998	0.0002576988089999999	0.017005203216	0.0157032	-0.0258234	0.0006668479875599997	0.00024659049024	0.00071618	0.00018154	3.29567716e-08	5.129137923999999e-07	6.66074e-05	0.0002892544	4.436545734759999e-09	8.366810791936e-08	0.0	1.3234899999999996e-23	1.751625780099999e-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
651854.911717496	-753.4969652888831	424914825930.2245	567757.6766995563	439328.7513471357	-48.57375567202689	193009751760.23334	2359.4097400857645	430248.91852312937	542.0921729244292	185114131890.3224	293863.9239459292	1.224329	17.998974	0.1285712825	-0.0007194797999999999	-0.0455377438	-0.0706970063	0.046776356399999997	0.027290203199999998	0.016451613799999997	-0.0367948024	-0.0012654618	0.035456734	0.0416043722	-0.07191998940000001	-0.0196433665	-0.0693128727	0.046416958099999996	0.0391559237	-0.0744714086	-0.015496748500000001	-0.0432523133	-0.011264308600000002	0.0323343065	0.0801662142	0.0038104508000000002	0.1013535415	-0.011822145800000001	0.0110145219	-0.056072907699999994	0.026900059900000002	0.045456917699999995	-0.034312657999999996	-0.001849867	-0.1450881637	-0.0021542892000000003	0.024381847400000004	0.0075208941000000015	-0.0144106458	-0.054650108499999996	0.0041182703999999995	-0.045130033099999994	0.0782020404	0.0441378833	-0.0054182649	0.0335005573	0.0258321752	-0.0411948964	0.0269431534	-0.0043256657	-0.0080337503	0.030461295299999996	0.0295225961	0.0058146339	0.0686146004	0.013223932800000001	-0.0140666634	-0.0633943434	0.0018944589000000002	0.0030966889	-0.005388793	0.033457688	-0.0618020697	-0.041226534100000004	0.0086792198	0.023698039100000002	0.0112072903	0.0007258474000000001	-0.0203200394	-0.034665856200000005	-0.0601445276	-0.0045489538	0.0515185342	0.0206487525	-0.0744847923	0.0322833349	-0.0422623249	-0.0031809189000000003	0.038998491	0.0086618094	-0.0321488407	0.0129091043	-0.0168198611	0.0850732705	-0.0266900242	-0.013566801699999999	0.0380859318	-0.0399526879	-0.035891826	0.025589500600000002	-0.1041374628	-0.0715097802	0.0125242342	0.029325761800000006	0.0449796109	-0.025153962000000002	0.032019071600000004	-0.004303454	-0.0213584208	-0.0512336293	-0.0183739526	-0.0533902009	-0.0228451908	-0.0064482877	-0.1101086522	-0.0056824143999999995	-0.0356732626	-0.0014448935999999998	-0.0019882257	-0.0133658741	-0.0806642685	0.0487729875	0.0005076284	-0.0275049342	0.0012784766	0.035053311499999996	-0.0172435003	0.0759629382	0.007439830699999999	-0.048214352300000006	-0.0243477391	0.0132005508	-0.011818137	0.0105807393	0.019611954299999998	0.0049277837	0.0252279374	-0.1014392329	0.0250734754	-0.014291334099999999	-0.0184428894	-0.0063633132999999995	-0.0682464328	0.005656786600000001	-0.0280410363	0.0380872983	-0.034612366	-0.0083218918	0.091251396	-0.0481806605	0.0582146017	-0.029477406299999998	0.0631860977	-0.023141703599999997	-0.012430492	0.0412125121	0.0439584918	0.0182162502	0.0348236656	-0.015307494199999999	-0.0978842599	-0.0705689575	0.0013962449	-0.06906579040000001	-0.101000903	-0.0455393442	0.005227875999999999	-0.0034583516	-0.0146085859	0.0349378294	0.0049837369	-0.0098208034	0.0728079008	0.0575285802	0.0013461617	0.052865482400000004	0.0375722272	0.0823500216	0.0173700871	0.013031277800000001	0.0390448893	-0.0042108305	0.0567731603	0.06396046820000001	-0.0198637001	0.0554156772	-0.0005404822	-0.014057657	0.0588991718	0.0220095327	-0.0038953517	-0.0020412947	0.0226906291	0.0134542268	-0.0547894189	0.0095679127	-0.0047674692999999995	0.0398847236	-0.0064390766	-0.0520012517	0.0185530687	-0.058286211	0.102370016	0.0804146962	-0.0901273353	0.0137321477	-0.022160060699999998	-0.0419189847	0.0413464487	-0.0017961704	0.0770721099	-0.0075285297	-0.0547746474	0.016124771200000002	0.035991681	-0.0256424672	0.0364478419	0.0022200336	0.012088705200000001	-0.024753810600000002	0.020473373899999998	0.026189747000000003	-0.08907827789999999	0.0148592296	0.0705362969	-0.052481393499999994	0.0089719624	-0.0089592198	0.057464275499999995	-0.0404723459	-0.0381202556	-0.0012767855	-0.0479713945	-0.0030916808	-0.0375094645	-0.019756518400000003	-0.025436263599999998	0.0321768616	-0.0475782396	0.0316402779	0.0621993548	-0.0163123522	-0.07230161780000001	0.061825575099999995	0.0617845823	0.061716281	0.0616207016	0.0614978861	0.061347888899999994	0.061170776399999995	0.0609666267	0.0607355301	0.060477588799999996	0.0601929167	0.059881639699999996	0.0595438954	0.059179833099999996	0.05878961360000001	3.31443e-05	1.77225e-05	3.1408700624999987e-10	1.0985446224899999e-09	-0.0378141	0.09258989999999999	0.008572889582010001	0.0014299061588099998	0.008570019999999998	-0.007133180000000003	5.088225691240005e-05	7.344524280039997e-05	0.000321617	-0.000394563	1.5567996096899994e-07	1.0343749468899999e-07	0.000248654	0.00018204659999999999	6.1828811716e-08	3.3140964571560006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
