onset	duration	trial_type
0.0185	6.0	situation
8.0183	6.0	action
16.0181	6.0	interoception
24.0179	6.0	interoception
32.0177	6.0	interoception
50.0172	6.0	situation
58.017	6.0	interoception
66.0168	6.0	action
74.0166	6.0	interoception
102.0293	6.0	action
110.0291	6.0	action
118.0289	6.0	interoception
126.0287	6.0	action
134.0285	6.0	situation
152.028	6.0	action
160.0278	6.0	interoception
168.0276	6.0	interoception
176.0274	6.0	situation
184.0406	6.0	interoception
202.0401	6.0	situation
210.0399	6.0	action
228.0395	6.0	situation
236.0393	6.0	situation
244.0391	6.0	action
252.0389	6.0	interoception
260.0386	6.0	situation
268.0384	6.0	interoception
276.0517	6.0	interoception
284.0514	6.0	situation
302.051	6.0	situation
310.0508	6.0	situation
318.0506	6.0	situation
326.0504	6.0	action
334.0501	6.0	action
342.0499	6.0	interoception
350.0497	6.0	situation
368.0493	6.0	action
376.0625	6.0	action
384.0623	6.0	situation
392.0621	6.0	interoception
400.0619	6.0	interoception
408.0617	6.0	action
426.0612	6.0	situation
434.061	6.0	interoception
442.0608	6.0	action
450.0606	6.0	situation
458.0604	6.0	interoception
466.0736	6.0	action
474.0734	6.0	interoception
482.0732	6.0	action
490.073	6.0	interoception
498.0727	6.0	interoception
516.0723	6.0	situation
524.0721	6.0	action
542.0716	6.0	action
550.0714	6.0	action
558.0846	6.0	situation
566.0844	6.0	situation
574.0842	6.0	situation
582.084	6.0	action
