onset	duration	trial_type
0.0144	4.0	cue
4.0681	6.0	situation
12.068	6.0	situation
20.0813	6.0	situation
38.0676	6.0	situation
46.0675	6.0	situation
58.0405	4.0	cue
62.0807	6.0	interoception
80.0804	6.0	interoception
88.0937	6.0	interoception
96.0802	6.0	interoception
104.0801	6.0	interoception
116.0665	4.0	cue
120.1067	6.0	action
138.1065	6.0	action
146.1198	6.0	action
154.1063	6.0	action
162.1061	6.0	action
174.0926	4.0	cue
178.1462	6.0	interoception
186.1327	6.0	interoception
194.146	6.0	interoception
202.1324	6.0	interoception
210.1323	6.0	interoception
232.1186	4.0	cue
236.1722	6.0	situation
254.1586	6.0	situation
262.1719	6.0	situation
270.1583	6.0	situation
278.1582	6.0	situation
290.1446	4.0	cue
294.1849	6.0	interoception
302.1847	6.0	interoception
310.2115	6.0	interoception
318.1845	6.0	interoception
336.1977	6.0	interoception
348.1707	4.0	cue
352.2109	6.0	action
360.2108	6.0	action
378.224	6.0	action
386.2104	6.0	action
394.2103	6.0	action
406.1967	4.0	cue
410.2369	6.0	situation
418.2368	6.0	situation
426.2367	6.0	situation
444.2365	6.0	situation
452.2364	6.0	situation
464.2228	4.0	cue
468.263	6.0	action
476.2629	6.0	action
484.2628	6.0	action
492.2895	6.0	action
510.2624	6.0	action
522.2488	4.0	cue
526.289	6.0	action
534.2889	6.0	action
542.2888	6.0	action
550.3021	6.0	action
568.2885	6.0	action
580.2749	4.0	cue
584.3151	6.0	interoception
602.3282	6.0	interoception
610.3147	6.0	interoception
618.3146	6.0	interoception
626.3145	6.0	interoception
638.3009	4.0	cue
642.3411	6.0	situation
650.341	6.0	situation
668.3408	6.0	situation
676.3406	6.0	situation
684.3405	6.0	situation
696.3269	4.0	cue
700.3672	6.0	action
708.3671	6.0	action
726.3668	6.0	action
734.3667	6.0	action
742.3666	6.0	action
754.353	4.0	cue
758.3798	6.0	interoception
766.3931	6.0	interoception
784.3928	6.0	interoception
792.3927	6.0	interoception
800.3926	6.0	interoception
812.379	4.0	cue
816.4193	6.0	situation
824.4191	6.0	situation
842.4189	6.0	situation
850.4188	6.0	situation
858.4187	6.0	situation
870.4051	4.0	cue
874.4453	6.0	action
882.4452	6.0	action
890.4451	6.0	action
908.4448	6.0	action
916.4447	6.0	action
928.4311	4.0	cue
932.4713	6.0	interoception
940.4712	6.0	interoception
958.471	6.0	interoception
966.4709	6.0	interoception
974.4708	6.0	interoception
986.4572	4.0	cue
990.4974	6.0	situation
1008.4971	6.0	situation
1016.497	6.0	situation
1024.4969	6.0	situation
1032.4968	6.0	situation
