onset	duration	trial_type
0.01	6.0	interoception
8.0099	6.0	situation
26.0097	6.0	action
34.023	6.0	action
42.0229	6.0	action
60.0226	6.0	situation
68.0225	6.0	situation
76.0224	6.0	interoception
84.0223	6.0	interoception
92.0222	6.0	interoception
100.0221	6.0	situation
108.022	6.0	action
116.0219	6.0	interoception
124.0217	6.0	situation
132.0216	6.0	interoception
140.035	6.0	action
148.0348	6.0	situation
156.0347	6.0	situation
164.0346	6.0	action
172.0345	6.0	action
180.0344	6.0	interoception
188.0343	6.0	interoception
196.0342	6.0	interoception
204.0341	6.0	situation
212.034	6.0	situation
220.0339	6.0	interoception
238.047	6.0	situation
246.0469	6.0	action
264.0467	6.0	situation
282.0464	6.0	interoception
300.0462	6.0	situation
308.0461	6.0	action
316.046	6.0	action
324.0458	6.0	interoception
332.0592	6.0	action
350.0589	6.0	interoception
358.0588	6.0	action
366.0587	6.0	interoception
384.0584	6.0	situation
392.0583	6.0	situation
410.0581	6.0	interoception
418.058	6.0	interoception
426.0579	6.0	action
444.071	6.0	action
452.0709	6.0	interoception
460.0708	6.0	action
468.0707	6.0	action
476.0706	6.0	interoception
484.0705	6.0	action
492.0704	6.0	action
500.0703	6.0	situation
518.07	6.0	interoception
526.0699	6.0	situation
534.0698	6.0	action
542.0831	6.0	situation
550.083	6.0	interoception
558.0829	6.0	situation
566.0828	6.0	situation
574.0827	6.0	situation
592.0824	6.0	action
