csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
594719.7861239347	n/a	353691624007.2986	n/a	391460.9536959768	n/a	153241678268.5637	n/a	378745.1637035751	n/a	143447899028.8479	n/a	n/a	n/a	n/a	0.0937919127	0.0885846835	0.020849451499999998	-0.0235547879	0.1179458925	-0.1090542734	-0.0504038438	0.0182337379	0.0516263759	-0.0409758671	0.0793289895	-0.04529884	0.06028058450000001	-0.1484148696	0.2295219552	-0.0704624967	0.0223137087	-0.008645784	0.10386277	-0.0695286324	0.1865047035	-0.0672443885	0.0365946238	-0.1154164706	0.047668479699999995	-0.09434912289999996	0.0691053089	-0.0977788517	0.055738327000000004	-0.021145148	0.0114759431	0.1031555337	-0.0110609978	-0.057112221799999995	0.0351577591	-0.0252993738	-0.0394507794	0.0016170517000000002	-0.055925546900000005	0.0541690845	-0.09151593029999999	0.1007360427	-0.0689640392	0.0133764479	-0.1097344343	0.051987907300000004	-0.095517398	0.07687009709999999	-0.0602568824	0.0188796821	-0.1056483108	0.0371737309	-0.0032488441	0.1043296538	-0.026235774700000002	0.06834339860000001	0.1110421308	-0.0771284012	0.00029958080000000003	0.0067266795	-0.029538085699999998	-0.0036841457	0.0484607542	-0.0856106894	-0.0225880224	0.05927692320000001	-0.0415885503	-0.0073166417	-0.0240660089	0.0286961557	-0.0345499754	-0.0227208906	0.0439134847	-0.10956605359999999	0.0815534504	0.040180102	-0.007379889699999999	-0.0158627136	-0.043546939900000005	0.1161405655	-0.1219877016	-0.14307041199999998	0.0749235242	0.0056823823	-0.0391072111	-0.0998290926	-0.0050688291	0.0653052327	-0.08866986339999999	0.0378136513	-0.060527253899999994	0.081769706	-0.08762540070000001	0.0693275054	0.0463398647	-0.0662764872	0.0920484509	-0.1790920727	0.13403439050000002	-0.0049753066	0.159703551	-0.1062440157	0.1105979609	-0.2260858741	0.0122407227	-0.10199119599999999	-0.0179196713	0.0329339761	-0.1185039256	0.08700274570000001	-0.11826401939999999	-0.054498446299999996	-0.007947016999999999	0.0846967229	-0.0399981983	0.0633734884	-0.0707463676	0.006311751	-0.1096085049	0.0788306819	-0.099334405	0.1294313494	-0.1305788299	0.0841048746	-0.0496319899	0.13319845789999998	-0.0304541905	0.0901842945	-0.0426329895	0.1295317003	-0.054311243700000005	0.029379882200000002	-0.0670228146	0.015534786100000001	-0.0522385985	0.1103456584	0.0162238498	-0.0385945618	0.062991043	0.0191810457	0.035966034	-0.0115086448	0.0206732697	-0.0816120689	0.0171459359	-0.0040085527	0.0676634098	-0.023745532799999997	0.0202821524	-0.030582795299999996	0.051112167800000004	-0.0202943805	0.13994364210000002	-0.1082800005	0.0471491475	-0.093353369	0.1441283048	-0.016812135500000002	0.029743497999999997	-0.0533489516	0.08130172	-0.0557809499	0.0109587167	-0.0386761527	-0.1047541299	0.0049493468	-0.0312034252	-0.0004235972	-0.0156241829	0.0098326375	0.0613556221	-0.045144421399999995	0.009366161500000001	0.0635496505	-0.0607298534	-0.0874082696	0.0782671014	0.0323321871	-0.08278666	-0.1077760282	0.037017199199999996	0.0729569485	-0.17304176670000002	-0.004917585	0.067704957	-0.0169948815	-0.0198210074	-0.0102866254	-0.0345930708	0.0104443841	0.0146459372	0.0009158691000000001	-0.059821704	-0.039774560800000004	0.0553576996	-0.0141180649	0.0815128046	0.08150947480000001	0.0815039251	0.0814961558	0.0814861671	0.0814739592	0.0814595325	0.0814428873	0.008642169999999998	n/a	7.468710230889996e-05	n/a	0.258437	n/a	0.06678968296899998	n/a	0.0467954	n/a	0.00218980946116	n/a	-0.000906539	n/a	n/a	8.218129585209998e-07	0.00109875	n/a	1.2072515625e-06	n/a	0.000296797	n/a	n/a	8.8088459209e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
592452.9247958097	-2266.861328125	351000468099.1093	5138660.280948639	391580.5847626055	119.63106662867358	153335354363.02405	14311.592102714138	378992.72859490174	247.56489132664865	143635488327.80884	61288.375417575364	1.324222	20.769459	0.031749379999999966	0.09000460269999999	0.09234236189999999	0.0652774206	0.0113496056	0.0660891458	-0.0992087374	-0.0655051154	-0.0065477304	-0.0108735147	-0.0537555005	0.0713777893	-0.0448247104	0.0618400804	-0.017732505200000002	0.0872532639	0.0275962048	0.0763126889	0.0472547533	0.19175502719999998	-0.010380255699999999	0.0794161878	0.0032422666	-0.0503398908	-0.09635355640000001	0.053290472	0.0619931371	-0.010201262800000001	-0.0249337029	-0.008760583	-0.0819723104	-0.0185045427	0.033529836	-0.044545787	-0.13997514449999998	0.0248780358	0.036633544	0.023694678599999998	-0.0494459516	-0.0407070351	-0.0126351027	-0.1136454928	0.0661378303	0.0230055608	-0.0180965582	-0.0161671618	0.0320626317	-0.0056417762	0.026222223	0.0487790689	-0.0088478909	-0.1040925996	0.0606113816	-0.0356349175	-0.049405091	-0.042341294	-0.06514867860000001	-0.0089707763	-0.0098331966	-0.062044502	-0.021861340899999998	-0.0768757972	-0.0227788815	-0.0874260175	-0.0827406538	-0.0497642002	-0.0215448077	-0.0361000825	0.041767616699999996	0.054609127599999994	-0.06033884990000001	-0.0073310911	0.1196873502	0.0458621554	-0.0203982473	-0.0159109224	-0.10347301960000001	-0.0215925764	0.0487668508	0.10109754859999999	0.0457049867	0.0287256045	0.0394867884	-0.09191717740000001	-0.09510317119999999	0.0765478537	0.0772221925	-0.0335425392	0.0839748683	-0.073705109	-0.0481593171	-0.0661826257	0.11047921720000001	-0.0357800469	-0.0095625229	0.0206858264	0.0257653521	0.10398835779999999	-0.0021398443	0.0448872061	-0.0888442064	0.0636568377	-0.0596169583	0.0312010246	0.0310546556	-0.0559192726	-0.1081975493	0.0005251198	-0.0447753064	0.0169032884	-0.0125626873	-0.10329215470000001	-0.0703520585	0.0352089044	0.0385482314	-0.0089154886	0.0417087435	-0.0599433454	0.075814313	-0.0027720488	0.044385950199999996	-0.0312876297	0.0062801422999999995	-0.1525491107	0.044954592800000005	-0.08860692810000001	0.0654788872	-0.030865901	0.0749561131	0.0231535961	0.0459515851	-0.040148421600000005	0.0697621025	-0.1504400432	0.0329795963	-0.0029358749	0.0380241805	-0.1482315833	-0.0221901002	0.0813556662	-0.0257227039	0.0824121429	0.025468202000000002	-0.0107917004	0.0355892451	-0.031561035099999996	-0.0096773317	0.1580836485	0.037392100299999995	0.019536928500000002	0.0011973057	0.0281204327	0.0448569114	0.0666866656	-0.0072292943	0.010510990500000001	0.001391794	-0.0142275848	-0.055515889299999996	-0.12031753640000001	-0.0967621985	-0.0045233732	0.0811386348	0.031477592799999995	0.0022503023	-0.029845350099999998	0.0020931757	-0.0496190189	0.0683243541	0.1262971364	-0.0331924582	-0.0108987882	-0.0930727471	-0.0288538256	0.003377707	0.0264237673	-0.0332411607	0.0299196105	-0.1090526316	-0.0266522714	-0.0387484761	-0.0470460304	-0.0819787278	-0.0288967293	-0.0062660780000000004	0.0577543409	-0.0694638366	-0.008923167099999999	0.0266428216	-0.0134146157	-0.0315079325	-0.0414960699	-0.0464917567	0.0242228999	0.014530781999999999	0.1505684422	0.0257865062	0.0815039251	0.0814739592	0.0814240241	0.0813541321	0.0812643004	0.0811545509	0.0810249106	0.0808754112	0.0115165	0.002874330000000003	0.00013262977225000002	8.261772948900017e-06	0.24958	-0.008856999999999948	0.062290176400000015	7.844644899999909e-05	0.0510047	0.004209299999999999	0.00260147942209	1.7718206489999994e-05	-0.000887161	1.9377999999999912e-05	3.755068839999965e-10	7.87054639921e-07	0.00109875	0.0	1.2072515625e-06	0.0	0.0	-0.000296797	8.8088459209e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
593407.0211869674	954.0963911577127	352131892793.9899	910299.9236201713	391958.3356794624	377.7509168569232	153631336908.61414	142695.75518624607	379899.3422725109	906.6136776091879	144323510259.0864	821948.3604280567	1.12749	17.683857	0.02437836900000001	-0.0162723289	0.11666604400000001	0.0780784791	0.0243663808	-0.043443374400000005	-0.0923123394	-0.060682110899999996	-0.0487798151	-0.0055176928000000005	-0.013552795	0.1546306881	0.0183927786	0.024983111800000003	0.0899770634	0.0480914542	-0.0259200598	-0.132779185	-0.0774567152	0.1748611978	-0.11962349060000001	0.023977531099999998	0.0490605752	-0.0439085658	-0.07939306389999999	-0.0153053528	0.0410161054	0.06381989219999999	0.057376826299999996	-0.1419856958	0.048637468200000006	-0.08335568089999999	0.0589982346	0.0700012672	0.0018244517000000002	0.0620112374	-0.0156156469	0.1561429647	-0.021550316	0.0028866074	0.0644748459	0.0298801752	-0.0217129958	-0.0581020744	-0.038602656299999996	0.11769467089999999	0.0015583923000000001	0.0933844665	-0.0143461896	-0.0568574696	0.077047372	-0.047880835	-0.0172871631	0.0598130891	0.0019483258	0.0232732254	-0.0668771557	-0.0020064482	-0.0165013415	0.0364948635	0.0349178525	-0.0035298102	0.024264692999999997	-0.0481265166	-0.043982762300000006	-0.0342433881	-0.0808513162	0.0536935137	-0.0092845602	0.0623601605	-0.0838731603	0.013186545	-0.032233712799999995	-0.0249401086	0.1505584152	-0.06774305280000001	0.045530975599999995	0.08456860140000001	0.0216335502	-0.0735289053	-0.0192231274	0.0491126805	-0.0646409706	0.0178124598	-0.0552931109	-0.0459023662	0.0574194117	-0.12329717429999999	0.0272397368	-0.0120095006	-0.11173700210000001	0.012604066799999999	0.0353142694	0.0805162277	-0.038159258	0.006825921600000001	-0.014615483200000001	0.0962234268	0.08251530280000001	0.1009656298	-0.0458205425	0.09512589210000001	-0.1458490619	-0.0564985713	-0.07455908160000001	-0.048705223	0.0570585325	0.0427575417	0.0892650366	0.0754825112	0.034223286400000004	-0.0945119817	-0.0414423495	0.0527636463	0.0517385076	-0.0235862039	0.051334404900000005	0.0163561735	0.1430749056	-0.0026228205	-0.0931473935	0.038910179100000004	0.0978797459	0.0569908881	0.1808915	-0.044305498799999996	0.0161535489	-0.0536200663	0.0131602893	-0.0394764092	-0.113609271	-0.0596342741	0.1060099159	-0.0404846554	0.036841059	0.0080615153	-0.0913971492	0.0447135209	0.001458976	0.1204317852	-0.15955348	-0.0352410791	-0.0711939799	-0.0099814774	0.025241197200000003	0.1484211015	-0.0520216987	-0.0333426346	-0.0304748375	-0.034131471000000004	-0.060968964800000004	0.013862873799999998	-0.0627086402	-0.04951077809999999	0.1549269872	0.017686329299999998	-0.0382925446	-0.0076089992	0.0255112375	-0.0112818569	-0.0637321551	0.0101602034	0.0830499517	0.0184544478	0.11172758039999996	0.0574716471	-0.054009780099999995	0.0187473129	0.0300400192	-0.0075408518000000015	-0.0376998221	0.0265099685	0.0329874507	-0.0312859122	-0.018530473999999998	-0.06333639370000001	0.0110232046	-0.0866952663	0.0494165658	-0.0161503245	-0.078466891	-0.0347574427	0.0704890032	0.0483666837	-0.049103595199999996	0.029862945800000002	0.017290919499999998	0.0107661327	-0.10391188220000001	-0.040584418399999996	-0.0315179007	0.030799621	-0.0172439686	0.0252732942	-0.022210285	0.0163985576	0.12705122300000002	0.0814861671	0.08140294349999999	0.0812643004	0.0810703323	0.0808211711	0.0805169866	0.0801579858	0.0797444131	-0.000108069	-0.011624569	1.1678908761e-08	0.00013513060443576103	0.24958	0.0	0.062290176400000015	0.0	0.0382509	-0.012753799999999996	0.0014631313508100005	0.0001626594144399999	-0.000887161	0.0	0.0	7.87054639921e-07	0.00109875	0.0	1.2072515625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
594257.4290793679	850.4078924005153	353141892016.02	723193.5834570864	393366.2862899684	1407.950610505999	154737035189.5614	1982324.921624216	380903.3780722306	1004.0357997196844	145087383426.83664	1008087.887118746	1.219914	19.133465	0.252318561	-0.0843727523	0.003652331	0.0470662066	-0.0281155166	-0.0605199941	0.0539486283	0.0575320496	-0.0581904503	0.0185195248	-0.032934151099999996	0.0981154517	0.0902745782	-0.015297746499999999	0.022633738100000002	-0.060343479299999996	0.0147225222	-0.0883448204	-0.06150459990000001	0.016836891200000002	0.054396126100000004	-0.0241408021	-0.0399013488	0.038186008	-4.101470000000001e-05	0.0338975256	0.0284194569	-0.0388018997	-0.0199535676	-0.0083014183	0.0281181471	0.1275359687	-0.0071471706999999985	-0.0758152532	-0.0634347665	0.0384233774	0.0379327998	-0.0385008744	2.4426e-05	0.025772313199999997	-0.0899899877	0.1761303425	0.0758449617	-0.003049445	0.009826874499999999	-0.11229441710000004	-0.031848113500000004	0.011567154199999999	-0.056489877	-0.009326287800000001	0.0150668628	-0.08568814470000001	-0.0680670033	0.0046511307	0.0422732986	-0.0113082998	0.0039190842	-0.079296977	0.053860339199999996	-0.021466854599999998	-0.0308745425	0.038933097	0.0634885882	0.0168289599	0.0038431528	0.0337114521	0.1047226617	0.0080891834	-0.0084172541	0.0820547021	0.0636437011	0.0121625396	-0.04411400309999999	0.012487176200000002	0.0441957766	-0.0093092071	-0.0586744996	-0.005543763399999999	0.0560590385	0.0701612711	-0.0590946445	0.005991526600000001	0.053118932699999996	-0.0444335197	0.005562606899999999	-0.0365431902	0.09575159550000001	-0.045688098899999995	-0.0392295525	0.0686253661	-0.0609243942	0.08817330000000001	0.0165196531	0.000718	0.0130907733	0.031807305699999996	0.044030635199999994	-0.07841278730000001	0.012871408899999999	-0.010348367800000001	-0.0550647567	-0.07056021230000001	-0.0464931952	-0.0007486553	0.0914207175	0.0653829007	-0.07009585089999999	-0.016584803999999998	0.0701960449	-0.0691581537	0.0171565678	0.055340959599999996	0.0773197463	0.0855048079	0.0423281905	-0.0339641887	-0.0186234686	0.07124877190000001	0.09936454509999999	0.11615421220000001	-0.0548004211	-0.013449983200000001	0.0802288491	0.0190024208	-0.003991295	-0.0314968908	0.06758902929999999	0.029719939	0.0822632215	0.0675577961	0.0252673956	0.072357546	0.0261921098	-0.044891014800000004	0.011626204199999999	0.056216641799999995	-0.0008359991000000001	0.0217251496	-0.049482138099999996	-0.031576846299999996	0.0133291323	0.0951910626	-0.0675044707	0.09752394130000001	0.10085491029999999	-0.0200525342	-0.021134502799999996	-0.0035615058000000002	-0.0517278049	-0.0707943412	-0.0210092715	0.0132912431	-0.034385723	-0.0056086389	-0.016578901899999998	-0.0046102151000000004	0.0735756682	-0.0637842982	-0.08012234230000001	0.07408815719999999	0.0481770577	0.0053189268	-0.0237335306	0.0914774706	0.0232831488	0.0248648127	0.08340598839999999	0.0044602288	-0.0503187848	0.1051064817	0.0801925619	0.0086000509	-0.0256277873	0.0551103675	-0.004312069	0.0002453113	0.08097342190000001	0.0410727316	0.10577294970000001	-0.08954336800000001	0.0275766615	-0.0882357434	-0.0201391084	0.0485175134	-0.037015569	0.0245910796	0.06899968320000001	-0.0270412416	0.059851095199999996	0.054653882300000005	0.0029947058	0.037355752	0.0221623796	-0.1176152419	-0.0346016767	0.0815836226	-0.0080297261	0.0814595325	0.08129645860000001	0.0810249106	0.0806452508	0.0801579858	0.0795637657	0.0788633835	0.0780577735	-0.00016344	-5.5371e-05	2.67126336e-08	3.0659476409999997e-09	0.08114049999999999	-0.16843950000000002	0.006583780740249999	0.028371865160250007	-0.00710774	-0.045358640000000006	5.051996790760001e-05	0.0020574062226496005	-0.0007311389999999999	0.00015602200000000013	2.434286448400004e-08	5.345642373209999e-07	0.0006853569999999999	-0.000413393	4.6971421744899987e-07	1.7089377244899998e-07	-0.000199886	-0.000199886	3.9954412995999984e-08	3.9954412995999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
594623.0332519531	365.6041725851828	353576551673.7533	133666.41101169615	393372.5155097066	6.229219738161192	154741935958.43433	38.80317854629698	380832.90198216576	-70.47609006485436	145033699232.15787	4966.879270829463	1.194535	18.735415	0.077373095	-0.0080226138	-0.0811287011	0.0131088615	-0.051646055999999996	0.0473432182	0.051353346900000006	0.1184915384	-0.0209629054	-0.0132055101	0.0048079762	-0.0555534604	0.0752128069	0.0321241527	0.0581297868	-0.0283400754	-0.051576093499999996	0.0446962218	0.0701650922	-0.1197429438	-0.0689409243	0.09899095390000001	-0.015996184	-0.057213371900000004	0.012813721699999999	0.05272905519999999	-0.0264803403	-0.018339047600000002	0.0817846953	0.022096239	0.10691649369999999	-0.0499303022	-0.030176392000000007	-0.13407994199999998	-0.0309391572	-0.022271942000000003	-0.0145657426	-0.1673975975	0.029300087599999997	-0.0355999971	-0.060885881600000004	0.0408160071	0.1845806959	0.0914506751	-0.0387959652	0.0015972057	0.0112624921	0.012801472	-0.0081371114	0.0554489154	0.007992944	0.045321225300000004	0.0013681524	0.0152138074	-0.0016134819	0.030269412000000002	-0.0632073933	0.0246842148	0.004976871	-0.0285943292	-0.0698363017	-0.0457557773	-0.0336461498	-0.06145029940000001	-0.0466040442	0.0387059694	-0.042946137	0.0133960921	-0.028138777099999998	-0.0054176253	0.0495130203	0.1011198217	0.006474783299999999	0.012362198000000001	0.08900348699999999	0.0111054451	-0.0232725746	0.0287385987	-0.0110568556	-0.027387545299999996	-0.1017521376	-0.046499904800000005	-0.013094863200000001	0.0488704304	-0.0040062916	0.04453807269999999	-0.0047978513	0.053362130300000005	-0.0076974658	0.0512349678	0.0341510431	0.0299753821	0.0327246973	0.0076595475	0.060489190899999996	-0.07777362389999999	-0.0400431839	-0.1542532001	-0.0143121653	-0.0891433417	0.024788257999999997	-0.0010537516000000001	-0.08116031650000001	-0.0477342787	0.1083373802	-0.0017834142000000004	-0.0783920791	-0.0104700175	0.0248468046	-0.017103401	0.0027114598999999997	0.0569561168	0.1361892909	0.0245300998	-0.06126733	0.063855434	0.0422585131	-0.0112595557	-0.0058492032999999995	-0.0425840819	-0.036774612799999995	-0.0259028355	-0.1008556238	0.008050199000000001	-0.0395773322	0.12309171810000001	0.09794821	0.0306243358	0.011008451	-0.0142739675	-0.08543997710000001	0.055146101600000004	-0.1113421661	-0.030340206499999998	-0.0044056858	-0.1097318787	-0.0413656559	-0.0100892309	0.0942977785	-0.0817662787	0.09853456470000001	0.13874090390000002	0.0650380219	-0.014156951899999999	-0.0330800394	0.011421223700000002	-0.1591084935	0.0379818372	-0.0002406590000000001	-0.1378261766	0.023457649100000002	-0.0100115513	-0.023312785899999997	0.0563053418	-0.0021620982	-0.026848243100000002	0.0253030258	-0.05997126150000001	0.0596571986	-0.0008563653999999999	0.041256113999999997	-0.0426597578	0.018193461	0.0327236363	0.0064718338	0.008158733199999999	-0.060909861100000004	0.031535810299999995	0.0830639106	0.038283875499999995	-0.0349495773	0.0733636663	0.022563725099999998	-0.0009610981	-0.0175410145	-0.0269714655	-0.0665036384	0.0114429234	0.0157961615	-0.029587637000000007	-0.1423273063	-0.083742388	0.0160821577	-0.0213551844	-0.0732322153	-0.0631144862	0.061538785199999994	-0.0695704237	-0.017734131	0.11155444449999999	0.0344981173	-0.0372434461	-0.016165881599999998	0.0233080219	-0.0483934732	-0.028643622	-0.039558515499999995	0.0814240241	0.0811545509	0.0807060894	0.0800796285	0.0792765501	0.0782986252	0.0771480108	0.0758272446	0.012832499999999998	0.01299594	0.00016467305624999994	0.00016889445648359994	0.07212889999999998	-0.009011600000000008	0.005202578215209998	8.120893456000015e-05	-0.0341722	-0.02706446	0.00116773925284	0.0007324849950915999	-0.00088784	-0.00015670100000000008	2.4555203401000027e-08	7.882598656e-07	0.000419082	-0.00026627499999999995	1.75629722724e-07	7.090237562499998e-08	-5.684010000000001e-05	0.00014304589999999994	2.046212950680999e-08	3.2307969680100007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
