onset	duration	trial_type
0.0152	4.0	cue
4.0554	6.0	interoception
12.0552	6.0	interoception
20.055	6.0	interoception
38.0545	6.0	interoception
46.0543	6.0	interoception
58.0406	4.0	cue
62.0807	6.0	interoception
70.0805	6.0	interoception
78.0803	6.0	interoception
86.0801	6.0	interoception
94.0799	6.0	interoception
116.0659	4.0	cue
120.1061	6.0	situation
128.1059	6.0	situation
146.1054	6.0	situation
154.1052	6.0	situation
162.105	6.0	situation
174.0913	4.0	cue
178.1314	6.0	situation
186.1178	6.0	situation
194.131	6.0	situation
202.1308	6.0	situation
210.1306	6.0	situation
232.1166	4.0	cue
236.1568	6.0	action
244.1566	6.0	action
252.1564	6.0	action
260.1562	6.0	action
268.1559	6.0	action
290.142	4.0	cue
294.1821	6.0	action
302.1819	6.0	action
310.1817	6.0	action
318.1815	6.0	action
326.1813	6.0	action
348.1673	4.0	cue
352.2075	6.0	interoception
370.207	6.0	interoception
378.2068	6.0	interoception
386.2066	6.0	interoception
394.2064	6.0	interoception
406.1926	4.0	cue
410.2194	6.0	action
418.2326	6.0	action
426.2324	6.0	action
444.2319	6.0	action
452.2317	6.0	action
464.218	4.0	cue
468.2581	6.0	interoception
486.2577	6.0	interoception
494.2575	6.0	interoception
502.2573	6.0	interoception
510.2571	6.0	interoception
522.2433	4.0	cue
526.2835	6.0	situation
544.283	6.0	situation
552.2828	6.0	situation
560.2826	6.0	situation
568.2824	6.0	situation
580.2687	4.0	cue
584.3088	6.0	action
592.3086	6.0	action
610.3082	6.0	action
618.308	6.0	action
626.3077	6.0	action
638.294	4.0	cue
642.3342	6.0	interoception
660.3337	6.0	interoception
668.3335	6.0	interoception
676.3333	6.0	interoception
684.3331	6.0	interoception
696.3194	4.0	cue
700.3595	6.0	action
708.3593	6.0	action
716.3591	6.0	action
724.3589	6.0	action
732.3587	6.0	action
754.3447	4.0	cue
758.3849	6.0	interoception
766.3847	6.0	interoception
784.3842	6.0	interoception
792.384	6.0	interoception
800.3838	6.0	interoception
812.37	4.0	cue
816.4102	6.0	action
824.41	6.0	action
832.4098	6.0	action
840.4096	6.0	action
858.4091	6.0	action
870.3954	4.0	cue
874.4355	6.0	situation
882.4353	6.0	situation
900.4349	6.0	situation
908.4347	6.0	situation
916.4345	6.0	situation
928.4207	4.0	cue
932.4609	6.0	situation
940.4607	6.0	situation
948.4605	6.0	situation
966.46	6.0	situation
974.4598	6.0	situation
986.4461	4.0	cue
990.4862	6.0	situation
998.486	6.0	situation
1016.4856	6.0	situation
1024.4853	6.0	situation
1032.4851	6.0	situation
