onset	duration	trial_type
0.019	6.0	action
8.0188	6.0	interoception
16.0186	6.0	interoception
24.0183	6.0	situation
32.0181	6.0	interoception
40.0179	6.0	situation
48.0177	6.0	action
56.0175	6.0	interoception
64.0173	6.0	situation
82.0168	6.0	situation
90.0166	6.0	interoception
98.0298	6.0	action
106.0296	6.0	interoception
114.0294	6.0	situation
142.0287	6.0	interoception
150.0285	6.0	situation
158.0283	6.0	action
166.0281	6.0	situation
174.0279	6.0	interoception
182.0277	6.0	interoception
200.0406	6.0	action
208.0404	6.0	situation
216.0402	6.0	interoception
224.04	6.0	action
232.0398	6.0	interoception
250.0393	6.0	interoception
258.0391	6.0	situation
286.0518	6.0	situation
294.0516	6.0	action
302.0514	6.0	action
310.0512	6.0	action
318.051	6.0	situation
326.0508	6.0	situation
334.0506	6.0	action
342.0504	6.0	action
350.0502	6.0	action
358.0499	6.0	action
366.0497	6.0	interoception
374.0495	6.0	action
382.0628	6.0	situation
400.0623	6.0	action
408.0621	6.0	interoception
416.0619	6.0	interoception
434.0614	6.0	situation
452.0609	6.0	situation
460.0607	6.0	situation
468.0605	6.0	action
476.0737	6.0	situation
484.0735	6.0	action
502.0731	6.0	interoception
510.0729	6.0	interoception
518.0726	6.0	situation
526.0724	6.0	action
544.072	6.0	situation
552.0718	6.0	situation
560.0716	6.0	interoception
568.0848	6.0	interoception
576.0846	6.0	action
584.0844	6.0	interoception
592.0842	6.0	action
