onset	duration	trial_type
0.0064	6.0	interoception
8.0196	6.0	situation
16.0194	6.0	interoception
24.0192	6.0	action
32.019	6.0	action
40.0188	6.0	situation
48.0186	6.0	interoception
56.0183	6.0	action
74.0179	6.0	action
82.0177	6.0	situation
90.0175	6.0	interoception
98.0173	6.0	situation
106.0305	6.0	interoception
114.0303	6.0	situation
122.0301	6.0	situation
130.0299	6.0	action
138.0297	6.0	interoception
146.0295	6.0	situation
154.0292	6.0	interoception
162.029	6.0	interoception
170.0288	6.0	situation
198.0415	6.0	situation
206.0413	6.0	interoception
214.0411	6.0	action
222.0409	6.0	interoception
240.0404	6.0	situation
248.0402	6.0	situation
256.04	6.0	action
264.0398	6.0	action
272.0396	6.0	interoception
280.0394	6.0	action
288.0526	6.0	interoception
296.0524	6.0	situation
304.0522	6.0	situation
312.052	6.0	interoception
330.0515	6.0	situation
348.0511	6.0	action
356.0509	6.0	action
364.0507	6.0	action
382.0636	6.0	action
390.0634	6.0	interoception
398.0632	6.0	action
406.063	6.0	situation
414.0628	6.0	action
422.0626	6.0	interoception
430.0624	6.0	situation
438.0622	6.0	action
446.062	6.0	action
454.0618	6.0	action
462.0616	6.0	action
470.0748	6.0	situation
478.0746	6.0	situation
486.0744	6.0	interoception
494.0742	6.0	interoception
512.0737	6.0	interoception
520.0735	6.0	situation
538.073	6.0	situation
546.0728	6.0	interoception
584.0853	6.0	interoception
592.085	6.0	action
