onset	duration	trial_type
0.014	4.0	cue
4.0542	6.0	situation
12.054	6.0	situation
30.0535	6.0	situation
38.0533	6.0	situation
46.0531	6.0	situation
58.0394	4.0	cue
62.0795	6.0	action
70.0793	6.0	action
78.0791	6.0	action
86.0789	6.0	action
104.0785	6.0	action
116.0647	4.0	cue
120.1049	6.0	situation
128.1047	6.0	situation
146.1042	6.0	situation
154.104	6.0	situation
162.1038	6.0	situation
174.0901	4.0	cue
178.1302	6.0	interoception
196.1298	6.0	interoception
204.1296	6.0	interoception
212.1294	6.0	interoception
220.1292	6.0	interoception
232.1154	4.0	cue
236.1556	6.0	interoception
244.1554	6.0	interoception
252.1552	6.0	interoception
270.1547	6.0	interoception
278.1545	6.0	interoception
290.1408	4.0	cue
294.1809	6.0	action
302.1807	6.0	action
310.1805	6.0	action
318.1803	6.0	action
336.1799	6.0	action
348.1661	4.0	cue
352.2063	6.0	situation
360.2061	6.0	situation
368.2059	6.0	situation
376.2057	6.0	situation
394.2052	6.0	situation
406.1915	4.0	cue
410.2316	6.0	action
418.2314	6.0	action
436.231	6.0	action
444.2308	6.0	action
452.2306	6.0	action
464.2168	4.0	cue
468.257	6.0	situation
476.2568	6.0	situation
484.2566	6.0	situation
492.2564	6.0	situation
500.2562	6.0	situation
522.2422	4.0	cue
526.2823	6.0	interoception
534.2821	6.0	interoception
542.2819	6.0	interoception
550.2817	6.0	interoception
568.2813	6.0	interoception
580.2675	4.0	cue
584.2943	6.0	action
592.3075	6.0	action
600.3073	6.0	action
608.3071	6.0	action
616.3069	6.0	action
638.2929	4.0	cue
642.333	6.0	interoception
650.3328	6.0	interoception
658.3326	6.0	interoception
676.3321	6.0	interoception
684.3319	6.0	interoception
696.3182	4.0	cue
700.3584	6.0	interoception
708.3582	6.0	interoception
726.3577	6.0	interoception
734.3575	6.0	interoception
742.3573	6.0	interoception
754.3436	4.0	cue
758.3703	6.0	situation
766.3835	6.0	situation
774.3833	6.0	situation
782.3831	6.0	situation
800.3826	6.0	situation
812.3689	4.0	cue
816.4091	6.0	interoception
824.4089	6.0	interoception
832.4087	6.0	interoception
840.4084	6.0	interoception
848.4082	6.0	interoception
870.3942	4.0	cue
874.4344	6.0	action
882.4342	6.0	action
890.434	6.0	action
898.4338	6.0	action
906.4336	6.0	action
928.4196	4.0	cue
932.4463	6.0	situation
940.4595	6.0	situation
948.4593	6.0	situation
966.4589	6.0	situation
974.4587	6.0	situation
986.4449	4.0	cue
990.4851	6.0	action
998.4849	6.0	action
1016.4844	6.0	action
1024.4842	6.0	action
1032.484	6.0	action
