onset	duration	trial_type
0.0127	6.0	action
8.0126	6.0	situation
16.0125	6.0	situation
34.0122	6.0	action
42.0121	6.0	action
50.012	6.0	action
58.0253	6.0	action
76.0251	6.0	action
84.025	6.0	interoception
102.0247	6.0	action
110.0246	6.0	situation
128.0244	6.0	interoception
136.0242	6.0	interoception
174.0372	6.0	interoception
182.037	6.0	situation
190.0369	6.0	interoception
198.0368	6.0	action
206.0367	6.0	situation
214.0366	6.0	situation
222.0365	6.0	action
230.0364	6.0	interoception
248.0361	6.0	action
256.036	6.0	action
264.0493	6.0	situation
272.0492	6.0	interoception
280.0491	6.0	interoception
288.049	6.0	action
296.0489	6.0	situation
304.0488	6.0	interoception
312.0487	6.0	situation
320.0486	6.0	action
328.0484	6.0	action
346.0482	6.0	situation
354.0481	6.0	interoception
362.0614	6.0	situation
370.0613	6.0	interoception
378.0612	6.0	interoception
386.0611	6.0	situation
394.061	6.0	interoception
402.0608	6.0	interoception
410.0607	6.0	action
418.0606	6.0	action
426.0605	6.0	interoception
444.0603	6.0	situation
452.0602	6.0	situation
460.06	6.0	situation
468.0734	6.0	interoception
486.0731	6.0	interoception
494.073	6.0	action
502.0729	6.0	action
510.0728	6.0	interoception
518.0727	6.0	interoception
526.0726	6.0	situation
534.0724	6.0	action
542.0723	6.0	situation
550.0722	6.0	situation
568.0854	6.0	situation
576.0853	6.0	situation
584.0852	6.0	interoception
592.0851	6.0	action
