onset	duration	trial_type
10.02	6.0	interoception
18.0198	6.0	situation
26.0196	6.0	situation
34.0194	6.0	action
42.0192	6.0	situation
50.019	6.0	situation
68.0185	6.0	interoception
76.0183	6.0	action
84.0181	6.0	situation
92.0179	6.0	situation
100.0177	6.0	action
108.0309	6.0	action
116.0307	6.0	interoception
124.0305	6.0	action
142.03	6.0	interoception
160.0296	6.0	action
168.0294	6.0	action
176.0292	6.0	interoception
184.029	6.0	situation
192.0288	6.0	interoception
200.042	6.0	interoception
218.0415	6.0	situation
226.0413	6.0	situation
234.0411	6.0	interoception
242.0409	6.0	interoception
260.0404	6.0	interoception
278.04	6.0	situation
286.0397	6.0	interoception
294.053	6.0	interoception
302.0528	6.0	situation
310.0525	6.0	interoception
318.0523	6.0	situation
326.0521	6.0	situation
334.0519	6.0	action
342.0517	6.0	action
350.0515	6.0	action
358.0513	6.0	action
366.0511	6.0	action
374.0509	6.0	interoception
382.0507	6.0	action
390.0639	6.0	situation
398.0637	6.0	situation
406.0635	6.0	situation
414.0633	6.0	interoception
422.0631	6.0	action
430.0629	6.0	situation
438.0627	6.0	action
446.0625	6.0	action
454.0622	6.0	situation
482.0749	6.0	situation
500.0745	6.0	action
508.0743	6.0	interoception
536.0735	6.0	action
544.0733	6.0	interoception
552.0731	6.0	action
560.0729	6.0	interoception
568.0727	6.0	interoception
576.0859	6.0	action
584.0857	6.0	interoception
592.0855	6.0	situation
