onset	duration	trial_type
10.0123	6.0	situation
18.0188	6.0	situation
26.0253	6.0	action
34.0151	6.0	interoception
42.0216	6.0	situation
50.0281	6.0	action
58.018	6.0	situation
66.0245	6.0	situation
74.031	6.0	situation
82.0208	6.0	action
90.0273	6.0	interoception
98.0338	6.0	situation
106.0236	6.0	interoception
114.0301	6.0	action
122.0366	6.0	interoception
130.0264	6.0	interoception
138.033	6.0	interoception
146.0395	6.0	action
154.0293	6.0	interoception
162.0358	6.0	situation
170.0423	6.0	action
178.0321	6.0	situation
186.0386	6.0	situation
194.0451	6.0	action
212.0431	6.0	action
230.041	6.0	interoception
248.039	6.0	situation
256.0455	6.0	situation
264.052	6.0	action
272.0418	6.0	action
280.0483	6.0	interoception
288.0548	6.0	action
296.0446	6.0	situation
304.0511	6.0	situation
312.0576	6.0	action
320.0475	6.0	interoception
328.054	6.0	action
336.0605	6.0	interoception
344.0503	6.0	interoception
372.0564	6.0	interoception
380.0629	6.0	situation
388.0694	6.0	situation
396.0592	6.0	interoception
414.0571	6.0	interoception
422.0637	6.0	interoception
430.0702	6.0	interoception
438.06	6.0	action
446.0665	6.0	action
464.0644	6.0	interoception
472.0709	6.0	action
490.0689	6.0	interoception
498.0754	6.0	action
516.0733	6.0	interoception
534.0713	6.0	situation
542.0778	6.0	situation
550.0843	6.0	action
558.0741	6.0	action
566.0806	6.0	situation
574.0871	6.0	action
592.0851	6.0	situation
