onset	duration	trial_type
0.0131	6.0	interoception
8.0129	6.0	situation
16.0127	6.0	interoception
44.012	6.0	action
52.0118	6.0	situation
60.025	6.0	interoception
68.0248	6.0	action
76.0246	6.0	interoception
84.0244	6.0	interoception
92.0242	6.0	action
100.024	6.0	action
108.0238	6.0	situation
116.0236	6.0	situation
124.0234	6.0	interoception
152.0361	6.0	interoception
180.0353	6.0	action
188.0351	6.0	action
196.0349	6.0	interoception
204.0347	6.0	situation
212.0345	6.0	situation
230.034	6.0	situation
238.0338	6.0	situation
246.047	6.0	interoception
254.0468	6.0	action
262.0466	6.0	action
270.0464	6.0	action
278.0462	6.0	situation
286.046	6.0	action
294.0458	6.0	situation
312.0453	6.0	situation
320.0451	6.0	interoception
338.0581	6.0	action
346.0579	6.0	situation
354.0577	6.0	action
362.0575	6.0	action
370.0573	6.0	interoception
378.0571	6.0	interoception
386.0569	6.0	action
404.0564	6.0	situation
412.0562	6.0	interoception
420.056	6.0	action
428.0558	6.0	action
436.069	6.0	situation
444.0688	6.0	action
452.0686	6.0	situation
460.0684	6.0	interoception
468.0682	6.0	interoception
476.0679	6.0	interoception
484.0677	6.0	situation
492.0675	6.0	action
500.0673	6.0	interoception
508.0671	6.0	action
516.0669	6.0	action
534.0799	6.0	interoception
542.0797	6.0	interoception
550.0795	6.0	interoception
568.079	6.0	situation
576.0788	6.0	situation
584.0786	6.0	situation
592.0784	6.0	situation
