onset	duration	trial_type
0.0065	6.0	action
8.0198	6.0	interoception
16.0195	6.0	action
34.0191	6.0	situation
42.0189	6.0	situation
60.0184	6.0	situation
88.0177	6.0	action
96.0175	6.0	interoception
104.0307	6.0	interoception
112.0305	6.0	situation
120.0303	6.0	interoception
128.0301	6.0	interoception
136.0299	6.0	action
144.0297	6.0	action
152.0295	6.0	action
160.0292	6.0	action
168.029	6.0	interoception
176.0288	6.0	action
184.0286	6.0	interoception
202.0416	6.0	action
210.0414	6.0	situation
218.0412	6.0	interoception
236.0407	6.0	interoception
244.0405	6.0	situation
262.04	6.0	situation
270.0398	6.0	situation
278.0396	6.0	action
286.0528	6.0	interoception
304.0524	6.0	action
312.0522	6.0	interoception
320.052	6.0	action
328.0517	6.0	situation
336.0515	6.0	situation
344.0513	6.0	interoception
352.0511	6.0	interoception
370.0507	6.0	situation
378.0504	6.0	situation
386.0637	6.0	situation
394.0635	6.0	situation
402.0633	6.0	action
410.0631	6.0	situation
418.0628	6.0	action
426.0626	6.0	action
434.0624	6.0	situation
442.0622	6.0	situation
450.062	6.0	action
458.0618	6.0	action
466.0616	6.0	action
474.0748	6.0	interoception
492.0744	6.0	interoception
500.0741	6.0	interoception
518.0737	6.0	situation
526.0735	6.0	interoception
534.0733	6.0	interoception
542.0731	6.0	action
550.0729	6.0	action
568.0858	6.0	situation
576.0856	6.0	interoception
584.0854	6.0	interoception
592.0852	6.0	situation
