csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
29758.56985082003	n/a	885572479.5661348	n/a	22517.556419909386	n/a	n/a	507040347.12380236	21323.561033547725	n/a	454694255.15143484	n/a	n/a	n/a	n/a	0.0057587987	0.0826721072	-0.1431800472	-0.08462288800000001	-0.062114719400000004	-0.0257322372	0.0791907937	-0.0677560646	0.0434982513	0.0047897012	-0.026800815899999997	0.0078467112	-0.0955877083	0.015422493	-0.0314701271	0.0334669799	-0.0696980604	0.0498515749	-0.0303503058	0.1116084012	0.066303468	0.0764601117	-0.0828670675	0.0221459023	-0.0579418534	0.0192142739	-0.0502197651	0.1527298267	-0.0107849053	0.0561138367	-0.0463003649	0.0174942566	-0.0011066786999999999	-0.1157551998	0.036657216	-0.064238184	0.0679826056	-0.0344900727	0.0027381746	0.0312487312	-0.0104069759	-0.0359179758	0.0020641138	0.011363341	0.001053195	-0.0217885455	0.007643001	-0.0196262759	0.0072706627000000005	-0.041930193399999996	0.028429167400000007	-0.0579943821	0.0786201466	-0.07912530870000001	0.0656251842	-0.055369594	0.0395210016	-0.0365400252	0.026921205299999997	-0.0033706759000000004	0.1262761249	0.1024466113	-0.0807955776	0.0666229066	-0.0217227988	0.021802392599999998	-0.0564815041	-0.0384974072	0.0468427133	-0.046910285999999995	0.05956942320000001	-0.0221084996	0.0506185034	-0.0005393922	0.0995116527	-0.0052165032	0.0072984031000000015	-0.0476408775	0.020496803799999998	-0.0409284493	0.095473838	-0.0541237885	0.049839133099999995	-0.086295458	0.039965473700000004	-0.06650736559999999	0.1048974289	-0.037254057	0.030435675699999998	-0.022263385	0.0753412769	-0.0831823907	0.0343644663	-0.0096778399	0.08415836369999999	-0.0676332739	0.1118468024	-0.0249274602	0.0094014624	0.0244407073	-0.0315564805	-0.016852961399999998	-0.0308200327	0.0117045955	0.0024813939	0.0200646586	0.009618630100000001	-0.038903195099999996	0.08098512570000001	-0.0085224658	0.035058487799999996	-0.051391395599999994	0.0478813536	-0.0004678571	0.015483521200000001	-0.0693899227	0.0041271169	-0.0356968309	0.048773252999999996	-0.0165381271	0.0815128046	0.08150947480000001	0.0815039251	0.0814961558	0.0814861671	0.0814739592	0.0814595325	0.0814428873	0.00693277	n/a	4.8063299872900014e-05	n/a	-0.0564856	n/a	0.00319062300736	n/a	-0.0642783	n/a	n/a	0.00413169985089	0.00437988	n/a	1.91833488144e-05	n/a	-0.000295839	n/a	8.7520713921e-08	n/a	0.0007192289999999999	n/a	n/a	5.172903544409999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29704.462095542334	-54.10775527769511	882355068.3855113	2927.649181190943	22539.52874022744	21.9723203180547	482.78286015919934	508030355.8315388	21327.47863933941	3.9176057916847635	454861345.1114788	15.347635139042008	1.197402	17.060471	0.08377606	0.033117162900000004	-0.0076929619999999985	-0.021486662000000004	-0.10167233640000001	-0.1064740106	-0.0708266763	0.0004520814	-0.0709627488	-0.071713833	0.0718520835	0.022943962999999998	0.1052383661	0.0158909351	0.0645764905	-0.0007761205999999999	0.08701305949999999	0.0497909909	0.0732149147	0.0528684128	-0.0667508647	0.0341032573	0.0641458803	-0.08433393880000001	0.0308581605	0.09461119720000001	0.0282966849	-0.0398761066	-0.0031786621	-0.019646883400000002	-0.0006375007	-0.029050374599999998	-0.028058301299999998	0.0436277319	-0.0870027427	0.0291511474	0.0488544051	0.049729022000000005	-0.0021263852	0.0386281925	-0.027624415299999996	0.12227072789999999	-0.048313012300000006	-0.0211378781	-0.0397117435	0.014409845	0.0204291717	-0.0264510369	-0.0646446098	-0.09078956490000001	-0.0360980555	-0.0053901276	0.0014585168	0.0041408836	-0.0763186662	-0.0391791462	0.0351810545	0.095896736	0.0252169742	-0.017109977	0.0613674079	0.05166741440000002	0.0987690461	0.021360253500000002	-0.012079309	0.0374806673	-0.0619484259	-0.1100687118	0.0462078991	0.0504517131	0.046624430099999996	0.1101957107	-0.004327108	-0.0558784362	-0.0872384558	-0.0051794551	-0.08208653070000001	0.013533996999999999	-0.0421728713	0.0831226225	0.09375114050000001	-0.0591574907	0.010902085300000001	0.0816993959	-0.0089608476	0.014807883899999999	-0.0751104183	-0.040791054900000005	-0.056220283899999994	0.0153507159	0.0243731492	-0.0401920364	-0.0692782966	0.031248435	-0.0026435326000000003	-0.014912169	-0.0243839286	0.06156689360000001	-0.010478084399999999	-0.0890257042	-0.0309778445	-0.1015956767	-0.0639136489	-0.0138591054	0.0488023974	0.0010381316	-0.0785972571	0.0087956318	0.0748774055	-0.0171942434	0.038934658500000004	-0.0450246162	-0.1009681244	-0.06545872330000001	-0.0738963099	-0.0349010225	-0.0879273161	-0.0403043747	0.0381507403	-0.006509143100000001	0.0071187979	0.0815039251	0.0814739592	0.0814240241	0.0813541321	0.0812643004	0.0811545509	0.0810249106	0.0808754112	0.00892149	0.00198872	7.95929838201e-05	3.955007238400002e-06	-0.0435675	0.012918099999999995	0.00189812705625	0.00016687730760999987	-0.032650599999999995	0.0316277	0.0010003114072900002	0.0010660616803599998	0.00405114	-0.00032874000000000016	1.64117352996e-05	1.0806998760000007e-07	-7.44832e-05	0.0002213558	5.54774708224e-09	4.899839019364001e-08	0.000524494	-0.00019473499999999992	3.792172022499997e-08	2.75093956036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29691.20030999357	-13.261785548766055	881567375.8481623	175.8749559414602	22485.5246299196	-54.00411030784018	2916.4439301413677	505598817.882721	21333.67498544423	6.196346104821714	455125688.38456887	38.394705050739226	1.112203	15.846569	0.14401501999999994	-0.0363338699	0.1020589107	0.0723480356	-0.0046319551	-0.0034608984999999997	-0.030268392	0.012293008999999999	-0.032283112200000005	0.09134270369999999	0.0287341858	-0.0340101473	0.061326664	0.0146258879	-0.0634838574	-0.030181731200000006	0.1269208166	-0.0269240016	0.0801439054	0.0489962221	0.0232352836	0.0976304974	-0.005505986	-0.0828795004	-0.08029199299999999	0.1134438758	0.0368624424	0.0016216065	-0.08251776599999999	-0.08022411509999999	-0.0364602265	-0.0084685838	-0.0100825203	-0.049497466100000005	-0.0344686691	0.061977638	-0.105002797	-0.0724928608	-0.005673543499999999	0.0223834198	-0.0222728649	-0.0315870257	-0.040187109500000005	0.0145434255	0.0319269083	-0.09230558009999999	0.0320424196	-0.0636646413	0.0277520504	0.09582132269999999	-0.0926660589	0.0807398936	-0.053810686399999995	0.022020411200000003	-0.0037102530999999998	0.0176179097	-0.0825087526	0.0351415468	0.1057853632	-0.0091210139	-0.0623110692	0.0897705768	-0.0321002607	0.06528337940000001	0.0013758826000000001	0.1641330396	-0.0762962836	-0.0031894936	0.0039005573	0.0059963626	-0.0655805771	0.0502190477	-0.043176291	0.029954741400000002	-0.0244967925	-0.0022524946	0.009419205699999999	0.0166723518	-0.1707350619	0.0912824881	0.028713703900000002	0.019376529	0.0472472078	-0.0454559305	-0.0909063854	0.072879573	-0.0697735787	-0.132909531	-0.0450705596	-0.022510745899999997	0.0204104252	-0.0263993015	0.041922657599999996	-0.0133115833	0.043842076900000006	0.0414632262	-0.0233519854	0.028005759900000003	0.015043735700000001	0.09646423230000001	0.0234309641	-0.0353006441	0.0778349617	0.0391075079	0.0730508316	-0.0636212451	0.0158244124	-0.10472676119999999	-0.056589286100000004	0.0549575317	0.003997113	0.1168142407	-0.0408833244	0.05408241019999999	0.0035375383000000008	0.0688436665	-0.0147077661	-0.073745805	0.0511128491	-0.0262526877	-0.0187860246	0.0814861671	0.08140294349999999	0.0812643004	0.0810703323	0.0808211711	0.0805169866	0.0801579858	0.0797444131	0.00857473	-0.0003467600000000015	7.352599457289999e-05	1.2024249760000106e-07	-0.0491084	-0.0055409000000000005	0.00241163495056	3.070157281000002e-05	-0.0957237	-0.06307309999999999	0.003978215943609999	0.00916302674169	0.00422161	0.00017046999999999982	1.7821990992099993e-05	2.9060020899999936e-08	0.0007316379999999997	0.0008061211999999997	5.352941630439995e-07	6.498313890894395e-07	0.0	-0.000524494	2.75093956036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29677.574498358998	-13.625811634570711	880758428.1056483	185.6627427008025	22468.38727262127	-17.137357298332063	293.6890151706952	504828426.6324894	21358.637909701767	24.962924257539267	456191413.3577496	623.1475874876426	1.2419639999999998	17.695381	0.1814156935	-0.010675093600000001	0.1348794025	0.0910946419	0.0111666383	0.0245155977	-0.044013671399999996	0.0247499302	-0.013263312	0.1254294176	-0.0448162191	0.0042879929	-0.0184996669	-0.0285992272	-0.0336696656	-0.0707295543	0.0612450812	-0.013620009099999998	0.1427490484	-0.010702441299999999	-0.0430724098	-0.0792073984	-0.011605113500000002	0.0054196059999999996	-0.010492031499999999	-0.013731602800000001	-0.1686580259	-0.0114212564	-0.0825905393	0.0711311787	0.046173836399999994	0.0219633345	-0.061139953	0.015265834499999999	0.0019423845	0.0192227743	-0.0994277718	-0.1014119034	0.0610812038	0.0362889937	-0.048220646500000006	-0.0832422408	-0.029961634700000007	0.0104646042	-0.049970554900000005	-0.0030178552000000003	-0.0087948051	0.025157356699999998	0.0977545784	-0.0075875448	-0.0328845049	0.0505786145	-0.003805321	0.080863287	-0.09982190199999999	0.0112432095	-0.0052800423	-0.04629943809999999	0.0174206423	-0.0465948504	-0.06265610860000001	0.11001354099999999	-0.0822015744	0.0437072567	-0.042879051200000004	0.0822050341	0.0253714069	0.0213399327	0.0072542356000000014	0.0041947105	-0.1168020733	0.0021761404	-0.0288284233	-0.0079319383	0.0222855508	0.031623473	0.0082524416	0.1024994842	-0.054884055999999994	0.11233351150000001	-0.0701156346	-0.0738360714	0.0506971797	0.039065252200000004	0.0245425107	-0.0131898721	0.0719156613	-0.0331327413	0.0026461665000000003	-0.1330811707	-0.09796668619999999	0.0050114618	0.0345522678	-0.060488683	-0.06529180799999999	0.08703901800000001	-0.1096107322	-0.0326842518	0.038185209	0.0794772988	0.0187462104	0.0683001262	0.0238219481	0.0367650319	0.0179245868	0.0598482117	-0.0023500737	0.040017193	-0.0154781923	-0.0306435616	0.021338921400000002	0.0560208985	-0.0436098308	0.07657165490000001	-0.05003559269999999	0.0286584298	-0.0398147515	0.1359426356	-0.0250383229	-0.032301677200000004	-0.0379844003	0.0814595325	0.08129645860000001	0.0810249106	0.0806452508	0.0801579858	0.0795637657	0.0788633835	0.0780577735	-1.28685e-05	-0.0085875985	1.6559829224999996e-10	7.374684799720225e-05	-0.0686838	-0.019575400000000003	0.00471746438244	0.00038319628516000003	-0.113879	-0.0181553	0.00032961491809	0.012968426641	0.00285134	-0.0013702699999999998	8.130139795599999e-06	1.8776398728999996e-06	-5.23089e-05	-0.0007839468999999998	2.73622101921e-09	6.145727420196097e-07	0.000547731	0.000547731	3.00009248361e-07	3.00009248361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29669.302476047025	-8.27202231197225	880267509.4151703	68.42635312976674	22494.87780961265	26.490536991383124	701.7485500918376	506019527.66940373	21331.69006513137	-26.94784457040077	455041001.03482443	726.1863269904785	1.168438	16.647799	0.1943552844	0.002085073	0.08481317199999999	0.0721042025	0.0468695243	-0.0132842198	0.0044549517	0.04533691	0.0275474834	0.0156261163	0.04799598730000002	0.0030508551	0.0162933931	0.0246323	-0.0381923268	0.0035975604	0.0283079462	-0.0904614722	0.019448311	0.0345068785	-0.0697060332	0.0198591166	-0.0057831602	-0.0690274532	-0.0048365626	-0.0945664923	-0.0598321976	0.027880989	0.0598101237	0.087465314	-0.0815459766	-0.11787384869999999	-0.0027062854	0.0290180655	-0.021091471400000002	0.10541061	-0.066350498	0.0244065836	0.1164103544	0.07105290809999999	-0.0795503626	-0.029709702400000006	0.1139705814	0.0786514219	-0.030350754700000006	0.0387261635	0.0996305112	-0.0397962629	0.0636814662	0.0760118768	0.0567457149	-0.036230962	0.1235334465	0.08462934800000001	-0.0517378575	-0.0185614055	-0.0947713584	-0.0152155958	-0.020851866	0.0341647272	-0.029343270499999997	0.0699329298	-0.0698419403	0.0219882492	-0.09822404470000001	0.0136735392	0.0027182346999999997	-0.016384758500000002	-0.033333162400000005	0.0255311781	0.037921662599999996	-0.0132184952	-0.0385933584	0.0193960132	-0.0098882596	-0.0176681339	0.0025622410000000003	-0.0339434946	-0.0707279353	0.005232872800000001	-0.0142939856	-0.053295866	0.061478796100000004	0.0106919383	-0.042684377999999995	0.0217026794	-0.031189182000000006	0.0671749749	0.11155260939999999	-0.0111744269	-0.0894015424	-0.052220519900000005	-0.08788812160000001	0.047213741100000005	0.07474763179999999	0.1335200304	0.0021969588	-0.0273780211	0.013215888600000001	0.0429354782	-0.12393553	0.0473853024	0.10092517150000001	-0.026183606800000002	-0.08741869470000001	0.09547257710000001	-0.0389772092	-0.0289579693	0.055388589	0.0258921587	-0.0656264016	0.0509486757	-0.0946057207	0.0469151092	0.06718591269999999	-0.060221564400000004	0.0148963995	0.0112850581	0.0947708091	-0.0342464883	-0.0318314282	0.0814240241	0.0811545509	0.0807060894	0.0800796285	0.0792765501	0.0782986252	0.0771480108	0.0758272446	8.577089999999998e-05	9.863939999999998e-05	7.356647286809997e-09	9.729731232359996e-09	-0.0987875	-0.0301037	0.00975897015625	0.0009062327536899998	-0.0958782	0.018000799999999997	0.00032402880063999985	0.00919262923524	0.00102667	-0.00182467	1.0540512889e-06	3.3294206089e-06	0.000587337	0.0006396459	3.44964751569e-07	4.0914687738681e-07	8.900399999999999e-05	-0.000458727	2.10430460529e-07	7.921712015999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29513.307699355893	-155.99477669113185	871035331.3568598	24334.370354916093	22497.062434757016	2.184625144363963	4.772587021387267	506117818.19335526	21291.006454777376	-40.683610353993565	453306955.85737187	1655.156151435573	1.070653	15.25456	0.0659037983	-0.0610348749	0.021395399500000002	0.0237275887	0.0174308637	-0.0077859312	-0.0323012408	-0.009554795500000001	0.0572837021	0.0739549984	-0.0321286869	-0.08443056789999999	0.0400329995	0.08187064200000001	0.008230949	0.012968749299999999	0.0310459321	-0.1180039172	-0.0493800041	-0.0340916137	-0.050888054800000006	-0.0153956553	0.0327600841	-0.0366738425	-0.042239334100000005	-0.060005688200000004	-0.0004036304	0.0069541683	0.1037997391	-0.0862605599	0.0184571229	-0.0393945467	-0.063563722	-0.0761242585	-0.0289727058	0.045777808899999994	-0.030541787200000007	-0.0292364556	0.0907695881	0.0100662404	-0.0761761485	-0.0095730076	-0.0064139039	-0.0384065307	0.0084099911	-0.011721157	0.0289685178	0.0471107052	0.0458982442	-0.014173340500000001	0.060076874599999996	0.0521104063	-0.0282185172	-0.049862795300000005	-0.00035170300000000003	-0.0074424919	-0.0452223814	0.0039643696	0.0060200463	-0.0104679271	-0.052346725700000006	0.006206746500000001	-0.0345254942	0.0278836143	-0.015108680800000001	-0.0319443343	-0.0389447785	-0.0116013093	0.039479015	0.0100512342	-0.0728822405	-0.0417080413	-0.0045605787	0.0866543645	-0.0350540854	-0.07848369200000001	-0.0139227162	-0.0690738146	-0.0789032955	-0.06885607839999999	-0.0674135134	-0.0387154258	0.0570335032	0.059800862300000014	-0.0803853644	-0.004777460900000001	-0.0133264144	0.0376789002	0.0636881298	-0.0060071348	0.029020405899999997	0.10253612460000001	-0.08722726880000001	-0.08404548279999999	0.064729538	0.022634770699999997	-0.051723808600000004	0.026604878399999997	0.0347236577	0.038017371800000005	-0.0574796491	-0.0094959313	0.0506694278	0.057560908200000004	0.021831846800000002	0.0094569154	-0.041352839700000005	0.0142335091	0.0365858165	-0.0402846105	-0.017988389	-0.0039196569	0.0472237307	0.0765664601	-0.055227724699999994	0.0110865709	0.0044193877	-0.0892287367	-0.0538187883	0.0222320249	-0.0216808283	0.08137964589999999	0.08097728230000001	0.08030814929999999	0.0793744512	0.07817926389999999	0.076726525	0.0750210202	0.07306836809999999	3.67226e-05	-4.904829999999998e-05	1.34854935076e-09	2.4057357328899985e-09	-0.0816888	0.017098699999999994	0.0066730600454400005	0.0002923655416899998	-0.0852454	0.010632799999999998	0.00011305643583999995	0.00726677822116	0.00145461	0.0004279400000000001	2.1158902521e-06	1.831326436000001e-07	0.000252812	-0.000334525	6.391390734399999e-08	1.1190697562499998e-07	8.900399999999999e-05	0.0	0.0	7.921712015999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29662.768536953314	149.46083759742032	879879837.2768674	22338.541975322445	22526.78979544244	29.72736068542144	883.7159733211406	507456258.4880495	21344.596759256925	53.59030447954864	455591810.81528115	2871.920734210732	1.85842	26.4786	0.3664554115	0.1902098428	-0.1814554103	-0.018169396100000002	-0.053307493399999996	-0.1225646302	0.0947422887	-0.1198905795	0.0410314717	-0.15676037550000002	-0.1267671864	0.0635227138	0.017334578899999998	-0.0883164336	0.0528741545	0.0070807032	0.0763858354	-0.0818225306	-0.0157116301	-0.0411760359	-0.0727964836	0.004663166	-0.0291464133	-0.07444877059999999	-0.07193050599999999	0.1206509134	-0.0431704104	-0.055309535	0.0394877242	0.0336147643	-0.1044622153	-0.0337552603	0.07928545599999999	-0.06868562	-0.0757800084	0.0131878757	-0.0251428635	-0.030009703999999998	0.0220442982	-0.0427606566	0.09133529779999999	-0.0070483783999999985	0.08523912369999999	-0.091131524	0.0311660599	0.0359098934	-0.0190590577	-0.0324425955	-0.0185599652	0.000353799	-0.059056179699999996	-0.0612158557	0.0339558361	-0.024390638500000002	-0.0311523536	-0.1043856598	-0.12350333210000004	-0.0451894569	-0.0784295819	0.0564353462	0.2438233085	-0.0925111394	0.06691829099999999	-0.0035819239	-0.029309776800000006	-0.1404168915	0.0025961942	-0.1149680242	-0.0026090461	-0.1194696731	0.0712769508	-0.0982698842	0.1290619972	-0.10722043460000001	-0.0361900131	0.0803352066	-0.0983163449	-0.0328074693	-0.0425315053	-0.0315938088	-0.0455032902	-0.0413430179	0.0721605374	0.0444474741	-0.0193430699	0.0927998071	0.0388787975	-0.021950825499999996	-0.08742745789999999	0.030982284199999998	-0.0154759076	-0.0359747401	0.0176274089	0.0701052376	0.1700302576	0.0008442144000000001	-0.0176949419	0.0517758152	0.0402629604	-0.0101317079	0.010558041399999999	0.0209254546	-0.0113224778	-0.06409273759999999	-0.0516709297	-0.0556443834	-0.08457072550000001	0.0364606944	-0.07209042019999999	0.0807478933	0.031032829799999998	-0.0233710808	0.0018336677	-0.0047857292999999995	-0.0249859429	-0.022947785800000002	0.08502593289999999	-0.060157240999999986	0.0208334847	0.0106767179	0.044600814100000004	0.0813264028	0.08076473	0.0798314804	0.0785309476	0.076869115	0.07485362820000001	0.07249376	0.06980036740000001	2.70961e-05	-9.6265e-06	7.3419863521e-10	9.266950225e-11	-0.022761	0.0589278	0.000518063121	0.00347248561284	0.154777	0.24002240000000002	0.05761075250176	0.023955919729	0.00189345	0.00043884	3.5851529025e-06	1.925805456e-07	5.71803e-05	-0.00019563169999999998	3.26958670809e-09	3.827176204489e-08	0.0008044439999999998	0.0007154399999999997	5.118543935999997e-07	6.471301491359996e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29262.93145323377	-399.8370837195434	856319157.2366582	159869.6935173492	22448.641267712774	-78.14852772966333	6107.192386313957	503941494.76645696	21283.99598347252	-60.6007757844054	453008485.0244743	3672.454025671778	1.589897	22.652708	0.2495933789	-0.0254015437	-0.0486796013	-0.0013615569	0.037535342299999996	0.0488744763	0.0445746703	-0.007323213399999999	-0.0053936465	0.032487146099999996	0.047588263	0.0386622305	0.0161433097	-0.0045701726	-0.09935475519999999	0.1162867439	-0.039776286800000005	-0.003927194	-0.0862914885	-0.084418546	-0.0264066212	-0.021372145699999998	-0.0195830649	0.0282344911	0.0256095517	0.052298065199999993	0.0355017404	0.0208145176	-0.0926389102	0.0804005585	0.0497493879	0.0364719545	-0.048894433200000004	-0.0198484508	0.0783811597	-0.0616531182	-0.0459576219	0.022751636000000002	-0.1473625878	-0.0365947993	0.0656169446	-0.042313553600000005	0.021544555299999997	-0.027476326800000003	0.0107140938	-0.0902515809	0.048301699100000005	0.08782373380000001	0.022472448	-0.0479999454	0.0447422971	-0.0162328633	-0.041832131200000004	0.0322975312	0.0292679991	-0.0649903362	0.015695624	-0.0048029236999999995	0.0745955117	0.0198472757	-0.0334424477	-0.0930948194	-0.061311293600000004	0.0047655865	0.0627506208	0.0476306779	0.0276768415	0.0464064914	-0.031191757599999998	-0.0236800981	0.0201293207	0.002688855	-0.055069632599999994	-0.0350678691	-0.0041202773	0.0335378923	0.1022057234	-0.0958745173	0.0143973933	-0.0728017583	-0.0156756615	0.0166037471	0.0217519408	0.047644444800000005	0.0506937175	-0.0217902136	0.0116511109	-0.0939796491	-0.0520144582	0.0485881659	-0.0696161143	-0.0921540783	0.0775508515	-0.0397521272	-0.0355649241	-0.0146750892	0.0432366379	-0.027050712299999998	-0.006382239499999999	-0.0330401101	0.1186060259	0.0684458355	-0.0537726133	0.0174291802	0.0072086669999999985	0.039632583	0.0721643998	-0.0933080944	-0.050785541399999995	-0.0730625193	0.0042609531	0.0096640536	0.10777293269999999	0.053180985099999994	-0.0514416165	-0.0357735862	0.034078313	0.0434951355	0.0735363373	-0.0022612876	-0.0631095272	0.0812643004	0.0805169866	0.0792765501	0.0775505878	0.0753496704	0.0726872773	0.0695797142	0.0660460131	0.00802777	0.0080006739	6.44450911729e-05	6.40107828541412e-05	-0.00966988	0.01309112	9.35065792144e-05	0.0001713774228544	0.0461385	-0.1086385	0.011802323682250001	0.00212876118225	0.0006027130000000001	-0.001290737	3.632629603690001e-07	1.6660020031690002e-06	0.000448265	0.0003910847	2.00941510225e-07	1.5294724257409e-07	8.900399999999999e-05	-0.0007154399999999997	5.118543935999997e-07	7.921712015999998e-09	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
