onset	duration	trial_type
10.0096	6.0	action
18.016	6.0	action
26.0225	6.0	situation
34.0123	6.0	situation
42.0187	6.0	interoception
50.0252	6.0	interoception
58.0149	6.0	action
76.0295	6.0	action
84.0192	6.0	situation
92.0257	6.0	interoception
100.0321	6.0	action
108.0219	6.0	situation
116.0284	6.0	interoception
134.0262	6.0	action
142.0326	6.0	action
150.0391	6.0	situation
158.0289	6.0	interoception
166.0353	6.0	action
174.0418	6.0	interoception
182.0315	6.0	interoception
190.038	6.0	action
208.0358	6.0	situation
216.0423	6.0	situation
234.0401	6.0	action
242.0466	6.0	interoception
250.053	6.0	situation
258.0428	6.0	situation
266.0492	6.0	action
284.0471	6.0	action
292.0535	6.0	interoception
300.0433	6.0	situation
308.0497	6.0	interoception
316.0562	6.0	interoception
344.0621	6.0	situation
352.0519	6.0	situation
360.0583	6.0	action
368.0648	6.0	situation
376.0545	6.0	interoception
384.061	6.0	situation
402.0588	6.0	situation
410.0653	6.0	interoception
418.0717	6.0	action
426.0615	6.0	action
434.068	6.0	interoception
442.0744	6.0	interoception
460.0722	6.0	interoception
468.0787	6.0	situation
476.0685	6.0	action
484.0749	6.0	action
492.0814	6.0	action
500.0711	6.0	action
508.0776	6.0	interoception
516.084	6.0	interoception
524.0738	6.0	situation
542.0883	6.0	situation
550.0781	6.0	situation
558.0845	6.0	interoception
566.091	6.0	situation
584.0888	6.0	interoception
592.0786	6.0	action
