onset	duration	trial_type
0.0117	6.0	situation
8.0181	6.0	action
26.0159	6.0	interoception
34.0223	6.0	interoception
42.0121	6.0	interoception
50.0185	6.0	interoception
58.0249	6.0	situation
86.0308	6.0	situation
104.0286	6.0	action
112.035	6.0	interoception
120.0247	6.0	action
138.0392	6.0	interoception
146.029	6.0	situation
154.0354	6.0	action
172.0332	6.0	situation
180.0396	6.0	interoception
188.0294	6.0	action
206.0438	6.0	interoception
214.0336	6.0	action
222.04	6.0	situation
230.0464	6.0	action
238.0362	6.0	situation
246.0426	6.0	action
254.0491	6.0	situation
262.0388	6.0	interoception
280.0533	6.0	situation
288.043	6.0	interoception
296.0495	6.0	situation
304.0559	6.0	action
322.0537	6.0	action
330.0601	6.0	action
338.0499	6.0	action
346.0563	6.0	action
354.0627	6.0	situation
362.0525	6.0	interoception
370.0589	6.0	action
378.0653	6.0	situation
386.0551	6.0	interoception
394.0615	6.0	situation
402.068	6.0	situation
410.0577	6.0	action
418.0641	6.0	interoception
426.0706	6.0	situation
444.0684	6.0	action
452.0748	6.0	interoception
460.0645	6.0	situation
468.071	6.0	situation
496.0768	6.0	action
504.0832	6.0	situation
512.073	6.0	interoception
520.0794	6.0	action
528.0858	6.0	interoception
536.0756	6.0	action
544.082	6.0	interoception
552.0885	6.0	action
560.0782	6.0	interoception
568.0846	6.0	situation
576.0911	6.0	interoception
584.0808	6.0	situation
592.0872	6.0	interoception
