csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	cosine11	cosine12	cosine13	cosine14	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29
609009.8644348067	n/a	370893014978.9017	n/a	379350.12638309813	n/a	n/a	143906518386.87253	379709.8459237177	n/a	n/a	144179567091.41345	n/a	n/a	n/a	0.0078632047	0.022837426	0.0369428932	-0.0020527994	-0.052307066799999996	0.0034734015000000003	-0.0390474059	0.0586687362	-0.0018370895	0.04536830730000002	-0.012505923700000001	0.017915379	-0.0170602692	0.055458069299999996	-0.025149697599999996	0.09096204699999999	-0.10251999880000001	0.0823304563	-0.0888944406	0.037614619700000004	-0.0178840975	0.0460202944	-0.018191378799999998	0.11331761259999999	-0.0423387654	0.0231141121	-0.0562687125	0.0078373292	0.0679618805	-0.0657117809	0.0429092328	0.030939547799999998	0.0287969628	-0.0321707549	0.0530972394	-0.1128414608	0.0717587842	-0.0583122051	0.0314001173	-0.08195051469999999	0.0195849981	-0.0181569272	0.0235246721	-0.0300156494	0.1002929492	-0.0059718736	0.0131125225	-0.0446442583	-0.0241000799	0.1255976503	-0.0263243586	-0.0315429475	0.0157388921	0.0044450848	-0.0613920092	-0.013694156499999999	0.0567972201	0.0413892447	-0.0377852452	0.0198331653	0.0635071979	-0.0070274279	-0.024075162200000003	-0.046723846900000005	-0.0375565802	0.1042792609	-0.1049600321	0.0202596996	0.0429403878	0.0664359155	-0.038618574700000005	-0.02249857	-0.0038888878999999996	0.052302092599999996	-0.0017829273999999996	0.026771119399999998	-0.0360068199	0.0451588395	-7.59871e-05	0.0222420684	-0.031894672	0.0683570433	-0.0039403541	0.0054936191	-0.0529441661	0.0398287541	-0.0400134278	0.0146965499	-0.0299333988	0.0572352896	-0.0235834656	0.053616189	-0.1105170181	0.0036102592	-0.0046703427	0.0309566772	-0.0425720808	-0.0212612778	0.0461645917	-0.022471793599999998	0.0807991244	-0.0426304762	0.013971061000000002	-0.1673661309	0.0458277913	-0.0009744199	0.0110644779	-0.0333751085	0.010429015500000001	-0.0443056471	0.0041841584000000005	-0.022434893199999997	0.0011508554	-0.039053643	0.012577263799999999	-0.06229644650000001	0.0266418331	-0.0115775503	0.0182969451	-0.0466417604	0.0028848343	-0.0226295867	0.0110358315	-0.0042033122999999995	0.0334763627	-0.0086529174	0.0128975841	-0.0444207655	0.025092161800000002	-0.0664063451	-0.025791792	-0.0079030893	7.7948e-05	-0.0457291983	0.0315423242	-0.0118502245	0.0390701644	-0.0338071819	0.0534323085	-0.0483348729	0.0512707422	-0.1046583676	0.0894213789	-0.0930526317	0.024736451899999998	-0.0394254225	0.044099129699999996	-0.0049623961	0.0097830277	-0.0014761092999999999	-0.005047416	0.011264636599999999	0.0032750997	0.0715881216	-0.011732756200000001	-0.0050140432	0.0355409975	0.137004265	-0.0563085592	-0.0169386563	0.09831970550000001	-0.0544573617	-0.0154591051	0.0693580823	0.054110880300000004	-0.0375657537	-0.019487815	-0.0433453036	0.0097792965	0.0665553372	-0.0329686997	-0.0368887672	-0.0043776226000000005	-0.033402110299999996	0.023153504900000003	0.0478549634	-0.012396483100000001	0.0189064941	-0.0204529439	0.0686619219	-0.0076632834	0.0064950697	-0.046300264800000004	0.0273301267	-0.0427240302	0.073186593	-0.0687873451	0.0156552742	-0.0020272569	0.006891650300000001	-0.124330274	0.0631814279	-0.038918053	0.0077581894	-0.0338571094	0.030596412400000002	-0.0126313691	0.036973927000000004	0.0618389625	0.0618381258	0.0618367312	0.0618347788	0.0618322687	0.0618292008	0.061825575099999995	0.0618213918	0.0618166507	0.0618113521	0.0618054959	0.0617990821	0.061792110899999995	0.0617845823	0.0617764963	0.0410621	n/a	0.0016860960564099995	n/a	-0.0746502	n/a	0.0055726523600399995	n/a	0.022028	n/a	n/a	0.000485232784	0.000346025	n/a	1.1973330062500002e-07	n/a	-0.000415612	n/a	1.7273333454399998e-07	n/a	0.00082071	n/a	n/a	6.735649041e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
605102.4352027883	-3907.429232018417	366148957088.3447	15268003.20323204	378997.3240959749	-352.80228712322423	124469.45379937795	143638971671.90945	378932.6341901284	-777.2117335892981	604058.0788288821	143589941254.26968	1.049576	20.552353	0.06462014999999999	0.0503727169	0.0181749573	-0.015566985	0.0067623626	-0.013182091699999999	-0.0076526381	0.0060377879	-0.0152659353	-0.017467118	-0.0634473258	-0.0073747981000000015	0.0033276072	-0.0776841118	0.0128362346	-0.0557187242	0.0295792069	-0.08121198589999999	-0.0143899557	-0.069661397	0.050779186500000004	-0.0076643174	0.1212302288	-0.0195019276	0.0666279625	-0.029745871899999998	-0.0590973285	-0.028072449399999998	-0.0249288465	-0.0268621731	-0.036227189300000004	-0.0397298268	-0.0713826499	-0.0046415765	0.04334548480000002	0.0317497565	0.0178167105	0.0372647066	-0.034911597999999995	0.0567038646	0.0041580739	0.029507685	0.0294954053	0.0061916411	0.0195749649	0.025478514100000002	-0.0315618026	0.053048890599999995	-0.0774119975	-0.043638974299999994	0.0236946878	0.025087553999999998	-0.0178259541	0.061635771799999996	0.032348575899999996	-0.0624945347	-0.0621370235	0.0146620652	0.040523243	-0.0538267296	0.0492238459	-0.0059083439	0.0021838705	-0.0451833711	0.060787789400000014	0.0464065025	-0.0372114636	-0.0540259668	0.0351579359	0.0030723152	0.0186285016	0.0224543701	-0.0403671901	0.0220587729	-0.103880714	0.0345945931	-0.0619070883	-0.00020746150000000002	-0.0842733586	0.0971856167	-0.0101824302	0.0166853117	-0.0009592647000000001	0.052269933600000006	-0.060892212	0.060256989000000004	0.0052470756000000006	0.032172944700000004	-0.0366157715	-0.0044055699	0.0519555369	-0.0410169298	0.0143973507	-0.0362475792	0.0313579657	-0.0354744927	0.0405985573	0.0048940296000000005	-0.030578733599999998	-0.0115623623	-0.0247091748	-0.030304307200000002	0.005816239	-0.0178816249	-0.0758404266	0.011746558600000002	-0.007901165	0.0103069844	0.0081778276	0.0125766952	-0.0106190975	0.0953815909	-0.0634457291	-0.0105817736	-0.0137959674	-0.0083710229	-0.0257165273	-0.028458193700000002	-0.08325816650000001	0.0280131104	0.0499049029	-0.0324812673	-0.0644589799	0.1071399665	0.0039830752	0.0504296657	0.0319458762	0.009161950600000001	-0.10007739	-0.0410316042	-0.0387697438	0.0017501439	0.0447920236	0.030909974	0.0011121743	-0.0403904885	0.053160913600000005	0.027769474500000002	0.0202094747	0.0627571729	-0.0063771461	0.005862976800000001	0.0184623623	-0.0394058515	0.0293728491	0.012341378600000001	0.044921757	0.0475697442	-0.03402691	0.050685426	-0.0091979419	0.063301988	0.0327027781	0.0712686273	-0.0085055935	0.013163768000000001	0.0260064177	0.0376876088	-0.011034985700000001	-0.0654719896	-0.043755662199999996	-0.0025408672	0.0236276175	0.015353746699999999	0.1418652195	0.0391063388	0.0661900034	0.0965302615	-0.0802554998	0.0585139362	0.032760498799999996	0.005715846	-0.0367328825	0.0199171548	0.0216903086	-0.0133143631	0.0637409557	0.050682725199999994	0.014238091699999999	0.0201125883	-0.0678354815	0.0883189526	0.0329145374	0.018754933999999997	-0.0318256378	-0.07161628980000001	0.08833925029999999	-0.023451274900000003	-0.0750540446	-0.057175464100000004	0.048967181500000005	0.0320720929	0.042213215899999997	-0.012468771200000001	-0.0404769052	0.015148328899999999	0.0097699668	0.0040817626	-0.052897488799999996	0.0618367312	0.0618292008	0.0618166507	0.0617990821	0.0617764963	0.061748895199999994	0.061716281	0.0616786564	0.0616360244	0.061588388499999994	0.0615357525	0.0614781207	0.0614154978	0.061347888899999994	0.06127529950000001	0.0347618	-0.006300299999999996	0.0012083827392400002	3.9693780089999935e-05	-0.0746358	1.4399999999997748e-05	0.00557050264164	2.0735999999993517e-10	0.0410827	0.0190547	0.00036308159209	0.00168778823929	0.0	-0.000346025	0.0	1.1973330062500002e-07	-0.000782751	-0.0003671390000000001	6.12699128001e-07	1.3479104532100006e-07	0.0007488589999999999	-7.185100000000005e-05	5.162566201000008e-09	5.60789801881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
605464.0298043409	361.59460155258415	366586691386.9118	130750.65587197215	379206.6995068953	209.37541092041644	43838.06269809325	143797720950.9128	379537.14158624905	604.5073961206363	365429.19196455186	144048441843.46045	1.122119	21.972858	0.0766694	-0.0253755609	-0.0651348149	-0.022805037200000003	0.026101131200000002	0.021469614300000002	0.0285335826	0.0370317679	-0.0143605097	0.007054630500000002	0.0235705706	0.0417648056	0.077470821	-0.027177373799999998	-0.0502974517	0.0299103091	0.0337363748	0.0002017815	0.049421045700000006	0.014075417	-0.0149397852	-0.023306516200000002	-0.010372193100000001	0.05307323940000001	0.0518695352	-0.0366407413	-0.0006624163000000001	-0.0151398493	0.0694266442	-0.031502741	-0.021334534199999998	-0.0063553755000000005	0.0216791187	0.0450520479	-0.005946162099999999	-0.0019333361	0.0540312842	0.07650013879999999	0.046145355199999995	0.0282409457	-0.0274077767	-0.0018097495000000002	0.07821219459999999	-0.017894432	-0.0486547878	0.01281423	0.07066746559999999	0.0131853363	-0.04904421230000002	-0.028084571800000003	-0.001953186	-0.09088157470000001	0.015430211200000004	-0.0445515682	-0.0393832099	-0.044735375300000005	0.0115632301	-0.09174636679999999	0.0347509428	-0.0486600707	-0.0595052243	-0.0054812667	-0.0286440234	-0.027551700499999998	-0.0367068126	-0.0474154679	0.0626575751	0.0402338086	-0.024787999100000003	-0.0054994264	-0.0596080603	-0.0950290924	0.0285196478	-0.017291175500000002	-0.0443583775	-0.0338093987	0.0039163615999999995	0.0167596612	-0.0881912241	-0.0535266393	-0.0152148782	0.0327055832	-0.06743025230000001	0.023607049900000003	-0.17090301670000002	-0.0228186099	-0.047616535599999996	-0.035181431400000004	-0.040177322599999996	-0.059400786799999994	9.309809999999999e-05	0.0327923365	-0.0647961572	-0.039482228599999995	0.09086542439999999	-0.0145405532	-0.0002346031	-0.0164976759	0.031305764900000005	-0.0448432289	0.0420279823	0.0014071870999999999	0.053667290599999994	-0.0180619537	-0.0698144184	-0.06373954400000001	-0.0219542785	-0.034214745299999995	0.0080563943	0.0030069425	0.0063433851000000005	-0.0089040714	0.013105561299999999	0.021481242400000003	-0.0658190093	-0.0595026646	0.0640773983	-0.011240628300000001	0.0245415899	-0.013895186499999998	-0.0431796577	-0.0288154467	-0.0268312729	0.017337527	-0.0428169896	0.055613094800000006	0.0023258564	0.008181479699999999	0.0060401202000000005	0.0051397477	-0.0206998611	-0.1010394616	0.003210293	-0.045856189500000005	0.052894782	-0.0277000044	-0.0049470287	0.0197025933	0.0514766464	0.0199150869	-0.0225410943	-0.0314872727	-0.0630036406	0.0599723063	0.10932779349999999	0.0871826191	0.0453744817	-0.0052852404	0.0259401099	0.08757902669999999	-0.030295317999999998	-0.032365161	0.043157089100000004	-0.045374127699999996	-0.0103820266	0.0242084397	0.0024896091	-0.0897398258	-0.0625943857	-0.039454837	-0.005664389200000001	0.0650339587	-0.0139990261	0.045749004	0.0122625199	0.0339904925	-0.0539053	-0.021693743300000002	-0.0635521473	0.0115863509	0.0668407461	-0.0324955839	0.0581831712	-0.0245490196	0.029434146499999998	-0.0367890654	0.0033238098	0.0019894352	-0.0605797513	-0.0225127525	0.042629215199999994	-0.0518489038	-0.0243276441	0.10127791539999999	-0.1279803339	0.0512093636	0.0476952655	0.0416021943	-0.0158279654	-0.0018598378	0.0571437636	-0.0027803407	-0.0506557264	0.045699295599999995	-0.0167917209	0.10748342820000001	-0.045838263	0.0414487738	-0.023892595200000002	0.0618322687	0.0618113521	0.0617764963	0.061727709299999996	0.061665002000000003	0.061588388499999994	0.0614978861	0.0613935153	0.06127529950000001	0.061143265499999995	0.060997443	0.0608378648	0.0606645671	0.060477588799999996	0.0602769721	0.034776	1.4199999999998936e-05	0.001209370176	2.0163999999996974e-10	-0.0655457	0.009090100000000005	0.00429623878849	8.262991801000007e-05	0.0148753	-0.026207400000000002	0.0006868278147599999	0.00022127455009	0.000299355	0.000299355	8.9613416025e-08	8.9613416025e-08	-0.00035313300000000005	0.00042961800000000005	1.2470291568900006e-07	1.84571625924e-07	0.000650678	-9.818099999999992e-05	9.639508760999984e-09	4.23381859684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
604247.1552103136	-1216.874594027293	365114624579.7568	1480783.777589089	379221.9634781912	15.263971295848027	232.9888197204724	143809297584.25455	379416.9964738513	-120.14511239773128	14434.848033063485	143957257213.2385	1.210433	23.702179	0.06440825	-0.0123765025	0.0300834353	0.0424374197	0.008836614599999999	-0.0366073953	0.0326269115	-0.028198396	0.0051672720000000005	0.06324065200000001	0.0343155911	-0.0020754707999999997	0.0386708002	0.0850932329	-0.008021775699999999	-0.0237171481	0.0344729435	-0.003555891500000001	-0.007437140799999999	-0.0087828549	-0.036305884	-0.0707546922	0.0122971077	-0.038850788500000004	-0.08800564400000001	-0.022563508399999998	0.0113337782	-0.021367579900000003	-0.0254115711	-0.0370803044	-0.015805664599999998	0.0009921779	0.011735875900000001	0.0033650648	-0.0375826031	0.033832970899999995	-0.019333386799999998	0.0590920065	0.050506760199999993	-0.0750044099	0.0351858922	0.0010678094	-0.0285473683	-0.0412356151	0.052403115	0.021102185	0.0661777625	0.0247036074	0.0064168082	0.0233035515	-0.0071877499	0.0491494217	0.015568901100000001	-0.0082669541	-0.016283725500000002	-0.0002265661	-0.0051829690999999995	0.0586666947	-0.0205523924	-0.002542967	0.0608618204	-0.0017426617000000002	-0.1400776273	-0.0878372639	0.0068627372	0.0081673211	0.0008925004	-0.0395470415	0.019204423300000002	0.026753188900000002	-0.0803882538	0.0032924652	0.0115024561	0.0612291134	0.08747392539999999	-0.0375541922	0.015316409199999999	0.013939889799999999	-0.0376164362	-0.009581252	0.0310938527	-0.0047495259	-0.0302793347	-0.0246272483	-0.0413598615	-0.01123778	0.0421663277	0.013241301499999998	0.040991549599999996	0.0289629296	0.0213716374	0.0014298792	0.0416728764	-0.0009709939	-0.04589995	-0.0074174394999999985	0.0633765419	-0.06831454740000001	-0.0117371363	0.0395582275	-0.0138579998	0.0712365273	-0.0003664713	-0.0249907529	-0.0020203307999999997	-0.0250582351	-0.0082984832	-0.016099666000000002	-0.0287336964	0.06277452480000001	-0.0098699789	-0.0534925754	0.0758693849	-0.019809036000000002	-0.0133667979	0.0455985722	0.0372373305	-0.014491691899999999	-0.025708925299999998	-0.024256082	0.039752033799999996	0.0255101225	0.0394400075	-0.0236173975	-0.0561023304	0.0018000202	0.0556330517	-0.042919623899999995	0.0507304347	-0.0550985512	0.013840878400000001	-0.0195494171	-0.0197781582	0.073129374	-0.039744468	0.0350021992	-0.035944050400000004	-0.0106234775	0.0084993559	0.0007564830000000001	0.0823844351	-0.0065685249	0.0077185998	-0.038695581800000003	-0.0097634062	0.0236811288	-0.0693330482	-0.015597411799999999	0.0269614058	0.0411255604	-0.0470255651	-0.0258675923	-0.0065055272	-0.0451861572	-0.09541177	0.044063255700000005	0.036810480699999995	0.0032555299	-0.0446384346	0.033409875	0.0246684793	0.0363607804	-0.0264239451	-0.012398242299999999	-0.0194539871	0.033624855	0.051730354699999995	0.0187233055	-0.0080498886	-0.0106242207	-0.0099475534	0.05405517519999999	-0.036149230299999995	0.061595821900000014	-0.1221050939	0.025307918500000002	0.0386062241	0.024336939300000002	-0.0021006509	0.08508244220000001	0.04919300309999999	-0.0437985559	-0.023960676400000002	0.019390238100000002	-0.0337476326	0.0378905079	0.0183091002	-0.0114952475	-0.0199552595	0.0181071174	0.031345921299999996	-0.0104641686	0.0162540151	0.0206570703	0.0257976613	-0.024684178799999998	-0.0221623212	-0.0071082688	0.0249672272	0.061825575099999995	0.0617845823	0.061716281	0.0616207016	0.0614978861	0.061347888899999994	0.061170776399999995	0.0609666267	0.0607355301	0.060477588799999996	0.0601929167	0.059881639699999996	0.0595438954	0.059179833099999996	0.05878961360000001	0.034786300000000006	1.030000000000475e-05	0.0012100866676900005	1.0609000000009783e-10	-0.050563800000000006	0.01498189999999999	0.002556697870440001	0.00022445732760999977	0.0442017	0.0293264	0.0008600377369599997	0.00195379028289	0.0005303230000000001	0.0002309680000000001	2.8124248432900015e-07	5.334621702400003e-08	-0.00048911	-0.0001359769999999999	2.3922859209999995e-07	1.848974452899997e-08	0.00061583	-3.484799999999997e-05	1.2143831039999984e-09	3.792465889000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
605106.029012199	858.8738018854056	366153306346.9122	737664.207565091	379733.8632236209	511.8997454297496	262041.34937104245	144197806878.73566	379592.25482259796	175.2583487466327	30715.488805396333	144090279921.30414	1.123593	22.001726	0.25915429999999995	0.06585942730000001	0.0202340065	0.0277868196	-0.0435177541	-0.035882155299999996	-0.0792378344	-0.017100185900000002	0.0187807867	-0.0269059248	-0.0377096336	-0.0068695851	-0.008693877099999999	-0.0443593447	0.0162371637	-0.06869864980000001	-0.033286479199999996	-0.1180859544	0.044733748200000006	0.0538238967	-0.0087887686	-0.0584044209	0.0149416052	-0.0135771128	-0.0746753824	-0.04408424389999999	-0.0373778465	0.0280651947	-0.0635725008	-0.027408933700000002	0.06138123700000001	0.040657800200000004	0.0049240228	-0.0546279344	0.0708712784	0.0537386297	0.059747394	-0.0024085014	0.0476538278	0.0343643486	-0.0002098328	0.0200348954	0.0180751416	0.0426744349	-0.0514639092	0.0881623799	0.025045009700000002	0.0264167594	0.0629082698	0.0018361617999999998	0.029001421200000002	0.013772766200000001	0.0407216667	0.0101757672	-0.024263900699999997	0.014378826599999997	-0.0485332816	-0.0058549498	-0.0136197121	0.0090323426	-0.0277197698	-0.0733525448	-0.0201848959	-0.023122642000000002	0.0449149684	0.0435987211	-0.049028421100000004	-0.0392176738	-0.0499173146	0.0367766365	-0.05888400780000001	-0.0241801686	0.0279181244	0.0033185419	0.0284306121	0.055096521399999994	0.0315464775	0.056292930199999994	0.0049444903999999994	0.009813171400000001	-0.028344000499999997	0.0184863842	0.0364374128	-0.0896141733	-0.0214501977	0.053154588200000005	-0.0191301799	0.0393429744	0.0480833424	-0.021775165699999998	3.53259e-05	-0.0272465238	0.0892627226	0.06945029309999999	0.0243966433	-0.0237396729	-0.0095228936	0.0219118107	-0.058173576500000004	0.0281899358	0.0009011677	-0.0383432205	0.0027280041999999997	0.0290140867	-0.0396697637	0.0590140025	0.0397575012	0.0846149152	-0.0262391592	0.0014701287	-0.0019567653	0.034116947599999996	-0.0614516957	-0.00031939990000000003	0.04315576559999999	0.010784113799999998	-0.047910725700000004	-0.0635317314	-0.021058939900000004	-0.0823590196	-0.053712357300000006	0.0668625781	-0.045522504500000005	0.044143277800000005	-0.051274540300000004	0.0281289594	0.0634917951	-0.0766400933	0.07130403219999999	-0.0312197444	0.0404006081	0.044120955700000006	-0.1054790424	-0.0001136251	0.0255420435	-0.005922536999999999	0.0878322614	0.0094420219	0.021473106000000002	0.0115838281	0.0171791073	-0.0421814985	-0.0790992207	-0.098659474	-0.0097637345	0.0321718829	0.021515896899999998	-0.0355793337	-0.0407754423	-0.0026600785	-0.0576597517	0.0034965267	-0.007848450699999999	0.021182020899999997	-0.0222402736	-0.023719140899999998	0.0056495177	0.0361217999	-0.0079386853	0.052004707000000004	-0.0151768992	0.0010453005	-0.09168086539999999	-0.0033658703999999997	-0.013378851200000002	0.006110466899999999	0.025145840200000002	0.054782413200000005	0.009943033	0.0321326158	-0.0383264936	-0.017656818	0.0584807504	0.0348205936	-0.021178963500000002	0.0043438385	-0.045382064400000005	0.0064036815	-0.0285164777	-0.09110581640000001	-0.0789021537	0.010645948899999999	-0.0134399571	0.0157014031	-0.0692255113	0.022927612799999997	0.0153683629	-0.0563238351	-0.0704058695	-0.0122219438	-0.05055580269999999	-0.019337711599999998	0.0526431089	0.0084250582	0.08108434469999999	0.0323790626	-0.0695814427	0.05688566	-0.0181206562	0.0618166507	0.061748895199999994	0.0616360244	0.0614781207	0.06127529950000001	0.06102770900000001	0.0607355301	0.0603989762	0.0600182933	0.0595937595	0.059125685	0.0586144117	0.05806031320000001	0.057463794400000004	0.056825290999999986	0.0236819	-0.011104400000000004	0.0005608323876100001	0.00012330769936000008	-0.232105	-0.1815412	0.053872731025	0.032957207297440005	0.0336968	-0.010504899999999998	0.00011035292400999995	0.00113547433024	0.00100095	0.000470627	1.0019009025e-06	2.2148977312899995e-07	-0.000131775	0.000357335	1.7364650624999997e-08	1.2768830222499996e-07	0.000323716	-0.0002921140000000001	8.533058899600004e-08	1.04792048656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
