csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
474953.15024338936	n/a	n/a	225580494926.1196	331163.81679900177	n/a	109669473556.8828	n/a	329178.75878126785	n/a	n/a	108358655232.77612	n/a	n/a	n/a	0.0459028005	0.0191911658	-0.0338166837	0.0762987598	-0.08137895980000001	0.054523287999999996	-0.0064840246999999995	0.068561089	-0.0428399867	0.030549540400000002	0.0955020828	-0.061607907	0.06363096139999999	-0.0046087712	0.1426983473	-0.0649540414	-0.0563312808	0.0834694282	-0.1425488824	0.108655297	-0.0316267561	0.1144677268	-0.0232110294	0.0897883595	-0.22381618469999998	0.0829397453	-0.063983203	0.039631464	-0.0748755802	0.1005493602	-0.13013735	-0.08830167720000001	0.0890981158	-0.0146261259	-0.0367208568	0.0057898928	-0.13285769960000002	0.0348632113	-0.11224333449999999	0.0326538631	-0.0531356738	0.0554342699	-0.043379861799999996	0.0662656977	-0.022527189	0.10691922949999999	-0.0045219215000000005	0.1011032141	-0.0174592704	0.0111614404	-0.1305489291	0.12484317269999999	-0.025399237	0.0739793813	-0.0310260925	0.0338066638	-0.056310859299999995	0.0475085358	-0.0844324459	-0.0117279987	0.0470965534	-0.016756305200000002	-0.052523226	0.0107011147	0.0655430228	-0.0276215383	-0.0022893796	0.012958394299999999	-0.0520703828	-0.05016224389999999	0.032744237999999995	0.0171284485	-0.0699789592	0.0768913536	0.0372036271	0.13129648300000002	-0.0680199316	-0.0075344096	0.0649063517	-0.0084590511	-0.014558590500000001	-0.0148370281	-0.0115363098	-0.06825399160000001	0.04421775519999999	0.01739457	-0.0823411817	0.0030500241999999998	0.0207708536	0.0147360702	-0.050722107999999995	-0.025579741200000002	0.1087220761	-0.0645776728	0.0063012423	-0.0145205508	0.0007094842	-0.1368313099	-0.0180641047	0.04723909	-0.18104390329999998	0.054642606100000005	-0.0709881242	0.07706328030000001	-0.0225560865	0.068498675	0.022532369	-0.0110611058	0.0392407179	-0.062014824	0.1503798193	-0.0034325524	0.054780595599999996	0.096004365	-0.0603309687	0.08534812380000001	-0.1426676075	0.0307691372	-0.0334166339	0.06985227990000001	-0.0180726896	0.0530002864	-0.1527203794	0.0283647719	-0.0937959743	0.2570652858	-0.10700911619999999	0.0289471696	0.019366573999999998	0.0001385116	-0.10895732470000001	-0.0341722796	0.0646126631	-0.0230321332	0.0876418446	-0.0736214366	0.035573644	-0.0242663068	0.030491564	-0.005377553100000001	0.0004991055000000001	-0.0531020225	0.075375492	-0.0626061415	0.013907469399999999	-0.033236654500000004	0.055910625199999994	-0.047702454299999995	0.0312883017	-0.0096220005	0.0010350143	0.0334166871	-0.0457209538	0.11631407789999999	-0.010924086699999998	-0.018493048999999998	0.0477124366	-0.0666279389	1.8815e-05	0.0100445681	-0.0739401848	-0.0782004042	0.043896905599999994	-0.0517798411	-0.14186699490000002	0.038960496000000004	-0.0042148754	-0.01641758	-0.0463809579	0.0474870055	0.019981999099999998	-0.0684287917	0.040919153199999996	0.07523522860000001	-0.0571207375	0.0478548179	0.0558046089	0.0109414541	-0.1021138518	0.030776353	0.013991686399999998	0.0068174136	0.0553321305	-0.0683262015	-0.0189987068	0.0415385293	0.022792506	0.0034458265999999997	-0.0626915592	0.0446874216	0.015458373000000001	0.0815128046	0.08150947480000001	0.0815039251	0.0814961558	0.0814861671	0.0814739592	0.0814595325	0.0814428873	0.00552238	n/a	3.0496680864400007e-05	n/a	0.016204699999999995	n/a	0.00026259230208999985	n/a	-0.0993894	n/a	0.009878252832359996	n/a	0.0028589	n/a	8.173309210000001e-06	n/a	-2.1175799999999998e-22	n/a	n/a	4.484145056399999e-44	0.000558618	n/a	3.1205406992399995e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0
473003.14294471155	-1950.0072986778105	3802528.464896732	223731973235.57526	330900.3760605717	-263.4407384300721	109495058877.02776	69401.02266458166	328137.5143706292	-1041.2444106386392	1084189.922686207	107674228337.3349	1.364197	23.49629	0.15448649439999998	-0.0285861421	-0.0894283326	0.0735868228	0.036908396499999996	-0.0511416894	0.07065368450000001	0.0393049414	0.0628392808	0.1318620093	-0.0304158059	0.0084273217	0.0295183514	0.0368612222	0.0215533973	-0.0017156928	-0.0738017488	0.022352928799999998	0.1396450156	-0.043150752800000004	0.026983351699999998	-0.050519075700000006	0.0856829538	0.0783909041	0.0700339757	-0.0203623067	0.1151397587	-0.04381167	-0.0421225787	-0.0737535797	0.1371201921	-0.0809447811	0.1193851701	0.06812920019999999	-0.0028126453999999996	-0.0291876417	-0.0238880655	0.0484980972	0.038026597	0.0600285865	0.0182869263	0.044015771100000003	0.1606733376	-0.030298959	0.09224364980000001	-0.0569400063	0.0693718455	0.06096618650000001	0.0654625065	-0.0471649152	-0.05572508650000002	-0.0866517871	-0.044393578499999996	-0.1702240055	-0.1972097293	0.0050052772	-0.07491259410000001	-0.053726874699999996	-0.0141172081	-0.059719914900000004	0.0200225191	0.0273637992	-0.009990907299999999	-0.0969264647	0.0614251885	-0.007176268299999998	0.041955131	-0.0895152118	0.0431461169	0.0135411276	-0.0399554569	0.0983683212	0.0124298758	-0.0378733078	0.071927598	-0.0050360241	-0.061641068099999995	-0.0122515188	0.0409636327	-0.0131340403	-0.0065745102000000005	0.056527825199999986	0.023345563700000002	0.0049594209999999994	-0.0201239297	0.0024556485999999997	-0.009511124000000001	0.0735693652	0.1142992992	-0.0211216534	-0.0602692772	-0.0248669134	0.0837879171	-0.0281978147	-0.0855953174	0.0504792848	0.0137202825	-0.0914402683	-0.0264043373	-0.1428255783	-0.0463955367	-0.036434236099999996	0.0282469731	-0.0525909503	0.08442385640000001	-0.0047683314	-0.0022167675	-0.1306650876	-0.07405264019999999	-0.049437571500000006	-0.015198914	0.0116178371	0.0271272711	-0.0114400878	0.097767551	-0.000561867	0.037754706400000004	0.1131333526	0.0478816403	-0.0138363268	0.06979412759999999	-0.0920221654	0.0668663105	-0.12297481980000001	0.0097224497	0.007300644	0.0835266947	-0.0722034708	0.0186294523	-0.0483790401	-0.09490207949999999	-0.0022428279	-0.0807841648	-0.08171885200000001	0.0051666878	-0.0372886831	-0.1345798579	-0.0713902525	-0.0952713205	-0.0438241218	0.0428387891	0.053349865499999996	0.0324781552	-0.0412791325	-0.0360524516	-0.080325122	0.0309439992	0.1208288802	-0.1252617098	0.0106364528	-0.0835367724	-0.0028505038	0.0842701803	-0.1733118123	0.0629366758	0.0227513745	-0.08498380300000001	-0.0390138615	-0.0822021862	0.0771265437	-0.0525734401	0.019221929199999998	0.0681068719	-0.0285602088	0.0611664039	-0.0204186877	0.0508961001	0.016890292299999998	-0.0079678539	-0.0404929867	0.0345195513	0.0666632249	0.021718535499999997	0.062280215599999994	0.09706356	-0.0411365108	-0.0712909647	0.028762311699999998	0.1529108005	-0.033777644100000004	0.0317975975	-0.0685790738	-0.0246759548	-0.0601393863	-0.0459201475	0.0353616698	0.032872253500000004	0.036338476099999996	-0.1223125694	0.107989423	0.019337098100000002	-0.0579407285	0.0815039251	0.0814739592	0.0814240241	0.0813541321	0.0812643004	0.0811545509	0.0810249106	0.0808754112	6.38356e-05	-0.005458544399999999	4.0749838273599995e-09	2.979570696677136e-05	0.0803329	0.0641282	0.006453374822409999	0.00411242603524	-0.0637066	0.03568279999999999	0.004058530883560001	0.0012732622158399991	0.00192722	-0.00093168	3.7141769284e-06	8.680276224000002e-07	-7.920859999999998e-23	1.325494e-22	1.7569343440359999e-44	6.274002313959998e-45	0.000611277	5.2659000000000046e-05	3.73659570729e-07	2.772970281000004e-09	0.0	0.0	0.0	0.0	0.0	0.0
473615.232890625	612.0899459134671	374654.1018883511	224311388826.04102	330682.21586887474	-218.1601916969521	109350727891.94908	47593.86924125089	328118.20952118357	-19.304849445645228	372.6772121190289	107661559419.38733	1.367869	23.559536	0.06968196109999998	0.1225954408	0.0092374452	-0.043993563	0.0387913625	-0.0593657725	0.0766648722	-0.016071116599999997	-0.0437717422	-0.0742141662	0.028926831200000006	0.062441765499999996	-0.0378329764	0.0681119105	0.0021363314999999997	-0.02392864	-0.0249479913	0.0043702152	-0.0202625301	-0.048386278899999996	-0.0173561452	0.050739293	-0.0663756663	0.041381967400000004	0.09449193089999999	-0.0275927526	0.08624782439999999	-0.0301542689	0.0125544303	-0.1420248741	0.0762586169	-0.01004402	0.0125225274	0.05805532980000001	0.0382739614	-0.0656496951	-0.0513865663	-0.0516129937	0.037188230499999995	0.0213584155	-0.0966343348	-0.019581713	0.0357056574	0.0055098835999999995	0.006598643	-0.0058974232	-0.1035923348	-0.07157283099999999	-0.0758089045	-0.07164176309999999	-0.0559187094	0.024860531600000003	0.0340791611	0.1079228485	0.0538823564	-0.019810336799999998	-0.09293593720000001	0.014195399099999999	-0.027882275699999997	-0.10631313	-0.00022117279999999998	-0.0196184293	-0.06634958889999999	0.0467741224	-0.0171451845	0.0337761682	-0.0447441492	-0.046502735999999996	0.0553284914	-0.0299896849	0.0362660812	-0.0599716065	-0.0501077033	0.0620121959	-0.014910910900000001	0.0592331281	0.0379507964	0.025026989700000002	0.0761680497	0.0892114968	0.0133583926	-0.0267904811	0.0385034083	0.0020539730999999998	-0.0787610659	-0.0093304155	0.0297768014	-0.0347418834	-0.0928595046	-0.013788123700000002	-0.0646829864	-0.097608326	-0.0679410305	0.0548686964	-0.0200131196	-0.0230038602	-0.0176240828	-0.0797866164	-0.0560581488	0.0426357452	-0.0231641152	-0.0036270851	0.0747045047	-0.0295675349	0.057510953	-0.0132728396	-0.0303410234	0.0519411063	0.0501885879	0.0924508606	0.008053239	0.039095253999999996	0.0050519693	0.0311846319	-0.0602269202	0.0238715554	0.0119562095	-0.026799536699999998	0.0681176401	-0.043784606600000005	0.0239477594	-0.0376867132	0.13686698890000001	-0.0722175795	0.0002195297	-0.051556814000000006	0.06855542769999999	-0.0462165048	0.0621580699	0.0262823107	0.0519853546	0.030447021499999997	0.0854107731	-0.0721864219	-0.0222232202	-0.0035245974	-0.0259866775	-0.0568973088	0.0075258299	-0.000495774	-0.0591450425	-0.0103924831	-0.0100889924	-0.053505802000000005	-0.04846482	-0.096976503	-0.04460719269999999	0.019317800700000002	0.11048394539999999	-0.015303936200000003	0.0510784119	0.071313816	-0.0503318878	0.011813664599999999	-0.0059572136	0.11801518220000001	0.0257378113	0.0669184264	0.0579383169	-0.0218941323	0.0874569109	-0.0416969428	0.0925519707	-0.06389554230000001	-0.0642648329	-0.0713022853	-0.0267555511	-0.003350212	0.0211212827	-0.059352097	-0.0651144193	-0.12728558140000001	-0.036696842	0.0281400035	-0.0612035652	-0.1151730366	-0.0762685637	0.0585184532	-0.0032803809999999997	-0.0341411115	-0.021717082000000002	0.0461409204	-0.043747471100000004	0.10290590390000001	0.013170209799999999	-0.0168688401	0.09654711880000001	0.0093159527	-0.0947929168	-0.0219108798	-0.0276592061	-0.017122048100000002	0.0814861671	0.08140294349999999	0.0812643004	0.0810703323	0.0808211711	0.0805169866	0.0801579858	0.0797444131	3.68745e-05	-2.69611e-05	1.3597287502499999e-09	7.269009132100001e-10	0.056193499999999987	-0.024139400000000002	0.0031577094422499986	0.0005827106323600003	-0.0498696	0.013837000000000002	0.0024869770041599996	0.00019146256900000005	0.00226592	0.0003386999999999997	5.134393446399998e-06	1.1471768999999981e-07	7.45392e-23	1.5374779999999996e-22	2.3638386004839987e-44	5.55609233664e-45	0.000316405	-0.000294872	1.00112124025e-07	8.6949496384e-08	0.0	0.0	0.0	0.0	0.0	0.0
469974.3334945914	-3640.899396033608	13256148.412037894	220875874143.68546	329749.4417422867	-932.7741265880176	108734694329.34976	870067.5712320392	326879.02124326065	-1239.18827792292	1535587.588141572	106849894528.95204	1.419121	24.442289	0.14389810079999998	-0.0700837521	0.0024078053	0.0209048786	0.041410930299999996	0.07679361330000001	-0.024675007599999996	0.004124535	0.011310363600000001	0.0337582761	-0.0488140533	0.011157735600000001	0.0653442267	-0.0092494749	0.0313789398	-0.0325345058	0.059883039400000004	-0.0128021172	0.0162737471	0.0741203679	-0.0008372444	-0.0228958765	0.0577729457	0.0364048996	0.06332941809999999	0.06930708740000001	-0.014780669599999999	0.0266548952	0.0901271233	-0.0382400392	-0.097258515	-0.0662418885	-0.1053161276	0.0177689589	-0.021457948799999998	-0.0916393878	-0.0022016987	-0.00010382780000000001	0.0930983935	0.0335469492	-0.0422949226	-0.0586610281	0.0216308717	0.0383216217	0.0328679982	0.104799045	0.0359808009	-0.0322866178	0.010604676200000001	0.0085874073	0.10700145189999999	0.0184159003	-0.0511407794	0.0485274129	-0.08931187060000001	-0.0497876645	-0.0530073771	0.010097318499999999	0.0057710166000000005	0.028935975099999997	-0.0198115044	0.0110583429	0.0267490552	-0.0384862811	0.0634285014	-0.045131203200000004	-0.0124611209	0.042769249	0.039987338399999996	-0.0479877222	-0.049767813099999995	-0.06557588610000001	-0.0719163172	0.032817069	-0.06084742	-0.0058380154	-0.0500530996	0.0318609275	0.08285696940000001	0.0528828875	0.0472289773	-0.06628892980000001	-0.0157862959	-0.0259407921	0.0531517131	0.032807220899999996	-0.0094267638	-0.0070646048	-0.0032812668	0.0297207252	-0.009366495	0.0675846831	0.025272983	-0.0210719218	-0.0470786979	-0.0069128403000000005	-0.0102002764	0.0282231723	0.0106527675	0.014131983400000001	0.0229124391	0.06428460400000001	-0.0026183313	0.0696921152	-0.02827588	-0.0022240114000000003	-0.0024698221	-0.0310445132	-0.0319704346	-0.0022279219	0.0328318431	-0.0956620881	-0.0757920193	-0.0486770276	0.04517588980000002	-0.0030255965000000004	-0.0096315875	0.0915211185	0.009449584399999999	0.0554189092	-0.0097239596	-0.0055394264	-0.031928811099999996	0.0546781876	-0.0025870805	-0.14888384470000002	0.0144138261	0.0359767646	0.0420237954	0.064386472	0.006370405500000001	-0.1001562452	-0.0067393322999999995	-0.045461330300000005	0.0681778557	-0.0677643531	0.0015508763	-0.08447144300000001	-0.0114826845	0.1266052541	-0.0270875309	-0.010638624	0.0434967063	0.017378149199999998	-0.0194110217	0.0635563285	0.0659616713	-0.057088836399999995	0.0583005528	0.0039579981	-0.0526880146	-0.047284480499999997	0.0754660566	-0.0015429528	-0.0792930107	0.0618065255	-0.0282516508	-0.0137929229	-0.047306261100000004	0.021326913399999998	0.0903962666	-0.0191243126	0.0286446707	-0.0143019253	-0.0412595123	0.0195651735	-0.0587474629	0.0434908258	-0.046248654699999996	0.0236062296	-0.0298423664	-0.0771464371	0.0385798271	-0.0041738769	0.0350476137	-0.018476630900000002	0.047491196799999996	-0.0077913361	-0.0519819931	-0.0198737807	-0.0045609611	-0.0151869418	0.0444300267	-0.0153156771	-0.0091107638	0.06744124900000001	-0.0512111126	-0.04466016230000002	0.011817268700000001	-0.030821387999999998	-0.017226798999999998	0.10814624910000001	0.0814595325	0.08129645860000001	0.0810249106	0.0806452508	0.0801579858	0.0795637657	0.0788633835	0.0780577735	3.68753e-05	8.000000000017543e-10	1.3597877500900002e-09	6.400000000028065e-19	0.15607200000000002	0.09987850000000002	0.024358469184000003	0.009975714762250005	-0.039986	0.0098836	0.001598880196	9.768554896e-05	0.0015832	-0.0006827199999999997	2.5065222400000003e-06	4.661065983999997e-07	-6.860949999999999e-23	-1.4314869999999998e-22	2.0491550311689998e-44	4.7072634902499984e-45	0.000316405	0.0	1.00112124025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470394.9183473558	420.58485276438296	176891.61837483765	221271379207.01556	329826.58208371146	77.14034142473247	108785574249.02324	5950.632275124296	327639.2845351605	760.2632918998715	578000.2730104293	107347500770.71187	1.343859	23.145998	0.16852399999999998	0.0675669802	0.0066031147	0.052972665099999997	-0.0812906407	0.012515006799999999	-0.023693929300000003	-0.0422097244	-0.11721057859999999	0.0186414995	0.0677674693	0.0026101017000000003	-0.0672895197	0.006596656899999999	-0.0535480253	0.034343339199999996	0.0467627266	0.0309079366	0.0083808067	0.0581804596	0.0127439866	0.0050680564	0.0582066366	-0.0214565604	0.1368568487	0.029291042000000007	0.041816623399999996	0.031585418999999997	0.074331415	-0.0151291291	0.09614873880000001	-0.0351123561	0.0810360942	0.0935479365	-0.0637737343	-0.07053487209999999	0.0182980532	-0.048488729	-0.0567964531	0.0672692854	-0.0029732191999999997	-0.0266751185	-0.0147519928	-0.0002360012	-0.0248530658	0.0078695054	-0.03347173	-0.0277236703	0.0514340641	0.06879548860000001	0.13183149	-0.022911789900000003	0.0103642094	0.0427594172	0.0649710138	0.0202227101	-0.0070235714	0.0174146263	-0.0695917695	0.0644304602	0.025000829300000003	-0.08188575669999999	0.032108336	-0.0246938524	0.0487494891	-0.0458546453	0.051879336500000005	0.0694232298	0.1060112267	-0.036876289900000005	-0.0340255821	-0.08599345779999999	0.0835491712	0.011450678999999998	0.029219259700000007	-0.022128270800000002	0.0368205714	0.0377901439	-0.0303902559	-0.0212714205	-0.0606025794	-0.0537013518	-0.0032546621	-0.0542889323	0.012163191299999999	-0.0090822682	-0.06267888740000001	-0.0518023991	-0.0058602688	-0.0942369969	0.0277126369	-0.0409992444	-0.044863393200000004	-0.062351941699999996	0.06948942599999999	0.037991219	0.013101840200000001	0.0625677545	-0.0664089048	0.021650024500000004	0.0874420226	0.0291758321	-0.0158109954	0.0291624427	-0.066597344	-0.0334785973	-0.06802791059999999	-0.024501135	0.1168303228	0.048316024000000006	-0.0727995265	0.0484580488	-0.0050292282	-0.0437106478	0.009026597800000001	-0.0338259123	-0.0494794291	0.0201145355	0.050586671	0.0028861578	-0.0257656525	-0.0801056209	0.048597676	-0.0039167822	-0.013926148300000002	-0.0732002621	0.1011271967	-0.1335900509	-0.067703882	-0.0192783644	-0.062248718200000004	-0.051474022300000005	0.0601598615	0.059367560300000004	-0.045193520099999995	-0.0058232652	0.0224016468	-0.0765000621	-0.03235292	-0.0094148701	-0.045273748499999995	0.09083753630000001	-0.0413618177	-0.0090102184	0.0219600682	0.0180704049	0.053476322199999995	-0.059383999699999995	-0.0026423965999999998	-0.0210058476	0.0365834392	-0.07467957110000001	0.0425378129	0.11447820380000001	-0.0566836737	-0.083649872	0.0171651193	0.0812237965	0.0531631024	0.025223226499999998	-0.021770750699999997	0.0707183336	-0.0327952063	-0.0260122724	-0.1023219487	0.0578814553	-0.10022947210000001	0.0713399508	-0.0817264183	-0.0970193008	0.0415878443	0.0672636235	0.040907980499999996	0.020296288899999997	0.00013846	0.0134762364	0.0240620156	0.0227870291	0.0038031274	-0.044209621	-0.0101952356	0.0169946928	0.006336267099999999	-0.051163526699999996	0.0412446189	-0.0407386642	-0.0373642977	0.0085941817	-0.0366942096	-0.1292696208	0.074226544	0.015320759	0.0814240241	0.0811545509	0.0807060894	0.0800796285	0.0792765501	0.0782986252	0.0771480108	0.0758272446	4.41753e-05	7.299999999999994e-06	1.95145713009e-09	5.328999999999992e-11	0.047275	-0.10879700000000002	0.002234925625	0.011836787209000004	-0.0689965	-0.0290105	0.00476051701225	0.0008416091102500001	0.00200886	0.0004256599999999998	4.035518499599998e-06	1.8118643559999985e-07	-2.1175799999999998e-22	-1.4314849999999995e-22	2.0491493052249994e-44	4.484145056399999e-44	0.000504929	0.000188524	2.5495329504099997e-07	3.554129857599999e-08	0.0	0.0	0.0	0.0	0.0	0.0
470925.15013221157	530.2317848557723	281145.745671338	221770497027.04602	330022.441509755	195.85942604352024	108914811900.05963	38360.914770097166	327666.76784994506	27.48331478453474	755.3325915458258	107365510753.22978	1.346709	23.195099	0.11310494969999994	-0.0762811912	-0.0182340018	-0.107997994	0.0071549756	0.0129474684	-0.0942758604	0.0598243082	0.0322971949	-0.0665516067	0.0285345814	0.029625893799999997	0.030357684500000006	0.0383279258	0.045199945199999994	-0.0048897312	0.0418435937	0.0653900997	0.1172240033	0.1116998095	0.0010343563	-0.058512317599999995	0.102138011	0.0352047858	0.008091609599999999	0.080405963	0.06803169419999999	-0.0205222059	-0.08081164190000001	-0.0158035841	-0.0508546513	0.0748672378	0.055781944900000005	-0.0383425753	0.0133804435	0.0799145371	0.0742692443	-0.043021141900000004	0.0316904678	0.008816608100000001	0.08227596849999999	0.09278851119999999	-0.018937380900000002	-0.1053912372	-0.0312383952	-0.015114186000000003	0.028236668	0.0392481279	0.0896479244	0.07761329360000001	0.0269740522	-0.0120594224	-0.0518756738	0.0896441786	0.0650045497	0.09666094210000001	-0.0416642274	0.01068963	0.0810471504	-0.1388297486	-0.0053968416000000005	-0.054874745	0.004886483	-0.0078217991	0.0020964545	-0.0211969168	-0.059365065999999994	-0.06550707089999999	-0.0109101848	-0.06938903639999999	-0.08964477109999999	-0.0717720835	0.0197509783	-0.0316416599	-0.009197425799999999	-0.0050075596	-0.0259144638	-0.029982272	-0.0231411647	-0.0368206683	-0.0555637009	0.030241451000000006	0.0772066113	-0.0577990693	0.0252645856	-0.0472222029	-0.057571135999999995	0.021450473799999998	0.0004017286	-0.0061351775	-0.0022035351	0.0469244695	0.0646437525	0.0991533566	0.0048742961	-0.0377386404	-0.019410959499999998	-0.0320146129	-0.07988930129999999	-0.0139300777	-0.0067750401	-0.0292691488	-0.0251182752	0.0006897861	-0.0758827423	0.0747532865	0.0574952734	0.051858775499999996	0.0023126566	0.0247948937	0.050290868899999994	-0.014111882	-0.0391861941	-0.0437688278	0.13177308140000002	-0.0366553228	0.0141630222	0.18407152489999998	0.041275379300000005	0.0052322029999999995	-0.0148504977	-0.0056870787	-0.004622387800000001	-0.0510316446	-0.036217648	0.1059627266	-0.0138575223	0.0410652694	0.014231226999999999	-0.00018747759999999998	0.0059753257999999995	0.0068907722	-0.0021232224	-0.0073660238000000005	0.0998707116	0.038633036	-0.1088082999	0.0645765047	-0.07233570360000001	-0.011155423400000001	-0.026256851299999998	0.055601196299999996	-0.045665036	0.0462584749	0.0564505317	-0.0076221419	0.0068600793	-0.090982841	0.05283909480000002	-0.1404133566	-0.0835565496	0.0129149202	-0.028618194700000002	0.013620946	0.051028508300000004	-0.119086796	0.07484294679999999	-0.039958265	-0.008108907299999999	0.0771406422	-0.0013479497	0.0402743062	-0.0250032668	0.1025678691	-0.1128913543	-0.043906134299999997	-0.011906936100000001	-0.0011271983	0.004948594099999999	-0.0422901327	0.039226958799999996	-0.0095146291	0.0156156418	0.0024844722000000002	-0.0065095089000000005	-0.022074202299999998	0.0093847425	-0.0558768196	0.0222723848	0.0278104078	-0.0317595479	0.0409195429	-0.053313574800000006	0.015085847099999999	-0.05585662809999999	-0.0749774402	-0.0566251788	-0.0348757742	0.011703666000000001	0.09787074009999999	0.0339768388	0.0014793476999999998	0.08137964589999999	0.08097728230000001	0.08030814929999999	0.0793744512	0.07817926389999999	0.076726525	0.0750210202	0.07306836809999999	3.68756e-05	-7.2997000000000014e-06	1.3598098753599998e-09	5.3285620090000006e-11	0.0600044	0.012729400000000002	0.00360052801936	0.00016203762436000006	-0.0131234	0.0558731	0.00017222362756	0.00312180330361	0.00130748	-0.0007013799999999999	1.7095039504e-06	4.919339043999999e-07	-6.860949999999999e-23	1.4314849999999995e-22	2.0491493052249994e-44	4.7072634902499984e-45	0.000316406	-0.00018852299999999998	1.00112756836e-07	3.5540921529000006e-08	0.0	0.0	0.0	0.0	0.0	0.0
