onset	duration	trial_type
0.0154	6.0	situation
8.0218	6.0	situation
16.0115	6.0	situation
24.0179	6.0	interoception
32.0244	6.0	action
40.0141	6.0	situation
48.0205	6.0	action
56.0269	6.0	situation
64.0166	6.0	interoception
72.023	6.0	action
80.0294	6.0	action
88.0192	6.0	action
96.0256	6.0	situation
104.032	6.0	interoception
112.0217	6.0	situation
120.0281	6.0	interoception
128.0345	6.0	action
146.0323	6.0	interoception
154.0387	6.0	interoception
172.0364	6.0	interoception
180.0428	6.0	situation
198.0406	6.0	situation
206.047	6.0	action
214.0367	6.0	situation
222.0431	6.0	interoception
230.0495	6.0	action
238.0392	6.0	interoception
246.0456	6.0	action
254.052	6.0	situation
262.0418	6.0	interoception
270.0482	6.0	situation
278.0546	6.0	interoception
286.0443	6.0	interoception
294.0507	6.0	interoception
302.0571	6.0	interoception
310.0469	6.0	action
318.0533	6.0	action
336.051	6.0	situation
344.0574	6.0	interoception
362.0551	6.0	situation
370.0616	6.0	interoception
378.068	6.0	action
386.0577	6.0	action
394.0641	6.0	action
402.0705	6.0	situation
410.0602	6.0	situation
448.074	6.0	situation
456.0637	6.0	action
464.0701	6.0	action
482.0679	6.0	action
500.0823	6.0	interoception
508.072	6.0	action
516.0784	6.0	situation
524.0848	6.0	action
532.0745	6.0	interoception
540.081	6.0	interoception
548.0874	6.0	situation
556.0771	6.0	interoception
564.0835	6.0	situation
572.0899	6.0	action
