onset	duration	trial_type
0.0205	6.0	situation
8.0102	6.0	interoception
26.0246	6.0	action
34.0143	6.0	interoception
42.0208	6.0	situation
60.0185	6.0	situation
78.0162	6.0	interoception
86.0226	6.0	situation
94.0291	6.0	action
102.0188	6.0	situation
110.0252	6.0	action
118.0316	6.0	situation
146.0373	6.0	action
154.0271	6.0	interoception
162.0335	6.0	interoception
170.0399	6.0	interoception
178.0296	6.0	situation
186.036	6.0	interoception
194.0424	6.0	situation
202.0322	6.0	action
210.0386	6.0	situation
218.045	6.0	situation
226.0347	6.0	situation
234.0411	6.0	action
242.0475	6.0	action
250.0372	6.0	interoception
258.0437	6.0	action
266.0501	6.0	interoception
274.0398	6.0	action
282.0462	6.0	situation
290.0526	6.0	situation
298.059	6.0	action
306.0487	6.0	interoception
314.0551	6.0	interoception
322.0616	6.0	situation
340.0593	6.0	action
348.049	6.0	interoception
356.0554	6.0	situation
364.0618	6.0	interoception
372.0682	6.0	interoception
380.058	6.0	interoception
388.0644	6.0	action
406.0621	6.0	situation
414.0685	6.0	interoception
422.0583	6.0	situation
430.0647	6.0	situation
438.0711	6.0	situation
466.0768	6.0	action
494.0659	6.0	situation
502.0723	6.0	action
510.0787	6.0	interoception
528.0764	6.0	interoception
536.0828	6.0	action
544.0726	6.0	action
552.079	6.0	action
560.0854	6.0	action
568.0751	6.0	interoception
576.0815	6.0	action
584.0879	6.0	interoception
592.0777	6.0	action
