onset	duration	trial_type
0.0111	6.0	action
8.0176	6.0	situation
16.0241	6.0	situation
24.014	6.0	action
32.0205	6.0	situation
40.027	6.0	interoception
48.0169	6.0	interoception
66.0315	6.0	situation
74.0214	6.0	situation
82.0279	6.0	situation
100.0259	6.0	situation
118.0239	6.0	situation
126.0304	6.0	interoception
134.037	6.0	interoception
142.0268	6.0	action
150.0333	6.0	interoception
158.0399	6.0	action
166.0297	6.0	action
174.0362	6.0	situation
182.0428	6.0	interoception
200.0408	6.0	interoception
208.0473	6.0	interoception
226.0453	6.0	action
234.0518	6.0	action
242.0417	6.0	interoception
250.0482	6.0	situation
258.0547	6.0	situation
266.0446	6.0	situation
274.0511	6.0	action
292.0491	6.0	situation
300.0556	6.0	situation
308.0455	6.0	action
316.052	6.0	interoception
324.0585	6.0	interoception
332.0483	6.0	action
340.0549	6.0	action
348.0614	6.0	interoception
366.0594	6.0	action
374.0659	6.0	action
382.0558	6.0	action
390.0623	6.0	situation
398.0688	6.0	interoception
406.0587	6.0	situation
414.0652	6.0	action
422.0717	6.0	interoception
430.0616	6.0	situation
438.0681	6.0	interoception
456.0661	6.0	situation
474.0808	6.0	interoception
482.0706	6.0	interoception
500.0686	6.0	interoception
508.0751	6.0	situation
526.0731	6.0	action
534.0797	6.0	interoception
542.0862	6.0	situation
560.0842	6.0	action
568.0907	6.0	action
576.0806	6.0	action
584.0871	6.0	action
592.0936	6.0	interoception
