onset	duration	trial_type
10.0105	6.0	action
18.0169	6.0	interoception
26.0234	6.0	action
34.0131	6.0	situation
42.0196	6.0	situation
50.026	6.0	action
58.0158	6.0	interoception
66.0223	6.0	situation
74.0287	6.0	situation
82.0185	6.0	interoception
90.0249	6.0	action
98.0314	6.0	action
106.0212	6.0	interoception
114.0276	6.0	action
142.0335	6.0	situation
150.04	6.0	action
168.0378	6.0	situation
176.0443	6.0	action
184.034	6.0	situation
192.0405	6.0	action
200.0469	6.0	interoception
208.0367	6.0	situation
216.0432	6.0	situation
224.0496	6.0	interoception
232.0394	6.0	action
240.0458	6.0	situation
258.0437	6.0	situation
266.0501	6.0	situation
274.0566	6.0	situation
282.0463	6.0	action
290.0528	6.0	interoception
298.0592	6.0	situation
306.049	6.0	interoception
314.0555	6.0	action
322.0619	6.0	interoception
330.0517	6.0	situation
348.0495	6.0	situation
356.056	6.0	interoception
364.0624	6.0	interoception
372.0689	6.0	interoception
380.0586	6.0	action
408.0645	6.0	action
416.071	6.0	interoception
424.0608	6.0	situation
432.0672	6.0	action
440.0737	6.0	interoception
448.0634	6.0	situation
456.0699	6.0	action
464.0763	6.0	situation
472.0661	6.0	interoception
480.0726	6.0	action
488.079	6.0	interoception
506.0768	6.0	situation
514.0833	6.0	interoception
542.0725	6.0	action
550.079	6.0	interoception
558.0854	6.0	interoception
566.0919	6.0	interoception
574.0816	6.0	action
592.0795	6.0	action
