onset	duration	trial_type
10.0182	6.0	situation
18.0246	6.0	action
26.0144	6.0	situation
34.0209	6.0	action
62.0268	6.0	interoception
80.0246	6.0	action
88.031	6.0	action
96.0208	6.0	action
104.0273	6.0	action
112.0337	6.0	interoception
120.0235	6.0	situation
128.0299	6.0	interoception
136.0364	6.0	interoception
144.0262	6.0	interoception
152.0326	6.0	interoception
160.0391	6.0	situation
168.0288	6.0	situation
176.0353	6.0	interoception
184.0417	6.0	action
192.0315	6.0	action
210.046	6.0	interoception
218.0358	6.0	action
226.0422	6.0	situation
234.0487	6.0	situation
252.0465	6.0	action
260.053	6.0	situation
268.0427	6.0	situation
276.0492	6.0	situation
284.0556	6.0	situation
292.0454	6.0	action
300.0519	6.0	action
308.0583	6.0	situation
326.0561	6.0	situation
334.0626	6.0	action
342.0524	6.0	situation
350.0588	6.0	interoception
358.0653	6.0	situation
366.055	6.0	action
394.0609	6.0	interoception
402.0674	6.0	action
410.0572	6.0	action
418.0636	6.0	situation
426.0701	6.0	interoception
434.0598	6.0	action
442.0663	6.0	action
460.0641	6.0	interoception
468.0706	6.0	situation
476.077	6.0	situation
494.0749	6.0	interoception
502.0813	6.0	action
510.0711	6.0	interoception
518.0775	6.0	interoception
526.084	6.0	interoception
534.0738	6.0	action
542.0802	6.0	interoception
550.0867	6.0	interoception
568.0845	6.0	interoception
576.0909	6.0	interoception
584.0807	6.0	situation
592.0872	6.0	situation
