csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
35512.87416986353	n/a	n/a	1261164231.8045602	21597.77065592367	n/a	n/a	466463697.30587757	21051.04735118277	n/a	n/a	443146594.5817391	n/a	n/a	n/a	0.0517440229	0.0258538929	0.048703921399999996	-0.0882945969	-0.0077873870999999985	0.0598721635	-0.031120762200000002	0.0357451829	-0.08825069640000001	0.18921090489999998	-0.1187801882	0.0368345691	-0.0081490542	0.05872838530000001	-0.10553290929999999	0.0203900519	-0.0656450047	0.0449889109	-0.1126409607	0.1330531164	-0.002390879	0.0022407715	-0.0048630634	0.0247285227	-0.11756581449999999	0.030119302400000002	-0.1316854733	0.031158540099999996	-0.0576070243	0.0112741877	-0.0228319685	0.11213229949999999	-0.0168675286	0.04298841690000002	-0.015099526499999997	-0.0848623719	0.0175343813	0.0458193999	-0.0872994375	-0.0371999887	0.085589204	0.0491886865	0.035813140800000004	-0.041846137799999995	0.059447318	-0.052875517999999996	0.053747337699999995	-0.040443446699999996	0.014443988400000001	-0.073541034	0.0698136644	-0.0271709595	0.0789367717	-0.0463968237	0.0319415184	-0.1153787041	0.14849927300000001	-0.041527623900000005	0.0043594598	-0.0766573159	0.10832407349999999	-0.0502558034	0.0311604135	-0.0600171338	0.043374386699999996	-0.0110891577	0.0408395969	0.028589282400000002	-0.1025826465	0.07258033679999999	-0.0639481719	0.0063652548	-0.0333599939	0.0191609568	-0.08082273400000001	0.042249313499999996	-0.0550661754	0.0766915985	-0.1298317608	-0.0191036329	0.0343736619	-0.0692956607	0.0500638923	0.16893401800000002	-0.0654671205	0.1179285826	-0.0217923665	0.1895049962	-0.053719686399999994	0.0014517749	-0.0586462843	0.0749772732	-0.11376039449999999	0.0247655507	-0.0075191862	0.0639166157	-0.0208922071	0.0111370852	-0.1075773688	0.0037892443	-0.16355165230000002	0.035489557799999995	-0.0930482819	0.009269732099999999	-0.0784355168	0.0241920811	0.029300621000000002	-0.0166980241	0.0241870271	0.0062318927	-0.1427426219	0.0621177571	0.055031027	-0.07302651219999999	-0.0047323964	0.06899432059999999	0.042917528899999995	-0.0808471041	0.0718041429	-0.016527699099999998	0.0429481309	-0.0105190187	0.0035689885999999997	-0.1130927498	0.0393049361	-0.09047137470000001	0.0272034004	-0.0492133051	0.037290728599999996	-0.0062548303	0.027616726299999998	-0.06384470440000001	0.0170248044	-0.0020725311	0.057216128399999996	-0.055863186399999994	0.06765003230000001	-0.019891855	0.022194697599999997	-0.1104408054	-0.0005997421	0.0870716275	-0.0577303614	0.0576550299	-0.0166622151	-0.0629785759	0.002341149	0.0815128046	0.08150947480000001	0.0815039251	0.0814961558	0.0814861671	0.0814739592	0.0814595325	0.0814428873	0.0642122	n/a	0.00412320662884	n/a	0.104677	n/a	n/a	0.010957274329	0.0144859	n/a	0.00020984129881000004	n/a	0.00195263	n/a	3.8127639169e-06	n/a	-0.00043927	n/a	n/a	1.929581329e-07	0.00128605	n/a	1.6539246024999996e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35454.05290646935	-58.82126339418028	3459.941027287533	1256989867.4947276	21599.474567126897	1.7039112032289268	2.9033133884890487	466537301.5759617	21024.228647953634	-26.81870322913528	719.2428428924312	442018190.2414343	0.992661	16.26894	0.1053998	-0.0473516157	0.0133204343	0.0722189092	-0.052389268899999994	-0.031822836	-0.015513264799999999	-0.029608046699999998	-0.0014054182000000001	-0.026109794500000002	0.0614080049	-0.054145117	-0.0121193268	-0.0555733041	0.0789913068	0.0980174836	0.0417707867	-0.0402457913	-0.007765346899999998	0.0346868188	0.1302107801	-0.0099577717	-0.0264828268	0.048442526900000005	-0.018608284699999998	-0.0274259739	0.10334994859999999	-0.0421886222	0.0531300107	-0.037146386	0.017865333400000002	0.0089902857	0.0366864652	0.013085188300000002	0.0338445769	0.0370861354	0.043403085599999995	0.0159754055	0.066663839	0.0472350554	-0.0093110467	-0.08437798310000001	0.055460533	-0.0084141618	-0.0189175133	-0.107741915	-0.0172722392	0.0587399675	-0.023543451099999998	-0.067785268	-0.089281769	0.0565729091	0.10265241480000001	0.041157500699999995	-0.0674036029	0.029715805	0.050626312	-0.090169155	0.0403453979	0.0074242343000000014	0.0400581618	0.0861582781	-0.0191214052	-0.0400370873	0.0114937298	0.008800609000000001	-0.0144251529	-0.0182958404	-0.0827203024	0.0734849338	0.0328409725	0.037465954100000004	-0.028118582000000003	-0.025132089	0.020688595	-0.042352880700000005	0.0314112939	-0.005740650600000001	-0.0129870924	0.0512716558	-0.031056895	-0.0330165564	-0.0180629272	0.0510518994	0.0966395474	0.0121295898	0.0395537071	0.0113796023	0.0460524909	0.0815336788	-0.0251448995	-0.0351861306	-0.0914607585	-0.011209578999999999	0.0334362204	-0.06330574559999999	0.0507771954	0.0372670298	0.0632754653	0.0480337932	-0.0028568599	-0.0506920895	0.08793932	-0.0244425533	0.0028065188	0.021299335099999997	0.0169009353	0.08535329550000001	-0.0040331268	0.0252695157	-0.0269999361	0.0545435643	-0.0212305208	0.0092295197	-0.0563335495	-0.0296122233	-0.0654445972	-0.0634022808	0.0091897417	-0.0347491509	0.042312655899999996	0.0989001973	-0.0253084004	-0.091751338	-0.0239240508	-0.0892665708	0.0329884155	-0.1394694371	-0.0028683547	0.0696108626	-0.0418559872	0.05711532900000001	-0.0335965597	-0.014479002099999999	-0.024512826499999998	0.0026831077000000004	0.0044443591	-0.057720926	0.0573801887	0.0170382034	-0.08871086560000001	-0.0394051099	-0.0161253541	0.0291570825	0.0587532853	-0.0743007888	-0.0530988631	-0.020844114099999998	0.0815039251	0.0814739592	0.0814240241	0.0813541321	0.0812643004	0.0811545509	0.0810249106	0.0808754112	0.0588265	-0.0053857	0.00346055710225	2.900576449e-05	0.0887038	-0.01597319999999999	0.00025514311823999976	0.00786836413444	-0.0149216	-0.029407500000000007	0.00022265414656	0.0008648010562500003	0.00126086	-0.00069177	1.5897679396e-06	4.785457329e-07	-0.000413004	2.6266e-05	6.899027559999998e-10	1.7057230401600002e-07	0.0009114180000000002	-0.00037463199999999963	8.306827707240005e-07	1.403491354239998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35360.01027315748	-94.04263331186668	8844.016880230214	1250330326.5178025	21576.28009910337	-23.19446802352832	537.9833468944776	465535862.91496414	21051.916711552527	27.68806359889277	766.6288658563307	443183197.23014456	1.1637	19.07214	0.07997918199999997	0.059555344100000004	0.021770352599999997	-0.0093247812	-0.0551426685	0.027142170299999997	0.024622147999999996	0.0134418203	0.034711193599999995	-0.0611124026	0.0506337353	0.0318305606	-0.0015350034	-0.1266982931	-0.085816829	0.08817689220000001	0.004765516599999999	-0.057698401600000004	0.1001580642	0.0725300004	-0.0328043446	0.024376315	0.0228556939	0.0214629573	-0.021714178799999997	-0.0539803587	0.0207720977	0.0100980114	-0.0354935292	-0.0807719306	0.07887520519999999	-0.0899306144	0.008872912	0.027545146200000002	0.1030951308	0.0788951708	0.0285299932	0.0220005873	-0.0121338341	0.0060147125	0.0122071754	-0.0474108804	0.0209535973	-0.0527229415	0.0062106628	0.0106768022	0.032946524500000005	0.039435336200000004	0.0952974817	-0.026299428700000002	-0.008721035600000001	0.023413775699999997	-0.018698296200000002	-0.0574803523	-0.0593196945	-0.013141271999999999	-0.0086915086	0.0783922596	-0.0799678232	0.0395459933	0.0357899213	0.1347415398	-0.0057833073	-0.0780314028	0.0464591287	-0.1275588583	-0.0295442111	0.15000091470000002	0.0249082321	0.0450917384	0.0161514445	-0.063634548	0.0385070508	0.0004530645	-0.0068794877	-0.067891776	-0.0336605479	0.0943352989	0.010700216100000002	-0.0344564856	0.0180983996	0.0181610418	-0.0078791408	0.059660626200000004	0.0885208369	0.0780093619	-0.10025795609999999	0.0828703715	0.037455593100000004	0.024313478	-0.1256494324	-0.001948029	-0.0177091771	0.0413942633	0.0478912701	0.012334908200000001	-0.0356522384	-0.0314403189	0.0565895578	0.0307596371	0.0069127542	-0.07355457110000001	-0.0685497679	-0.0742365264	0.0538152351	0.0923805512	-0.014809028200000001	0.0689733577	-0.0602021108	0.037044320299999996	-0.066433023	0.0116546113	0.0010843177	0.0378944232	-0.0085076319	0.0610716205	-0.028105213100000002	-0.047833132800000004	0.0188533044	-0.0422190139	-0.0073431162	0.0177209227	-0.127914377	0.0541279137	0.0280847379	-0.013447298500000001	-0.024876921	-0.044265621399999996	0.104633857	0.0496320508	-0.0150796098	0.032882921600000004	0.0637209617	0.0274897935	0.0706009126	0.0830065858	-0.0013367773	0.1500222592	-0.0277548831	-0.06485847019999999	-0.1047880075	0.023398458100000002	-0.0715970724	0.1014726809	-0.017981190600000002	-0.0112619721	-0.0129183728	-0.10645328859999999	0.0814861671	0.08140294349999999	0.0812643004	0.0810703323	0.0808211711	0.0805169866	0.0801579858	0.0797444131	0.0538657	-0.0049608000000000005	0.00290151363649	2.460953664000001e-05	0.0799117	-0.008792099999999997	7.730102240999995e-05	0.006385879796890001	-0.000136518	0.014785082	1.8637164324e-08	0.000218598649746724	0.000435657	-0.0008252029999999999	1.89797021649e-07	6.809599912089999e-07	-0.000413004	0.0	0.0	1.7057230401600002e-07	0.0007077969999999999	-0.00020362100000000032	5.009765932089999e-07	4.1461511641000114e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35235.825478830644	-124.18479432683672	15421.863141998732	1241563397.1746109	21574.717269859524	-1.5628292438450444	2.4424352454172733	465468425.2743748	21026.59047765098	-25.326233901545486	641.4181236357922	442117507.11484295	1.141881	18.714544	0.091094168	0.031653900299999996	0.0388864165	-0.029427936499999998	-0.05225448269999999	0.010084038100000001	-0.008593304	0.0794025397	0.019930236599999998	-0.0325019261	0.0633428878	-0.0077956972	-0.0692586164	-0.0660969476	0.0336164863	-0.0206440399	-0.0830372227	-0.0058527990000000005	0.06523791059999999	-0.0022755063	0.0465570421	0.0463772664	-0.0826480089	-0.0215497151	0.122945519	-0.0750125971	-0.086023245	0.0237893081	-0.0144764578	0.0722500341	0.0253941272	0.0393627352	0.0521282558	0.08739816	-0.0065653424	-0.051523186900000004	-0.0626515971	-0.0506981183	0.111005563	0.0280981868	-0.0251225088	-0.1214828426	-0.0398532308	-0.0671093918	-0.0456574938	0.0201314391	0.035119539500000005	0.010181561700000001	0.0094057198	0.0488280571	0.062036792199999996	0.012588646100000002	0.0001498048	0.0398821727	-0.026048235299999997	0.077516177	0.0497007588	0.0629004453	0.04609913	-0.028363059399999998	-0.0386870927	-0.08170134230000001	-0.0173240846	0.0346999637	-0.0362488685	-0.006761958199999999	-0.0176924565	-0.0257331409	0.0054962058999999995	-0.0911209931	-0.0266778104	-0.0155338667	0.06761461769999999	0.0191822878	0.0135345853	-0.0324369067	0.0381944204	0.0089351243	-0.0209319316	-0.0037840575	-0.0002771578	-0.0084454878	0.0677722005	0.0205846831	0.0732064607	0.0675882695	0.0643021225	0.09722016730000001	0.0651233935	0.0181379284	0.0509876408	-0.0853629196	0.020218180500000002	-0.0020112169	-0.0435307874	-0.057408709599999996	-0.0273046453	-0.0603923054	-0.0268895213	-0.0605536822	-0.0590616728	-0.0502872785	0.0314523232	0.0044137089000000004	0.0398462686	-0.0923802641	-0.0091513353	-0.0923108887	-0.0433800691	0.021551608700000002	0.09828640550000001	0.13379483539999998	-0.047782717599999996	0.0743345805	-0.0020548724	0.1049448216	-0.0324593928	0.059362738099999986	-0.009233569399999999	-0.0519633718	-0.022827067799999996	-0.020877931699999998	0.013416061200000001	0.0710429697	-0.014346557099999999	0.0368292078	0.0707717188	0.0175210689	-0.0117019751	-0.0485133358	0.0103810285	0.043977586799999996	-0.0115055534	-0.1322645736	-0.0101129268	0.005522239	-0.05198137269999999	0.067622684	0.042676161399999996	-0.0152269469	-0.0301544774	0.025135747400000002	-0.1257012917	0.042293837699999996	0.063168728	0.0776799133	0.0823418163	-0.0343173081	0.0814595325	0.08129645860000001	0.0810249106	0.0806452508	0.0801579858	0.0795637657	0.0788633835	0.0780577735	0.0451437	-0.008722	0.00203795364969	7.6073284e-05	0.111747	0.031835300000000004	0.0010134863260900001	0.012487392009	0.0143815	0.014518018	0.00020682754225	0.000210772846648324	0.000513269	7.761200000000003e-05	2.634450663610001e-07	6.023622544000003e-09	-0.000202962	0.000210042	4.411764176400001e-08	4.1193573444e-08	0.00114052	0.00043272300000000004	1.3007858703999998e-06	1.87249194729e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35344.56006326072	108.73458443007256	11823.209851180582	1249237926.0654445	21571.127876270355	-3.5893935891690485	12.883746337967867	465313557.854408	21047.29254705309	20.702069402108464	428.5756775297155	442988523.56123656	1.018085	16.685627	0.070149795	-0.0286919162	-0.0113330424	-0.0017415139000000002	-0.060160026	0.0057278473	-0.023765035	0.018727526499999998	-0.0114925238	0.0119450335	0.0530731667	0.0269920189	-0.0504247025	-0.0097272175	0.14600946509999999	0.005756501	0.0216139461	0.0024880853	-0.034418295099999996	-0.048396735700000006	0.0168741325	0.0535213932	-0.0754879956	0.0355510081	-0.0654841261	-0.06956707	-0.0639384258	0.0051792893	-0.1283050013	-0.0750696075	0.096530744	-0.1162730822	0.018298193100000002	0.0235829445	-0.0173333648	-0.0364844999	0.053320726900000004	-0.0139125004	0.0712653897	0.0220361961	-0.052021457699999996	0.0351023382	-0.0263784563	0.0729176701	0.15157444	0.0454887792	0.1807556815	-0.0704814663	0.0231887333	-0.10010953339999999	0.059266512	0.0579950578	-0.0328684827	-0.0421002825	0.12785068019999998	0.049506613899999996	-0.12491904179999999	-0.0172375188	0.0007540038	0.10108177630000001	-0.020126158999999998	-0.054571246600000005	0.01790622	0.0708175856	0.036800673799999996	0.026261459100000002	0.0649049147	0.0121258953	0.0085704149	0.0770952555	-0.019959166100000002	0.015905611	-0.0186092073	0.017785904499999998	0.0065315149	-0.0540016605	0.0500889438	0.0539289961	0.0188388162	0.07160186389999999	0.0141867943	-0.0297780994	0.0234660794	-0.017154927	0.032503312799999996	0.0421639815	0.1368836882	0.0095066924	0.0055710080000000006	0.0193513161	0.0121885125	-0.0390137903	-0.0089391029	-0.079028935	0.0359479744	-0.0267131806	-0.021954675299999997	-0.0312888568	0.04332812849999999	-0.0379385052	0.1423836609	0.0171444139	-0.0174953921	-0.051771995300000005	-0.014372177199999999	0.0597602825	-0.137125047	0.0616409271	0.05808926530000001	-0.1106481228	0.0034069689	0.0725536289	-0.006919171700000001	0.0931637683	0.1328455099	0.044936937	0.012253911499999999	0.0373459004	0.0174252791	0.046510677400000006	-0.1665716304	-0.0279265228	0.05084804019999999	-0.053783402	0.043227775	0.0659412755	0.0192398463	-0.0046344622999999995	0.0769892707	-0.0695666189	0.038081216	-0.1861636491	0.0614433553	0.014784259499999999	-0.0020743769	0.031493353700000004	0.061019602699999995	0.0169949946	-0.032522693	-0.0024238294	-0.0073716235	0.0611318599	0.010669876299999999	-0.0341040699	-0.0748630716	-0.08767111640000001	-0.045497839299999995	0.06039131690000001	0.0814240241	0.0811545509	0.0807060894	0.0800796285	0.0792765501	0.0782986252	0.0771480108	0.0758272446	0.0348846	-0.010259099999999991	0.00121693531716	0.00010524913280999986	0.0927069	-0.019040100000000004	0.0003625254080100002	0.00859456930761	-0.000129145	-0.014510645	1.6678431025e-08	0.00021055881831602506	0.000513269	0.0	2.634450663610001e-07	0.0	-0.00031556900000000003	-0.00011260700000000006	1.2680336449000009e-08	9.9583793761e-08	0.000726328	-0.0004141919999999999	5.27552363584e-07	1.7155501286399988e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35311.230020137955	-33.330043122761715	1110.891774565155	1246882965.5350919	21555.6818742036	-15.446002066753865	238.5789798461646	464647421.06186974	21030.686957548423	-16.60558950466657	275.7456027974925	442289793.9063973	1.031899	16.912022	0.05851416650000001	0.061055035599999995	0.0043596372	-0.0773530146	-0.0472839714	0.05863862490000001	0.041662336	0.0494094233	0.011513595500000001	-0.0194012407	0.0514377467	0.08881773050000001	-0.032524287799999996	-0.0549566587	0.0102136528	0.0339418852	0.0096886926	0.055293912	-0.0805498039	0.0013411585	0.0643311439	-0.050845453799999996	-0.0412524034	0.000437649	-0.0307469141	-0.0711978078	-0.051435057	-0.0276252517	0.0765729061	-0.0255966425	0.04406042809999999	0.0062055424	-0.0794415386	-0.0722823822	0.0640142587	-0.07581861599999999	-0.0014004487	-0.0107268459	-0.034284800000000004	0.0953791024	0.0140877746	0.0401204314	-0.0112443152	0.0242985946	0.0846450575	-0.10213970259999999	-0.0096451826	-0.0166616136	-0.08420972439999999	0.0801442304	-0.0277735022	0.0859692982	0.0331987682	-0.064086095	0.0145957442	0.0418547771	-0.0340258468	0.0327306733	0.0291518662	0.038012265499999996	-0.0087258777	0.0781211138	0.0381635902	0.0293188856	0.097388581	-0.0347493693	0.1335134447	-0.012719904399999999	0.047780456900000004	0.0783312117	-0.008837409899999999	-0.077696562	0.025061627000000003	0.052324717800000003	-0.035847548300000004	-0.0246671488	0.014527833899999999	0.0194472908	0.017737366	0.026846779900000003	0.0506314721	0.0339952779	0.0207230799	0.0518123764	0.0328591958	0.0697180139	0.0084504003	0.0630992817	-0.0110552257	0.0107442235	0.08516182789999999	-0.0014964994	-0.08650200029999999	-0.0315487407	0.0774829517	-0.0463914704	0.0060406104	0.0409634179	-0.0189251443	-0.08409117460000001	-0.0323216933	0.0015961602	-0.0395122421	-0.0753493531	-0.0395719201	0.1008746014	-0.0030358183	-0.078481286	0.032330615800000004	-0.08002695950000001	0.0170484682	-0.019014806699999998	0.0038893102	-0.0611242558	0.0050856105	-0.0841090641	-0.0230380004	-0.09963760390000001	0.060502024	0.1073414086	0.0058734753	0.07765293	0.0316868961	-0.0010226089999999998	0.0248954759	-0.038952818300000004	0.08000686679999999	-0.061305154	-0.016856201100000003	0.0466244982	-0.1055240968	-0.11791077970000001	0.0315290767	-0.0041921742	0.018609984	-0.0376994797	-0.07059001320000001	0.0360931922	-0.0567718325	-0.08998377910000001	-0.0189204162	0.0297412219	0.0022180702	-0.0705730762	-0.10484045019999999	-0.012102691799999999	-0.0764159595	-0.0420018324	0.08137964589999999	0.08097728230000001	0.08030814929999999	0.0793744512	0.07817926389999999	0.076726525	0.0750210202	0.07306836809999999	0.03403	-0.000854600000000004	0.0011580408999999998	7.303411600000068e-07	0.11391200000000005	0.02120510000000006	0.00044965626601000254	0.012975943744000013	-6.827850000000001e-05	6.086649999999999e-05	4.661953562250001e-09	3.704730822249999e-09	0.000207764	-0.000305505	4.3165879696000007e-08	9.333330502499998e-08	-0.000198823	0.00011674600000000005	1.3629628516000008e-08	3.9530585328999986e-08	0.000420707	-0.0003056210000000001	1.76994379849e-07	9.340419564100004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35266.75154068194	-44.47847945601825	1978.3351347194373	1243743764.2321918	21613.758660375745	58.07678617214333	3372.913092084859	467154563.4289675	21016.49854068705	-14.188416861372387	201.3111730320763	441693210.91070086	1.071098	17.554464000000007	0.1113539515	-0.012533115400000001	0.0080116073	-0.068352916	-0.0349417314	-0.06339967190000001	0.0134434479	0.08250484400000001	-0.0025724298	0.0408760269	-0.0059939959	-0.10170693759999999	-0.0593010271	-0.051661781600000005	-0.0990455482	0.005629883299999999	-0.031246054900000007	0.12042626769999999	0.0689243395	0.0678717718	0.104487598	0.0404543298	0.047984824100000004	0.0827790593	0.048636093600000006	-0.0192958548	0.0371772521	0.0827423202	-0.043336778099999994	0.027287331800000002	0.077888102	-0.059912117599999995	-0.0129416432	-0.073362914	-0.018011736100000002	-0.019276446200000002	0.028224529900000007	0.0327456371	-0.0099053094	0.0329785556	0.11238710630000001	0.0166752688	-0.12656580609999998	0.0131960736	-0.0527048934	0.007196139	-0.0518499709	0.0395316965	0.0408460296	-0.0059350714	0.011513418000000001	-0.0809231538	-0.065605939	-0.112083793	-0.0491493338	0.0446327217	-0.032444964	-0.0873581351	-0.035156358	0.0788045348	-0.0727485908	-0.1184023878	0.0264037603	-0.0243846159	-0.0920231058	0.019869946399999998	-0.07780822030000001	-0.0336377994	-0.0211289058	-0.0774567987	0.0401811974	0.018130488400000002	0.0239253881	0.0612074088	0.0058665589	-0.005442729	0.07855657	-0.0222948553	-0.0021577227999999998	-0.0811806498	-0.0689091762	0.025498799300000003	0.07758774809999999	-0.048910969000000006	0.0269909847	-0.0588003856	-0.10066679	0.0668806196	0.0208813598	0.1597841115	-0.005759733	0.0032622328999999998	0.0279082604	-0.0394731969	0.0413717265	-0.0711275387	0.027552775499999998	0.0079557236	0.04647686980000002	0.124181062	0.0064991938	-0.0038899043	-0.06018016	-0.0171973181	0.040872618799999996	0.043369697	-0.0415172125	-0.068293935	0.1384403494	-0.021164287799999997	0.0553351959	0.041144135899999996	-0.0084636356	0.0302340056	-0.008937788	-0.04782735230000002	-0.0050137096	-0.012877830500000001	0.018327765	-0.0377908131	0.09209554689999999	-0.024924571800000003	-0.084980479	0.16197936429999998	0.029045288500000002	0.10862505869999999	-0.0638472767	0.076523171	-0.0400941099	-0.0043783749	0.05094383	0.006925304100000001	0.0748183937	-0.0264909342	-0.0402037614	0.055869361900000004	0.09507612060000001	-0.069607477	-0.010686848899999999	0.051691481	0.0720558717	-0.0652532454	0.0069210653	0.0035046836	0.07629438820000001	0.0172286977	-0.0209698773	0.0137559191	0.0813264028	0.08076473	0.0798314804	0.0785309476	0.076869115	0.07485362820000001	0.07249376	0.06980036740000001	0.0383474	0.004317399999999999	0.0014705230867599998	1.8639942759999993e-05	0.08740259999999997	-0.02650940000000009	0.0007027482883600045	0.0076392144867599935	-0.00023198	-0.0001637015	5.381472040000001e-08	2.679818110225e-08	0.00127953	0.001071766	1.6371970209000004e-06	1.1486823587559998e-06	-0.000263958	-6.513500000000002e-05	4.242568225000003e-09	6.967382576400001e-08	0.0008910749999999999	0.0004703679999999999	7.940146556249997e-07	2.2124605542399987e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
