onset	duration	trial_type
0.0218	6.0	situation
8.0115	6.0	action
16.018	6.0	interoception
24.0244	6.0	action
32.0142	6.0	action
40.0207	6.0	action
48.0271	6.0	action
56.0169	6.0	interoception
74.0314	6.0	interoception
92.0292	6.0	interoception
100.0357	6.0	situation
108.0255	6.0	situation
116.0319	6.0	action
154.0292	6.0	action
172.0437	6.0	situation
180.0335	6.0	situation
188.0399	6.0	situation
196.0464	6.0	interoception
204.0362	6.0	situation
212.0426	6.0	action
220.0491	6.0	situation
228.0388	6.0	situation
246.0367	6.0	situation
254.0431	6.0	interoception
272.041	6.0	situation
280.0474	6.0	situation
288.0539	6.0	interoception
296.0436	6.0	situation
304.0501	6.0	situation
312.0565	6.0	situation
320.0463	6.0	interoception
328.0528	6.0	action
336.0592	6.0	action
344.049	6.0	interoception
362.0635	6.0	situation
370.0533	6.0	interoception
378.0597	6.0	situation
386.0662	6.0	action
394.0559	6.0	action
412.0705	6.0	interoception
420.0602	6.0	interoception
448.0661	6.0	interoception
456.0726	6.0	interoception
464.079	6.0	interoception
472.0688	6.0	action
480.0753	6.0	interoception
488.0817	6.0	situation
496.0715	6.0	action
504.0779	6.0	interoception
512.0844	6.0	action
520.0741	6.0	action
528.0806	6.0	situation
536.0871	6.0	interoception
544.0768	6.0	interoception
552.0833	6.0	action
560.0897	6.0	action
568.0795	6.0	action
576.0859	6.0	action
584.0924	6.0	situation
592.0822	6.0	interoception
