csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
30563.749685649	n/a	934142794.8470092	n/a	19986.187812517142	n/a	n/a	399447703.2772088	20138.386591780527	n/a	n/a	405554614.52000564	n/a	n/a	n/a	-0.043822397699999995	-0.0716700889	-0.056371268499999995	0.0291635109	0.093321346	-0.011485980500000001	0.0458819369	-0.0111090648	0.0567924716	-0.059250203499999994	0.037913277	-0.0158010774	0.0349398433	-0.077509041	0.0053687081	-0.0067770466	0.0417821862	0.0363832588	-0.0647514775	0.0747464256	-0.10435273769999999	0.012276798200000001	-0.0414623627	0.0600476345	-0.1109999257	0.0274628747	-0.0687000561	0.0627815821	-0.005528863100000001	-0.024185206299999998	0.0794569494	-0.0196727238	0.0232555284	0.0091156177	0.0946912994	-0.049335259299999996	0.0333801936	-0.0424388259	0.0662594328	-0.0041557061999999995	0.0841382166	-0.1339543852	0.06496024660000001	-0.0902439283	0.0303162264	-0.0117195204	0.052782938200000004	-0.0079030104	0.0197416961	-0.0245061012	0.0628679868	-0.0089729773	0.0092645291	0.0665668157	-0.0828175113	0.0738400545	-0.1376294948	0.0609869446	-0.0885953103	0.1025652819	0.0186737399	-0.0790047551	0.034880299100000005	0.1550544787	-0.0648782519	-0.051563229599999996	0.0893266242	0.0154404425	0.1570487932	-0.07297748679999999	0.0471113971	-0.0521750077	-0.0067354124	0.0735904633	-0.08888862619999999	-0.0277847095	-1.60363e-05	-0.0736333349	0.0627963356	-0.0114076721	-0.0321554034	0.0329552679	0.1408067443	-0.0328655187	-0.0124047619	-0.031330525299999995	0.030704505099999998	0.0032696135	0.0203301626	-0.0330784228	-0.031018250600000002	-0.0629875894	-0.0315690033	0.0243564518	-0.0667845132	0.1052329121	-0.0073524318000000016	0.0386740192	-0.0576561479	-0.0845405001	0.0437508551	-0.033045921400000004	0.0316710192	-0.0763032265	-0.0229185823	0.0676701126	-0.0714230327	0.0336851363	-0.0235787296	0.0841628538	-0.0034315536999999998	0.022346506800000002	-0.0353092808	0.0827562211	-0.0304747673	0.1120476682	-0.0980896306	0.08467224150000001	-0.0410223448	0.029154017	-0.0399773255	0.0408894726	-0.0013139944	-0.0456591048	0.0401006209	0.0018927860999999999	-0.064025098	0.0214141331	0.0335868092	-0.004616658	0.0974644439	-0.1050235103	0.0350601143	-0.0176465884	0.053434918399999996	-0.0578834941	0.0634546668	-0.0053036439	0.0077619526	-0.11723584869999999	0.1048019975	-0.0729162058	0.0738445968	-0.1655619526	0.0313785799	-0.0135225633	0.0495277709	-0.0523001566	0.0782996811	-0.07103206690000001	-0.0060661303	0.09083356810000001	-0.047071458899999995	-0.07232352	0.10854594599999999	-0.0436300274	0.1286669134	0.0602059153	-0.011321072	-0.056077184100000003	0.058297500499999995	-0.0625547241	-0.045786678899999995	0.0133085772	0.0514467669	-0.1263081567	0.0306802585	0.0054604615	-0.0857749268	0.0519433269	0.0311711538	0.033477610899999996	-0.0068787870999999995	-0.0107849637	-0.0029070869	0.0036380037	0.0564059316	0.0145416386	-0.11964881210000004	-0.017612558	0.022447713799999998	0.014041715500000001	0.0682737637	-0.0184816976	-0.1030166131	0.0483824368	0.0070659291	0.0815128046	0.08150947480000001	0.0815039251	0.0814961558	0.0814861671	0.0814739592	0.0814595325	0.0814428873	-1.1152300000000003e-05	n/a	1.243737952900001e-10	n/a	-0.038295800000000005	n/a	0.0014665682976400007	n/a	5.17332e-05	n/a	n/a	2.6763239822399998e-09	0.00120762	n/a	n/a	1.4583460644e-06	-0.000444445	n/a	1.97531358025e-07	n/a	0.00017298200000000002	n/a	n/a	2.9922772324000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30735.495862906795	171.74617725779538	944670705.9387608	29496.749402666064	19993.146703008395	6.958890491252532	48.4261568692449	399725915.0880154	20038.97399575406	-99.41259602646824	9882.864248721768	401560478.8025074	1.37525	26.457504	0.1392412191	0.055970012699999995	-0.060593420700000004	-0.017708458	0.0981357043	-0.0399738475	0.0614489509	-0.04406391269999999	0.0524984962	0.08943571880000001	0.08462418640000001	0.0476511099	-0.1512371202	-0.0660888092	-0.0019033802	0.0145923981	-0.1043516251	0.060532833499999994	-0.0392775676	-0.018730172399999998	0.0294860746	5.2141899999999996e-05	-0.0653538991	0.0315450275	0.0433986549	0.1631138306	-0.019984668	-0.0692853837	-0.0601504645	-0.042120143799999996	-0.1047285532	0.13720585529999998	0.0073979862	0.025137773500000002	0.1003149251	0.024679490699999997	0.0405396806	0.0503641226	-0.053006671	0.0496537895	0.0186851685	-0.0159612414	-0.0055835063	-0.0344872733	-0.0620956617	-0.0123458472	-0.0077436722	0.0232420879	-0.0628393426	-0.08135169240000001	-0.0964396366	0.0443033566	0.0632684747	0.04890573	0.1034329673	-0.09223277519999999	0.0741942364	0.012062322700000001	0.0189066829	-0.0649264914	-0.14620024210000002	0.0293193194	-0.0561306754	-0.0448961309	0.090964566	-0.011378335900000001	-0.040658485	-0.0494382994	-0.0425999745	0.0612433641	0.0421797442	0.011929205200000001	0.1224176187	0.09900020429999999	0.0572190041	-0.026401526499999998	-0.0616411865	-0.06363675469999999	0.0363038704	-0.0707240954	-0.0014876015	0.05646996150000001	-0.031750935	0.021019466400000002	0.0827487745	-0.0067639831999999995	-0.011397423600000001	-0.022007798399999997	0.0514722542	-0.0576496022	-0.0569303672	-0.0325474935	0.0903043484	0.011465662	-0.0044749692	-0.1102750867	-0.0527546948	-0.0870869019	0.1044315539	0.0195272729	0.0116903977	-0.0309130375	0.1036908152	0.022752645499999998	-0.0192304446	0.0767985222	0.0611232045	0.09195844630000001	0.1238007547	-0.0790457718	0.0845742071	-0.0346050387	-0.0526348384	-0.0637131105	-0.034892754	-0.012080078999999999	-0.05464756849999999	0.013218361699999999	-0.06442380730000001	0.0130206269	0.0616057983	0.0030888941999999996	0.077301336	-0.054109175	-0.126092401	-0.0837876021	0.0501521334	0.0629686712	-0.0381101536	0.1259749385	0.0663461731	0.12375337480000001	-0.0410313859	-0.0700815558	-0.014892103200000001	-0.0139888994	0.0364576492	-0.0434089995	0.049671256500000004	0.0424455729	-0.014665284399999999	-0.037874696	0.012376908999999998	0.0127662903	-0.051520230199999996	-0.0290244013	-0.0131715574	0.028425809	0.0231864161	-0.012845631100000001	0.0080797832	0.08406941189999999	0.0089679354	-0.0394574774	-0.12763752109999998	-0.0060215589000000005	0.15758010050000001	-0.025664303599999997	-0.0242969718	0.1247672995	-0.007981112299999999	-0.1353051504	0.0103566131	0.058936880999999997	0.0342333678	0.0093285245	-0.0381931994	0.008113524399999999	-0.043132145999999996	-0.0095231201	-0.0651216778	0.0142515828	0.0685053259	-0.014415676399999999	-0.169561359	0.0501501103	0.068291255	-0.1022038	0.0307932399	-0.1070210542	0.065410094	-0.08705932150000001	0.0024213156	0.023236847799999998	0.0341864845	-0.0674679732	0.057401543799999996	0.1049695122	0.0815039251	0.0814739592	0.0814240241	0.0813541321	0.0812643004	0.0811545509	0.0810249106	0.0808754112	0.00665649	0.0066676423	4.43088591201e-05	4.4457453840749295e-05	0.00214131	0.040437110000000005	4.5852085161e-06	0.0016351598651521005	0.0537702	0.0537184668	0.002885673675342702	0.00289123440804	0.0011717	-3.591999999999983e-05	1.290246399999988e-09	1.3728808900000004e-06	0.000115013	0.000559458	1.3227990168999998e-08	3.12993253764e-07	2.64698e-23	-0.00017298200000000002	2.9922772324000005e-08	7.0065031204e-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30248.034660788144	-487.4612021186513	914943600.8402411	237618.4235709606	19913.6802945292	-79.4664084791948	6314.910076582242	396554662.8727206	20001.633958180188	-37.34003757387109	1394.2784060181045	400065360.99702686	1.518861	29.220346000000006	0.07264939999999999	-0.1148162911	0.0475100642	-0.1194604424	-0.0917993997	0.09804446900000001	-0.0824217366	-0.0137931284	-0.0879049982	-0.170108946	0.09887423029999999	-0.011650749699999999	-0.0686042413	0.0349602471	-0.025819838900000003	0.0907075079	-0.0509526762	0.0227727501	-0.0036358739000000003	0.012261498999999999	-0.0352098231	-0.0516039538	0.0078689052	-0.1303809353	0.0643745242	0.0312867982	0.0599227733	-0.0236081834	0.0802092598	0.0615327224	-0.0198830592	0.0078939412	0.030146041000000002	-0.1364683887	0.0330675735	-0.015388555600000001	0.07061711379999999	-0.0224489335	-0.0020604015	0.0307896462	0.0093880466	-0.042036326799999996	0.0749430315	-0.0505029427	0.0120632546	-0.0233287566	0.042295020700000005	0.0504919181	0.0514858865	0.0149900455	0.009309851899999999	0.2078183954	-0.0433329946	-0.0417419725	0.016693599099999998	-0.0261300425	0.0182542615	-0.0329807925	-0.0876520059	-0.0436662934	-0.038874825	-0.0382898286	0.0380460417	-0.0278045716	0.0168709423	-0.0154547688	0.000482919	-0.049212737400000005	-0.006650393100000001	-0.0006236691	0.044723401100000004	0.0631142045	-0.040968465499999995	-0.12482393480000001	0.0282495334	-0.0363947742	-0.035271033	-0.0843529384	-0.0225457095	-0.022160754300000002	0.1048604672	0.045063100599999996	0.029816956000000002	0.025886905	0.03456078	-0.022621446200000003	-0.0376462906	-0.0909268744	0.021875472599999998	0.0088188948	0.022457348999999998	-0.014405152099999999	-0.157741944	-0.0337495227	-0.0768263852	0.0320084722	-0.18679133969999998	0.0250450294	-0.0354279937	-0.0695369666	-0.0751439605	0.0821313775	-0.0990274032	-0.0648954163	0.15719496019999998	0.0050450422	0.1084188861	0.0189442984	0.013193283600000001	0.005930633100000001	0.0063348261	-0.045534456900000006	-0.00217366	-0.022756892400000003	0.027399672799999997	-0.0159803975	0.020769794299999998	-0.0305061525	-0.0043666264	0.0084446125	-0.0706472984	0.021800801	0.08901798550000001	0.0658980101	-0.0001316576	0.0062213877	0.18939170600000002	0.0230133016	-0.0338288152	0.018037397	0.0379848273	-0.0508335062	0.0027083321000000004	-0.0391119111	-0.0550740283	-0.0689459913	-0.028793393799999997	-0.0425380683	0.0169442793	-0.034864985	-0.052939815700000004	0.1158812849	0.0196374519	-0.025100286099999997	0.0791956752	-0.0123110709	-0.1336994856	-0.0369885063	-0.0365844653	0.001275946	-0.0536413507	0.0525567128	-0.0238330727	0.0085928103	0.018439566	-0.0189200274	0.0504387164	-0.0025585017999999998	-0.0420420624	0.0125704387	-0.0080762043	-0.0162037227	-0.053563060999999995	0.0120627319	-0.060208653499999994	-0.0368794187	-0.041995511	-0.0694313652	-0.010821497099999999	-0.0514939198	-0.0071122175	-0.0474070163	0.009535186999999999	-0.0106710855	0.0691159744	-0.0067594861	-0.059465569100000004	-0.0274997273	0.0262229146	-0.0699076234	0.0010497775	0.0823878284	0.0328287729	-0.0459352718	0.043038974800000004	0.1033457094	-0.0029707386	0.0556194823	0.0814861671	0.08140294349999999	0.0812643004	0.0810703323	0.0808211711	0.0805169866	0.0801579858	0.0797444131	0.012480799999999998	0.0058243099999999975	0.00015577036863999996	3.392258697609998e-05	0.013262800000000005	0.011121490000000005	0.00017590186384000014	0.00012368753982010012	0.0415417	-0.012228500000000005	0.00014953621225000007	0.0017257128388899995	0.0008007939999999999	-0.0003709060000000003	1.375712608360002e-07	6.412710304359998e-07	-0.00015236	-0.000267373	2.3213569600000004e-08	7.148832112899999e-08	0.000231223	0.000231223	5.3464075729e-08	5.3464075729e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30600.557700163397	352.5230393752536	936394131.5610293	124272.49329036658	19997.6180791813	83.93778465209834	7045.551692302036	399904728.84079874	20144.357633363026	142.72367518283863	20370.04745769643	405795144.4608312	1.593765	30.661367	0.06707985	-0.0063524067	0.0200292401	0.1519553321	-0.0621788433	-0.0819078575	-0.032155889	0.0316523872	0.1087813361	-0.0908559058	-0.0184171701	-0.0947010266	0.053517771799999996	0.010674140300000001	-0.0051678777	0.016285087099999998	-0.0060294751	-0.1124130303	0.0877179857	0.0203732457	-0.0959906848	-0.034817155499999995	-0.1291395492	-0.0089281588	0.0412364791	0.059265414	0.023330289	-0.0107253196	-0.012754854	-0.09031476349999999	-0.0200644659	-0.0560203443	0.047913765999999997	0.0449217562	-0.0265438248	-0.0519621026	0.0111190075	0.1686936365	0.043713709100000005	0.0117965799	-0.0102622108	-0.0172884757	-0.0003724929	0.0243548508	-0.0085149361	0.0343928729	0.0387839331	-0.0433270804	0.0524060809	0.049169903499999994	0.072945453	-0.0322500697	0.0419114489	-0.082534552	-0.0156342391	-0.06624237969999999	-0.03186807	0.1575600271	0.106634715	-0.0142481938	0.045644724299999995	0.0055581516	-0.0761424953	0.0932432052	-0.0209684659	-0.11540512630000001	-0.040935962	0.0542183417	-0.0438973619	-0.0055194236	-0.07255213690000001	-0.0174829687	0.0646593382	-0.0197540823	-0.0820114469	-0.049274604400000005	-0.10514437789999999	0.107083131	0.0582058388	0.07200814629999999	0.021225866	0.0116289541	0.012621464399999999	0.0075325463	-0.1061598278	0.0453982368	-0.0020572523	-0.007596533000000002	0.0719920374	-0.0170150227	-0.07365506969999999	0.052887053600000004	0.0319968816	0.0877545258	0.0744346	0.0992739594	-0.044380063600000005	0.0390434297	-0.047580998099999994	-0.13018882939999998	0.08778180630000001	0.0027404334	0.0357732983	0.0920430877	0.0735643066	-0.0826346927	-0.0529506224	-0.04663827809999999	-0.075827269	0.0548861204	-0.0531493528	0.103501365	-0.039868652000000004	-0.036944781600000004	0.0128489047	0.0218972581	-0.0607843121	-0.0441992191	-0.051973306500000004	-0.0227146096	-0.0339001329	0.047486385	0.0262865942	0.10365553359999999	0.13394260730000002	-0.12073527220000001	-0.08332654639999999	0.0813894225	-0.0663161677	0.0072748219999999985	-0.013705245500000001	-0.0355399339	-0.0049564406	-0.1042962872	0.0686796315	-0.0671852824	-0.0581738634	0.0560693632	-0.08575673980000001	0.0269939323	-0.00446482	-0.0114755701	-0.0337458612	0.058077995099999995	-0.0470404625	0.0176149551	-0.0033522165999999996	0.0332966933	0.06365433690000001	0.0242412942	-0.0446474925	0.00019231549999999999	-0.0143620176	-0.0092143853	0.096019323	0.0823217772	0.0882738943	-0.0797825055	0.0542910907	-0.0357228794	-0.0032673562	0.06679239070000001	-0.0087782516	-0.0342915594	0.08590929230000001	-0.011182541200000002	-0.0173500886	0.0984944252	-0.0748830494	-0.0020793459	-0.02430399	-0.0070439883	-0.0407568205	-0.0277585021	-0.0730414548	-0.0354345256	0.1666362517	0.0852534029	-0.0092603692	-0.0092117075	0.009119439200000001	0.0946092698	-0.09156008439999999	-0.015320653899999996	-0.036302594300000005	-0.0815530495	0.0092455887	0.1418618679	0.0814595325	0.08129645860000001	0.0810249106	0.0806452508	0.0801579858	0.0795637657	0.0788633835	0.0780577735	0.00737333	-0.005107469999999999	5.43659952889e-05	2.6086249800899984e-05	0.00360607	-0.009656730000000006	1.30037408449e-05	9.325243429290013e-05	0.06507959999999999	0.023537899999999997	0.0005540327364099997	0.004235354336159999	0.0008007939999999999	0.0	0.0	6.412710304359998e-07	6.3105e-05	0.000215465	3.982241025e-09	4.642516622500001e-08	0.000591313	0.00036009	1.2966480809999998e-07	3.4965106396900003e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30476.276058687363	-124.28164147603457	928803402.4053203	15445.926407977595	19995.50265875357	-2.115420427729987	4.47500358605732	399820126.57622105	20184.85199594111	40.49436257808338	1639.79340060528	407428250.0980478	1.328771	25.563328	0.14131094000000002	-0.0655261726	-0.0333474926	-0.0161474721	0.0024216947	0.06795417320000001	-0.043414039	0.0690032296	0.0017594954000000004	0.042216866	-0.1383447535	-0.0131720272	0.062271308399999996	-0.009436041899999999	-0.0684208213	0.0024670754999999997	-0.0375115869	0.048604315499999995	-0.024719097599999997	-0.001301579	0.0799475353	0.036374845499999996	0.0247719664	-0.08330687469999999	0.0497415908	-0.1165332751	-0.0668289754	0.015401148	0.0425670895	-0.1502510302	-0.012799003400000002	-0.06403616179999999	0.0254352194	0.0240748754	-0.1254829373	-0.0831716925	0.0554326158	-0.0170350163	-0.0265947821	-0.0110329285	-0.1259229077	0.0743767065	0.0502057955	0.024894275	-0.0214913108	0.024829933399999997	-0.043565905599999996	-0.0331454648	0.0034130003000000003	-0.0359173888	0.0147081459	-0.0692142684	0.0709376263	0.050359501900000006	-0.0697398184	0.06515291179999999	0.0574728694	0.0970586873	0.0225683591	-0.0151666783	0.05063283230000002	-0.0157727153	-0.0032702864	-0.039784747599999996	0.0265408964	-0.010573673700000001	0.1268306384	-0.11826102029999999	0.0196086486	0.0450566445	-0.1116571659	0.031637169300000004	0.066461806	0.0613552942	0.0326164315	0.058115426399999996	-0.013702140600000001	0.0369148875	-0.0517340395	-0.0181938592	-0.0740129938	0.0467442053	0.0563539787	-0.0084050728	0.0016182619	0.0354809131	-0.0272381595	-0.021231114199999998	0.0655370756	-0.1565742116	-0.0150420104	-0.05983600150000001	-0.0895168044	-0.0008407438000000001	0.0291836439	0.0031842173999999997	0.1558455815	-0.0214487598	0.045340670300000004	-0.027071815	-0.05618884440000002	0.0396362606	-0.0452626078	0.0457964892	-0.0980194495	-0.08663174929999999	-0.0209611847	-0.101081362	-0.0727439334	-0.012869694899999999	0.0437051683	-0.08343459389999999	0.0345594044	-0.0012649068	0.0371449702	-0.0071139564	0.1183043437	0.0400602294	0.0899312358	0.0007862311	-0.0371258383	0.0185219054	-0.07078894820000001	0.025992352799999997	0.012924048200000001	-0.0987117843	-0.1034475648	0.014777800700000001	0.0012655296	-0.0616171296	0.0227423749	-0.0610766445	0.036428817	-0.030759279599999998	-0.113669483	0.0065455346	-0.0387670192	-0.0944898075	0.0387206082	-0.08465115880000001	0.0269030709	-0.0078051836	-0.033754726	0.028315025299999998	-0.0334362635	-0.0496066545	0.11486997560000001	0.037641938199999996	0.0027127546999999998	-0.0051085006	0.058818057300000004	-0.0499778346	0.0429814713	0.0297304075	-0.029222887200000002	0.0450258609	0.0061748526	0.0431408278	-0.0595214013	0.0744023786	0.0581038596	-0.0677850092	-0.0208275068	0.10950634029999999	0.026054441499999997	0.0118699031	0.0385458907	-0.051357676	0.0065008738	0.0684848989	-0.0462784294	-0.0193498021	-0.0558235514	0.0609079188	0.0314961698	0.0683519261	0.055482578	0.0386871645	0.0259200994	0.07801281480000001	0.1112806647	-0.0054503819	0.0537917908	-0.0067447253000000006	-0.0678841399	-0.1476333269	-0.0615272943	0.06218922230000001	0.0814240241	0.0811545509	0.0807060894	0.0800796285	0.0792765501	0.0782986252	0.0771480108	0.0758272446	0.007815829999999998	0.00044249999999999764	6.108719858889997e-05	1.9580624999999786e-07	-0.0227491	-0.02635517	0.0005175215508099999	0.0006945949857288999	-0.00771652	-0.07279611999999999	0.0052992750870543975	5.95446809104e-05	0.000437765	-0.0003630289999999999	1.3179005484099988e-07	1.91638195225e-07	0.000224981	0.00016187599999999998	5.0616450361e-08	2.6203839375999992e-08	0.000281875	-0.000309438	9.5751875844e-08	7.945351562500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
