csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	cosine11	cosine12	cosine13	cosine14	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
31504.202871390185	n/a	992514798.5617095	n/a	21530.386791943063	n/a	n/a	463557555.41067624	20731.33722055476	n/a	429788342.95235896	n/a	n/a	n/a	n/a	-0.051225905700000005	0.0208410328	0.0467736336	0.0381042231	0.0499327036	-0.0298864561	0.027353907200000003	-0.0138470192	0.0431619675	-0.0203603953	0.0513631064	-0.042915060899999996	0.0367478748	-0.0040173915	0.0414023194	-0.0069402806	0.1144550582	0.0206014111	-0.0375537351	0.0497481792	-0.06484507980000001	0.0604488332	-0.030291435800000002	0.0318579082	-0.005092531500000001	0.038468302200000005	-0.033783616	0.0190797815	-0.0374626797	0.0777693889	-0.043954827099999996	0.0301616329	-0.039409994500000003	-0.0521679763	-0.034147949	0.0659630804	-0.0976575329	0.047157761299999996	-0.0120480748	0.0365854675	-0.0447851346	0.08304855559999999	-0.0002553216	0.0067402978	-0.0684230492	0.0972582226	-0.0394637267	0.1215887827	-0.0755883073	0.0134522584	-0.0193746951	0.0129927365	-0.0520478361	0.019369778100000002	-0.1064215095	0.0062767724	0.0338446082	-0.020872485	0.1834043647	0.0377841784	-0.013508939099999999	0.0176907598	0.0468174231	-0.016180554099999998	-0.0342896409	0.0233047525	0.0188312167	-0.0770223454	-0.0209090558	0.0924874084	0.021071175	-0.0392095475	-0.0708181391	-0.0052682221	0.06950995139999999	0.036100289	-0.0862326767	0.0323215423	0.0387630281	0.013777560500000001	0.0075991892	0.0545566052	-0.012302164499999999	-0.0733598697	0.057201797199999994	0.0787817342	-0.07257503530000001	-0.0320377575	0.0583092051	-0.0252844544	0.0599286787	0.054623063799999996	-0.0074056987	0.0429152823	-0.037444455	0.058195914400000014	-0.0300348527	-0.0418327075	0.0018345429	-0.0174877981	0.0046419708	-0.0327659717	0.0335019507	-0.0204765071	0.0275913767	-0.0404653717	0.0446128518	-0.0670834949	0.0092755713	-0.0189619025	0.1261401032	-0.010574861999999999	0.0282818898	-0.0244783156	0.0167142297	-0.013918788100000001	0.041635272200000004	-0.0419089164	0.0606095692	-0.0142273347	0.0329220159	-0.012090038700000002	0.0050899036	-0.021703205299999997	0.0448908246	-0.0150712946	0.07122552730000001	0.0911363981	-0.0276807191	-0.08102819	0.0474143009	0.01577753	-0.1024258316	0.067515018	-0.065103309	0.06793068320000001	-0.025137358	0.026607402000000002	-0.070417377	0.016911812	-0.0323431944	0.0100345004	-0.0147166043	0.0201472868	-0.077493061	0.0999670702	-0.0629633782	0.044680182699999994	-0.0630425866	0.0490528185	-0.027060507	-0.012727324	-0.024762224	0.0846472043	-0.0785222208	0.1175188691	-0.0366660663	0.054869873099999994	0.023206126	-0.0907074984	0.0171570987	0.055637970099999996	-0.011568199199999999	-0.05873467280000001	0.047618726900000005	0.0616527208	-0.0762431572	-0.0096896862	-0.021190096600000003	-0.0081099126	0.1304925397	0.0564151112	-0.0603721059	-0.020826619299999998	-0.043488579400000005	0.029821647599999997	0.0819895613	0.0817876716	-0.07199004610000001	-0.0839611606	0.0337733117	0.0222802865	0.0690674798	-0.0208137322	0.033902808799999996	-0.050445274000000005	0.0679040565	0.0618389625	0.0618381258	0.0618367312	0.0618347788	0.0618322687	0.0618292008	0.061825575099999995	0.0618213918	0.0618166507	0.0618113521	0.0618054959	0.0617990821	0.061792110899999995	0.0617845823	0.0617764963	0.0163247	n/a	0.00026649583009000005	n/a	-0.11367	n/a	n/a	0.012920868900000002	-0.100432	n/a	0.010086586624	n/a	-0.00103037	n/a	1.0616623369e-06	n/a	0.00144835	n/a	2.0977177225e-06	n/a	0.000991679	n/a	n/a	9.834272390409998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31530.899572980343	26.696701590157318	994197627.8813721	712.7138757939082	21528.552213181432	-1.834578761630837	3.365679232626936	463478560.3956792	20773.459003097872	42.12178254311584	431536598.953388	1774.2445646095387	1.227735	22.760536	0.2243646920000001	0.0580691963	0.014672113700000001	-0.0062096586	0.057223688499999995	-0.0285990793	-0.020756206200000002	-0.021836968300000002	0.0573705183	-0.0090628712	0.016060537	0.0044492279	0.0220356301	0.0183339125	-0.0076710196	0.0068596902	-0.012886793600000002	0.0079116978	-0.0090599326	-0.0021977323	-0.0006711460000000001	0.0104888564	0.0340584369	0.0191759337	0.016772586699999998	-0.029835503	0.023855844900000003	-0.0169549174	-0.033720671699999996	0.0414762777	0.0399374511	-0.0445551788	-0.0294233404	0.0026274093	-0.0494114014	-0.08326806	0.0754975752	-0.011477995	-0.0242055963	0.025277641899999998	-0.0340188948	0.076640979	0.0250695452	0.0566416705	0.024762087599999996	0.0270265122	0.043407647199999996	-0.0201609321	-0.03439116	-0.0062094627000000005	0.049555496399999996	-0.0477522103	-0.078914755	0.0317260225	-0.0107081555	0.024440487200000003	0.0839472873	-0.0922678411	-0.0523854146	0.053487500099999995	0.008573035699999999	-0.0278282202	-0.0116202232	0.0165490168	-0.0864600449	-0.0097633392	-0.017594684	-0.0378534374	-0.0540874649	-0.0081710949	0.06958322980000001	0.0165837593	0.0585467871	-0.009423262	0.0617458486	-0.0037923031	0.0527462468	0.0437698671	-0.07302141200000001	-0.0179118866	0.0101928739	-0.018875908	0.037075939599999996	-0.0314401581	0.0388553698	0.0334554578	0.0314568745	0.0025339136	-0.0181025574	-0.0208264567	0.0066801197	0.0716223504	-0.05722417940000001	0.0067883831999999995	-0.0513990087	-0.0361956171	0.0110924582	-0.025404856899999998	0.0364005246	-0.011607539299999999	0.0329491118	-0.0142183114	-0.0227899146	-0.0191094926	-0.024446002	-0.0520015957	-0.0093280996	0.0085846907	0.0069763915	-0.0261382935	-0.0040486002	0.0169149515	-0.00165106	0.004208224	0.0068729853	0.0087682199	0.0238485542	0.0065407976	0.0026621463	-0.0051700971	-0.0225417242	0.0709147146	0.026114192799999998	0.006164610500000001	-0.069638499	0.0134345898	-0.0201329445	0.0527622846	0.0608794062	0.004487126	-0.0029379096	0.0154491257	-0.0008798332000000002	0.0354947594	0.0170427116	-0.0357869983	-0.0697722822	0.046694525599999995	0.0554278749	0.0833047278	0.0514449453	-0.0066545634	-0.025039284300000002	-0.0447083823	0.0131874226	-0.0040988236	-0.0338856165	-0.041629239500000005	0.0245597294	0.0597519144	0.0229228791	-0.1391825746	0.0628302464	0.0008480408	0.0712019492	-0.0005593999999999999	0.0007356823	0.0374340741	-0.051518209800000006	-0.0032673955	-0.0004345424	0.036302384	-0.0113041457	0.0009748306	-0.014707643400000001	0.0185208903	0.1164449573	0.055724957	0.031257816699999996	-0.084319164	-0.0093099001	0.0211747219	0.038653355800000004	0.029806394700000002	-0.0331200881	-0.0187007085	0.0384632521	-0.010294416899999999	-0.0082050274	0.0192113921	-0.030465650099999998	-0.0161365139	-0.0448605914	0.0129678282	-0.0471648596	-0.0648351228	0.0026166592	-0.0481822497	0.0618367312	0.0618292008	0.0618166507	0.0617990821	0.0617764963	0.061748895199999994	0.061716281	0.0616786564	0.0616360244	0.061588388499999994	0.0615357525	0.0614781207	0.0614154978	0.061347888899999994	0.06127529950000001	-0.0006294180000000001	-0.016954118	3.9616701872400005e-07	0.00028744211715792404	-0.08247360000000001	0.0311964	0.00097321537296	0.006801894696960001	-0.0651989	0.035233099999999996	0.004250896561210001	0.0012413713356100005	-0.000162101	0.0008682690000000001	2.6276734200999997e-08	7.538910563610002e-07	1.3965200000000002e-06	-0.00144695348	1.9502681104000005e-12	2.0936743732841097e-06	0.00048728	-0.0005043989999999999	2.544183512009999e-07	2.374417984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31570.399193389014	39.49962040867104	996690105.2299377	1560.2200124291016	21587.65364845322	59.10143527178661	3492.9796511851832	466026790.0455756	20867.3669296759	93.9079265780274	435447002.5777314	8818.698674184185	1.25216	23.213341	0.06181221200000001	0.0276519259	-0.026258277599999998	-0.0363471315	-0.08966396480000001	0.0589794866	0.0370971403	0.0245933373	0.024289735	-0.0774145051	0.0184076089	-0.0094395097	-0.0822761683	0.0691092934	0.0266287887	-0.0194069205	-0.0081392084	0.012293209	0.0107577686	0.0007779135	-0.02724556	-0.0026104417	0.0253131221	0.0303666902	0.0128707877	-0.0196564652	0.080264998	0.0371064826	-0.031849453300000004	-0.0519748179	-0.0567967301	0.0023516267	0.0045505172	0.0198532283	-0.0105824254	0.013485668400000001	-0.0308562073	0.0403376971	0.0686601503	0.043820274000000006	-0.021285344100000003	0.0159816825	0.0106450696	-0.0290643156	-0.0658182606	0.1072008233	0.0599481758	-0.0256940157	-0.0800768766	0.0693084966	-0.0645217374	-0.0497936226	-0.0273228824	-0.046512422000000005	-0.0809785304	-0.0092539965	0.0099464484	-0.0355244945	-0.00016742040000000002	-0.0904908698	-0.031100140699999997	0.0436791874	0.010163457800000001	0.0204746818	-0.0358826868	-0.0324379763	0.0369406772	-0.0221723063	-0.050688473	0.0740518628	-0.014818153899999999	0.0999442474	0.0141645599	0.0168354023	-0.0304378098	0.0485358229	0.0678294285	-0.024263309700000003	-0.025422364300000003	-0.0392884077	0.042569503700000004	-0.0336143784	-0.0313357433	-0.014689256599999999	-0.0530304054	-0.0263795631	-0.0850856185	0.0025351118	-0.0388231685	0.0368806578	0.0389646062	0.0080794459	-0.041774563	-0.0260867647	0.0025152612	0.1063440319	0.0316029219	-0.052882199000000005	0.0141629482	0.0024831319	0.0165156772	-0.0262791842	0.039753300400000004	0.0119588922	0.0380279846	-0.0528273774	0.0368218955	-0.0700606977	-0.0824695184	-0.031180462000000006	0.0383324332	0.0037582594	0.025274519	-0.0089418676	-0.0519249491	0.017342646399999998	0.0045312354	0.0038568128	0.0079293337	-0.007465893	0.0206523202	0.0456366115	0.013902953400000001	-0.110675639	0.0100841305	0.00018434599999999997	-0.08032738769999999	-0.024152685	-0.009856938	0.011173041000000002	0.0199335228	0.06597925889999999	0.0053098123	0.0064726672	-0.0261357438	-0.0423110155	-0.0021698101	0.0633470671	0.013927218600000001	0.0032667017999999997	0.0381044438	0.041466996400000004	0.10163503289999999	0.0032298415000000004	-0.0318500292	-0.0458423817	-0.1112505555	-0.0123426477	-0.0379392582	-0.018273958	-0.050920872400000004	-0.023674934300000002	-0.0302241419	-0.09116643099999999	-0.0184133756	0.0123565726	-0.0746415092	0.021253570099999997	-0.0072355429	0.0221315791	0.033201942799999995	0.0209847286	0.0389531657	0.048257588	-0.0425407786	-0.0720061826	0.00143184	-0.07960141280000001	0.0535496436	-0.0133424054	4.6566599999999996e-05	0.0279617938	-0.012970549	0.0581670162	-0.018577424	-0.0073815677	0.0436652583	-0.0881917644	-0.0052125131	0.019018898899999997	-0.015326728500000001	-0.022541009900000002	0.0382611227	0.0077927187	0.06650254950000001	-0.0076739227	-0.0104645064	0.052326690099999996	0.0618322687	0.0618113521	0.0617764963	0.061727709299999996	0.061665002000000003	0.061588388499999994	0.0614978861	0.0613935153	0.06127529950000001	0.061143265499999995	0.060997443	0.0608378648	0.0606645671	0.060477588799999996	0.0602769721	0.00501832	0.005647737999999999	2.51835356224e-05	3.1896944516643995e-05	-0.0861605	-0.003686899999999993	1.3593231609999947e-05	0.00742363176025	-0.0650975	0.00010140000000000148	0.0042376845062500005	1.0281960000000302e-08	0.00028868	0.000450781	8.333614239999999e-08	2.03203509961e-07	0.000220917	0.00021952048	4.8804320888999996e-08	4.81892411394304e-08	0.000110058	-0.000377222	1.4229643728399995e-07	1.2112763364e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31540.30904333105	-30.09015005796391	994791094.5488305	905.4171305107857	21590.92503016144	3.2713817082221794	10.701938280890666	466168043.6580519	20867.326300665187	-0.040629010713018936	435445306.93843305	0.001650716511518608	1.210358	22.438389	0.111374624	0.053544321500000006	-0.0251166657	-0.026897791	-0.1006706807	0.0306317375	0.030879028500000006	0.07745122019999999	0.056136903499999995	-0.0156299754	-0.0547321108	0.039335621800000005	-0.005472770300000001	0.0001452356	0.0097029596	-0.0008465861999999999	0.0003908114	0.0252928404	-0.011979734799999999	-0.0405902852	0.0069061718	0.026782717999999997	0.0604498704	-0.0510453502	-0.0438034555	0.0097204254	-0.015684681399999997	-0.07237659540000001	0.0397037585	-0.0874029036	0.0278522217	-0.0832509513	-0.0168672454	0.062046195599999986	0.0382709883	0.0004240698	-0.0230073087	0.023901364300000002	0.09323364029999999	-0.070004414	0.09175464609999999	0.0316033022	0.0193739246	-0.0490801726	-0.0994674911	-0.0215440527	0.0143479172	-0.0099234437	-0.0053654679	0.09302789019999999	8.062810000000001e-05	-0.0695528192	-0.0286423789	0.0081385289	-0.0036000854	0.0103194084	-0.0312268817	0.076297008	0.0328796964	-0.0046884771	-0.0528171004	-0.0130309381	0.0121395157	0.0232270415	-0.0366453206	0.0197266868	-0.0057939420999999994	0.004941821	-0.0432242133	0.0016159644	-0.0011412567	-0.025476266600000002	0.0251700107	-0.0317668448	0.048419226399999994	0.01154232	0.0818304494	0.0956199119	-0.0417996784	0.0186413899	0.022684776299999997	-0.0153453398	0.0319369463	-0.1182375746	0.0062335993999999995	0.0035839425	-0.0549375723	0.031771334	0.036149704	0.029170697000000002	-0.061881365	0.019381255	-0.0483594142	-0.0158940284	0.040252579	0.0625195402	0.0334055423	0.035687061400000004	0.0391686731	-0.05678582190000001	-0.0506362738	0.0114969661	0.0340611206	0.0731573767	0.017664369699999998	-0.0543237358	-0.053642358099999995	0.0343198692	-0.0254807114	-0.0009367258000000001	0.029455987700000002	0.034454031499999996	0.0124486389	0.051921754199999996	-0.013683150500000001	0.05690661280000001	0.07350496690000001	0.0155088022	-0.0038219826	0.0147030231	-0.0391585063	-0.027647125699999997	-0.0230126933	0.0750847031	0.0879280066	0.0405907435	-0.0325739073	0.09794367960000001	-0.0523587958	0.049308119299999995	0.0045338861	0.0378244322	-0.025326579	-0.0045571387	0.0384218902	-0.044950690599999996	0.0753353558	-0.0078187214	0.0229168366	-0.0533732027	-0.0361179392	-0.0075375054	0.028519794700000007	0.0240239392	-0.092344564	-0.047042012	-0.0300815807	0.005045738	0.0960222568	0.0012063371	-0.0477873975	-0.0170792433	-0.035729972900000004	0.0695254112	-0.0500940747	0.0031643745	-0.038488715699999995	-0.0141753428	-0.035570492599999996	0.0538541014	0.0362682509	-0.000143237	0.0298175792	-0.0513671475	-0.0378087561	-0.0281199306	0.051599662000000004	0.028740223399999997	-0.060479508700000004	-0.0722246327	0.0336892771	-0.0571654406	0.082600454	0.0386182775	-0.047144112300000006	-0.0148990628	0.028173714	-0.0396412865	-0.0287425609	-0.0135194704	0.0009594794	0.0725943968	-0.0294406771	-0.0268454323	0.008841468199999999	-0.057249166	-0.0110575496	-0.013025565	0.061825575099999995	0.0617845823	0.061716281	0.0616207016	0.0614978861	0.061347888899999994	0.061170776399999995	0.0609666267	0.0607355301	0.060477588799999996	0.0601929167	0.059881639699999996	0.0595438954	0.059179833099999996	0.05878961360000001	0.00432347	-0.0006948499999999995	1.86923928409e-05	4.828165224999994e-07	-0.0415156	0.0446449	0.00199316709601	0.0017235450433599998	-0.0460513	0.019046200000000003	0.0021207222316900003	0.00036275773444	0.00060938	0.0003207	3.713439844e-07	1.0284849e-07	1.3965200000000002e-06	-0.00021952048	1.9502681104000005e-12	4.81892411394304e-08	0.000509611	0.00039955300000000003	1.5964259980899995e-07	2.59703371321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31610.401332604346	70.09228927329605	999217472.4083147	4912.929015571412	21591.828134333344	0.9031041719026688	0.8155971453080053	466207042.1825889	20828.00445800917	-39.321842656016095	433805769.70284986	1546.2073098644864	1.436324	26.627491	0.13482565400000002	-0.069520586	-0.0161733869	-0.101624795	-0.0429906217	0.0225726543	0.0408934563	0.0667988874	-0.07359327639999999	-0.0438121275	-0.011236429899999999	-0.059470665599999986	0.0090485606	0.0035104985999999997	-0.0185739309	-0.0432325878	0.0790245512	0.0185190194	-0.0805720964	0.0172418747	0.0656238859	-0.0411631825	0.0736282679	0.021479124300000003	0.0095572023	0.0513659962	-0.029783020499999997	-0.0232150655	-0.036521554500000004	-0.0876974426	-0.0477583595	-0.0058629962	-0.0038791391	0.0115646305	0.0595530617	0.0043830626	0.0030464138000000003	0.0255572937	0.010840642900000001	-0.0937118814	0.0493734341	0.0779701617	-0.0291565714	-0.05397833269999999	0.005184268	0.0331198866	0.0085512772	0.0027412664	-0.025651030099999996	-0.042784205199999994	-0.0115228524	-0.0796337862	0.007712300799999999	0.0553487746	0.07949309269999999	-0.0327902637	-0.0215504335	0.0160091349	0.0050411018	0.0475858616	-0.02555623	0.028837883300000002	0.0280810382	-0.0422941475	0.024393482999999997	-0.034566743500000004	0.0634844387	0.0194141024	0.011595410300000001	0.0141319579	-0.0129844453	-0.0794194773	0.0032555811	-0.059057443700000004	-0.026305245	-0.0385934152	0.0014371281	-0.034142417200000004	0.0539278829	0.0260872511	-0.0357478267	-0.0189491964	-0.0381699609	0.0249318975	0.042734832599999995	0.0429500436	-0.058452656	0.0251672816	0.058469115499999995	-0.0627027419	0.0094371531	-0.002389248	0.069248977	-0.0088175147	-0.0631226425	0.0690808906	0.0127284955	0.0491522496	-0.040919983	-0.0267822065	-0.0274830406	0.0027606817	0.046961613	0.0578647865	0.0704752446	0.030077264300000007	0.0014400013	-0.050984408700000004	0.0048043051000000005	-0.003935223	0.0073124254	-0.023775321000000002	0.089663996	0.0970184618	0.030724927599999997	-0.0609247798	0.0373027603	-0.0122589703	-0.09227240240000001	0.040186973	-0.0335943377	-0.0321518488	-0.05747165150000001	-0.0219161729	0.0389153871	0.019673784	-0.1004087378	-0.0219117577	-0.0032770607000000003	0.0354706427	0.031177384500000002	-0.032920999900000004	-0.049953234900000004	0.0391881143	-0.060475070199999995	-0.0665532645	-0.0108412881	-0.038389888	0.045666171299999996	-0.0876146353	-0.0320082711	-0.017251162900000002	0.017457866699999998	0.0171109682	0.0305826575	0.015713321399999997	0.0021280248	-0.055443176600000005	0.0563547374	0.0360315724	0.0310559158	-0.0407204974	-0.0456821898	0.0818026729	0.0329249891	-0.0313946173	0.0054174201000000005	-0.030755781	-0.0045695707	-0.0074527032	-0.0146616321	-0.0357411138	-0.0237633943	0.005654805400000001	-0.0054001267000000006	-0.055940234299999995	-0.026709588500000003	-0.0433272235	-0.0488819899	0.032981773900000004	0.0263828377	-0.0115910989	0.0047054192	-0.0290908279	-0.0053042435	0.0398410162	-0.0470573574	0.0351010715	-0.0146532112	0.0326045232	0.0889272434	-0.0059470902	0.0288204349	0.0335184302	0.0172643231	-0.0302601225	-0.037175334500000004	-0.0360561967	0.0618166507	0.061748895199999994	0.0616360244	0.0614781207	0.06127529950000001	0.06102770900000001	0.0607355301	0.0603989762	0.0600182933	0.0595937595	0.059125685	0.0586144117	0.05806031320000001	0.057463794400000004	0.056825290999999986	-0.00139551	-0.00571898	1.9474481601e-06	3.27067322404e-05	-0.101704	-0.0601884	0.0036226434945599998	0.010343703616	-0.0717997	-0.02574839999999999	0.005155196920089999	0.0006629801025599995	0.00084528	0.00023590000000000004	7.144982784e-07	5.564881000000002e-08	0.000251397	0.00025000048	6.320045160899999e-08	6.25002400002304e-08	0.000132114	-0.000377497	1.4250398500899998e-07	1.7454108995999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
