csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87
27232.214122027515	n/a	741593485.9879549	n/a	21245.5711779499	n/a	n/a	451374294.67733556	20809.236479517745	n/a	433024322.8604921	n/a	n/a	n/a	n/a	0.021882412599999998	-0.0781215019	-0.0662641329	-0.0434886152	0.0372021813	-0.1299374679	0.11390277310000001	-0.0032685575	0.0259262982	-0.09001860519999999	0.0544115962	-0.0841446039	0.0545272114	-0.1482790663	0.0386888789	-0.0301567896	0.10003600439999999	-0.09197761900000001	0.0283605394	-0.0373689799	0.0071137814	-0.015343251899999999	0.0615154693	-0.0094160998	0.0644287424	-0.033007929500000005	0.0169523076	-0.0209390041	0.0287594523	-0.10010640550000001	0.0074484568	-0.0107187495	0.0367791497	-0.0157887214	-0.0542048442	0.0817638775	-0.1720455088	0.0192524136	2.3847399999999998e-05	0.0586955242	-0.0332057184	-0.0633332238	-0.042879868700000004	0.0094715854	-0.043093464299999995	0.10001418210000004	-0.0401279472	0.0401830548	-0.0659138868	0.0018156984	-0.0364971842	0.0269540399	-0.0261718423	0.0462580945	-0.08965540960000001	0.0294078348	-0.0529014792	0.10339795310000001	-0.0976840933	0.0366753621	-0.0372744303	0.015099456899999999	-0.0012652855999999999	0.001657483	-0.0036048388000000002	-0.1018160939	-0.0360891129	0.0368903731	-0.03752868	-0.056133431	-0.0375941829	0.056976363700000004	-0.1386475927	0.1018366663	-0.0128140592	0.0152102134	-0.0253740174	0.0658237622	-0.10657586779999999	0.1398242861	-0.057888683899999994	0.0331591585	-0.067042636	0.1293837784	0.0698340209	-0.0606968559	0.030450487000000002	-0.030298352200000007	0.0697779628	-0.0059354162	0.0233312312	-0.0522218653	0.0346294283	-0.0077247832	0.0059017324	-0.0503442768	0.026931940699999997	-0.06785176230000001	0.0407714053	-0.012206361	0.0362541613	-0.1388582405	0.0342475838	0.0705755123	-0.1231404419	-0.0214997364	-0.0158326411	0.0176787934	0.0410482753	0.0119813212	-0.0398145502	0.0423530751	-0.1184003077	0.039710043199999996	-0.0082775581	0.1272016277	-0.0037229034	0.05923177280000001	-0.0449254567	0.0529207035	-0.0007298119999999999	0.0488663308	-0.0077060762	0.0224222106	-0.054923108600000006	0.1183592226	-0.0345864263	0.0055394734	-0.0544029398	0.0184121403	0.0815128046	0.08150947480000001	0.0815039251	0.0814961558	0.0814861671	0.0814739592	0.0814595325	0.0814428873	8.319769999999999e-06	n/a	n/a	6.921857285289997e-11	-0.106408	n/a	0.011322662463999995	n/a	-0.038720300000000006	n/a	0.0014992616320900006	n/a	0.000430036	n/a	1.84930961296e-07	n/a	-0.000244124	n/a	n/a	5.959652737600001e-08	-0.0003839680000000001	n/a	1.4743142502400004e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27446.744870128856	214.53074810134055	753323803.9659446	46023.44188092085	21249.70084802923	4.129670079331845	17.054174964128688	451549786.1307343	20797.657644313702	-11.578835204043571	432542563.4900802	134.06942468239873	1.375618	22.587952	0.05806617522999999	0.0145745545	0.0815005541	-0.0995174816	-0.0498015125	-0.0301473409	0.023813606299999998	-0.006373625799999999	-0.0109809171	-0.0269525719	-0.0612793539	-0.039476134100000004	-0.0713336971	0.1625495358	-0.0513384366	-0.148984994	0.0674298078	0.0339307617	-0.042699685700000004	0.1162607292	-0.045902052900000004	0.046174839599999996	-0.0243051413	0.0186480302	-0.0099793191	0.038499170299999996	0.0244747465	-0.0083246429	-0.0731830319	0.0205232127	0.0028763112	-0.050030268600000004	-0.0940286448	-0.0879173142	0.0031249718	-0.1132373183	-0.031467514	0.0081606131	-0.091199776	-0.06074814570000001	-0.0401945171	0.0445652638	-0.0314101342	-0.0193952761	-0.022347222000000003	0.0479769834	-0.0337421525	0.0155912439	0.049996976500000005	0.0501829229	-0.007642835400000002	-0.0275497036	0.0419897693	-0.0354885059	-0.027598866899999998	-0.0718090722	0.0227930215	-0.0310774096	0.0330848242	-0.0214524535	0.07157966	-0.0043426774	-0.1034257119	0.037902603199999996	-0.08095935509999999	-0.0133618728	-0.011049343799999998	-0.17454147899999994	0.0469984758	0.0819535344	0.029659728599999997	-0.0487026275	-0.0304946311	0.0120290598	-0.0129754848	0.0067742575	-0.0057350840000000005	-0.0712337636	-0.015416360300000001	-0.0353514183	0.180874969	0.126217148	0.11481576560000001	-0.0079447509	0.047074216399999994	0.0414225854	-0.0277739494	-0.09310339869999999	0.0321339713	0.0578094293	0.019162254	0.0383092115	-0.0211815929	0.0004426379	-0.073493878	-0.018297772900000002	0.024756435499999997	-0.0362459755	0.0092975679	-0.10475612109999999	-0.0846344594	-0.0298526216	-0.047947341500000004	0.0005784864	-0.1254493432	0.042991137	-0.0192379046	-0.0700043397	0.0042517546	0.0343632648	0.0082001392	-0.016323928300000002	0.0012954999	0.0685047834	0.028469789300000006	0.0431602964	0.0207131135	0.0621395504	0.0275504011	0.0145571233	0.0467991988	-0.0263089982	-0.0411844763	-0.0699370024	-0.0054214678	-0.058826422999999996	-7.1433e-05	-0.064508346	0.12781870609999998	0.0427954834	0.1154224541	0.0815039251	0.0814739592	0.0814240241	0.0813541321	0.0812643004	0.0811545509	0.0810249106	0.0808754112	0.005686	0.005677680229999999	3.223605279413285e-05	3.2330596e-05	-0.0934051	0.013002899999999984	0.00872451270601	0.0001690754084099996	-0.0430235	-0.004303199999999993	0.00185102155225	1.851753023999994e-05	0.000298675	-0.00013136099999999998	8.920675562499997e-08	1.7255712320999993e-08	-0.0	0.000244124	5.959652737600001e-08	0.0	-5.78051e-05	0.00032616290000000005	3.34142958601e-09	1.0638223733641003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27068.70816343999	-378.0367066888648	732714961.6374828	142911.7516041628	21216.423900711117	-33.27694731811061	1107.3552228123092	450136643.1346661	20774.390403731268	-23.267240582434173	431575296.6466418	541.3644843208715	1.789925	29.390959	0.1005953	-0.0727013819	0.05802591450000001	-0.044418828	0.0314318521	-0.06935543429999999	0.0256611154	0.023698199700000002	0.049382605700000005	-0.0927560075	0.0652355853	0.0151620755	-0.0690560952	0.0524416043	0.0473184625	-0.0366224389	0.12452435369999999	-0.029763345	-0.0058201113	-0.09040583	-0.1102755257	-0.0354576727	-0.0437526541	0.0747790455	0.0169884575	0.0204757928	0.0053084518999999995	-0.1093105185	-0.10048028519999999	0.0241639634	0.0627246649	-0.0308648409	-0.0657279899	0.0196178015	-0.029913364799999998	-0.0094204746	0.014036900900000001	0.008788821899999999	-0.004556556	0.029941571400000002	0.0293859487	-0.1133993006	-0.0703349265	-0.094990381	-0.0511592155	0.11438751230000001	0.0627919429	-0.044954594900000006	-0.0290983732	0.0548372614	0.037600501099999996	-0.0197497875	0.0063539787	0.0089974719	-0.0077742383	0.0504439575	0.0265781175	0.0354091449	0.0234025489	0.0023464532999999997	0.0709512529	-0.0877646547	-0.0002525085	0.039237949700000004	-0.0168712521	0.07409029269999999	0.034536247400000004	-0.0632582488	-0.0400205835	-0.0516701537	-0.00023061470000000002	0.0253509864	-0.077979297	0.012556223799999999	0.0478782076	0.041226590800000004	0.0669038317	0.0212408294	-0.08886394480000001	-0.012836104099999999	0.04222487	0.062103423399999996	0.0438597457	0.12863164900000001	-0.0693227622	-0.0350150405	-0.09926444470000001	0.0188343174	-0.0791766433	0.0439042404	0.0553919247	-0.0462554943	-0.0659639498	0.0054848026	-0.1268856746	-0.0191924756	0.0558315847	0.0106991875	0.025162147599999997	-0.047239729	0.0364111102	0.004260667	-0.061230713	-0.0440689562	-0.0103232479	-0.0910004833	0.0460749603	-0.005445764200000001	0.14597688	-0.0555238741	-0.1116089633	0.0537756495	0.0549985243	-0.0160634339	0.006243144599999999	-0.019291604599999998	0.014589897	0.0912293778	-0.0346489632	0.013006029799999999	-0.0044488971	0.0151071173	-0.029637289	0.042568826	-0.0533466032	-0.0340988686	0.0132839983	-0.0557309157	-0.0115037722	-0.0166880448	0.0787176076	0.0814861671	0.08140294349999999	0.0812643004	0.0810703323	0.0808211711	0.0805169866	0.0801579858	0.0797444131	0.008762449999999998	0.003076449999999998	9.464544602499988e-06	7.678053000249997e-05	-0.057679199999999986	0.03572590000000001	0.0033268901126399988	0.001276339930810001	-0.034886400000000005	0.008137099999999994	0.0012170609049600007	6.621239640999991e-05	0.000962528	0.0006638530000000001	9.26460150784e-07	4.407008056090001e-07	9.34549e-05	9.34549e-05	8.73381833401e-09	8.73381833401e-09	0.000258004	0.0003158091	6.6566064016e-08	9.973538764281e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27095.771566079435	27.063402639443666	734180836.7611588	732.4277624246463	21194.813564782555	-21.610335928566197	467.0066189454792	449220122.04589057	20791.55686771739	17.16646398612284	432288836.9835262	294.6874857868523	1.57313	25.831139	0.1010781888	-0.018172111100000003	-0.0335710609	-0.049408574000000004	0.06583164059999999	-0.0126943001	-0.0077287168	-0.0347006785	-0.0185461648	0.07317849480000001	0.0073208528	0.0889322008	-0.0092607421	0.0037982516999999997	0.0115805097	0.0762001796	-0.0830483561	-0.0684985026	-0.0834301081	-0.0441878408	-0.0264440606	0.0333903315	-0.0160410779	-0.1046949628	0.11662177859999999	-0.0630238434	0.0030585094	-0.020787666	0.045110039299999995	-0.0029191928000000004	-0.07798508280000001	0.0054938091	0.07476145769999999	-0.0841385076	0.0763314366	0.133950561	-0.061133355999999986	0.001814899	-0.030397920800000002	-0.0327317319	0.0333236459	-0.057798980199999996	-0.052505135	0.0058662346999999995	-0.0530707463	0.0023849525	0.1243069046	-0.0180654291	-0.080649887	-0.003661774	-0.0246920004	0.0231953461	-0.0578313793	0.063501844	-0.0134616919	-0.040473413300000004	0.017816877	-0.014772373799999999	-0.0216211645	-0.0661663519	-0.0352043749	-0.10047522029999999	-0.0495554847	0.0459211438	-0.0323767723	0.0225060514	-0.0500609437	-0.012672214	-0.0708059096	-0.0589138001	-0.0231981417	0.0685083235	-0.0149260698	-0.0043791190999999995	-0.024137151800000003	-0.0239197998	0.012598036699999999	0.0775366133	0.0758476956	-0.030215452099999998	-0.0009013527	-0.055842877199999995	-0.0831303439	-0.0747911557	-0.06422196150000001	0.052422948	-0.0652451929	-0.0319539048	0.037311515	-0.1300998182	-0.030387305	-0.0951359294	0.0275544535	-0.0077905442	0.0115470704	-0.0231033583	-0.0096656654	-0.018172716999999998	-0.049914047999999996	0.04671531599999999	-0.1140564269	-0.0474587791	0.1375799751	0.0738348091	0.045477560599999994	-0.0509004225	-0.044039349699999994	-0.003374941	0.0935182111	0.001729825	-0.0162035517	0.09231778980000001	0.0107312702	-0.1376229532	0.0479368416	-0.0229666171	-0.0472851484	0.006235929300000001	-0.058248637	0.06693072	0.06392114980000001	0.0018702041000000001	0.0103747021	-0.055708905499999996	0.0087423115	0.0640503109	0.0659451023	0.046247200999999995	0.053513879699999996	0.0067027148	0.046624006399999994	0.0814595325	0.08129645860000001	0.0810249106	0.0806452508	0.0801579858	0.0795637657	0.0788633835	0.0780577735	-1.57438e-05	-0.008778193799999999	7.705668639035841e-05	2.4786723844e-10	-0.101518	-0.0438388	0.010305904324	0.0019218403854400004	-0.0437502	-0.008863799999999991	0.0019140800000399995	7.856695043999985e-05	0.00153556	0.000573032	2.3579445136000004e-06	3.2836567302400004e-07	-0.0	-9.34549e-05	8.73381833401e-09	0.0	0.000132543	-0.000125461	1.7567646848999998e-08	1.5740462521000002e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27215.026970244024	119.25540416458898	740657692.9911096	14221.851422459467	21240.68203873196	45.868473949405605	2103.9169024473	451166573.47051054	20788.418898170945	-3.1379695464456745	432158360.28583086	9.846852874420472	1.279631	21.011826	0.11313355593	-0.008430352	-0.0609260878	-0.1032077233	-0.0231848019	-0.0748489715	-0.0190375043	-0.018387593100000002	0.054688598	0.0533037946	0.0237703555	0.030386610499999998	-0.06679888860000001	-0.0174233088	0.0345503992	-0.0238848796	-0.012621107900000001	-0.0135626944	0.018952283	0.0324683541	0.0342811235	0.059128164000000004	0.0075115266	0.0017595633	-0.0597738219	-0.1067654374	-0.1012201012	0.1427498817	0.0164093815	-0.0896496253	-0.0349823411	-0.0496913987	-0.064483422	0.0925366051	0.0361454216	0.0670267425	0.0411665864	0.0217414854	-0.0811712673	0.08983503359999999	0.0347014928	0.17742954489999999	0.0108998254	-0.0010223177	-0.01803222	0.0416727715	0.0357939571	-0.027140822000000002	-0.06510746	0.0164365885	-0.0389866268	0.1098362117	-0.0633520523	0.0304479438	0.0352902137	-0.0469107798	-0.00010645649999999999	0.0915988117	-0.0017375317	0.0573591658	0.1048358799	-0.0779723275	-0.07953310179999999	0.110448451	0.0108713878	0.011806568600000001	-0.1082072822	-0.0559931759	-0.0705847482	0.014389706	0.0655371944	-0.020711288600000002	-0.0821854124	-0.0105222809	0.0101866285	0.0299839232	-0.0200174507	0.0502966342	-0.0083056763	-0.068864392	-0.0117518879	0.0224472781	-0.0090146213	-0.0142134964	-0.0257995708	-0.022655072999999998	0.026534506200000002	-0.0165828555	0.0638545239	0.057638345599999995	-0.0234597769	0.051052062800000006	0.1294610427	0.08605395	0.11764865960000001	0.0590890546	0.022287384500000004	-0.0180474471	-0.0593577641	-0.0132053076	0.069222002	0.0760367083	0.0789215198	-0.0304163479	-0.0140254699	0.015282429699999999	0.1504474419	-0.0601992348	-0.0774442513	0.1310045618	-0.045641682999999995	0.0118621541	0.0926522143	-0.08998548869999999	0.0096530883	-0.0735067775	-0.0744943621	-0.0143262586	-0.09758048119999999	-0.006105385400000001	0.1162429068	0.0172750256	0.024226282999999998	0.0664113959	-0.0642299968	0.0190389228	-0.011023980800000001	-0.0359381234	0.0186317429	-0.0285340134	0.0799763614	0.0814240241	0.0811545509	0.0807060894	0.0800796285	0.0792765501	0.0782986252	0.0771480108	0.0758272446	5.567130000000002e-06	2.1310929999999998e-05	4.5415573746490014e-10	3.099293643690001e-11	-0.06713739999999999	0.03438060000000001	0.0045074304787599976	0.0011820256563600008	-0.032513299999999995	0.0112369	0.0010571146768899996	0.00012626792161	0.000634341	-0.000901219	4.0238850428099997e-07	8.121956859610001e-07	-5.23089e-05	-5.23089e-05	2.73622101921e-09	2.73622101921e-09	-0.000263824	-0.00039636699999999995	6.9603102976e-08	1.57106798689e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27224.707169369398	9.680199125374203	741184680.4579135	93.70625510689544	21228.541701284663	-12.140337447297494	147.3877933342539	450650982.76318187	20751.319680370816	-37.09921780012883	430617268.4769452	1376.3519613813955	1.115239	18.312471	0.07967241823000001	0.0737883374	-0.0348499487	-0.0164742711	-0.0395809743	0.06529653719999999	-0.0429393208	0.0082619316	-0.0272107136	0.0178647161	0.011718755	-0.0024462965	-0.08488253539999999	-0.1220526147	-0.046659178200000005	0.0168290465	-0.0508773938	-0.0682454268	0.0716450426	0.0376494888	0.0191423907	0.0383526485	-0.0798309005	-0.0214647089	0.0244259246	-0.0095967908	-0.06266802190000001	0.0413644997	0.1234438677	0.1284056927	-0.024312283100000002	0.0335924761	-0.0792605826	-0.08446259910000001	-0.0831304759	-0.0026032198	-0.0196958705	-0.0767502509	-0.0272161519	0.0340843073	-0.0833741517	-0.057900823899999995	-0.06510659690000001	-0.0469387588	0.0206289013	0.0047920427000000005	-0.1261756008	0.0172007655	-0.0023071747	0.04512067	0.0233887787	0.0632390312	-0.136876989	0.0325133419	0.1387450715	0.1383705015	0.09947209470000001	0.031458294399999996	-0.1395304983	-0.061379752	0.0252754022	0.0223494148	-0.0238645784	0.048032911	-0.0154838098	-0.056321790499999996	-0.0410841098	-0.013678755	0.0470267967	-0.10097721330000001	-0.0743220427	-0.0333889404	0.07005407400000001	-0.0348548819	-0.0092175176	-0.0178879283	0.0032596162	-0.0030856257	-0.042049457199999994	-0.1046318	-0.0801950785	-0.0778719403	0.0440926396	-0.0909874772	0.0087272417	-0.056788075099999995	0.0178980811	-0.0031409014000000003	-0.006928133	-0.0825356658	0.0693683375	-0.0409521137	0.0358291364	0.0534032858	0.0777077115	0.0220171381	-0.16355067	0.0622413616	-0.045420618600000004	-0.1008469916	-0.0445364772	-0.0681800387	-0.0337875826	-0.0358066794	-0.07396792349999999	-0.1152552003	-0.0205660768	0.014690733300000001	0.0073695306	0.0731791154	-0.0279734141	0.0080107161	0.0725580708	0.09948128810000001	-0.093767848	0.0293627838	-0.09313718730000001	-0.0420622537	-0.0225947325	-0.0029973849	0.0313848895	0.1961050325	-0.0921694677	0.08788248480000001	0.028818129799999998	0.07879120049999999	0.0420684128	0.0504353741	-0.0010200925	-0.06186669230000001	0.0686645257	0.08137964589999999	0.08097728230000001	0.08030814929999999	0.0793744512	0.07817926389999999	0.076726525	0.0750210202	0.07306836809999999	-3.84061e-05	-4.397323e-05	1.9336449566329002e-09	1.47502851721e-09	-0.124109	-0.05697160000000001	0.015403043881	0.0032457632065600013	-0.031515800000000004	0.0009974999999999914	0.0009932456496400002	9.950062499999829e-07	0.000634341	0.0	4.0238850428099997e-07	0.0	-0.0	5.23089e-05	2.73622101921e-09	0.0	0.000117054	0.000380878	1.3701638915999999e-08	1.45068050884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
