onset	duration	trial_type
20.0203	6.0	interoception
28.0267	6.0	interoception
36.0164	6.0	situation
44.0228	6.0	interoception
52.0292	6.0	situation
60.0189	6.0	situation
68.0252	6.0	interoception
76.0316	6.0	situation
84.0213	6.0	action
92.0277	6.0	interoception
100.0341	6.0	action
108.0238	6.0	situation
116.0302	6.0	interoception
134.0278	6.0	situation
142.0342	6.0	situation
150.0406	6.0	action
168.0382	6.0	situation
176.0446	6.0	action
184.0343	6.0	action
192.0407	6.0	interoception
200.0471	6.0	interoception
208.0368	6.0	situation
216.0432	6.0	action
234.0408	6.0	action
242.0472	6.0	interoception
250.0536	6.0	action
258.0433	6.0	interoception
266.0497	6.0	situation
274.056	6.0	situation
282.0457	6.0	action
290.0521	6.0	action
298.0585	6.0	action
316.0562	6.0	situation
324.0625	6.0	interoception
332.0522	6.0	interoception
340.0586	6.0	action
348.065	6.0	interoception
356.0547	6.0	action
364.0611	6.0	interoception
372.0674	6.0	situation
380.0571	6.0	action
388.0635	6.0	situation
396.0699	6.0	action
404.0596	6.0	situation
422.0739	6.0	action
430.0636	6.0	situation
438.07	6.0	action
446.0764	6.0	interoception
454.0661	6.0	interoception
472.0804	6.0	action
480.0701	6.0	situation
488.0765	6.0	interoception
506.0742	6.0	action
514.0806	6.0	situation
522.0869	6.0	situation
530.0766	6.0	interoception
538.083	6.0	interoception
556.0807	6.0	action
564.0871	6.0	situation
582.0847	6.0	interoception
