csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
504211.9145546261	n/a	254229654778.8416	n/a	362256.06043763977	n/a	n/a	131229453323.79892	351628.98588749237	n/a	123642943716.26633	n/a	n/a	n/a	n/a	0.0552955275	-0.07530130480000001	0.1056108618	-0.013019226299999999	-0.0509801143	-0.0740655857	0.0024063204999999997	-0.0988967135	0.051399361100000006	-0.0947026837	0.0538735884	-0.034489899	0.0015034057999999998	-0.0053599893000000004	0.0396931069	-0.028325065099999998	0.09102761279999999	0.033772551	-0.0289907375	0.0471692645	-0.0168087028	0.0980172109	-0.027606922000000002	0.0634637416	-0.0486417793	0.0568502691	-0.04740087019999999	0.014610946699999999	-0.024493186	-0.0835389487	0.021126221400000002	0.0057900734999999995	-0.0467069094	0.08263301740000001	0.028425824300000006	-0.08631701300000001	0.035406282000000004	0.0380775326	-0.043543122000000004	0.014329503300000001	-0.0762025375	0.06364850009999999	-0.0356265431	0.004098846	-0.0173185406	0.049991158499999994	-0.0298045788	0.0429105846	-0.0633138459	0.0344373664	-0.1043102603	0.0338976825	-0.029760578	0.0657898356	-0.06045054480000001	0.0332614552	-0.0467242233	0.08128545870000001	0.0279702082	-0.0418510119	0.023871410699999998	-0.0179527826	-0.0109533978	-0.10044932050000001	0.06121802940000001	-0.0603721843	0.0500370021	0.07260681620000001	-0.0078407739	-0.0337429281	0.0054303424	0.0424688587	-0.0677208597	0.025699410899999997	0.0251028778	-0.0034070918	-0.0289401776	0.088137398	0.0021025602	0.0793771657	-0.1007751508	-0.0816964183	0.0763015531	-0.0302955792	0.0661058903	0.0768072436	-0.0816471065	0.0855580417	-0.034328692599999995	0.0157911873	-0.00042549760000000004	-0.0527926467	-0.05665934070000001	0.0674826291	-0.0759095511	0.0772635475	-0.0360162327	0.050105013	-0.062081893799999996	0.027849246299999998	-0.0014996162	0.051781600700000006	-0.1124016971	0.050092255499999995	-0.027108025499999997	0.08419123029999999	-0.0174041336	0.032395747999999995	-0.033032688	0.0374987787	-0.056438969400000004	0.06305226309999999	-0.0386581562	0.0152389573	-0.0634255319	0.040449114	-0.1043118211	-0.0584299136	0.0352303225	0.033557531200000004	-0.09067260810000001	0.055828708399999996	-0.033688021	0.0618992866	-0.008072089499999999	0.0316717728	-0.0769512247	0.015516906399999999	-0.0050828159	0.05314145730000002	-0.053409849100000004	0.07746488	-0.0942790575	0.0545778608	-0.054472505899999996	0.050575784000000006	-0.0812412142	0.11727928650000001	-0.07377797009999999	0.005820890699999999	-0.0088448209	0.0238160579	-0.0708591858	0.0128515665	0.052295354	-0.0241160206	0.047301873099999996	-0.0557811379	0.04697286	-0.026490575699999998	-0.041657062	0.0381524921	-0.0844069434	0.0215652605	0.0649132172	-0.0658674879	-0.0228513336	-0.0477805954	0.0796435669	0.0457474344	-0.0515241608	0.0143557796	0.013316638899999999	0.000606049	-0.1121953044	-0.0413122019	0.031682261	0.0815128046	0.08150947480000001	0.0815039251	0.0814961558	0.0814861671	0.0814739592	0.0814595325	0.0814428873	-3.94012e-05	n/a	1.5524545614399998e-09	n/a	-0.08495769999999997	n/a	n/a	0.007217810789289995	-0.043192900000000006	n/a	0.0018656266104100003	n/a	0.00158157	n/a	2.5013636649e-06	n/a	9.24531e-05	n/a	8.54757569961e-09	n/a	0.000457308	n/a	2.0913060686400002e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
498270.60705278045	-5941.307501845645	248273597852.74634	35299134.83148733	361236.1912402125	-1019.8691974272953	1040133.1798609952	130491585861.73535	350275.6458937912	-1353.3399937011418	122693028106.31262	1831529.1385510063	0.977641	16.104358999999995	0.0793517762	0.0549055179	0.0710019459	0.0614244128	0.028775464900000002	-0.0048967482	0.0089790765	0.0778692547	-0.0686219471	-0.0158276156	0.023041853900000003	0.0885957332	0.0652942849	0.0874076068	0.0154812267	-0.0063181107	-0.0228785206	-0.0145492023	-0.0386626805	-0.08696143460000001	0.0635531149	-0.0837451342	0.0516000208	0.0611856539	0.043543456900000006	-0.0321742615	0.008826025	-0.09149802300000001	-0.0228256548	-0.0121292871	0.0280106352	0.0771257105	0.0041602431	-0.0181294038	-0.0123104694	0.0987189654	0.0020289109	0.0148540994	0.07976579019999999	-0.0017789427	-0.0754526693	0.0382796944	-0.005461929599999999	-0.0924289119	-0.0299946051	-0.0704269498	0.0084033549	-0.0798464674	-0.061851507199999996	-0.0378463888	0.0066762201	0.0077247798	-0.0641348002	0.0068150616	-0.0169729642	-0.0736639455	-0.0356057798	0.0074203027	-0.1027864596	-0.0318356344	0.09053535060000001	0.0796928497	-0.0130269571	0.054073031900000006	0.159798359	-0.0054087988	0.058300282	-0.0322792456	-0.0482417038	0.0349760078	0.0212961687	-0.039914305	-0.1241560567	-0.010611024699999999	-0.0486032608	0.0107990121	-0.0740226603	0.0793968196	0.08290068099999999	0.014413675	-0.0529919643	-0.0146792076	-0.0668544413	-0.0031872681	-0.0054554362	0.0380964133	-0.0556573599	-0.091413944	0.0360372833	0.0482607753	-0.018908258	0.012147468500000001	-0.0095254928	0.027338203300000002	-0.011359089	-0.11578625990000001	-0.0524044447	0.0440828504	-0.0146783511	-0.013252596100000002	-0.09867774779999999	-0.0579593346	0.049368430199999994	-0.0232587467	-0.0257183605	0.0187963094	0.075369542	-0.0867544521	0.0446791667	0.0270665977	0.057537167800000004	0.0450465925	0.0324262873	-0.09303796660000001	0.1226850473	0.0359799053	-0.0414052985	-0.058553784500000004	0.0324375341	0.0400839339	-0.0600362951	-0.0167224452	-0.0463783105	-0.0061953447	0.0092766554	0.0126089982	0.1110399644	-0.0169141904	-0.0255159732	0.0737504008	0.0604786404	0.0530416483	-0.024409429	-0.0048286863	0.0109601405	-0.0372137313	0.0335266865	0.0462108309	0.0014959242	0.022763012000000003	0.0322234261	-0.012970543000000001	-0.0187207997	0.014432927199999999	-0.0071746012	-0.0656007561	0.0922564352	-0.0133991132	0.0139290492	0.054387713600000005	-0.0722249963	0.002126919	-0.0376325338	-0.025468771400000003	-0.0774463591	0.051553870599999996	0.0721830934	-0.0158020829	-0.06857626160000001	-0.0703164984	-0.047401596	0.029448589100000002	0.019772313899999998	0.022200898599999998	-0.042206898	0.1338177495	0.0857268318	0.024986872200000003	0.0815039251	0.0814739592	0.0814240241	0.0813541321	0.0812643004	0.0811545509	0.0810249106	0.0808754112	0.00247032	0.0025097212	6.1024809024e-06	6.298700501729441e-06	-0.08927	-0.004312300000000033	1.8595931290000284e-05	0.0079691329	-0.0152075	0.02798540000000001	0.00023126805625	0.0007831826131600004	0.00108057	-0.0005009999999999999	1.1676315249000003e-06	2.5100099999999993e-07	-0.000283208	-0.0003756611	8.020677126400001e-08	1.4112126205321006e-07	0.000443082	-1.4226000000000048e-05	1.96321658724e-07	2.023790760000014e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
497560.537027354	-710.070025426452	247566488006.9489	504199.4410091222	360683.8814405061	-552.3097997063887	305046.1148517113	130092862330.98904	350453.7802078707	178.13431407947792	122817852061.98656	31731.833852566084	0.940222	15.487963	0.047559972599999986	0.0300409937	0.10124500789999999	-0.0388901266	0.0591950554	0.018453586	0.07007826980000001	0.076462617	-0.0506048635	-0.10302567130000001	0.0474796066	0.0530575222	0.0023894798999999998	0.0208058767	0.049912972400000005	0.0457892066	-0.0563269921	-0.1026031144	-0.0004476592	0.0392224206	0.0813044357	-0.0025467185	0.0442047941	-0.0378432733	-0.0522962753	0.0010752326	0.0541094071	0.038804086	-0.0060299528	-0.05960447610000001	0.0316292866	0.0034841505	-0.045166317000000004	0.1315468357	0.0101396721	-0.0296860021	0.082026716	-0.07949828269999999	-0.0507314986	-0.0018333085999999998	0.0115750422	0.0144123325	0.0340758073	-0.0174478556	-0.0267136094	-0.0009968279	0.0738521167	-0.0459505398	0.102363463	-0.0187018611	0.006604144100000001	-0.1349125912	0.0016798664	0.0190885245	0.011520061000000002	-0.08642280710000001	0.0460567617	-0.0359054168	-0.0335205284	0.0054452408999999995	0.009831858399999999	0.01432493	-0.0396524049	0.026605112099999998	-0.06692864429999999	0.0745626263	-0.015229651499999997	-0.0234595772	0.0273892606	0.041490911400000004	-0.015047808700000003	-0.1025696228	-0.051580355999999994	0.0542943122	0.0009945819000000001	-0.0026446512	-0.0156879229	-0.0481981844	0.0562188067	-0.0362925766	0.0057865409	-0.021143209500000003	0.0225687837	0.054479382199999996	0.0217368704	0.013963741699999999	-0.1082403892	-0.018580586200000002	-0.0163090292	0.06999931570000001	0.0169124048	-0.0419265923	0.0222647327	0.0739755309	-0.0250670869	-0.11071572880000001	-0.0893245299	0.08879679970000001	0.0043649974	0.07207425769999999	0.0476257026	-0.0208855489	0.0711777763	-0.0021505738	0.0148890999	-0.0427286932	-0.056776788099999996	0.08548012140000001	0.0049672173	-0.0026148594	0.0055548198	-0.0127225436	0.0083186979	0.0190576221	0.06604404650000001	-0.0699774806	0.07987760969999999	0.0716920081	-0.0682189042	-0.1121682625	-0.035413980299999995	0.0281959287	0.0717860456	-0.0362731653	-0.0391174407	-0.0600035973	0.012710194199999999	-0.0246071339	-0.008236674499999999	0.0018441471	0.0717755938	0.0206463123	0.0214395045	-0.13026985160000001	-0.020466073600000002	-0.0230395177	0.044256425300000006	-0.0512333571	0.0334681606	0.0079077774	-0.0216298491	-0.0242170383	0.0093909661	-0.0494747394	0.027974729700000003	-0.061637711399999996	0.0990989311	0.1144851023	-0.044192637400000005	0.075560918	-0.014953053899999999	0.0144484992	0.0034156726	-0.031201327400000006	-0.053665304299999994	-0.0252767665	0.0543765721	0.0117552134	0.08192219120000001	0.05401035690000002	-0.0668654473	0.0005166362000000001	0.05627634	-0.0202014396	-0.0619157235	0.0925811498	0.0777684947	-0.0031133898999999997	0.0814861671	0.08140294349999999	0.0812643004	0.0810703323	0.0808211711	0.0805169866	0.0801579858	0.0797444131	-4.31526e-05	-0.0025134726000000003	1.8621468867600006e-09	6.31754451095076e-06	-0.0892845	-1.4500000000000625e-05	2.1025000000001812e-10	0.00797172194025	-0.021592	-0.0063845	0.000466214464	4.0761840250000015e-05	0.00113397	5.339999999999989e-05	1.2858879609e-06	2.851559999999988e-09	0.000411557	0.000694765	1.6937916424899996e-07	4.82698405225e-07	0.000418297	-2.478499999999999e-05	1.74972380209e-07	6.142962249999994e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
498546.7486953535	986.2116679995088	248548860634.708	972613.4540983731	360953.6476160514	269.7661755453446	72773.78946836168	130287535727.33266	350935.0859046202	481.3056967494777	123155434518.88315	231655.1737235001	0.976648	16.088007	0.1164317193	-0.0325056185	0.0793751395	-0.0845520385	-0.0051000001	0.027632547099999998	0.09369019890000001	0.0200481936	0.013711402099999999	-0.0105463646	0.1154993917	-0.077052593	0.031790810600000004	-0.009498061300000001	0.0848789136	0.015109086200000003	0.0015392817000000002	-0.0371136494	0.0284051116	-0.05753387030000001	-0.0221516675	-0.0400208842	-0.059205584400000004	0.006858279399999999	-0.0606368974	0.0012877922	-0.0868273537	-0.024605230899999997	0.0118141805	0.006118504499999999	-0.0100949452	-0.099942857	0.0013487699	0.0380388844	0.0242436981	0.0200632261	0.0168412064	0.0509409626	-0.0021842238	0.0016624291	0.050493625199999996	-0.0478890109	0.0207863074	-0.039553231800000005	0.096583108	0.0694787594	-0.03407019	0.062379433399999996	0.0155852026	0.0883773833	0.08559753310000001	0.1155154855	0.054685078899999996	-0.0723677085	0.0028282637	0.0823850739	0.0301640488	0.0849313293	0.0961387317	-0.0493608336	0.056583332800000004	-0.021062405299999996	0.07467560690000001	-0.0790613745	0.1287961164	-0.0714249464	0.07749025030000001	-0.056408126600000004	-0.0314230333	-0.0308458689	-0.11001040869999999	0.0007792435000000001	0.0145155056	0.0073295359999999985	-0.0135475349	0.0028054551	0.0383637775	-0.0292891994	0.1102641657	-0.030192864500000006	-0.0999009898	-0.0020999452	-0.078770638	-0.0634670014	-0.0460628587	-0.0375975188	-0.0797453211	0.025131085299999998	-0.0832560114	0.0256666534	-0.026288846499999997	-0.0165374903	0.028801915	0.08368232269999999	-0.0317451129	0.016638806699999998	-0.1243986654	-0.0652336264	-0.0765250387	0.0630304307	0.0109202513	0.0422149955	0.015874494399999998	0.0431532838	-0.0274991818	0.050953249400000004	0.048871386399999994	0.0539670897	-0.0254006189	0.0150739894	0.0204937345	0.0576108254	-0.0043826311	0.0626654657	-0.0584111014	0.0212900287	-0.004651021500000001	-0.01201139	0.0098168388	0.0112118864	-0.0169400908	0.0453376954	0.0916789549	0.0389992919	0.043636480199999994	-0.010733638600000001	-0.0667554565	0.0179277925	0.0456042571	0.0641862046	-0.0541216203	0.1022446724	-0.0663079437	0.1070653255	0.08133259030000001	0.0335675951	0.08266146860000001	0.0474675668	-0.1062404444	-0.012111605400000001	-0.039749099100000004	0.023163221	-0.1560071599	0.026146569100000003	-0.0672774049	0.006761684699999999	-0.0372835679	-0.1302738517	0.0223874042	0.0184421041	0.0465246012	-0.0171211815	-0.0634967078	0.0023756991000000002	0.031233880699999998	-0.0411606026	0.0035445603999999997	-0.006196086999999999	-0.1102160521	0.0468721164	0.006596261	-0.033290736	0.06573365860000001	-0.0193743628	0.006480194399999999	-0.027906032	0.1112249981	0.0019389292000000001	0.0814595325	0.08129645860000001	0.0810249106	0.0806452508	0.0801579858	0.0795637657	0.0788633835	0.0780577735	-8.102189999999999e-05	-3.7869299999999987e-05	6.564548279609998e-09	1.434083882489999e-09	-0.0469687	0.042315800000000015	0.0017906269296400004	0.0022060587796899995	0.0118323	0.033424300000000004	0.00014000332328999998	0.0011171838304899998	0.000610711	-0.000523259	3.72967925521e-07	2.73799981081e-07	0.000121741	-0.00028981599999999987	1.4820871081e-08	8.399331385599996e-08	0.000418297	0.0	1.74972380209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
498921.356699065	374.60800371150253	248922520170.4357	140331.15644471708	361626.32495281036	672.6773367589341	452494.7993890922	130773598898.8756	351807.5423430653	872.4564384451369	123768546849.4677	761180.236984373	1.012232	16.674162	0.062111768099999985	0.022143575800000002	0.0181740611	-0.0521638175	-0.0120705106	0.012791192600000001	0.0439505671	0.0160745764	0.054459969299999994	0.047237786600000005	-0.0118153975	-0.11860897699999999	-0.0339344877	0.0213953642	0.0161025032	0.045003491500000006	0.0174032581	-0.026701427799999997	-0.022340060800000002	-0.0015315821	-0.0174964731	0.0663296919	0.0090009032	0.042831581699999996	0.0269133319	0.0048303807	0.0708361036	0.018222651200000002	-0.0473298079	0.008952278499999999	-0.0672850768	-0.034277928799999996	0.0107164599	0.0333920042	-0.09322629939999999	-0.0452474997	0.0087729973	-0.0363210592	0.0332448485	0.0082952234	0.0188752157	-0.0188472419	0.012647633200000001	-0.0278268496	-0.057988048	0.006391551800000001	0.0504423679	-0.0266185652	-0.0638465791	0.058816556299999996	0.020736924	0.038269720699999996	-0.0546188765	0.002111543	-0.0042540839	0.0584423794	-0.155630985	-0.12553964410000001	0.0026548937	-0.0038420686	0.0164862422	-0.06340007889999999	0.12078864130000001	-0.0530006633	0.08753202310000001	-0.0411343417	0.0048613483	-0.06620521230000001	-0.0180388933	-0.0126201397	0.0984531744	0.0352089233	0.0370326114	0.051265072300000006	-0.0320628342	0.0193022783	0.07628222	0.0088083243	-0.014967968500000001	0.0350511445	0.029560672200000002	-0.029114003399999998	-0.0201007364	0.0326612254	0.034278733900000004	0.0239512617	-0.024591444100000002	0.0118310524	-0.1007711	-0.040314175099999995	-0.0376814505	0.0216786758	0.0208084979	0.0389222823	-0.0509315408	0.050283223200000005	0.032803029500000004	-0.1071307442	0.011707699299999999	0.0836161369	0.047115635499999996	-0.010273646899999999	-0.0137463903	0.0094728317	-0.0129447872	0.0326956785	-0.0196761997	-0.0218479459	0.027650672999999997	-0.0020507101	-0.0629772138	-0.0077995914	0.0057399803	-0.0535595875	-0.0030356528	0.0236815522	-0.0423754338	0.04608279480000002	-0.0003610791	-0.0367262077	0.043141693099999996	-0.009920710899999999	0.0148495874	0.016752438	-0.0124056831	-0.0166506931	0.058614235199999996	0.0629280179	-0.0056857117	-0.024188679100000002	-0.029453685299999997	0.0371463878	0.061489514	0.022264650499999997	-0.018501175800000002	0.0515705133	0.0425058795	0.0377253866	-0.0528460596	0.0838125377	-0.0427674516	0.0180879608	0.0933765413	-0.0654515957	-0.0382293166	-0.0455612355	0.024210065299999996	-0.0273755754	0.0924389444	-0.031110241400000002	0.0373201126	0.1112443833	-0.0369124791	-0.0176530401	0.0240523854	-0.050560781500000006	-0.0089644286	0.012669297	-0.1021202415	0.0264314416	0.05667331	0.0816807148	-0.0405081947	0.0021231118	0.0267054541	-0.0760726266	0.08786552880000001	-0.0350699635	0.0814240241	0.0811545509	0.0807060894	0.0800796285	0.0792765501	0.0782986252	0.0771480108	0.0758272446	-0.007598100000000002	-0.007517078100000001	5.773112361000002e-05	5.6506463161499636e-05	-0.07351879999999998	-0.026550099999999983	0.0007049078100099992	0.005405013953439997	0.00917531	-0.002656989999999998	8.418631359610001e-05	7.05959586009999e-06	0.000913879	0.00030316799999999993	8.351748266409999e-07	9.191083622399996e-08	0.000326325	0.000204584	1.06488005625e-07	4.1854613056e-08	0.000418297	0.0	1.74972380209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
502997.3688330462	4076.0121339811603	253006353052.9675	16613874.916361645	362195.90625873883	569.5813059284701	324422.86406318145	131185874510.58913	353411.6683050143	1604.1259619490008	124899807294.13347	2573220.101798808	1.268699	20.898861	0.1116395277	-0.1031384103	0.0521059172	0.0821024848	0.0280631995	-0.0526479128	0.0295724802	-0.1365658264	-0.0006939337	0.13978112869999998	-0.004927165	0.0315465852	-0.0157985536	-0.0177670209	-0.1202030399	0.03476138	0.0435798805	0.021104140299999997	-0.0153026148	0.018545503600000002	0.0367648474	-0.0502885712	-0.0420318365	0.0240305205	-0.0264724311	-0.1835075437	0.0191253219	-0.0160547873	0.0078148734	0.021359352	0.10202634220000001	-0.0686330913	0.0170934404	0.0015886761999999999	0.0984194716	-0.0717869976	-0.0027755393	0.0174518608	-0.045081991200000004	-0.0134636638	-0.0322926277	-0.0826199595	0.0540095608	-0.1015824452	0.0529140712	-0.0519874507	0.0141583852	0.10066996310000001	-0.0072015403	0.045359812699999995	-0.057333344400000014	-0.0308835348	-0.0118881276	-0.0691879343	-0.0298155642	0.0065586802	-0.0944124103	0.023471291499999998	-0.0359436581	0.011497215900000001	-0.0061085320999999995	-0.010377546999999999	-0.1100617302	0.0132171996	-0.0384235095	-0.0699696607	0.07574086	-0.0009185115	0.0330163365	0.020368151100000002	0.0613400537	0.1144244276	0.060703298899999994	0.1026928418	-0.067345929	0.031348583900000004	0.0262910211	-0.10064305429999999	-0.0755558043	0.059229078	-0.0673607396	0.0493992614	0.018121576299999997	0.0010914739	-0.0289374315	-0.11418751869999999	0.0396270949	-0.1079715324	-0.051397215700000005	0.0609851937	0.0367648118	0.017672530500000002	-0.052329131699999996	0.0259258011	0.1107779492	0.099752005	0.0100175358	-0.0856813682	0.07932881230000001	-0.09313529050000001	-0.0123915524	-0.06681305650000001	-0.0877134316	0.0193362722	-0.0031572781	-0.0473473733	0.0315631519	0.048316740899999995	0.0034160252	0.0446026764	0.025926991	-0.09998384119999999	-0.0611270425	0.0048748001	0.06487269009999999	0.013304822800000001	0.0503881046	0.043992531900000006	0.0387472033	-0.023848312599999998	0.0403947355	0.08828485609999999	0.1127108536	-0.0656396034	0.020958065300000002	-0.022703132200000004	-0.0107319978	0.0581272617	-0.0988988298	0.048176722199999994	-0.1202722968	0.0493362079	-0.0429151807	0.0156619816	0.029685850099999998	0.120034377	-0.0556332356	0.0511802013	0.0294714902	0.02528799	0.0869020827	0.0446976556	0.0211383205	-0.0441556888	0.09322622400000001	-0.013290403899999999	-0.0354309274	0.0748008308	-0.023146225899999998	-0.08789463539999999	0.08828815849999999	-0.10421385179999999	0.0207876762	0.0588205251	-0.09852004460000001	0.063198136	-0.0661699441	0.1081000343	-0.0706767923	-0.0335218647	0.0465639692	-0.0044484484	-0.0311664421	-0.041643948300000004	-0.0473502949	0.0757285379	0.08367068450000001	-0.0538389338	0.08137964589999999	0.08097728230000001	0.08030814929999999	0.0793744512	0.07817926389999999	0.076726525	0.0750210202	0.07306836809999999	-6.93123e-05	0.007528787700000002	4.80419493129e-09	5.66826442316713e-05	-0.134957	-0.06143820000000001	0.0037746524192400015	0.018213391849	0.0142131	0.0050377899999999995	0.00020201221161	2.5379328084099986e-05	0.0004687580000000001	-0.00044512099999999993	2.1973406256400003e-07	1.981327046409999e-07	0.000326325	0.0	1.06488005625e-07	0.0	0.000110723	-0.000307574	1.2259582728999996e-08	9.4601765476e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
