csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
474731.8857565722	n/a	n/a	225370363353.9911	341168.70177955297	n/a	116396083073.94556	n/a	331560.60680553963	n/a	n/a	109932435985.25766	n/a	n/a	n/a	0.0376191105	0.0627685869	-0.1366090258	0.0148152849	-0.0449752472	0.1052668277	-0.027836634199999998	0.08885808880000001	0.0967217903	-0.0321986593	0.0051114516	-0.0440967457	0.09109821300000001	-0.2058099313	0.0028581898	-0.1332120419	0.044222646	-0.0127682441	0.0217077874	-0.0098913925	0.006795339300000001	-0.0118160414	0.0163725196	-0.048738195199999994	0.18655699550000002	-0.0070741852	0.0582254616	-0.0219808396	-0.006222842199999999	-2.4736000000000003e-06	0.0474723275	-0.0412624753	0.0262250968	-0.0089510798	0.043396795499999995	-0.0937830665	0.0488426199	-0.0230935287	0.0418485177	-0.0854953068	0.0039487649	-0.0646537141	0.0687342831	-0.1152688418	0.0177117018	-0.0207392943	0.0561920421	-0.0649182065	0.0179750363	-0.0237031261	0.1328005259	-0.0072858136	0.0666391527	-0.0370105332	0.0376440459	-0.0196054068	-0.011389866100000002	0.1289322943	-0.0433878317	0.076844005	-0.0047396135999999995	-0.0811076097	-0.050972131100000005	0.0594146216	0.0129973178	-0.1329325743	0.0490700021	-0.0402077573	-0.0214286837	-0.011828108700000001	0.0845642733	-0.0707154841	-0.0029157676000000003	-0.0456981549	0.0417774196	0.024299774399999998	-0.0287862085	-0.0133894403	0.0711684662	0.06510031620000001	-0.08105062	-0.04764988	0.1101991919	-0.0286278137	-0.0152706801	-0.000133206	-0.0236214979	-0.0052058666	0.1520442088	0.030180782000000007	0.0747024411	-0.0076339653	-0.0246081271	-0.0393773854	0.1073060394	-0.044429582999999995	0.0465575191	-0.0510202334	0.0278965592	-0.0862855278	-0.022453478199999998	-0.1380631082	0.0084217812	-0.0570156115	0.1260973826	-0.0044759114	0.0104645803	-0.0109203889	0.0496301458	-0.1734301473	0.06871745950000001	-0.154384851	0.0309047977	-0.0571933354	0.079945638	-0.0500084263	0.0332750188	-0.0034979219	0.0324908863	-0.0134981387	0.1158653437	-0.0337104221	0.08528132470000001	-0.05527196	0.0793006084	0.030501713399999998	-0.1002874747	-0.08777023800000001	0.044944999900000004	-0.0951196894	0.0255170635	-0.0234490158	0.0162072511	-0.056283343	0.0289308367	-0.0154316998	0.050001085199999996	-0.09879178529999999	0.0182604199	-0.034111015	0.027589118399999998	-0.0258582477	0.0236772998	-0.0344568877	0.028708024500000002	-0.0205931003	0.0602526797	-0.0038553632	0.060480754299999995	-0.0624177099	0.0150680574	-0.0301080796	0.0959967547	0.076663352	-0.0440182999	0.1081205922	0.0023725537	0.0052323634	-0.1038285692	0.0691802185	-0.074164152	0.061322016500000014	0.0084201196	-0.0562566827	-0.025725836600000003	-0.0565898362	0.12201671550000001	-0.009035285300000001	-0.0494651859	-0.1268008821	0.0839785127	0.0010641732000000001	-0.1101920317	0.0026128010999999997	0.0263582992	0.035158047000000005	-0.011635603100000001	-0.0435665347	-0.018701596299999998	0.0578574216	0.046599965	-0.1407769565	-0.006401130600000001	0.0585196787	0.1104559224	-0.025189055099999996	-0.0751142308	0.0433088985	0.0616272124	0.048816228499999996	0.0988868612	0.0815128046	0.08150947480000001	0.0815039251	0.0814961558	0.0814861671	0.0814739592	0.0814595325	0.0814428873	0.000203205	n/a	n/a	4.1292272025e-08	-0.119883	n/a	n/a	0.014371933688999998	-0.219623	n/a	n/a	0.048234262129000005	-0.00101073	n/a	1.0215751329e-06	n/a	0.000616498	n/a	3.800697840040001e-07	n/a	-0.000792017	n/a	n/a	6.27290928289e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473107.6519921236	-1624.2337644486106	2638135.3215749045	223830850373.5003	341281.793424655	113.09164510201664	116473262523.14888	12789.72019188048	331362.94275334873	-197.66405219089938	39071.077528526585	109801399830.15907	1.181771	19.909267	0.06270384200000001	0.015041193500000001	0.0715683419	-0.0815680165	-0.1079588326	-0.0383797333	0.09910752800000001	0.031639922200000004	0.0505779346	0.06064244570000001	0.0875012826	0.0812343196	0.0039483733	0.0889364778	-0.046988252599999995	-0.022828657999999998	-0.07358880059999999	0.0633166877	-0.1166880603	-0.0684137775	-0.0047187416	0.0589244786	0.024056816	0.0137546271	-0.0692631143	0.09155771130000001	0.06666657150000001	-0.09037897380000001	-0.0034170706	-0.0174118597	0.0197612747	0.13694533720000002	0.0632328909	0.025826194900000002	-0.09118737310000001	0.126988049	-0.049141028200000006	-0.0740313142	0.0866288069	-0.0611947912	0.0714590105	-0.06650274910000001	0.0205397062	0.1268078765	-0.0620005229	-0.025519539100000002	0.0337261311	0.0688481824	-0.0287127607	-0.0529860325	-0.0831658999	0.029812243	0.0104174929	-0.0133308182	0.0633015108	-0.0781241954	0.0726477534	0.041663431	-0.0471970163	-0.0014985932999999998	-0.0256696637	0.006923410600000001	-0.0681994873	0.0356019864	0.0023025188	0.0807240119	0.0807104679	-0.0757938301	0.011828630900000001	0.0158131483	0.0771586341	-0.0371914462	0.130757008	-0.0356959534	0.0647992017	0.0297013021	0.0099058524	-0.046866689	0.0079554851	-0.0668827028	-0.0696865406	0.0404750113	-0.0246299428	-0.0133603522	0.0004895372	-0.0363158778	0.0372863005	-0.0259029569	-0.0976572679	-0.0571063149	0.019137665	0.0158537442	-0.0499555478	-0.0172425837	-0.0536975064	0.09463959970000001	0.0866431603	-0.0245144109	-0.024297026800000003	0.0812144099	-0.0471259029	-0.019443328899999997	-0.09854562929999999	0.0628473797	-0.0467619799	0.049254873899999996	-0.052714320999999995	0.0995650748	-0.018265736799999998	-0.0027034251000000002	-0.142302971	0.1005653549	-0.18979018690000002	0.0017227042	0.0101534281	-0.0495075145	0.0097868636	-0.0185046877	-0.0755008494	0.0286555571	0.019286564	-0.0199608591	-0.0150447571	0.1279296192	-0.1064439386	0.09195522140000001	0.07080448190000001	0.0475038468	-0.027675092400000004	0.032010618500000004	0.011217715	0.08617216400000001	-0.1887306745	0.023820120099999998	-0.1432714508	0.0289083616	-0.0487822568	0.0252623933	0.0248703441	0.040691135	0.0576474562	-0.0149203219	0.0292923546	-0.017894399	0.016261129699999998	-0.0175110407	0.0418826261	0.0508776563	0.031254710299999995	0.057642121500000004	-0.0549683427	0.1525717807	0.0366283201	0.0460898733	-0.026333047000000002	0.0332964893	-0.0377715332	0.0441828712	0.0080890091	-0.1156075407	0.011168708000000001	0.0173003955	-0.0332318378	-0.0122557543	0.0597259761	-0.0285180694	0.1461424814	-0.0369384651	-0.0061121417	-0.0179716524	0.0339066606	-0.0413748906	0.015178558200000001	-0.026242840299999997	-0.0846038248	-0.035001362599999995	-0.0373789181	0.16800860420000002	0.0841048825	-0.0441460842	-0.0236394772	0.0932209373	0.0768493564	0.0189102343	-0.018411601200000002	-0.066417394	0.05806465440000001	0.07012228690000001	-0.0184414851	-0.0362599603	-0.051133747699999996	0.0688695595	0.0815039251	0.0814739592	0.0814240241	0.0813541321	0.0812643004	0.0811545509	0.0810249106	0.0808754112	0.00026849700000000003	6.529200000000002e-05	4.263045264000003e-09	7.209063900900001e-08	-0.128093	-0.008210000000000023	6.740410000000038e-05	0.016407816648999998	-0.201552	0.018071000000000004	0.00032656104100000017	0.040623208704000005	-0.00125801	-0.0002472799999999999	1.5825891600999996e-06	6.114739839999995e-08	0.00100028	0.0003837820000000001	1.0005600784e-06	1.4728862352400004e-07	-0.0006959280000000001	9.608899999999994e-05	9.233095920999988e-09	4.84315781184e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478791.75447934115	5684.102487217577	32309021.08519304	229241544157.4057	342221.9621212121	940.1686965571133	117115871358.09233	883917.1779859016	333755.87509308447	2392.932339735737	5726125.182553148	111392984159.1506	1.758845	29.631208	0.392211907	-0.09306808890000001	-0.0617312222	0.025599097999999997	-0.0123918006	0.0445431978	-0.08423597810000001	0.141714631	0.012259366499999999	-0.02911416	0.0847268584	-0.1289901551	0.048253130899999996	0.1092860664	-0.0648934354	0.08558086179999999	-0.0281879191	0.05232789349999999	0.0326710646	0.029763277799999998	0.0287212463	-0.018896592	0.0308586088	-0.0393800052	-0.043036974699999994	0.0107009272	-0.11072858769999999	0.0534498176	-0.0621454355	-0.0109143182	0.1048489027	0.013974608999999999	0.0992184025	0.09171771769999999	0.0167425033	0.1130254825	-0.060043546399999995	0.0131323513	0.03034346	-0.0401889677	0.1151636761	-0.0584359271	0.0117589658	0.0082734388	0.0094728829	-0.0413896582	0.0021020847	0.0570349425	-0.0568295783	-0.0118565357	0.012005662299999999	-0.0304426231	0.07494703400000001	-0.019381904499999998	0.0639835334	0.0051740995	-0.00012122370000000001	0.034117361400000004	0.0136607425	0.0172818242	0.0060316197	0.1135425258	-0.0153871689	0.0337172487	0.0010793418	0.0145633539	-0.1260031599	0.0072746684	0.0657153558	0.1697934663	-0.0877339816	-0.06380856780000001	-0.0041031804	0.0125186823	-0.0428678406	0.1012631777	0.08524470039999997	0.0041273976	0.050861885499999995	-0.0290868	0.0563546012	0.0634552857	-0.0139240807	-0.0775127392	-0.04855701849999999	0.0195073521	0.0443306813	0.0429753722	0.06693822719999999	-0.0367176235	0.047185406799999996	0.045702022300000006	0.0548688475	0.10266148039999999	0.0297114885	-0.0915873606	0.0087501425	-0.010138993399999999	0.14222794060000002	0.1357360216	-0.0171135023	0.0316683019	0.1171321114	0.1224311699	0.0130979194	-0.0077152685	-0.08555420009999999	-0.13825171960000002	0.0642428183	-0.0719133425	-0.0867072863	-0.004836487	-0.06583115610000001	0.0828097897	0.0473401353	0.053355462	-0.04981699269999999	-0.0462935628	-0.0156014975	0.0180704401	0.04812181150000002	0.0033655184	-0.025650755600000002	0.1173956393	-0.0260736457	0.03174236	0.0544156872	0.1283350892	-0.051172341600000004	0.0659737096	-0.0104151296	-0.06691666	-0.0423149118	-0.078438972	-0.044528186799999994	-0.0355571571	0.0333848838	0.0684288502	-0.0085510592	-0.10498777	-0.09927959609999999	-0.1042482665	0.090062325	0.0520790344	0.0405945252	-0.08607529970000001	-0.0029199727	0.0307832723	-0.0553788176	-0.010889133300000001	0.0205024623	-0.0380863064	0.0619833461	-0.0280908701	-0.030706011000000002	0.0213746246	-0.081811816	0.0472138289	0.09946572869999999	0.08807638949999999	0.0190678151	0.0498526324	0.030505891400000002	0.0717349894	0.0271715654	-0.06277342059999999	0.0520873742	-0.1074040661	0.050541847599999995	-0.0140057238	0.0528788771	-8.50599e-05	-0.0888066497	-0.016489845	0.0527265439	0.10246824460000001	-0.07128126530000001	0.056484424299999995	-0.0798160388	-0.1043999351	-0.02940135	-0.059938758499999995	-8.544549999999999e-05	0.047275493200000004	-0.0426707299	-0.128497802	0.0151572101	0.0721505618	-0.0756343749	0.0975488981	0.0282748753	0.0666283838	0.0814861671	0.08140294349999999	0.0812643004	0.0810703323	0.0808211711	0.0805169866	0.0801579858	0.0797444131	-0.0186732	-0.018941697	0.00035878788523980903	0.00034868839824000005	-0.140048	-0.011954999999999992	0.00014292202499999982	0.019613442304	0.0175727	0.21912470000000003	0.04801563415009	0.00030879978529000003	0.000539043	0.0017970529999999996	2.90567355849e-07	3.2293994848089992e-06	0.000616498	-0.0003837820000000001	3.800697840040001e-07	1.4728862352400004e-07	-3.29528e-05	0.0006629752000000001	4.395361158150401e-07	1.08588702784e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479917.647363441	1125.892884099856	1267634.786466692	230320948250.8601	342363.0379256676	141.07580445549684	117212449737.69212	19902.38260276558	335522.19616547256	1766.3210723880911	3119890.130762216	112575144119.70184	1.46199	24.630108	0.28284698	-0.0911723527	-0.1659272699	0.024790589900000003	0.0828204845	0.0355398381	-0.17055375620000002	0.05247003150000002	0.11032189449999999	-0.0451773466	0.0061672927	-0.12736619429999999	0.0267218262	0.0015339478	0.037188663999999996	-0.012726098	-0.0176936577	-0.00406601	0.0577249628	0.0457576216	0.044556740899999996	-0.054384029699999996	0.030047733700000002	0.0236581819	-0.0022315323	-0.061192496299999996	-0.0351538458	0.0022777308	-0.1213998823	-0.0687827516	0.0264061979	0.035258322599999996	-0.0099169615	0.0551478507	-0.09852588179999999	-0.0419337222	-0.0010250533999999999	-0.0105708581	0.05662455280000001	0.0490435337	-0.0055012017000000005	0.0076847272	-0.0179923741	-0.1197736592	-0.0241249482	0.012123899799999999	0.0977106059	0.1107178858	0.21565211420000002	0.012103584799999999	0.1328331573	0.03087857	-0.0210438284	0.028087968799999998	-0.0449756841	-0.010439631500000001	0.0040826365	-0.0242622736	0.0232857408	0.021247667	-0.009276823100000001	-0.11117230269999999	-0.07720830740000001	0.0461330582	-0.1211221056	0.0215447717	-0.0759342138	-0.0571548453	0.0101803981	0.1107026183	0.0125014365	0.0665295591	-0.013512220600000001	-0.0934165663	0.0684753429	0.0307581666	-0.0184733337	-0.0305242873	0.0505978413	-0.0097417072	-0.0348487557	0.0043126873	0.0643713196	-0.0366267738	-0.10321632509999999	-0.036134501299999996	-0.013179069199999999	-0.015473771499999999	0.033894160699999995	-0.04274488269999999	-0.0205002902	0.0274068833	0.0084849964	0.1489579724	0.101623033	-0.0515410632	-0.0659879152	-0.0165893825	0.195388439	-0.0486477846	-0.0906843925	0.011063851699999998	0.1631025093	-0.0134719772	-0.1298328148	-0.0541782934	0.0085794931	-0.1435812497	0.040959955	-0.0181371294	0.0618311856	0.0354427318	0.022836183599999997	0.0100497074	0.0196657	0.09990287839999999	-0.0007678953999999999	-0.1143894618	0.0042839967	0.0371424459	-0.032078772	0.0006555905999999999	0.0564836482	0.0191002229	0.10238193849999999	-0.026696573900000003	0.0334341037	0.0360610191	-0.022264310099999997	0.0760726034	-0.0020392001	-0.010327042199999999	-0.032668464	-0.1140450273	0.0292690102	0.0206237056	0.0783157396	-0.0223699831	-0.0188398794	0.051652021799999996	0.048027092800000004	-0.0216192238	0.0350298876	-0.0744307147	0.0615949057	0.014790256699999999	-0.070096107	0.0176622386	0.0864547539	0.09881570029999999	0.0282048058	-0.0874029994	0.10797091369999999	0.0939735974	0.0067043922	0.043929345599999996	0.1089680787	-0.040712802400000005	-0.0569213434	0.0127077454	0.058735405	0.008027756700000001	0.0438845564	-0.0141124999	0.0534445764	0.055712137800000006	0.054805575599999996	-0.1372095364	0.15585127529999998	-0.038603035	0.0088181004	-0.07203866639999999	-0.0640197293	-0.0346425265	-0.0464729776	0.046375345	0.0826564873	0.007867684	0.0742240784	0.0467484531	-0.0755783824	-0.1407570299	-0.0001146625	-0.042861774500000005	-0.09167505779999999	0.0293319473	0.07204164	0.0076601152	0.0084103069	0.098003195	0.0028126792	-0.0063017148	0.0814595325	0.08129645860000001	0.0810249106	0.0806452508	0.0801579858	0.0795637657	0.0788633835	0.0780577735	-0.00222128	0.016451920000000002	0.00027066567168640003	4.9340848384e-06	-0.0159171	0.1241309	0.01540848033481	0.00025335407241	0.0738297	0.05625700000000001	0.003164850049	0.005450824602089999	0.0011236	0.000584557	1.2624769599999998e-06	3.41706886249e-07	0.000143887	-0.0004726110000000001	2.0703468769000004e-08	2.2336115732100005e-07	-0.0006959280000000001	-0.0006629752000000001	4.395361158150401e-07	4.84315781184e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478309.3908108026	-1608.2565526384278	2586489.1391044403	228779873337.8011	342500.9079142289	137.86998856131686	117306871922.0711	19008.13374589764	334791.6671268818	-730.5290385907864	533672.6762243789	112085460377.59683	1.46957	24.757811	0.12375386	0.055080196100000006	-0.138985906	0.09278335199999999	0.0120717555	0.0666070304	-0.1370151685	-0.15429026269999999	0.08560445300000001	0.0202086322	0.008308854899999999	-0.0389500823	-0.0986205956	-0.0933215005	0.0020416043	0.06548576730000001	0.012466253899999998	0.0380803663	-0.0816899424	0.0199179076	0.0516971054	-0.05304522440000002	-0.0507571594	-0.018693944	-0.0004121178	0.0064887587	-0.0491732508	-0.07145833780000001	0.0696735184	-0.0026193045	-0.061745429000000004	0.048991771100000005	-0.0574901487	-0.0464034221	-0.0197588831	-0.0233958844	-0.05280433019999999	0.013332604199999999	-0.030350389900000007	-0.0669496324	0.0345977721	0.034429094	-0.0729476304	-0.0583876004	0.00657822	0.1076880097	0.0299098273	-0.0871730637	-0.0282626509	0.0220794975	0.0948005369	-0.0191330891	-0.1179859799	0.026207543599999997	0.0281136758	-0.0029643356	0.0626239076	-0.058427390499999995	0.0053969691	-0.0237888581	-0.018412941000000002	-0.037530176299999995	-0.0233550108	0.0316647071	0.11039122380000001	-0.0489292507	0.0578544701	0.0784198339	0.0465542138	0.11524318900000001	0.025716459	-0.0732789947	-0.0468054447	0.0891624992	-0.1202286375	-0.1084463232	0.0061286864000000005	-0.08968823039999999	0.0216348804	-0.0262450017	0.0500229989	0.057967909299999995	0.0533628182	0.055047827599999995	-0.0486530584	0.0719559953	-0.076514514	-0.0514752739	0.0368207261	-0.050748099000000005	0.0076579358	0.002370474	0.0670992507	-0.016421275200000002	0.1365630415	-0.044210902	0.023820963799999997	0.0835963999	-0.0753013713	-0.0659436693	0.0793289316	0.0393693403	0.10584141220000001	-0.18784300829999998	-0.0748209891	0.0078790618	-0.028863006400000002	-0.047622760099999994	-0.0522843556	0.0872452425	0.0519492429	-0.10233269789999999	-0.0470494826	0.080956602	0.060810637699999996	0.0057933677000000005	0.0731522491	-0.0041573045	0.0757416376	0.009807165	0.021284175899999997	0.0227395443	0.0119243261	-0.0559543465	-0.007258952	0.0214395481	-0.0372382069	0.0026855297999999997	0.0313319444	0.0076266608999999985	-0.025543493799999997	-0.0189233578	0.047345506399999994	0.026776129300000003	-0.027503513900000002	0.0212617293	-0.0575025528	-0.0059727465	0.012275478000000001	0.1349194808	0.0203777498	0.0234409914	0.0735519171	0.0663400343	-0.0266079836	0.1445959731	-0.0479592303	-0.0329925562	-0.025618120600000002	-0.039994357599999995	-0.0506427412	-0.059832276	-0.0561922491	-0.1559108501	0.0002113525	-0.0104041011	0.006981052099999999	0.051965463600000004	0.0127513875	0.0452705549	0.0133357398	-0.0162775486	-0.054062295	-0.1387860557	0.048371772699999996	0.0275687943	-0.12301212730000001	0.010920551	0.0027786653999999997	-0.0185740027	0.0287504527	0.014256168500000001	-0.007407848199999998	-0.0726598124	-0.0336854807	-0.0415612981	0.0718008869	-0.022641854399999998	0.053588541399999995	-0.124081435	-0.078969941	-0.0062272435	0.0674381493	0.028275738999999998	-0.0031833489	-0.0146397834	0.0228344973	-0.1238460549	0.0460408023	0.04807073059999999	-0.022214827000000003	-0.0017011211	0.0814240241	0.0811545509	0.0807060894	0.0800796285	0.0792765501	0.0782986252	0.0771480108	0.0758272446	-0.00428244	-0.00206116	4.248380545600002e-06	1.8339292353600006e-05	-0.011365	0.0045521	2.0721614410000003e-05	0.000129163225	0.0264168	-0.0474129	0.0022479830864099992	0.0006978473222400001	0.00033742699999999995	-0.000786173	1.1385698032899995e-07	6.180679859290001e-07	-0.00017321599999999996	-0.000317103	3.0003782655999984e-08	1.0055431260900001e-07	-0.00040465	0.0002912780000000001	8.484287328400004e-08	1.637416225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
