onset	duration	trial_type
0.0145	6.0	action
8.0209	6.0	action
16.0107	6.0	interoception
24.0172	6.0	situation
32.0236	6.0	situation
40.0134	6.0	situation
48.0198	6.0	interoception
56.0263	6.0	interoception
74.0241	6.0	action
82.0306	6.0	situation
90.0204	6.0	situation
98.0268	6.0	action
106.0333	6.0	interoception
114.023	6.0	interoception
122.0295	6.0	action
130.0359	6.0	action
138.0257	6.0	action
146.0322	6.0	situation
154.0386	6.0	action
162.0284	6.0	interoception
170.0348	6.0	situation
188.0327	6.0	situation
196.0391	6.0	situation
214.037	6.0	situation
222.0434	6.0	interoception
230.0499	6.0	interoception
238.0396	6.0	interoception
246.0461	6.0	interoception
264.0439	6.0	interoception
272.0504	6.0	interoception
280.0568	6.0	action
288.0466	6.0	action
296.053	6.0	action
314.0509	6.0	interoception
322.0573	6.0	interoception
330.0471	6.0	interoception
338.0535	6.0	situation
346.06	6.0	situation
374.0659	6.0	situation
402.0551	6.0	action
410.0616	6.0	situation
418.068	6.0	action
426.0745	6.0	action
434.0642	6.0	action
442.0707	6.0	action
450.0772	6.0	action
458.0669	6.0	situation
466.0734	6.0	situation
484.0712	6.0	situation
502.069	6.0	situation
510.0755	6.0	interoception
518.082	6.0	interoception
536.0798	6.0	interoception
544.0862	6.0	situation
552.076	6.0	interoception
560.0825	6.0	situation
568.0889	6.0	action
576.0787	6.0	action
584.0851	6.0	action
592.0916	6.0	interoception
