csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
35162.293231762844	n/a	1236386865.3164752	n/a	22070.54130805831	n/a	487108793.6307082	n/a	21585.66080531938	n/a	n/a	465940752.4023014	n/a	n/a	n/a	0.0219760866	0.068573997	-0.082275717	0.08744782640000001	0.026778799	-0.0809907253	0.0694955746	-0.0559606563	0.0273587985	-0.0664770188	0.0031217261	-0.055623865700000004	0.0788062017	-0.0700754244	0.17515749739999995	-0.0189471482	0.06576912139999999	-0.0115594331	0.0851379847	0.01307112	-0.0057003897	0.0356479375	-0.050936326399999995	0.029784981800000002	-0.022265489399999998	0.0354003605	-0.016625330600000002	0.05884286900000001	-0.0682538313	0.0670963397	-0.0408440818	0.0920214875	-0.0077739927	-0.1362396146	0.045940665199999994	-0.0333405592	-0.0119288517	0.0396604014	-0.0839360351	0.0160399267	-0.0431678334	0.0478069125	-0.0548420018	0.0336864767	-0.0309641522	1.63388e-05	-0.10917529769999999	0.06057201900000001	-0.007146763299999998	0.0082269452	-0.048078952300000005	0.00038693440000000016	-0.0314686239	0.0796703825	-0.0559101168	0.009894237299999999	0.0694934928	-0.0642231972	0.0958047442	-0.0297188454	-0.0003712529	0.0912630868	9.51601e-05	-0.055326179100000004	0.06152401320000001	-0.1043189959	-0.09501923359999999	0.0242909067	0.06368676549999999	-0.0593698225	-0.0032021683	0.1738566759	-0.0331576374	-0.09716574	0.0098407384	0.011621126200000002	0.0813428371	-0.071933934	0.1173580787	0.0135257751	0.035642551	-0.0740875874	-0.0138374252	0.1202164889	0.024939487200000002	-0.032455959900000005	-0.0324659146	0.0168087906	0.0481247812	-0.023356330699999997	-0.037024722	-0.027685183199999998	-0.10613795029999999	0.0974419972	-0.0349045888	0.019049161000000002	-0.0598606979	0.0140055775	-0.029975981000000002	0.1539676211	0.1378754618	-0.0904882451	0.0158874015	-0.0170190536	0.0698909725	0.0203298965	-0.0249535028	0.0209599975	-0.074245536	0.0068110275	-0.0474527604	0.013127499099999999	-0.0233835321	0.0019731422	-0.0108114531	0.0532433747	0.0347354143	-0.0239896596	0.0198369703	-0.0189135394	0.0347423233	-0.057799302699999985	0.14120090710000002	-0.0120389777	0.0075436851	-0.0144532577	0.07265440320000001	-0.0358062714	0.013157771100000002	0.080698689	-0.0229152938	0.0758532166	0.08045746349999999	-0.0340228569	-0.0637726812	-0.1165222498	0.0287907095	-0.0167773896	0.0023635224	-0.1518147444	0.0363378674	-0.0463267554	0.010465541	-0.0397084674	0.13352160859999998	-0.0152840123	0.08635581490000001	-0.0153686643	0.045666419900000005	-0.0222772662	0.0606482604	-0.0010314872	0.0356364181	-0.007687685699999999	-0.015112442299999999	0.0263067214	-0.0631219482	-0.07894227599999999	0.1003916571	-0.0201693525	0.06812635339999999	-0.0529762615	-0.0557571949	0.0785966208	-0.0632803431	-0.0378987879	0.011958851999999999	0.082193263	-0.1034587754	-0.0798231712	0.0611298951	0.0766899141	-0.049340298	0.0346922336	0.08077877139999999	-0.028965644300000006	-0.0420290924	0.032862042200000004	0.026743698700000002	0.069035236	-0.025595379300000002	-0.1066358743	0.0392648232	0.0815127657	-0.0371720423	-0.0213151385	-0.016601856	0.0497738682	0.0116586139	-0.0456154114	-0.046104285	-0.0637725763	0.1479395428	0.0294056918	-0.078745014	-0.0354752287	0.0815128046	0.08150947480000001	0.0815039251	0.0814961558	0.0814861671	0.0814739592	0.0814595325	0.0814428873	-0.047348900000000006	n/a	0.0022419183312100007	n/a	0.00983089	n/a	n/a	9.66463981921e-05	-0.0365091	n/a	n/a	0.0013329143828100002	0.0	n/a	0.0	n/a	-0.000473101	n/a	2.2382455620100003e-07	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34967.69703436542	-194.5961973974263	1222739835.887168	37867.6800415381	22071.16773150833	0.6264234500195016	487136445.0323745	0.3924063387343351	21562.590893048207	-23.06991227117396	532.220852199663	464945326.0209655	1.0757370000000002	19.375004	0.0624225502	-0.0162920358	-0.0435398498	-0.07926051	0.06556705089999999	-0.0535087874	-0.0372947227	0.0673656509	-0.0262944873	0.0084587338	0.026258994100000002	-0.0259554036	-0.0069682791000000004	0.0353757621	-0.006689574	0.0223434393	-0.0761103707	0.036058814700000004	-0.0581536617	-0.053881453600000004	0.0122950534	-0.0073824599	0.0269428923	0.0225243299	0.056778411200000004	-0.12488958859999999	-0.1184504447	-0.0221756947	0.0606092394	-0.020034097600000002	0.0118448726	-0.0976092932	-0.09098400460000004	-0.0426332449	-0.0738759847	0.0263405814	0.09983800640000001	-0.0955926295	0.057374123799999996	-0.0746950754	0.022564507999999997	0.0981964752	0.0775525666	-0.0483847646	0.006639158	-0.0270363284	-0.027501230800000002	0.0088492766	0.0689735633	0.07257915690000001	0.11393579699999999	-0.0647457076	0.0421258138	0.07008541559999999	-0.0014291947	-0.0847032667	-0.0043814941	-0.0565458542	-0.006555319499999999	0.0116485032	0.022730876400000002	-0.027865186299999997	-0.12187830359999999	0.1266743926	0.025054751099999998	0.061877008899999995	-0.0198270946	0.013988266599999999	-0.0330261838	-0.0564966225	-0.0918164572	0.05212822860000002	-0.0026802593	-0.035995993	-0.0979771807	-0.0372875965	0.012108337	0.0451067979	0.0739730861	-0.0728347883	-0.07124987940000001	-0.05429542019999999	-0.0053440868999999995	-0.10737299609999999	-0.0513586533	-0.057341370499999995	0.0088681362	0.0769364152	-0.047940937	0.010838023300000001	-0.018152448600000003	0.0001790194	0.058079630800000004	-0.0092511354	0.0761284155	-0.0339792494	-0.0086839876	-0.0376962685	-0.013979536200000002	0.0273741574	0.0544552394	0.0607171912	0.0239542601	-0.013210194299999999	0.0173375435	-0.026150197000000003	-0.0334737686	-0.0200057571	0.0082539112	-0.087485721	-0.0001433998	0.0188550099	-0.0131312523	0.0041157727	0.043705308899999996	-0.0376950952	0.0665161836	0.0398628404	-0.0530303626	-0.0294274636	-0.030129567799999996	-0.0114822073	0.0644988925	-0.0171287445	-0.09260178320000001	-0.1076318906	0.0455327496	0.0091497852	-0.0123643884	0.0375033221	0.1239823199	0.010487333500000001	0.06655574639999999	-0.0724320334	0.1000911058	0.0545847641	0.0525122474	0.022272272200000002	-0.038667	0.0279125219	-0.0171462095	0.0107196464	-0.19785586940000002	-0.10939616460000001	-0.082765205	0.0738275803	0.0287288898	-0.0159323209	0.0459788643	-0.044751216100000005	-0.0495290374	0.0479759906	-0.0029297672	0.0284828852	0.06429502849999999	0.0474599542	-0.0599328726	0.1504699493	0.0406796041	0.0280990602	-0.0279984878	-0.0113782376	0.0606632097	-0.023730313399999998	-0.0029076810999999997	0.043744695599999994	-0.0208412532	0.0020471292	0.0902496401	0.0477172013	-0.0720308677	0.15221307039999998	0.0338752613	0.050021373499999994	-0.15082284599999998	-0.06480353900000001	-0.0092473524	0.0067149542000000005	0.0317764933	-0.0238970138	0.010114006600000001	-0.1046681081	-0.012939854399999999	-0.10541290140000001	0.0175919135	-0.018696712600000002	0.053891749100000004	0.1435709661	0.0358055957	-0.0123581548	-0.0252553829	0.0424300113	0.08475812199999999	0.0289221713	0.032085548	0.0338036365	-0.0701585586	0.0815039251	0.0814739592	0.0814240241	0.0813541321	0.0812643004	0.0811545509	0.0810249106	0.0808754112	-0.0472885	6.040000000000906e-05	0.00223620223225	3.6481600000010943e-09	-2.98102e-05	-0.0098607002	9.723340843428007e-05	8.886480240399999e-10	-0.0412115	-0.004702399999999996	2.211256575999996e-05	0.0016983877322499998	-0.000496266	-0.000496266	2.46279942756e-07	2.46279942756e-07	-0.00041484	5.826099999999999e-05	1.7209222559999994e-07	3.394344120999999e-09	-0.000401454	-0.000401454	1.6116531411600005e-07	1.6116531411600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35040.0148686134	72.3178342479805	1227802641.9926481	5229.869150318381	22069.78917741393	-1.3785540943972592	487075594.33549714	1.9004113911794476	21620.159615315133	57.568722266925754	3314.1577834464338	467431301.7917034	1.192174	21.472147	0.0964259898	0.0344316555	0.0198837204	-0.0649299137	-0.0036700208000000002	0.0097375064	-0.0210467926	0.018171119	-0.0378407002	0.0552499043	-0.01835837	0.026927197200000003	0.041972537000000004	0.032080497799999996	0.0328932728	0.0802169504	0.0188770057	0.08442662869999999	-0.0360172606	0.0138885318	-0.024816666400000003	-0.0004720552	-0.1393055403	0.023733638199999997	0.0345526275	0.0323929931	-0.0946150101	-0.0620418536	0.0022931298	0.0293550884	0.0339584699	-0.09783471390000001	-0.06889672320000001	0.16428893349999998	-0.0229779665	-0.024251914500000003	-0.06834773059999999	-0.1128617097	-0.032570895	-0.1046768906	0.0179412217	0.0370943848	0.0734700235	0.0149338824	0.034874886	0.0164912215	-0.0002187348	-0.0139136843	-0.0385017586	-0.0317715652	0.0599705012	-0.0200336302	-0.1016857158	-0.1196893285	-0.0468746269	-0.0135450769	-0.0072225474	0.10829668349999999	0.17327132059999995	-0.09706675710000001	-0.0334891103	-0.0721350768	-0.0055202888	-0.0480847139	0.0594004514	0.0111001352	-0.0103116422	-0.008713969399999999	-0.0486518159	0.0517729507	-0.0134069421	-0.0615631723	0.0882293275	0.0680317843	0.051383849	-0.0270180723	0.021765548399999998	0.1012707677	0.0950723185	0.032627150699999996	-0.0580855655	0.050863597999999996	0.046712099400000005	-0.0164289596	0.0038604874	-0.0290633607	0.0195385836	-0.0278424219	-0.0410046239	-0.0001227376	0.0140877455	0.08454504119999999	-0.0142771623	-0.0425931119	0.008278507099999999	-0.07672161799999999	0.0203605342	0.0018693042	0.017149718799999998	-0.0360726763	0.0444231524	0.0909652358	-0.0050279277	-0.031944931	0.0925598899	-0.0159369142	-0.015958154199999998	-0.0110567361	-0.0085142813	-0.0617899949	0.0176753598	0.0031721775	-0.0817741611	0.053292969100000004	-0.013406158100000001	-0.095125896	-0.028329191299999997	0.0697221591	0.0313212412	0.007134694000000001	-0.0263678746	-0.038971405	-0.0284904309	-0.0582592145	-0.0329030623	-0.0876987748	-0.051808953399999996	0.132989375	0.0584992726	-0.0182840679	0.1545424233	0.012387569	0.09932276609999999	-0.1114606917	-0.0426788288	-0.0411382405	-0.0322693152	-0.0450830445	-0.048782787300000005	-0.01100165	-0.0178289593	0.038701489	0.0337872334	0.040349510899999996	0.0399247243	-0.045739219500000004	-0.0368878112	0.041581332900000004	-0.047212246	-0.1183746016	-0.04950662559999999	-0.1184051257	0.0242664602	0.0699767843	-0.0299440055	-0.0684827462	0.053814299100000004	-0.0603948084	-0.0082642943	0.1048099826	-0.012485368799999999	-0.0154292164	-0.024470379900000002	0.1425333991	0.0292530215	0.03387265	0.009473498	0.0294513169	-0.0194213929	-0.0618268347	-0.026014203599999997	0.0572072108	-0.10048220880000001	-0.0677167417	0.0917667523	0.0029374096999999996	0.0833540104	-0.0433896063	0.0375743807	0.0389027066	0.0050005594	-0.0009374323	0.1314158744	-0.0101862399	0.0194300346	-0.055190485	0.0974007776	-0.0056805308999999995	-0.0164657551	-0.0195381632	-0.0029614918	-0.026873897999999997	0.0700161404	-0.0681452427	0.1333342431	0.0531060213	-0.0339149937	0.0814861671	0.08140294349999999	0.0812643004	0.0810703323	0.0808211711	0.0805169866	0.0801579858	0.0797444131	-0.0473441	-5.560000000000287e-05	0.00224146380481	3.0913600000003197e-09	-0.0229442	-0.0229143898	0.000525069259906344	0.0005264363136400001	-0.0317784	0.0094331	8.898337561e-05	0.0010098667065599998	0.000624664	0.00112093	3.9020511289600003e-07	1.2564840649e-06	-0.00041484	0.0	1.7209222559999994e-07	0.0	-0.000241926	0.00015952800000000006	2.5449182784000018e-08	5.852818947599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35011.098077729584	-28.91679088381352	1225776988.6084	836.1807950182007	22086.23243011256	16.443252698627475	487801662.9569557	270.38055931091975	21595.78466484648	-24.37495046865297	594.1382103492857	466377915.2904184	0.999851	18.008237999999995	0.1420791	0.021513753599999998	-0.025441528799999998	-0.0551244764	-0.020348612	-0.0672435866	-0.0274052448	-0.025802812400000003	-0.0070250365	0.0651312919	-0.0523568998	-0.0509947813	0.0548297738	0.046564807400000005	0.023069978199999997	0.0781440017	-0.0662800561	-0.0315925003	0.0223612186	-0.0833188521	-0.047887585	0.08697771779999999	-0.0608695625	-0.0094201299	0.0486871317	0.1015959507	-0.014591566200000001	0.0030244965000000004	0.0435705239	-0.0668521022	0.0672140389	0.0600022396	-0.0236388969	-0.0759928666	-0.0098662078	0.008430795999999999	0.0327367658	-0.0151021023	0.0009536325999999999	0.0358258956	0.026428828799999998	0.0253661761	-0.0585631538	0.0090000536	-0.051388558	-0.0202936511	0.0839226835	-0.0359407418	-0.0766092718	-0.057771135999999994	0.0115875646	0.0727101213	-0.0205143775	0.008175969	-0.10279372519999999	-0.0696802519	0.044785718700000005	-0.0143413355	-0.041510316400000004	-0.0425047468	0.0151795373	0.0876058943	-0.0330250369	0.0348574882	0.0011077205	-0.003950234600000001	0.060377000300000004	-0.0071779893000000015	0.045050329400000005	0.0280769544	0.0200791555	-0.0598251731	-0.0083160123	-0.0072423377	-0.049517596	-0.0101149448	-0.0983999815	-0.1673725798	0.0103789327	0.0317098883	-0.00727442	0.0289923717	0.0201993977	-0.0577462512	0.0242538832	-0.1511891846	0.0163331186	0.033470197	0.0265708168	0.031384093599999996	-0.0833467044	-0.013381528200000001	0.0444837478	-0.0103550853	-0.0058763942	-0.0359339507	0.0836451033	-0.0902033181	-0.0475796743	-0.014302228500000003	0.027893272099999998	-0.020109374399999998	-0.007747837	-0.0146693539	0.08389970699999999	0.1036213338	-0.07339175049999999	-0.054443516	-0.0332009505	-0.006032868100000001	0.0352423719	-0.0350042929	-0.07449579049999999	-0.0163846844	0.0253080082	-0.0646403487	-0.0222158357	-0.0528070158	-0.006133100600000001	0.1050586175	-0.0378371074	0.1025742883	-0.0088181605	-0.0362909584	-0.0336846405	-0.015433054199999999	0.028767983100000002	0.005168098	0.056035601799999994	0.035594995	0.0343847394	0.025952044700000003	-0.0755360317	0.0445307297	0.0394227918	0.0462461329	-0.0030064710999999997	0.0417515713	-0.0754462809	-0.0940498026	-0.0699890378	-0.0652602236	0.063917037	-0.0592133151	0.0206903937	-0.1035175002	0.053303169500000004	-0.044567819	0.0188858862	0.0285702888	0.0142157348	-0.0763155047	0.0086827447	-0.023016654900000003	0.0721253692	-0.0545486619	0.0104416418	-0.023527485499999997	0.09773534939999999	-0.027477381699999998	0.0077161162	-0.0438537691	0.08355419139999999	0.00901427	0.0700103146	0.0035963215	0.1122254084	0.0055454003	0.0546783206	-0.032236660800000004	0.0498877366	0.0204662374	0.07005420650000001	0.0110116957	-0.0408989841	-0.0217888375	0.1416203044	0.0367255062	0.041982991799999994	-0.09992895759999999	-0.0417583772	-0.0313864993	-0.049689259900000005	0.053334883300000004	-0.041761416	0.0346326417	-0.0128851324	0.007738737099999999	-0.0086436708	-0.020315236	-0.0631833226	-0.043495217999999995	-0.0556740383	-0.07145827490000001	-0.0701934447	-0.0107583903	-0.026919048900000003	0.0814595325	0.08129645860000001	0.0810249106	0.0806452508	0.0801579858	0.0795637657	0.0788633835	0.0780577735	-0.033547	0.0137971	0.0011254012089999999	0.00019035996841	0.0391627	0.062106899999999986	0.003857267027609999	0.0015337170712899995	-0.0029769	0.0288015	0.0008295264022499997	8.86193361e-06	0.000210523	-0.000414141	4.4319933529000005e-08	1.7151276788100006e-07	-0.000196344	0.000218496	3.8550966336000005e-08	4.774050201599999e-08	-0.000356761	-0.000114835	1.3187077225e-08	1.27278411121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34953.008405027795	-58.089672701789816	1221712796.5619438	3374.4100746010663	22067.90586530604	-18.326564806520764	486992469.2800087	335.86297760760544	21593.291469477557	-2.49319536891926	6.216023147600442	466270236.4858124	1.127256	20.302914	0.14682334500000002	-0.0030385534000000004	0.0153304722	-0.0306793332	-0.054614168600000006	0.040355518300000004	0.0178243072	-0.0293223536	0.011788533600000001	0.0592680945	0.0419991846	0.0544433682	0.1284650328	0.0054383011	0.0379092829	0.0355552625	0.0098404068	-0.024490872200000003	0.0236773694	-0.1015243906	0.0312611431	-0.0016043760999999998	0.0321733622	0.0462844249	0.0536536107	0.0138916778	-0.0414135062	-0.0124341345	0.06346947230000001	0.0778242807	-0.0793964411	0.1148569222	0.12351162	-0.042679340700000006	-0.0181266553	-0.0393395179	0.0012839927	0.1092647744	-0.0162787005	0.12297744050000001	-0.046764601399999994	0.0219918538	0.0457519346	-0.009703114	-0.037173233300000004	-0.13866598230000002	-0.0028821561	0.0563029063	-0.11413128380000001	-0.031998667599999996	0.0611799617	-0.026409980299999997	1.427e-05	-0.0686830052	-0.0954121853	0.0092328664	0.0851572508	-0.09216139640000001	0.0288188273	0.0823050425	0.0327083012	0.0371803058	0.0335157174	-0.0058117344999999996	-0.026072313399999998	0.0485391915	-0.1014418319	0.0449788148	-0.0178388334	-0.018542761100000003	-0.0225406202	0.0719827504	-0.0373872736	-0.0091952688	-0.0282884179	-0.0491575153	-0.0926349164	-0.0040240004	0.015524133899999999	-0.0390111224	0.0416174624	0.0766647541	-0.0174331104	0.0179785807	0.0465232423	0.0483201318	-0.0464889537	0.0322817902	0.0179780133	0.046348021600000004	-0.012205198300000001	0.0949760093	-0.0319600257	0.0108972656	-0.0468007756	-0.0222427848	0.0401504183	-0.006475041999999999	0.0577660645	0.0514067787	0.0033087440999999998	-0.0782774238	-0.013510673899999999	0.104977315	-0.0415038102	-0.0105233068	0.032232335699999996	0.0012699359	0.005752211	-0.0025038242	0.0510023795	0.060506996699999996	-0.1219371477	-0.04872346650000002	0.0952857638	-0.0159976144	-0.0031784991999999996	0.011077363100000001	0.0663416258	-0.0209038861	0.0063521475	-0.0049569301000000005	0.0459197759	-0.0324397393	0.055233202599999996	-0.022309946400000003	-0.0305077539	-0.0808237743	-0.07334836730000001	0.0880516999	-0.060780438799999996	-0.2091250678	-0.0707820998	0.0020494181	0.0239194831	-0.0480203434	0.044323603600000004	0.1289630275	0.0644290175	-0.09581935960000001	0.0420589812	-0.06903159910000001	-0.051292710899999996	0.003051716	0.06996283860000001	-0.1407910962	0.0312452654	0.0253332904	0.095554636	0.0575098811	-0.011983066499999999	3.7963299999999996e-05	0.054338089400000004	0.0104619734	-0.0672631933	0.0148757947	-0.007953142	0.022446246	-0.0853740269	-0.0168692175	0.045100988200000004	-0.055705177300000006	0.0188003723	-0.0133948488	-0.032747332999999997	-0.0239789775	0.0073564321	0.0051024849	-0.0384322167	-0.042049804	-0.0052737929	0.0009687486000000001	0.0325084193	-0.0197868745	0.025353186099999998	-0.0099129038	0.0587450176	0.10113667050000001	-0.0388257563	-0.0542075151	0.10336680460000001	0.0228526689	-0.0902840893	0.016644244199999998	0.015523238799999999	0.0664884329	-0.007749047399999999	0.0049172744	0.05415805480000002	0.0794934362	0.0093148704	-0.0763516655	0.0465294553	0.0246703745	-0.0221874496	-0.0090827451	0.0779346278	0.0814240241	0.0811545509	0.0807060894	0.0800796285	0.0792765501	0.0782986252	0.0771480108	0.0758272446	-0.0329101	0.0006369000000000027	0.0010830746820099995	4.0564161000000354e-07	-0.0429802	-0.08214289999999999	0.006747456020409997	0.00184729759204	-0.0359789	-0.033002000000000004	0.0010891320040000002	0.00129448124521	0.0005638	0.00035327700000000004	3.1787044000000003e-07	1.2480463872900007e-07	2.66829e-05	0.00022302689999999998	7.119771524099999e-10	4.974099812361001e-08	-0.000401288	-4.452700000000004e-05	1.982653729000004e-09	1.6103205894400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
