onset	duration	trial_type
10.025	6.0	action
28.023	6.0	situation
36.0129	6.0	interoception
44.0194	6.0	interoception
52.026	6.0	situation
70.024	6.0	interoception
78.0306	6.0	situation
96.0286	6.0	interoception
104.0352	6.0	situation
112.025	6.0	situation
120.0316	6.0	interoception
128.0381	6.0	interoception
136.028	6.0	action
144.0345	6.0	interoception
152.0411	6.0	action
160.031	6.0	action
178.029	6.0	action
186.0356	6.0	interoception
194.0421	6.0	action
202.032	6.0	situation
210.0385	6.0	action
218.0451	6.0	situation
226.0349	6.0	situation
234.0415	6.0	interoception
242.048	6.0	interoception
250.0379	6.0	action
258.0444	6.0	situation
266.051	6.0	action
274.0408	6.0	action
282.0474	6.0	action
290.0539	6.0	action
298.0438	6.0	action
306.0504	6.0	situation
314.0569	6.0	action
322.0468	6.0	interoception
340.0615	6.0	situation
348.0514	6.0	interoception
356.0579	6.0	interoception
364.0645	6.0	situation
372.0543	6.0	action
380.0609	6.0	situation
388.0674	6.0	action
396.0573	6.0	situation
404.0638	6.0	situation
412.0704	6.0	interoception
420.0602	6.0	interoception
428.0668	6.0	interoception
436.0733	6.0	situation
454.0714	6.0	situation
492.0691	6.0	action
510.0839	6.0	action
518.0737	6.0	action
526.0803	6.0	situation
534.0868	6.0	interoception
542.0767	6.0	situation
550.0832	6.0	interoception
558.0898	6.0	situation
566.0796	6.0	interoception
574.0862	6.0	interoception
582.0927	6.0	action
