onset	duration	trial_type
0.0148	6.0	situation
8.0214	6.0	situation
26.0194	6.0	action
34.026	6.0	situation
42.0159	6.0	situation
50.0224	6.0	situation
58.029	6.0	action
66.0188	6.0	action
74.0254	6.0	situation
82.0319	6.0	interoception
90.0218	6.0	situation
98.0283	6.0	action
106.0349	6.0	action
114.0247	6.0	situation
122.0313	6.0	action
130.0378	6.0	interoception
138.0277	6.0	action
146.0342	6.0	action
154.0408	6.0	action
162.0307	6.0	interoception
170.0372	6.0	interoception
178.0438	6.0	interoception
186.0336	6.0	action
194.0402	6.0	interoception
202.0467	6.0	action
210.0366	6.0	situation
228.0513	6.0	situation
236.0412	6.0	situation
244.0477	6.0	interoception
252.0543	6.0	situation
260.0441	6.0	interoception
268.0507	6.0	situation
276.0572	6.0	situation
284.0471	6.0	situation
292.0536	6.0	situation
300.0602	6.0	situation
308.0501	6.0	action
316.0566	6.0	action
334.0547	6.0	interoception
342.0612	6.0	interoception
350.0511	6.0	action
358.0576	6.0	action
366.0642	6.0	situation
374.054	6.0	interoception
392.0688	6.0	interoception
400.0586	6.0	interoception
408.0652	6.0	interoception
416.0717	6.0	interoception
424.0616	6.0	action
442.0763	6.0	situation
450.0662	6.0	action
468.0809	6.0	interoception
476.0708	6.0	action
484.0773	6.0	interoception
492.0839	6.0	interoception
510.0819	6.0	action
558.0878	6.0	interoception
566.0777	6.0	situation
584.0924	6.0	action
592.0823	6.0	interoception
