csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	a_comp_cor_288	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	cosine11	cosine12	cosine13	cosine14	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
531529.1612535112	n/a	282523249262.86115	n/a	375832.5927083333	n/a	n/a	141250137741.86792	362472.18973711174	n/a	n/a	131386088332.81673	n/a	n/a	n/a	0.0732187171	0.0515635408	0.07317025349999999	0.0357687432	-0.023080901	-0.040569236099999996	0.0453828688	-0.06522043059999999	0.0165667247	-0.0404141532	0.049878459699999995	-0.047533825999999994	0.015533833799999999	-0.0210183319	0.0433012177	-0.1336386282	0.0088596107	-0.06516166309999999	0.056397627	-0.0272129919	0.0376371976	-0.040446537000000005	0.0076263508	-0.070122507	0.028154525	-0.07937112	0.1273055494	-0.0144557192	0.0083548644	-0.0337455398	0.0154287752	-0.040219739	0.0237284417	-0.0341078232	0.0023660611	-0.0067959201	0.0567444809	-0.0165280283	0.043104308099999995	-0.0141161957	0.0402996438	-0.0510048714	0.03244842	-0.0405747207	-0.0178812946	0.0438838383	-0.0060396166000000005	-0.013437159099999998	0.0309474538	0.042719151600000005	-0.0030265191999999997	-0.0048896374	-0.0523904086	0.0596553592	-0.048371049699999995	-0.0113826073	-0.0608825208	0.0380636336	0.0271872139	-0.0194860255	-0.072356777	0.04898377860000002	-0.1073029488	-0.0009294211	-0.0544893475	0.04532115019999999	-0.052538185300000005	0.0292999349	-0.032330402700000004	0.0118414325	-0.078909698	0.0422997107	-0.028779144700000002	0.035231998199999996	-0.0458867829	0.005099976599999999	-0.0240600035	0.0744093837	-0.015082848000000001	0.0752695917	-0.0401165339	0.058803905199999985	-0.0726069256	0.0295713323	-0.0304361365	0.0043228903999999995	-0.030716417700000002	0.0092130665	-0.1065904761	0.026530798900000003	-0.0332918949	0.0307186448	-0.026505228	0.0649937301	0.0522481107	-0.0415637481	-0.0700757385	0.031766166400000004	-0.057476592699999995	0.022311716000000002	0.0511604457	-0.024796537900000002	0.0139363456	-0.0691256762	-0.0081065684	0.0593426022	-0.0169527474	-0.040157463500000004	0.021183731400000003	-0.0279984302	0.044518536799999994	0.0058471089	0.0124847813	-0.0484337412	-0.0204399679	0.07830811929999999	-0.0605641632	-0.06387525179999999	0.025656369900000003	-0.097757409	0.0020798610999999997	0.0256720879	0.057023301	-0.0096734926	-0.0211848227	0.0155323098	0.0608848946	-0.0176599334	-0.0413450831	0.0409680504	0.017935301299999998	-0.063390432	0.078711645	-0.09097287800000001	-0.0023609747	-0.0522410772	0.043549856500000005	0.0012492010000000001	-0.06351684610000001	-0.0831874931	0.0398610714	-0.053707217800000005	0.017894796299999998	-0.08822335699999999	0.060409738	-0.052559269299999996	0.0544339913	-0.16668522019999998	0.0441284746	-0.0402646023	-0.0142579273	-0.053529197599999995	0.0694945741	0.059357613499999996	-0.0229660013	0.0176877459	-0.0397494752	0.055206075	-0.0239528237	0.08250434200000001	-0.046990877	0.1462860521	-0.0376705869	0.0388196263	-0.0323437608	0.041188168500000004	-0.0403759521	0.0612768851	-0.022165843199999997	0.0251031762	-0.0516517922	0.0062846478	0.0660760572	-0.0798837692	0.0695130119	-0.0393979447	0.0483275441	-0.0104586697	0.061915799199999996	-0.0125083843	0.030965134199999998	-0.0419872555	0.0545369135	-0.0823334991	0.0016380260000000001	-0.0090211341	0.0315873851	0.0061640507	-0.0687908846	0.0587028734	-0.0927819783	0.052702569299999995	-0.0275928198	-0.0127166874	-0.007871251899999999	0.0267562288	-0.041698272	0.0147937876	0.0294059052	0.0043607685	-0.08845672869999999	0.0544032237	0.0575584034	-0.0017772706	-0.0094720185	-0.0533095796	0.028643484	0.0551822696	-0.0340845669	-0.0307449782	-0.0017193251	0.006608010300000001	-0.0496744351	0.0006016954	-0.0685810528	0.0160290826	-0.010366313	0.0072875802	-0.0236677564	0.09110355	-0.032794812400000005	0.000833776	-0.0075075135	0.0632051423	-0.0006794533999999999	0.002813805	-0.0270758642	0.0301369852	-0.0620076393	0.0021641853	-0.0121912919	0.0440880055	-0.0053888574	0.0889793154	-0.0532451026	0.0468506932	-0.0711897632	0.0429060206	-0.0184139234	0.0054310929	0.086292817	-0.1113218665	0.0821779269	-0.0123038777	-0.0761097944	0.0516292072	-0.0061027022999999994	0.0327666698	-0.0111167923	-0.06283490559999999	0.0270263073	0.0003737586	-0.019457785800000002	0.035371409	-0.0633786641	-0.026381687400000003	0.1091861823	-0.0110841465	-0.0258847948	0.0227138064	0.0013927951	0.0033141139000000003	-0.0247203703	-0.0757811788	0.0188144845	0.0443282404	-0.0581509921	0.0173682976	0.0381629384	-0.08223890910000001	-0.0306359229	-0.0183962476	0.0676665182	0.0320749877	-0.1050590975	-0.0006581507000000001	0.023818476499999998	0.0235980322	-0.0074667787	-0.0699997743	0.025999136000000003	0.013737268200000001	0.0442295254	-0.0105131023	-0.0725384206	0.0215922329	0.039799981	0.0257510296	-0.003439696	-0.068268366	0.0369406546	0.0370430031	-0.0232286154	0.0618389625	0.0618381258	0.0618367312	0.0618347788	0.0618322687	0.0618292008	0.061825575099999995	0.0618213918	0.0618166507	0.0618113521	0.0618054959	0.0617990821	0.061792110899999995	0.0617845823	0.0617764963	0.0290806	n/a	0.0008456812963599997	n/a	-0.0237088	n/a	0.0005621071974400001	n/a	-0.0298113	n/a	n/a	0.0008887136076900001	0.000814438	n/a	6.633092558439999e-07	n/a	0.000657331	n/a	n/a	4.320840435610001e-07	0.000192621	n/a	n/a	3.7102849641000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528964.7822741105	-2564.378979400732	279803740886.2971	6576039.549992338	375745.1961137821	-87.39659455115905	7638.164739139687	141184452402.5846	362697.87866011687	225.68892300518928	50935.489967242254	131549751184.5489	1.364864	20.616674	0.02455175000000001	-0.0072915154	-0.0045202902	0.0742629142	-0.0723501974	-0.021262065099999998	0.027665050099999998	-0.0047784923	-0.0009424244	0.020065211200000002	-0.0555869291	0.0831880638	-0.0206878695	-0.042083652	0.10289433099999999	-0.0088188672	0.0400001391	0.0223401819	-0.0949177813	-0.051092909000000006	-0.026597893799999998	0.0085889105	-0.023448620899999998	-0.0541745911	0.0098400021	0.0110980627	-0.0195275632	-0.0200497078	0.0889139762	0.0076334888	-0.0517974753	0.0385514164	-0.042210995	-0.038558162400000005	0.0086780922	0.0156618936	-0.1124419596	0.0001416301	0.0409464919	-0.0381257749	-0.0026136616	0.076790487	-0.0654888373	0.0029672207000000003	-0.0270462022	-0.044641402999999996	-0.0450972562	-0.0502052965	-0.0066642425	-0.0517759546	0.0356548536	0.0002878389	0.0651093076	0.0141645599	0.0389172123	0.0174998847	0.001365335	-0.0205942566	0.0286299859	-0.004934647800000001	0.0379150823	0.0697817184	-0.0344945644	-0.068110115	-0.0185023114	0.007801254899999999	0.0393998637	-0.0346854784	-0.022830223700000003	-0.0844385774	-0.0051858111	0.017154182900000002	0.0067161777	0.0943357334	-0.0913638911	-0.0544406044	-0.012260866499999998	0.0673828834	-0.0053299128	0.048452853899999995	-0.04777043809999999	0.0174340259	0.0419111541	-0.0081196172	0.053977675999999995	0.052643545099999994	0.0107473124	-0.0100040092	0.0268937785	-0.0446625321	-0.0058980691	-0.0417216768	0.017518729099999998	-0.0114536329	0.1034300647	-0.013738113400000002	0.022402832799999998	-0.0007453886	-0.0203563011	0.11185339470000001	0.0370040129	-0.0525510622	-0.0351119882	0.0147041651	-0.0375740656	0.0234190003	0.0071113404	-0.0395653952	-0.0014522031	0.0467090458	0.0004108439	0.0158637172	-0.0064846473	0.0472117476	0.0530203264	0.004372932800000001	0.0355571428	0.0087798019	0.012805650600000001	0.0488512732	0.0014708779	-0.0059097116	0.0195632754	0.0080177998	0.0931029205	0.07877450820000001	-0.0393735786	-0.047082987699999995	-0.084580746	-0.044798022300000004	-0.059600297999999996	0.0707974441	-0.0117935003	-0.1003683764	0.0211885814	0.0320926357	-0.0488663485	-0.0031627309	-0.040525315299999996	0.0140173177	0.014475828100000001	0.026248957200000003	-0.0866754057	-0.0104357412	-0.0961535004	-0.055874405099999996	0.0595355248	0.0764238519	-0.0417411003	0.032852181	0.0070291419999999995	-0.0156679321	0.0207964426	0.0149196133	0.0299150196	-0.0050069731	-0.0091080124	-0.1083804832	0.045205049299999994	0.0748645391	0.0056321852000000006	0.0120195805	0.0200083186	-0.0331000917	-0.0662923787	0.0372257925	-0.0975581142	-0.013381710900000001	-0.015795139399999998	0.0693205904	-0.0031508158000000002	-0.0211406707	-0.0408090816	-0.0606739288	0.0161296841	-0.016256541399999998	-0.0416677842	0.04742688269999999	-0.0378002954	0.019235638	-0.0172727365	0.0969553901	-0.06564967	0.0476835156	-0.0506801993	-0.0002547718	-0.033964412799999996	0.0295479463	-0.0024737885	-0.042079133600000006	-0.0200781267	0.0434498913	-0.060526209299999995	-0.0169795338	-0.055648393899999996	-0.006188143100000001	-0.0171142068	-0.07551238910000001	0.0199933342	0.027621562599999996	0.0143298593	-0.0256769985	0.029431765099999996	0.0387122646	-0.014307160400000001	0.0179940795	-0.0383637478	0.0069232788	0.0414869879	-0.0438515018	0.0388653953	-0.0605171702	-0.0594961335	0.0312830422	0.0798795982	0.0183361226	-0.0439173597	0.007685290999999999	0.0624153853	0.014862578500000001	0.0275445806	0.0414082214	0.024789062200000003	-0.0130980229	0.051826907900000004	0.019126255800000002	0.006908333000000001	0.022254645299999997	0.0295961446	-0.0057237501	-0.0703425905	0.0679116065	-0.019310483899999998	0.0648348338	0.013402420900000002	-0.0059907799	-0.030217864	0.0343417961	-0.012938332	0.0833354386	-0.0223992321	0.0037337021000000002	0.013802305400000001	0.051419511200000004	0.09654455029999999	0.023099328	-0.07988421450000001	-0.048278367	0.0105743943	-0.0341175859	-0.0748014786	0.0192166163	0.0618666896	0.0361456077	-0.015744037	-0.0110720171	0.0035182259	-0.0634872291	-0.0815800648	0.03983289	-0.107457527	0.0713393338	-0.027535770600000002	-0.0466322463	0.0255156489	0.08903231029999999	0.014600832099999999	-0.0052229696	0.0483424967	0.0828345617	0.0340161119	0.006017708199999999	0.1048656378	-0.0079865197	0.0280405275	-0.018896085700000002	0.0354838465	-0.0176036876	-0.0263047764	-0.0315582705	-0.012423771100000001	-0.0218944242	0.0205929888	0.0075580215000000004	0.030848775	0.0270179677	-0.0196286143	-0.0554251	-0.0162192329	-0.047149385300000006	0.0407159897	-0.0162898689	-0.0007112641	0.0701144885	0.0618367312	0.0618292008	0.0618166507	0.0617990821	0.0617764963	0.061748895199999994	0.061716281	0.0616786564	0.0616360244	0.061588388499999994	0.0615357525	0.0614781207	0.0614154978	0.061347888899999994	0.06127529950000001	0.0290718	-8.79999999999631e-06	0.0008451695552400001	7.743999999993506e-11	-0.0239893	-0.00028050000000000297	0.00057548651449	7.868025000000166e-08	-0.0338608	-0.0040495000000000045	1.6398450250000035e-05	0.0011465537766400002	0.0006796419999999999	-0.00013479600000000007	4.6191324816400005e-07	1.816996161600002e-08	0.000464455	-0.00019287600000000006	3.720115137600002e-08	2.15718447025e-07	0.000116034	-7.6587e-05	5.8655685689999995e-09	1.3463889155999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
530431.6776831695	1466.8954090590125	281357764689.7818	2151782.1411184072	375846.6609375	101.46482371789172	10295.110452102841	141260712537.8681	363321.39711575344	623.518455636513	388775.26451934216	132002437602.143	1.3434700000000002	20.293505	0.061211649999999986	-0.0575367345	0.0389847131	-0.0357172097	-0.0327239593	-0.008756085	-0.0080007932	-0.0207968385	0.0768004752	0.0257791381	-0.0375482055	-0.0497817595	-0.0640054638	-0.0178921922	0.012012607199999999	-0.011799980900000001	0.0088871403	-0.0053781578	-0.0194156645	-0.0223814892	0.006096717	0.06818045360000001	0.022985603599999998	0.0729198884	-0.0628844422	0.0818039476	-0.07906215379999999	0.1121339784	-0.0158165152	0.0076034169	-0.0007016416	0.011202086799999999	0.0152164858	0.0534170734	-0.049232407199999995	0.0339790798	0.0210598282	0.060700826299999996	0.0628954358	0.0195627429	-0.0259670431	0.0016500989	-0.0035811933	-0.05276478230000002	-0.0726443561	-0.047191994400000006	0.015603851399999999	0.0386681441	-0.011349235800000001	-0.0024892635	-0.0223978084	0.0651187235	-0.0771263041	-0.0021371267000000003	0.018303005	0.0041252004	-0.0053901357	0.028150887599999997	-0.1131221762	-0.1428807735	-0.0042965996	0.0082504182	0.0712949395	0.013043137199999999	-0.0061735489	-0.050505789	0.013486516499999998	0.014585345500000001	0.0308204219	-0.0053880161	-0.0114557738	0.0138479522	-0.0306236935	-0.013627720800000001	0.0093021383	0.0815718561	-0.035364663	-0.0055003337	-0.000526374	0.0088279855	-0.0418792458	0.0025575154	0.0019426337	-0.0168111162	0.0295858783	-0.015310625900000001	0.010635746399999998	-0.0515547348	-0.006960309499999999	0.0524171173	-0.0230029535	0.0046971357	-0.049762015199999995	0.0649695272	-0.0540510284	-0.0296500118	-0.051197006399999995	0.037326461400000004	-0.0344775443	-0.074286931	-0.0535168796	0.04819114	0.0111782119	0.017725761	-0.0360479775	0.0140370609	-0.0598272968	0.0355643531	-0.0787991649	0.022254687999999998	-0.0535339043	0.0035509181	0.029701791499999998	-0.029051823799999998	0.0156287101	-0.0078520672	-0.039740986	0.0252288325	-0.0889600717	0.0217931684	0.0987353224	0.0228295304	0.0216464198	0.0599693794	0.036246937	0.0039669949	-0.059559107199999996	-0.0395891266	-0.0279292691	-0.045689932	0.09362528560000001	0.0272111464	0.0207427397	-0.0123833285	-0.0053410344	0.0080240638	0.013483789599999999	-0.0524494245	0.0361554646	0.0626058837	-0.0059129205	-0.0614522909	0.0086949292	-0.0319015061	-0.0300485294	0.0516824529	-0.0645702855	0.0264571473	-0.0560238658	-0.0347905956	0.017469463799999998	-0.011702074199999999	-0.013884833000000001	-0.024789545	-0.0861999343	0.027346459500000003	0.028785447599999996	0.0284824009	0.0711293833	0.0178664245	-0.0178022711	-0.0001451027	0.0016728961	-0.0140964798	-0.0450197083	-0.0208528483	0.08583359060000001	0.0428720539	0.0581333745	-0.040749485499999995	0.0633818602	-0.0367493302	0.036473602	0.06853642830000001	-0.0397603039	0.021866655800000002	-0.0663252172	0.022387786	-0.0010353725	0.0237878867	0.0118224055	-0.0309729407	-0.047803293600000005	0.033747528	0.026230063999999997	0.0051567833	0.0292186145	0.0162842605	0.0403372549	0.0536251182	0.024086797000000004	-0.0041817627	-0.0695061828	-0.042508501399999996	0.0553067092	-0.029346237400000006	-0.0182521005	0.042179871699999996	-0.0645118963	-0.0117486652	-0.034246123999999996	0.07753246429999999	-0.0313979474	-0.0660866361	0.0007388653	0.0858763283	0.0429462483	0.047422398399999996	-0.0173313163	-0.0007723471000000001	0.0807708199	-0.0156444785	0.0057133507	-0.0406728605	0.0159365252	-0.0139138145	0.0328400296	0.0020427941	-0.006803983	0.0399438258	0.0261142932	-0.082882519	0.0522553031	-0.0704211692	-0.08535406890000001	0.0007328158999999999	-0.0126834184	-0.054155935	0.021938582999999998	0.0120852315	0.0010699758	0.0478311982	0.0047192653999999995	-0.09992888949999999	-0.0357768213	-0.0302701831	-0.022497193999999998	0.0254958939	-0.0220841361	-0.055121226100000004	0.0167601502	-0.0261919027	-0.032425599900000004	-0.0630123833	0.046069564	-0.035675386499999996	0.062104126600000004	0.024469669	-0.0166076231	0.0355578654	0.1143191439	-0.0192521913	-0.0058129343	0.0333353958	0.0351990775	0.044733914900000005	-0.0488946758	-0.0181543482	-0.0428474359	0.0070863149	-0.023076969	-0.0093190226	0.0692582167	-0.0336755793	0.0167840104	-0.0451713361	0.0102942922	-0.0255451056	-0.0070412823999999995	-0.0204966928	-0.05608497230000002	0.0029961149	0.00953047	0.037056279	-0.0053399221	-0.0298046831	0.0223955261	0.0433767433	0.0010567213000000002	-0.08977101230000001	-0.0836399236	0.0018687470999999998	-3.19925e-05	0.017578208300000002	-0.0567324561	0.0301828947	-0.0660918936	0.0212758569	-0.0391220983	-0.0253740541	-0.0706361485	-0.09618532240000001	-0.0569627459	0.0188989466	0.0618322687	0.0618113521	0.0617764963	0.061727709299999996	0.061665002000000003	0.061588388499999994	0.0614978861	0.0613935153	0.06127529950000001	0.061143265499999995	0.060997443	0.0608378648	0.0606645671	0.060477588799999996	0.0602769721	0.0238967	-0.005175100000000002	0.00057105227089	2.6781660010000022e-05	-0.0145437	0.0094456	0.00021151920969000006	8.921935936000001e-05	-0.0567355	-0.0228747	0.0005232519000899999	0.00321891696025	0.00102057	0.00034092800000000005	1.0415631248999998e-06	1.1623190118399999e-07	0.000464455	0.0	0.0	2.15718447025e-07	0.000249431	0.000133397	1.7794759609e-08	6.2215823761e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
