csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
520885.3135131183	n/a	271321509833.65955	n/a	368499.3270609319	n/a	n/a	135791754044.35965	360295.87226291664	n/a	129813115569.69595	n/a	n/a	n/a	n/a	0.0372564882	0.0385808679	-0.0344205312	-0.0712354567	-0.046847357199999995	-0.0144535625	0.0462777724	-0.0181569619	0.049004926100000006	-0.0343120715	0.1312954651	-0.07284748370000001	0.0195918067	-0.0206995907	0.0523855769	-0.1310060116	0.1165250248	-0.0142732292	0.0199861482	-0.0120817808	0.0245279978	-0.0158996566	0.0641541817	-0.0743070884	0.07432738280000001	-0.033278498	0.0179873036	-0.0729935685	0.037936927599999996	-0.0389541022	0.0703244546	-0.029461399300000007	0.0509014331	0.0099701637	0.0210752464	-0.0651696735	0.023974400099999998	0.2018162743	0.0089928366	-0.0324721439	0.0817224972	-0.0602000637	0.0010134472	-0.0417134173	0.0293281036	-0.0133361592	0.13341508800000002	-0.0042885981	0.07496867900000001	-0.0692211087	0.1473790462	-0.0083774368	0.0375232075	-0.057935133300000004	0.029159492999999998	-0.0290514779	0.07951256059999999	-0.0069904186	-0.1467901149	0.0101601527	-0.0585751778	0.0320238363	0.022471447999999998	-0.0567556631	0.0318930904	-0.0267185191	-0.0068212672	-0.0748490858	0.1487750039	-0.0928096573	0.030471959700000002	0.0150505166	-0.0171484436	-0.09177355220000001	0.024951222000000002	0.0398814223	-0.0603022352	-0.021306847400000002	0.0441195041	-0.022217431699999998	0.0205321638	-0.0823348187	0.0048245334999999995	-0.014310040800000003	-0.050360928	0.018472526	-0.0372449266	0.019315488000000002	-0.0163505876	0.0237025259	-0.1462932202	0.0866040476	-0.0286682742	0.0123279164	-0.1077753995	0.0986248938	-0.006452027	0.0283493046	-0.0181166319	0.0136930975	-0.055140035	0.024277545	-0.0780453479	0.0153904421	-0.0555860975	0.06298639019999999	-0.0669765891	0.0548767254	-0.09077596630000001	0.0523856114	-0.0310659269	0.0013243384	0.0875194058	-0.0183052823	-0.0002793404	-0.0113672754	0.0680905981	-0.114553695	0.0284033475	-0.11331565939999999	0.024198466000000002	-0.035961790800000004	0.11561058810000001	-0.0053933641	0.1393055082	-0.0131414584	0.026405224799999998	-0.0368428828	0.1279611986	-0.1612021582	0.044912391600000004	-0.010485939	0.0737029174	-0.019529956799999998	0.0042772587	-0.0642974753	0.06168395860000001	-0.0097447388	0.0202674965	0.0413899851	-0.08912330380000001	0.0925232233	-0.0743707767	0.0295252311	0.033615460800000004	-0.0295519751	0.0011605964	0.012307413500000001	0.0205267971	-0.0289832662	-0.1086102749	0.131559707	0.0365332222	-0.0115739446	-0.0924114903	0.0815128046	0.08150947480000001	0.0815039251	0.0814961558	0.0814861671	0.0814739592	0.0814595325	0.0814428873	-0.026747000000000003	n/a	0.0007154020090000001	n/a	0.074923	n/a	0.005613455929000001	n/a	0.0107082	n/a	0.00011466554724000002	n/a	-0.000443799	n/a	1.9695755240100003e-07	n/a	0.00119101	n/a	n/a	1.4185048200999996e-06	-0.000645528	n/a	n/a	4.16706398784e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
519354.8329712567	-1530.4805418616158	269729442530.60196	2342370.6890170258	368312.55050589907	-186.77655503281858	34885.481509927515	135654134860.16045	360517.8197377742	221.94747485755943	129973098348.47826	49260.68159564697	1.391798	25.209021	0.10527330000000004	-0.050134823099999996	-0.0167109325	0.0151912433	0.0092276774	-0.025787008599999998	-0.0276671339	-0.0339536871	0.0222955364	-0.0336454825	0.006348193	-0.034623106800000004	-0.04119051	0.0015399111	-0.0277791815	0.0265674115	0.026706653900000002	0.0733870213	0.0604480502	0.0282666598	0.0504051155	-0.0324158222	0.0126523501	0.0014111179999999998	0.0056286958	-0.0268975102	-0.0839646194	-0.0449958983	-0.0869247939	0.07809648059999999	-0.11663811269999999	-0.0376749168	-0.1138177119	0.0385119383	0.0132956662	-0.0077702516	0.07377984580000001	-0.1340393474	-0.0186940254	-0.080616055	-0.0154004981	0.0638400771	0.011775730900000001	0.011399355600000001	-0.051161268899999994	-0.048361699400000006	-0.0588644116	-0.0757213979	0.0935185784	0.1159692288	-0.0398126097	-0.023089628900000003	-0.021077814900000002	0.0405476964	-0.0028661633000000002	0.10257172710000001	0.0506235774	0.0832975784	-0.031006224	0.0142388413	-0.07777207950000001	-0.09735174640000001	0.0065401802000000005	-0.043290032699999995	0.1057490168	-0.0202394676	0.1473510761	0.0190065443	-0.0414136939	-0.0291863382	-0.0103024241	0.0001171316	0.0176300976	0.0213743102	0.018944644099999998	0.0172829979	-0.057177140599999995	0.0397386041	-0.0237564973	-0.0064202364	-0.0213266704	0.0111641437	0.033243982400000004	-0.05476918730000002	-0.010721767	-0.0269446151	0.0265491421	0.031715781299999996	-0.0115246752	0.0308052769	-0.0168493665	0.0371244306	0.048123865	0.0144168866	-0.0040051833	-0.053725296	0.0528592652	-0.0521713495	-0.037025032	0.0200513326	0.08487791830000001	0.0384458261	-0.0056207313	0.0705706367	0.0010110374000000001	-0.0767716813	0.0436663674	-0.0107719374	0.0782639906	-0.09202628460000001	-0.046578310899999996	0.0584276417	-0.011213806100000001	0.0766291409	-0.1345394659	-0.049884416900000006	0.0823010745	0.0467067317	-0.00021322599999999998	0.0753435089	0.0177179591	-0.0972788775	-0.1055309233	-0.0085753061	-0.0150970343	-0.0473554166	0.0036180602000000003	0.1212682474	0.0163991047	-0.0283915193	0.0475405271	-0.05928588200000001	-0.0091321483	0.0357353916	-0.006487460699999999	0.0487350231	0.0472218344	0.0677354507	0.023431259500000003	-0.1264468243	0.0632847775	-0.0995643269	0.0220706013	0.0770091795	-0.0332304952	-0.0868774641	-0.1530464793	-0.0369388804	-0.0715867514	-0.0047224656	0.0402091459	-0.0266710843	-0.0667372033	0.011319566999999999	-0.11237422539999999	0.0792037197	0.0815039251	0.0814739592	0.0814240241	0.0813541321	0.0812643004	0.0811545509	0.0810249106	0.0808754112	-0.030887	-0.004139999999999998	0.000954006769	1.7139599999999977e-05	0.023476	-0.051447000000000014	0.000551122576	0.0026467938090000013	0.0211338	0.010425599999999995	0.0004466375024399999	0.00010869313535999991	-0.000727192	-0.00028339299999999995	5.28808204864e-07	8.031159244899996e-08	0.0014012400000000006	0.00021023000000000068	4.4196652900000297e-08	1.9634735376000017e-06	-0.000353937	0.0002915910000000001	8.502531128100004e-08	1.2527139996899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
519707.00458514364	352.17161388695234	270095370614.8625	124024.84562774068	367972.76945191156	-339.7810539875063	115451.16464886068	135403959058.10965	362038.88822099264	1521.0684832184345	131072156584.2924	2313649.3306404282	1.123612	20.351488	0.08188390000000001	-0.0676057025	-0.053689632599999995	-0.010329115699999999	0.1041011649	-0.0430665298	-0.044595615199999994	-0.0958658234	0.0187936933	-0.1089197226	0.025161871699999998	0.037643180899999996	-0.0776985124	0.0604517309	-0.0155092606	0.0625989983	-0.064254996	0.07093052799999999	0.1103661434	0.0069619673	-0.0333390218	-0.0937917223	0.0083379444	0.0158147464	-0.0039814349	0.046904459	-0.010406018199999999	-0.12181941859999999	0.0215593489	-0.1061605591	-0.10181183619999999	-0.1278431732	-0.1186489229	0.1347182752	-0.018256434499999998	-0.0980189051	0.027734347799999996	-0.0459810571	0.0305973786	0.0131345318	-0.0119548324	0.0737014221	-0.042929453099999994	0.0234816026	0.0096911861	-0.0236231373	-0.0287319795	-0.0780025813	-0.1355588334	0.0378836278	0.0793560602	0.12350429130000001	-0.0017511621	0.0033592739	-0.0005586489	-0.1093670756	0.013969211200000001	-0.020379906	0.0024531263	-0.0361951198	0.0416771186	0.0055757896	0.04088839	0.0826838276	0.0045880775	-0.0370750558	-0.0386859198	0.0637682413	0.057830784800000014	-0.026241169900000003	-0.046115292300000006	-0.06770378769999999	-0.0355736783	-0.0422103645	-0.1020710035	-0.0498612878	-0.0174971726	0.08962490029999999	-0.0027525323	-0.0434370107	0.085556109	0.0038411288	-0.0338496349	-0.0682519321	-0.0522429797	-0.047856939	0.0369331222	0.0915649026	-0.019075805300000002	0.0975503764	-0.0344696416	-0.0277334835	0.09153751369999999	0.0410054574	0.0470953983	-0.1030165556	0.0688492448	-0.0333074124	-0.026002894900000004	0.026454975699999998	-0.026441615699999997	0.0729885373	0.05857212320000001	-0.0301394014	0.0186618937	-0.062302945599999986	-0.033682035299999996	0.0161644307	-0.0752512933	-0.0054690995	0.047057031500000006	0.2193391205	0.005519866500000001	0.0577070168	-0.1405946759	-0.0362279722	0.028925095	0.018924973799999998	0.008677628199999999	0.0759217034	-0.0722558589	-0.0084041684	0.058432867199999995	-0.052328424299999995	0.053337511	-0.0938834907	0.0385417451	-0.0185568134	-0.0125189972	0.0448269885	-0.10955365199999999	-0.0539320448	-0.049181419500000004	0.020446107800000002	-0.0552922074	-0.007754579799999999	-0.053344374900000005	-0.0486713432	0.0140770203	0.0614260018	0.0874928691	0.0786420595	0.0120249871	-0.0058228898	-0.0050975348	0.0044513056	0.0023866982999999997	0.0837701479	0.0888128291	0.0023532478	0.0568529651	0.0049222182	0.0727489586	-0.077462937	0.0488984763	-0.0197288295	0.0814861671	0.08140294349999999	0.0812643004	0.0810703323	0.0808211711	0.0805169866	0.0801579858	0.0797444131	-0.0204161	0.010470900000000005	0.0004168171392099999	0.00010963974681000012	0.0433979	0.019921900000000003	0.00188337772441	0.00039688209961000014	-0.0146309	-0.0357647	0.00021406323481	0.0012791137660899995	-0.000573307	0.00015388499999999998	3.28680916249e-07	2.3680593224999997e-08	0.0014012400000000006	0.0	0.0	1.9634735376000017e-06	-0.000193294	0.00016064299999999995	2.580617344899998e-08	3.7362570436000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
522874.8794075869	3167.8748224432347	273398139515.4985	10035430.890669756	369572.0765475657	1599.3070956541342	2557783.186209662	136583519763.67975	363705.16795027314	1666.2797292805044	132281449193.7364	2776488.1362111107	1.230336	22.284546	0.1055032654	0.0030457864	-0.017275588799999998	-0.1164473842	0.051270635599999996	0.0351354486	0.0058817417	0.0110152232	-0.038028055899999996	-0.0980055691	0.1226220741	0.0301850763	-0.08521874759999999	0.005823811700000001	0.0400201734	0.11864587019999999	0.016088741	0.10252423390000001	-0.011426376499999998	0.0445516392	0.1216980218	-0.0199217781	0.0490400733	-0.0114523971	-0.013825806599999999	0.0631881719	0.0434172899	-0.018104517	0.0037827149	-0.09310179810000001	0.0566529365	0.029456930899999997	0.0750736048	-0.043342194199999996	0.0629061525	-0.1064075008	-0.09328827199999999	0.0381145856	0.0673885229	-0.044239189400000004	-0.06321110370000001	-0.0162068499	-0.09099618470000001	0.1211556107	0.0030413324	0.1163363808	0.0662582518	0.0497987964	0.0440151163	0.007708780799999999	0.06737800299999999	-0.0427358986	0.0720878412	0.0082809288	-0.0611748143	-0.0583079987	0.02245402	-0.0164102156	0.0068253198	-0.0669340517	0.031621082200000004	-0.0428655641	-0.0499529415	0.008473073900000001	0.011452286	-0.0398459966	0.038824499500000005	0.0061966952	-0.0821897234	0.010850620600000001	-0.04418886650000002	-0.05904456480000001	-0.0404290131	-0.022557309700000003	-0.008713824200000001	0.0461438842	0.0758774765	0.0179858402	0.029097597700000002	0.0893986918	0.10088984050000001	0.0413198508	0.0132690606	0.1100460462	0.001638972	0.0301660911	-0.007649524499999998	-0.0168315129	0.0251764075	0.0778084039	-0.1524333743	-0.0032898613	0.0873596183	-0.0104063605	0.1160110233	-0.047647231	0.0585624813	-0.0334813832	0.037054241099999996	-0.0170099357	0.09826845099999999	0.0186163703	0.0243869244	-0.07059701410000001	-0.0637023879	0.0055463735	0.008830295	0.0263393643	-0.0765164046	0.011464945	0.0858123861	0.0478922705	-0.0748438821	-0.0445929089	0.0041228044	0.029903185899999997	-0.0313949195	0.0072317928	-0.0871588785	-0.12113072039999999	-0.041569542599999995	0.003395644	-0.0347532918	-0.0648310566	-0.1728297566	0.10963482279999999	-0.0090253516	-0.0705007674	0.0045299308	0.065046424	0.0364579335	-0.051654197400000004	0.0111275747	0.0231229973	0.0288940856	0.0666755647	-0.0536321224	-0.0097022007	-0.0626054549	-0.0157724752	-0.08888562529999999	0.017183966999999998	-0.020488128600000002	0.0101630024	0.0051417262	-0.0381328431	0.0412963759	0.0098612202	-0.0072314232	0.059880162800000004	-0.0198659854	-0.0237795287	0.0115868316	-0.0751609285	-0.048017513399999996	-0.06779116639999999	0.0814595325	0.08129645860000001	0.0810249106	0.0806452508	0.0801579858	0.0795637657	0.0788633835	0.0780577735	-0.00904525	0.011370849999999995	8.181654756249997e-05	0.0001292962297224999	-0.0101439	-0.0535418	0.00010289870720999997	0.00286672434724	-1.50546e-05	0.0146158454	2.2664098116000002e-10	0.0002136229367567012	-0.000267028	0.000306279	7.1303952784e-08	9.3806825841e-08	0.0012961200000000006	-0.00010512	1.10502144e-08	1.6799270544000015e-06	-8.51976e-05	0.00010809640000000003	1.1684831692960004e-08	7.258631045760001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
517767.052974599	-5107.826432987873	268082721146.0012	26089890.86952962	369490.31379741634	-81.76275014935527	6685.147311985896	136523091990.1132	361927.1556871602	-1778.0122631129345	130991266023.7979	3161327.6077799783	1.279507	23.175148	0.07310827539999999	0.0331251179	-0.0120383105	-0.018294596399999998	-0.0159172623	0.034095468999999996	0.028885832	0.0679200546	-0.0142302096	0.034390488999999996	0.06397385	-0.0216806111	0.0666748714	0.0219433146	-0.0078715882	-0.0237451391	-0.0381572197	0.1262038957	0.019901652	-0.0308299838	0.0327155729	-0.0763636664	-0.0252793499	-0.022567140899999998	0.018902146499999998	0.0717121963	-0.015739146399999997	-0.1122288743	-0.0744030076	-0.2510809064	-0.108657586	0.0755577152	-0.0090207072	-0.0650869803	-0.0718281321	0.048633765700000005	-0.0111033877	0.0094843648	-0.0372064316	-0.031144199900000002	-0.012192884499999999	0.0241159613	0.0195013267	-0.0869732035	-0.012122381599999999	0.0693967162	0.03589162	-0.015364516699999999	0.0102633449	-0.0521948063	-0.015508379	-0.0689839798	-0.0165547989	0.0790051121	-0.0834088581	0.004604348	-0.0242583987	-0.0749084882	-0.0797162933	0.1125304917	-0.0556570408	-0.079614579	0.0207045955	0.0295917435	-0.0550081696	-0.1067848659	-0.0764020716	0.038983307599999996	-0.0927126805	-0.012216279299999999	0.054887748	-0.0739166333	-0.030493967	-0.0185322147	0.0242181571	-0.0330427019	0.0624590404	-0.0114160129	0.0206053434	0.0028730962	-0.0311946469	-0.05754992320000001	0.0288443117	0.0642251559	0.0601497388	0.0359567533	-0.028518560499999998	-0.0702631253	0.0170186341	-0.05556381639999999	-0.0615175711	-0.003048426	-0.0509703989	0.0173190716	-0.036156067400000005	-0.0687737725	0.07808713469999999	-0.0458467516	0.0315227146	0.0525674325	0.0527214321	0.0572679168	0.0238383067	-0.0467470156	-0.1261345061	-0.1047225352	0.0871590913	0.0025592876999999997	-0.2222200097	-0.0185264614	-0.0633356323	0.0729595628	0.0298674892	0.0874530023	0.1024733759	0.0270062653	0.036512582200000004	0.0250208814	0.0222312481	-0.0552548306	0.0167325451	-0.0198352657	0.0479893299	-0.04299753059999999	-0.015968048500000002	-0.0336342544	-0.1392149283	0.020976353	-0.0642642623	0.0011010250999999999	0.0299282096	0.0474617082	0.0819467279	-0.0034607220000000003	0.0294768482	0.037413765099999996	0.0753551739	0.0350211404	-0.084463586	-0.0021474394	-0.0061139504	0.1214717137	0.0468875789	0.10663844900000001	0.09038271269999999	0.0155006781	-0.0238425167	0.08914440970000001	0.0586308545	0.04608159480000002	0.034465386	0.021087444	-0.0393606981	0.09871468550000001	-0.0151401553	-0.0726034395	0.0814240241	0.0811545509	0.0807060894	0.0800796285	0.0792765501	0.0782986252	0.0771480108	0.0758272446	-0.00521397	0.00383128	2.71854831609e-05	1.4678706438399993e-05	-0.0101256	1.8299999999998873e-05	0.00010252777535999999	3.348899999999588e-10	-0.042708800000000005	-0.0426937454	0.0018240415974400005	0.001822755896280021	-0.0006932069999999999	-0.000426179	4.805359448489999e-07	1.81628540041e-07	0.0014012400000000006	0.00010512	1.10502144e-08	1.9634735376000017e-06	-8.51976e-05	0.0	0.0	7.258631045760001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
522636.9019259692	4869.8489513702225	273149331254.7752	23715428.809161656	369885.6415957288	395.3277983124717	156284.06811858632	136815387858.68394	361991.4136020773	64.25791491707787	131037783521.6302	4129.0796294904185	1.432198	25.940773	0.15288563000000002	-0.0569013008	-0.0418202941	-0.1030134377	-0.021905645699999997	0.0769756032	0.0006878663000000001	0.11674973050000001	-0.0028507832	0.012055118200000001	0.0662485639	0.0037690179	0.028465016	-0.05172469389999999	-0.0379575339	0.0351489287	-0.0766058397	0.0544660101	0.08166697070000001	-0.0289118113	-0.07885645570000001	0.0222616015	0.0236656462	0.0076264945	-0.014420715	0.010090210799999999	0.1208003362	0.0279928893	-0.0979763738	-0.0052702109	-0.0426605508	0.0652684777	-0.0339559521	0.04402627519999999	0.1145796492	-0.0167196979	0.0270832912	-0.059631406799999995	-0.0457354348	-0.0339476752	0.0205788608	0.0045947896	0.0488497822	-0.0685197021	-0.10845163470000001	-0.1220281343	-0.0334529317	0.0585934076	-0.0447166117	0.09256895960000001	0.0741964078	0.0304233384	-0.0291447213	-0.0490058453	0.0927011593	0.047144356299999995	-0.041697544700000005	-0.0551868108	0.08741133220000001	0.0259068711	0.0770919417	0.0530041209	-0.014591071200000003	-0.0497909706	0.018124395800000002	-0.0279418117	0.049332916799999994	-0.057902590999999996	0.0805992041	0.0337047814	-0.0143224461	-0.016471717099999998	-0.0792360775	0.0089474789	0.09486231939999999	-0.004705315900000001	-0.0161852907	0.08715268849999999	-0.0487566796	0.105181212	0.0341032093	0.0226018441	-0.0036482412	-0.0386494258	0.0658450857	0.075533739	0.0059277009	-0.10884568019999999	-0.011699015600000001	-0.019912638400000002	-0.05289991980000002	0.0006931037	-0.0417255982	-0.025158358399999997	0.0019944978	-0.1320795215	0.0350751185	0.0018672744	-0.024391516600000003	-0.007382034399999998	-0.067973097	-0.09351720179999999	0.0378562717	-0.0027283705	-0.0470403421	0.10798431	-0.0106883403	-0.025946437200000002	-0.0368210225	-0.028761252299999998	-0.10297006859999999	0.0631000647	-0.0437541503	0.004389949000000001	-0.013736221000000002	-0.0625418214	0.04564422480000002	-0.00048372190000000003	-0.019650806200000002	0.07153759330000001	0.145877071	-0.090903179	-0.05454803849999999	0.0756819967	0.0868612114	-0.0686204862	-0.014911153500000001	0.0542033945	0.0280425775	0.0703714221	-0.031451528799999996	-0.0377461811	-0.1376054004	-0.08380062370000001	0.019947706399999997	-0.078131856	-0.0884182433	-0.036686435	0.0506030612	-0.0037071931	-0.0176907652	-0.0379338668	-0.0071019579000000015	0.0270223359	-0.09577141460000001	0.0243338773	0.0706297647	-0.0318017881	-0.0031602464	-0.0426512011	0.033685289199999996	0.0379406278	0.026347766	0.0646722195	-0.0685998635	-0.0045282018	0.08137964589999999	0.08097728230000001	0.08030814929999999	0.0793744512	0.07817926389999999	0.076726525	0.0750210202	0.07306836809999999	0.00285014	0.00806411	8.1232980196e-06	6.502987009209999e-05	-0.0101562	-3.060000000000042e-05	0.00010314839844	9.363600000000257e-10	0.00418574	0.046894540000000005	1.7520419347600002e-05	0.0021990978818116004	0.000145356	0.0008385630000000001	2.1128366736e-08	7.031879049689999e-07	0.000741957	-0.0006592830000000006	4.346540740890008e-07	5.50500189849e-07	0.000374884	0.0004600816	2.1167507865856003e-07	1.40538013456e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
