onset	duration	trial_type
10.024	6.0	interoception
18.0138	6.0	situation
26.0202	6.0	situation
34.0267	6.0	action
42.0165	6.0	interoception
60.0143	6.0	interoception
68.0208	6.0	situation
76.0272	6.0	action
94.025	6.0	action
102.0315	6.0	situation
110.0213	6.0	situation
118.0277	6.0	action
126.0342	6.0	situation
154.0401	6.0	action
172.0379	6.0	situation
190.0357	6.0	action
198.0422	6.0	interoception
206.032	6.0	interoception
214.0384	6.0	action
222.0449	6.0	interoception
230.0346	6.0	situation
238.0411	6.0	action
246.0475	6.0	interoception
254.0373	6.0	interoception
262.0438	6.0	interoception
280.0416	6.0	interoception
288.048	6.0	action
296.0545	6.0	action
304.0443	6.0	action
312.0507	6.0	action
320.0572	6.0	situation
328.0469	6.0	action
336.0534	6.0	situation
344.0598	6.0	situation
352.0496	6.0	action
360.0561	6.0	situation
378.0539	6.0	action
386.0603	6.0	situation
394.0668	6.0	situation
412.0646	6.0	situation
420.0711	6.0	interoception
428.0609	6.0	action
436.0673	6.0	interoception
444.0738	6.0	action
452.0635	6.0	interoception
460.07	6.0	action
468.0764	6.0	situation
486.0743	6.0	action
494.0807	6.0	interoception
502.0705	6.0	situation
510.0769	6.0	situation
518.0834	6.0	interoception
526.0732	6.0	interoception
544.0877	6.0	interoception
552.0774	6.0	interoception
560.0839	6.0	interoception
568.0903	6.0	action
576.0801	6.0	situation
584.0866	6.0	situation
592.093	6.0	interoception
