onset	duration	trial_type
10.0093	6.0	action
18.0157	6.0	action
36.0136	6.0	interoception
44.02	6.0	situation
52.0265	6.0	interoception
60.0162	6.0	situation
68.0227	6.0	action
86.0205	6.0	situation
114.0264	6.0	action
122.0329	6.0	interoception
130.0226	6.0	action
158.0285	6.0	interoception
166.035	6.0	interoception
174.0414	6.0	interoception
182.0312	6.0	interoception
190.0377	6.0	situation
198.0441	6.0	interoception
206.0339	6.0	situation
214.0403	6.0	situation
222.0468	6.0	interoception
240.0446	6.0	action
248.0511	6.0	situation
256.0408	6.0	interoception
264.0473	6.0	situation
272.0537	6.0	action
290.0516	6.0	interoception
298.058	6.0	interoception
306.0478	6.0	action
314.0542	6.0	situation
322.0607	6.0	situation
330.0505	6.0	situation
338.0569	6.0	interoception
346.0634	6.0	situation
354.0531	6.0	action
362.0596	6.0	action
370.066	6.0	action
378.0558	6.0	action
386.0623	6.0	action
394.0687	6.0	situation
402.0585	6.0	interoception
410.0649	6.0	interoception
418.0714	6.0	action
426.0611	6.0	action
434.0676	6.0	interoception
442.074	6.0	situation
450.0638	6.0	action
458.0703	6.0	action
486.0762	6.0	interoception
494.0826	6.0	action
502.0724	6.0	situation
510.0788	6.0	situation
518.0853	6.0	situation
526.0751	6.0	interoception
534.0815	6.0	situation
552.0793	6.0	situation
560.0858	6.0	action
568.0756	6.0	action
576.082	6.0	situation
584.0885	6.0	interoception
592.0782	6.0	interoception
