onset	duration	trial_type
0.0105	6.0	situation
8.0171	6.0	interoception
16.0236	6.0	situation
24.0135	6.0	interoception
42.0282	6.0	situation
50.0181	6.0	situation
58.0246	6.0	situation
66.0312	6.0	action
74.021	6.0	interoception
82.0276	6.0	action
100.0256	6.0	action
108.0322	6.0	situation
116.022	6.0	interoception
124.0286	6.0	action
132.0351	6.0	situation
140.025	6.0	interoception
148.0315	6.0	interoception
176.0378	6.0	action
184.0443	6.0	situation
192.0342	6.0	situation
200.0407	6.0	action
208.0473	6.0	situation
226.0453	6.0	interoception
244.0434	6.0	situation
252.0499	6.0	interoception
260.0398	6.0	interoception
268.0463	6.0	situation
276.0529	6.0	situation
294.0509	6.0	interoception
302.0575	6.0	interoception
310.0474	6.0	interoception
318.0539	6.0	interoception
326.0605	6.0	action
334.0503	6.0	action
342.0569	6.0	action
360.0549	6.0	interoception
378.053	6.0	situation
386.0595	6.0	action
394.0661	6.0	interoception
402.0559	6.0	action
410.0625	6.0	situation
418.069	6.0	action
426.0589	6.0	interoception
434.0654	6.0	action
442.072	6.0	action
450.0619	6.0	action
458.0684	6.0	situation
466.0749	6.0	action
474.0648	6.0	situation
482.0714	6.0	action
490.0779	6.0	interoception
508.076	6.0	action
516.0825	6.0	interoception
524.0724	6.0	interoception
532.0789	6.0	interoception
540.0855	6.0	situation
558.0835	6.0	action
566.0901	6.0	situation
574.0799	6.0	action
592.0947	6.0	situation
