onset	duration	trial_type
0.0099	6.0	interoception
18.0243	6.0	action
26.014	6.0	interoception
34.0204	6.0	interoception
42.0269	6.0	action
50.0166	6.0	action
58.023	6.0	situation
66.0294	6.0	situation
74.0191	6.0	action
92.0335	6.0	interoception
100.0233	6.0	interoception
108.0297	6.0	situation
116.0361	6.0	action
124.0258	6.0	action
132.0322	6.0	action
140.0386	6.0	interoception
148.0284	6.0	situation
156.0348	6.0	action
174.0325	6.0	situation
182.0389	6.0	situation
190.0453	6.0	interoception
198.035	6.0	situation
216.0495	6.0	situation
224.0392	6.0	situation
232.0456	6.0	action
240.052	6.0	situation
248.0417	6.0	interoception
256.0481	6.0	situation
264.0545	6.0	interoception
282.0523	6.0	situation
290.0587	6.0	action
298.0484	6.0	interoception
306.0548	6.0	interoception
334.0606	6.0	action
342.0503	6.0	interoception
350.0567	6.0	action
358.0631	6.0	interoception
366.0528	6.0	action
374.0592	6.0	action
382.0656	6.0	situation
390.0554	6.0	interoception
408.0698	6.0	situation
416.0595	6.0	situation
424.0659	6.0	situation
432.0723	6.0	interoception
440.0621	6.0	interoception
448.0685	6.0	action
456.0749	6.0	action
474.0726	6.0	interoception
482.079	6.0	situation
490.0687	6.0	interoception
498.0751	6.0	interoception
506.0816	6.0	action
514.0713	6.0	action
522.0777	6.0	situation
550.0834	6.0	action
558.0898	6.0	action
566.0796	6.0	situation
574.086	6.0	interoception
592.0837	6.0	situation
