onset	duration	trial_type
0.0103	6.0	action
8.0167	6.0	interoception
16.0231	6.0	situation
24.0128	6.0	interoception
42.0272	6.0	action
50.0169	6.0	interoception
58.0233	6.0	interoception
66.0298	6.0	interoception
74.0195	6.0	interoception
82.0259	6.0	interoception
90.0323	6.0	action
98.022	6.0	interoception
106.0284	6.0	situation
114.0348	6.0	interoception
122.0246	6.0	action
130.031	6.0	action
148.0287	6.0	interoception
156.0351	6.0	action
164.0415	6.0	situation
172.0312	6.0	situation
180.0376	6.0	action
208.0434	6.0	action
216.0498	6.0	situation
224.0395	6.0	situation
242.0373	6.0	interoception
250.0437	6.0	situation
258.0501	6.0	action
266.0398	6.0	situation
274.0462	6.0	action
282.0526	6.0	situation
290.059	6.0	action
298.0487	6.0	situation
306.0552	6.0	situation
314.0616	6.0	action
322.0513	6.0	situation
330.0577	6.0	action
358.0634	6.0	interoception
366.0532	6.0	interoception
384.0676	6.0	situation
392.0573	6.0	situation
400.0637	6.0	interoception
418.0614	6.0	action
426.0678	6.0	interoception
434.0743	6.0	situation
442.064	6.0	action
450.0704	6.0	situation
458.0768	6.0	action
466.0665	6.0	action
474.0729	6.0	interoception
482.0793	6.0	situation
500.0771	6.0	interoception
508.0835	6.0	action
526.0812	6.0	interoception
534.0876	6.0	situation
542.0773	6.0	situation
550.0837	6.0	interoception
558.0902	6.0	action
576.0879	6.0	interoception
584.0776	6.0	situation
592.084	6.0	action
