csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
596328.2721339585	n/a	355607408146.2725	n/a	391923.1256049085	n/a	153603736383.9209	n/a	379495.196351344	n/a	144016604053.74515	n/a	n/a	n/a	n/a	-0.0543381742	-0.0867441942	0.0105237472	-0.0793012997	0.0690108849	-0.0204908213	-0.0026409384000000004	0.062777392	-0.1168854278	0.0540730794	-0.0173839044	0.1382737075	-0.1401002837	0.000722863	-0.0004196787	0.0645075151	-0.0977544784	0.1115111754	-0.059035695599999986	0.1088979624	-0.094564055	0.046053677800000005	-0.012970098700000002	0.015994367	-0.0135810247	0.0039848548	-0.11617714009999999	0.012604096200000001	-0.0146839553	0.09102890949999999	-0.0941581977	0.07934600230000001	-0.0209523336	-0.0278854285	0.1369570616	-0.0283981994	-0.0107584919	-0.0710053442	0.059808535	0.0628707167	-0.0492781453	0.0055875021999999995	-0.024197576000000002	0.0616009268	-0.0221848129	0.0853923084	-0.0760714359	0.059152892	-0.019255650200000002	0.0275176252	-0.1199551155	0.09008885929999999	-0.0014655272	0.0644806207	-0.064245698	0.0040796558	-0.0009100712	-0.0415345562	0.0031190275	-0.0032864340999999996	0.0591983904	0.1110948312	-0.077240376	0.038995453199999995	-0.10983829880000001	0.1360035598	0.0612836675	-0.0222913458	-0.07324027129999999	0.0938642245	0.052518981299999996	-0.0733614738	-0.0020801854	0.044197150899999996	0.0101942692	-0.0403635418	0.0631539762	0.06349733240000001	-0.0676828488	-0.1573580047	0.0461324571	0.0738074581	-0.09791362279999999	0.0271257413	-0.0657060201	-0.0470532106	0.0071840425	-0.1010227507	0.12583433019999998	-0.0012527509	0.015263831299999999	-0.1243909627	0.0909943114	-0.09645543640000001	0.0624233136	-0.1344249305	0.0167393242	-0.0290837237	0.1454434014	-0.0992699228	0.11123891699999999	-0.040680583799999996	0.0388983372	-0.0047778464	0.0451669804	-0.09857388210000001	0.0183450942	-0.0676772623	0.0377017615	-0.0617487595	0.10883164669999999	-0.0555747504	0.006466039200000001	-0.0030403814	0.0549494901	-0.0017369516	-0.1626793994	0.0052102352	-0.0068128352	0.0704916112	-0.0103198886	0.034393645099999995	-0.0622558345	0.0035737563	-0.095585276	0.0342226758	-0.0180296964	0.028751725	-0.036915967	0.11080683390000001	-0.0257339438	-0.010838006499999999	0.024974193199999998	-0.0360110388	-0.020391755600000002	-0.0672147885	0.0419003795	-0.06755914240000001	0.0298114167	-0.0639066534	0.0619232338	-0.0868389944	0.1029099156	-0.070664916	0.0249618958	-0.0109267221	0.0143942725	-0.016508928200000002	0.0254398769	-0.011915916200000001	0.0458472807	-0.0295447623	0.08437562289999999	-0.0549829261	0.0596489874	-0.0032896353000000005	-0.08649093710000001	0.0399554653	-0.0256661241	0.059156928899999996	0.022774533700000002	-0.050603132599999996	0.0430194787	0.14005532880000002	-0.025542102999999997	-0.0004058467	-0.0484281591	0.026344127000000002	-0.1407739564	0.1314982928	-0.0082755859	-0.0648463307	0.0177708415	0.0017042512	0.0833160032	-0.0719131817	0.06754904099999999	0.005160542	0.0279008952	-0.062096508099999996	-0.0658124621	-0.0336489896	0.1158985108	-0.0528856425	-0.08506188769999999	0.0815128046	0.08150947480000001	0.0815039251	0.0814961558	0.0814861671	0.0814739592	0.0814595325	0.0814428873	-0.043257800000000006	n/a	0.0018712372608400004	n/a	0.0560935	n/a	0.00314648074225	n/a	-0.0506313	n/a	0.0025635285396900004	n/a	0.0011561	n/a	n/a	1.3365672100000001e-06	0.00174592	n/a	3.0482366464e-06	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
594450.6638820601	-1877.6082518984329	353371591789.822	3525412.74759709	392387.7207807639	464.5951758553856	153968123419.52274	215848.67742809668	379516.5107535313	21.314402187301308	144032781934.53525	454.3037406020349	1.025465	16.536022	0.0471746	-0.048866331900000004	-0.0140602643	0.020430933300000002	-0.0816378283	0.1552421047	0.0218908804	-0.0362211204	0.0342530291	-0.05147421889999999	0.0017977381	0.0241937417	0.10732997720000001	-0.0047054134000000004	0.0136730248	0.0047265432	-0.05803122190000001	-0.037410896299999996	-0.0064032116	-0.09022831070000001	0.047745905199999994	-0.08908382949999999	-0.0429163193	0.0089905345	-0.04399777059999999	4.09542e-05	-0.030516247599999997	-0.20389958190000002	-0.08941166980000001	0.051580124000000005	0.0879085057	-0.027936055	0.1099457383	-0.0205189945	0.0473048416	0.0710375067	-0.0016665998999999998	-0.046757972599999996	-0.0406735938	-0.0192835975	0.0202484841	0.0630202004	0.0786375765	0.1068201533	0.0820675893	0.076179129	-0.0886027348	0.013032601000000001	0.0655547445	0.0103692829	0.002676247	0.0377698135	-0.11685236449999999	-0.029724534700000006	-0.003925309	-0.0687317482	-0.0415651537	-0.043978201200000004	0.0004621951	0.06667899669999999	-0.021498941400000002	0.1393240796	0.055602812599999996	0.0231291633	-0.0392431154	0.0392401568	-0.0049752153	0.0174698169	-0.09453831050000001	0.08607974269999999	0.028023281400000002	0.0011137394	-0.10625369859999999	-0.0067924295	-0.0214064277	0.0345932663	0.0393730799	0.0471641663	-0.0648797097	-0.049264326799999994	0.0033730308000000002	0.04918413940000002	-0.1288569846	0.02457172	0.0649194611	-0.014206826200000001	-0.0582559163	0.0055416247	-0.08505165769999999	0.0984416414	0.0473498737	-0.11324406779999999	-0.0495979329	0.0371088167	-0.0107776356	-0.012287396599999998	-0.11460022689999999	-0.0277911837	-0.0737862827	-0.06064722860000001	-0.0263894532	0.0757828317	0.0037893296000000003	-0.0679099403	0.0274249523	0.0258836354	-0.0446554303	0.0591004523	-0.0128782678	-0.0393471201	-0.0204163287	-0.0097479901	-0.0915126754	0.009931829	0.061487803	0.0160720013	-0.0404025237	-0.0884023966	0.0237579371	0.0116224014	0.1275409107	0.12195196119999999	-0.0048450499	-0.0732619264	-0.061126861399999996	-0.1118380206	0.0089517728	-0.0125232333	0.1244969417	0.12652091070000002	0.0724007097	-0.0991766518	-0.038128171	0.07537677150000001	0.07445807759999999	-0.041918710899999996	-0.0116896781	0.057405538099999986	-0.0383469291	0.043590717699999997	0.0997600751	-0.0430138242	-0.0110180117	-0.1082886441	-0.013691662299999999	0.0230621035	-0.0040473854	0.020416911200000002	0.0213743411	-0.0658074063	-0.045946329	0.0207867006	0.0671457565	0.0082585053	-0.0275819007	-0.045329401500000005	0.0352385317	-0.0598556022	-0.035055273	-0.029374852000000007	-0.0024529052	0.0355538793	-0.0037113034	0.1162490671	0.1481313537	0.0596737617	-0.077857032	-0.0517149455	-0.0069003439000000005	0.022245092999999997	-0.029448653300000002	0.0107653918	0.1201687566	0.0625998342	0.0869680216	-0.0328101784	-0.029581999700000007	0.0710456544	-0.0723642325	0.014063766799999999	0.0185689463	-0.0006083837	0.0090355295	-0.0130657195	-0.052909738	0.0104703302	0.0815039251	0.0814739592	0.0814240241	0.0813541321	0.0812643004	0.0811545509	0.0810249106	0.0808754112	-0.043257800000000006	0.0	0.0018712372608400004	0.0	0.0273684	-0.0287251	0.00074902931856	0.0008251313700099999	-0.034812300000000004	0.015819	0.0012118962312900002	0.000250240761	0.0012087100000000006	5.261000000000068e-05	2.767812100000071e-09	1.4609798641000014e-06	0.00174592	0.0	3.0482366464e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
593734.1843358773	-716.4795461827888	352520281648.9895	513342.9400982952	393037.034274542	649.3134937781142	154478110311.3275	421608.01320234116	379115.8515910223	-400.6591625090223	143728828927.58606	160527.76450243112	1.235011	19.915051	0.050072000000000005	-0.025367016099999997	-0.0398026169	-0.0086269447	0.0299834225	0.0983260327	0.0339624299	-0.0567443263	0.0001078832	0.019846851999999998	0.001823393	0.0805753739	-0.0107872667	-0.0189222455	-0.033915739199999996	0.057855733799999996	-0.137379683	0.0550037728	-0.05746872030000001	0.0857834873	0.10727657130000001	-0.059219608300000004	0.0074172301	0.0004597062	-0.0478436645	0.0723354967	-0.08389979980000001	-0.0132317787	-0.1754808293	0.0316265133	-0.0223472833	-0.0634353087	0.039570197599999996	-0.10211984240000001	0.1059178742	-0.0478775631	-0.08902866029999999	-0.011972961200000002	0.0724102068	-0.0964662859	0.0020840672	-0.016761869199999998	-0.0269479842	0.0047175664	0.043675807000000004	0.12264077400000001	0.0140636226	-0.0711249208	-0.025781370699999997	-0.055482784400000006	-0.0455100015	-0.06512736059999999	0.0118796915	0.015363053100000001	-0.1003663578	0.0327375197	0.0388384161	-0.0427368551	-0.0630204391	-0.0944555454	0.0204548472	-0.047293521500000005	0.0841943723	-0.0167646774	0.07405224070000001	0.0032031878999999996	-0.0113318445	-0.038819318900000004	-0.0628389743	-0.012157578	0.075381242	0.08881011289999999	-0.0438891988	-0.0072184704	-0.10327850289999999	0.0455387976	-0.0791960894	0.0272135647	0.1111304041	-0.08991963300000001	-0.1174693375	-0.058366634	-0.012432133100000001	-0.0037025381	-0.049296983899999994	-0.0578489246	-0.0197792119	-0.026808572000000003	-0.0818201255	-0.0365781929	-0.034637029300000004	-0.0690287317	0.0371175581	-0.024399724700000004	0.0794828515	-0.0263650872	-0.014185505400000001	-0.0798488927	-0.035633942200000004	-0.035033372	0.0933321056	0.0837985849	0.0029690768	0.022720498199999998	0.0497113055	-0.0163812529	0.014027119499999999	0.017582693700000002	0.0873233091	0.0203250823	-0.0394733159	-0.0917982954	-0.0023140813	0.07298302940000001	0.1276359269	-0.052658178	0.028590186400000002	-0.0817721385	0.0541221513	-0.039987808199999995	-0.0131191498	0.1044834418	-0.0297561462	-0.09035032890000001	-0.0659849598	0.054136310599999994	-0.0629542172	0.1028601147	0.048398217199999996	-0.0047564734999999995	-0.0767211996	-0.0539558671	-0.0264094806	0.0833086763	0.062120296299999996	0.0086693217	-0.030425482	-0.0658507037	-0.008944010799999999	0.0341974694	-0.0933376541	-0.0494835388	-0.0846680237	-0.0053974261	-0.036764371000000004	-0.008524070699999999	0.058649929	0.1277856069	-0.0940759727	-0.12349447029999999	-0.0213993419	-0.012687393100000001	0.0900391758	0.0202282029	-0.0021913254999999998	-0.0023593065	-0.0687867263	0.0710087322	-0.0090515615	-0.045958972	0.1124210709	0.024741369300000003	-0.0747319318	-0.000453679	0.0393147417	-0.1115771802	-0.05250709	0.045781589500000004	-0.0877237923	0.0533769205	0.0747080734	-0.0478357575	-0.032278012	2.04406e-05	-0.0977539599	0.0602333297	-0.0316835649	-0.0536756925	0.032195460099999997	0.0767537928	-0.0055613199	0.036233186699999996	-0.0166452949	0.026709298700000002	-0.035280604300000004	0.048436544299999995	0.0814861671	0.08140294349999999	0.0812643004	0.0810703323	0.0808211711	0.0805169866	0.0801579858	0.0797444131	-0.043257800000000006	0.0	0.0018712372608400004	0.0	0.0638299	0.0364615	0.004074256134009999	0.0013294409822499993	-0.0389468	-0.004134499999999999	0.0015168532302400005	1.7094090249999994e-05	0.00101919	-0.00018952000000000075	3.591783040000029e-08	1.0387482560999997e-06	0.00174592	0.0	3.0482366464e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
592332.0450849544	-1402.139250922948	350857251634.5244	1965994.478978766	392765.1077925164	-271.92648202559207	154264429899.26706	73944.01162681468	378244.5034202102	-871.3481708120671	143068904367.6014	759247.6347775353	1.466376	23.645889	0.11671918	0.011361401100000001	0.058669814699999996	-0.023834462400000003	0.1522843113	-0.0490739595	-0.080236084	0.0062655002	0.0020378337	0.09941348300000001	-0.0157220628	0.0967864641	-0.0587144317	0.0338739923	0.10663057460000001	-0.0460518887	-0.0418120909	0.1174768788	-0.0077994231	0.051635477699999995	0.011272656899999999	-0.0671630086	0.035008179300000004	0.08976914230000001	0.1049948694	0.0555760234	0.0414684163	0.0189249076	0.049492708499999996	0.08796376789999999	-0.0119641302	0.1472345936	-0.0139036282	-0.0196580635	-0.09571840699999999	0.0293352722	0.0723813704	-0.006520276	0.0176083703	-0.0715583252	-0.1514380577	-0.0104858646	-0.021638112999999997	0.054906316399999995	-0.0318669995	0.0063659473	-0.0830719729	-0.0166588199	-0.0738753425	0.0317714867	0.0980295078	-0.024159127599999997	0.0677068725	0.10583684869999999	0.0169227351	0.027423460299999997	-0.076563656	0.0266086933	-0.021612260699999997	0.061656748899999995	0.0809307419	-0.0210023411	0.0852121915	0.0021597612	-0.0007868046000000001	0.12333068550000001	-0.0786500497	-0.0492088408	0.0751436292	0.12539495539999998	0.1057150494	-0.023994379700000002	-0.0605350829	-0.0319583874	0.0409713288	0.0257246467	-0.0308121765	0.0489284341	0.1608859024	0.0957815861	0.0264569271	-0.0351128656	0.050101011900000006	0.0560448401	-0.0054903291	0.0422736759	-0.0082116894	0.1031835957	-0.0008454662	-0.0761056741	-0.0584203789	0.0003429145	-0.0178168775	-0.0351481993	0.0401161088	0.0474023665	0.1071625684	0.0284875035	-0.017966345	0.0437325447	0.0453366158	0.0242345553	0.0380416428	0.0877647635	-0.0017476789000000002	0.011035798400000001	0.0777062322	-0.0121960647	0.10792549970000001	0.025935114300000003	0.1347222455	-0.0234979004	0.0334540274	0.0171952529	0.1136637868	0.0202086583	0.0568437397	-0.0119188527	-0.078533013	0.0163905721	-0.0788106151	-0.1477807196	-0.0070188931000000005	0.0363228367	-0.0405269887	-0.025900162799999998	-0.01681633	-0.032326779	-0.020224251000000002	0.0675497768	-0.0596902298	-0.1085288443	-0.0822561087	-0.0057820917	0.1128713641	-0.0291692356	0.0020718247	-0.0415206019	0.1123251876	0.044592551900000006	-0.0111740813	0.0322621939	0.0327906588	0.0723533387	0.0663028679	-0.1263209279	-0.0693763102	-0.19869121	-0.0032218506	-0.046482623499999993	-0.0764797966	0.0277599821	-0.06787811860000001	-0.0669106904	0.0320085329	0.0106008863	0.0818707862	0.0373910469	-0.0786285321	0.0317237527	0.034159638799999996	0.01973872	0.1543843655	-0.0200920803	-0.0002817001	-0.0617727141	-0.0470773192	-0.1022596213	-0.06363800139999999	0.1849494645	0.062488279199999996	0.0064946056999999995	0.0289420104	0.08052397019999999	-0.0273011373	0.0033915741999999997	0.00033878040000000003	0.0199808171	-0.0189052021	-0.0025265195000000002	0.0633684166	-0.024197302900000002	-0.0080638103	-0.0415876636	0.060966915999999996	0.048069295199999994	0.0814595325	0.08129645860000001	0.0810249106	0.0806452508	0.0801579858	0.0795637657	0.0788633835	0.0780577735	-0.035914800000000004	0.0073430000000000014	0.0012898728590400002	5.391964900000003e-05	0.114744	0.0509141	0.013166185536	0.0025922455788100003	-0.00518902	0.03375778	2.69259285604e-05	0.0011395877105284	0.0008732589999999999	-0.00014593099999999994	2.129585676099999e-08	7.625812810809998e-07	0.00174592	0.0	3.0482366464e-06	0.0	0.000348155	0.000348155	1.21211904025e-07	1.21211904025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
593706.1873607743	1374.1422758199042	352487036910.4668	1888266.9941955053	392228.96534739033	-536.1424451260826	153843561257.4843	287448.72146577464	378040.81276009243	-203.6906601177761	142914856112.31128	41489.8850192154	1.195529	19.278374	0.09564984999999998	0.0021067989000000003	0.1020085437	0.015912663	0.09898715400000001	-0.046232661900000006	0.003880096	-0.0036615387	0.0011842239	0.0745818841	-0.0704756448	0.0365790089	-0.0417977486	0.0236657293	-0.0451116487	0.0683854457	0.060962147599999995	0.0513571958	0.022156972900000002	-0.0389016327	0.0413376205	-0.0197108358	0.0190579552	0.053441427	-0.0301353111	-0.0029182671	-0.0028991743	0.06611021660000001	-0.0513150664	0.0045154554	-0.0171439627	0.0333656879	-0.0706310776	0.081099637	-0.0877121847	0.0324181724	-0.006457480600000001	-0.0966980456	0.0076918262	0.0507892505	0.0319220582	-0.012809013400000001	-0.024731758	0.0625992717	0.1100878434	-0.053372746299999996	0.0895336374	0.0743969591	-0.0738180553	0.0550579761	-0.0167289509	-0.0873374153	0.0569278288	-0.0536519787	0.024496732400000002	-0.1414330844	-0.0052909025	-0.0916288736	0.0197785551	0.0031173625	-0.0339036463	-0.0457817689	0.1322720157	0.0010641626	0.025131284500000003	0.0498579912	0.0423235569	-0.0902046809	0.0585923698	0.0380775072	0.0915871074	-0.0140036047	0.0726012502	0.0175878899	-0.11432009119999999	0.0101399157	0.0483241055	0.0313554208	0.036701820499999996	0.032207405	-0.11243941800000001	-0.0330553674	0.0427142814	-0.0341288381	-0.000857436	0.06898761190000001	-0.042500583200000004	0.0412384336	-0.022454257999999998	-0.1260916038	0.0167078393	-0.0129617609	-0.0168156155	-0.023705416899999998	-0.01671842	-0.0006877961	0.0542897009	0.1816534217	-0.0253361579	0.07659370139999999	-0.08418234849999999	-0.040992725699999996	0.056455473	0.0269685821	0.006600645600000001	0.0067136353000000005	0.0947169759	0.033537939700000005	0.0149882517	-0.0287201314	0.0067849972	-0.0123454229	0.122005291	0.0287678575	-0.0206775779	-0.006304011500000001	-0.0197954482	-0.0324053849	0.0223589702	-0.0487917377	-0.0380307223	-0.0349179492	-0.1355043308	0.08479892039999999	-0.0065651758	0.027921634900000002	0.0180233007	0.0150964694	-0.0025505409	0.0430706876	-0.0049643931	0.011460556299999999	-0.0128852085	-0.0077025923	-0.1615186407	0.0023507982	-0.046929182699999995	0.0165320885	-0.0349727612	0.1091984723	0.0231629859	0.11918172939999999	-0.029449436800000006	-0.0519982183	-0.0774706807	-0.052947619800000005	-0.0478291233	-0.0051754645	-0.0440087317	0.0322102586	-0.05482722190000002	-0.051268971399999995	0.039798097000000004	-0.0770183792	-0.0525370717	0.024307745800000002	-0.0751608101	-0.0538483283	-0.0732172572	-0.07283833320000001	-0.0292243073	0.0131541906	0.011798485	0.11051206710000001	0.10143186189999999	-0.046092987099999996	-0.0317614985	0.040628905	-0.005355846899999999	0.0626787026	-0.0032730551	-0.006119945	-0.1090028718	-0.002828544	-0.11389608890000001	0.0493584042	0.1360940942	0.10350192470000001	-0.12474444609999999	0.0277087675	0.0740296765	-0.039921743100000004	0.0350476815	0.005949383199999999	-0.0317655326	0.0596015497	0.0814240241	0.0811545509	0.0807060894	0.0800796285	0.0792765501	0.0782986252	0.0771480108	0.0758272446	-0.037645	-0.0017301999999999942	0.001417146025	2.99359203999998e-06	0.0624154	-0.0523286	0.00389568215716	0.0027382823779599995	0.00152668	0.0067157	2.3307518224000004e-06	4.5100626490000006e-05	0.000544056	-0.00032920299999999986	1.0837461520899996e-07	2.95996931136e-07	0.00138662	-0.00035929999999999984	1.9227150244000004e-06	1.2909648999999993e-07	0.000357159	9.00400000000001e-06	8.107201600000019e-11	1.27562551281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
593386.9507710796	-319.2365896946285	352108073345.3997	101912.0001998566	392475.8829664276	246.91761903726731	154037318710.27698	60968.31059103306	378445.2338640668	404.4211039743386	143220795034.4282	163556.42933982282	1.342258	21.644445	0.20520159	-0.0354876406	0.035721763999999996	0.0056400083	0.0291736254	0.0165475458	0.1521687545	-0.0864738725	0.0110785873	-0.0462643508	-0.0530104209	0.0132114973	-0.0525263965	0.045245121799999996	-0.0616419932	0.0081580978	0.0829297941	-0.0142538403	0.0789615879	-0.0574177454	0.0270076056	-0.08618384230000001	0.041336855299999996	-0.0380681279	-0.0485623816	0.014639244899999999	0.1824451609	-0.0569936417	-0.0316430401	-0.051050016600000005	0.0723650336	-0.04980558	0.09955189119999999	0.0754634332	-0.0760094991	-0.0962909175	0.0080395967	-0.0442531004	-0.043560357300000005	-0.0844228009	0.0475531368	-0.0400165956	-0.0385652399	-0.0320348991	-0.0353154062	-0.0072606852	-0.0408281241	-0.038185838199999995	0.0234456558	-0.031770903999999996	0.0418604551	-0.0014796454	-0.0245815404	-0.0169117947	-0.0371361831	0.0237955165	0.1080034983	0.0711683668	0.0986212329	0.0181709889	0.0500152189	-0.038870402799999995	-0.0117868255	-0.0441028999	-0.10190205460000001	-0.0987297908	-0.0090951786	-0.0174601167	0.0692108109	0.0024993656	-0.0463722143	0.0504775413	-0.0326749714	0.0776208752	-0.0136073753	0.0885949527	0.0338646612	0.015612085900000001	-0.1148785996	0.0861852737	-0.0185809109	-0.0734293088	-0.0454437817	0.044175998200000004	0.0420710321	-0.001171534	-0.0280885596	-0.0919268468	-0.0567859058	-0.055919259000000006	-7.65924e-05	-0.0023664991000000002	0.06666970929999999	0.0558270338	-0.008417709300000001	0.1190843368	0.0264073397	0.11700969369999999	-0.007321003	-0.0237800412	0.0053024042	-0.026893878700000002	0.045586763499999995	-0.0658152936	0.08863142939999999	0.0082613783	-0.0070701739	0.0528495999	-0.007688609200000002	0.0015345488	-0.01975572	0.019551868	0.0732902567	-0.0706191638	-0.024778340899999998	0.0100872398	-0.01274765	-0.1289135459	0.0008670033	0.0333767758	-0.1249996986	0.1068030319	-0.0643100888	-0.069779148	0.0430860446	-0.1621809382	0.0122914147	-0.141876829	-0.015042519099999999	-0.0566508626	0.0537720929	0.0803130736	-0.0862204241	-0.0020053813	-0.0192550156	-0.1538492292	-0.0126566534	-0.04797884980000002	0.013800818700000002	-0.0098155177	0.0318543867	-0.10710664939999999	-0.0670215185	0.0285309276	-0.0009947978999999998	0.0408232116	-0.07789772519999999	0.0135129706	0.0408418943	0.0626235077	0.09960183199999999	-0.08998235380000001	-0.0595301021	-0.04511244	0.0346852196	0.22712750399999998	-0.0527206112	-0.008221020400000001	-0.034550579	0.02122925	0.0713436494	-0.0703204137	0.0051988432	0.006668679	0.0603791095	0.059379309299999995	-0.0178621054	0.0893724829	0.0206002326	-0.0348515037	-0.0133146741	0.0246577075	0.019209415	-0.038659759700000004	0.051395489800000006	0.04948524730000002	0.0360749647	0.024380872	-0.1338057156	0.0511938505	0.0789706741	0.1228553144	-0.009105408399999999	0.025346277200000003	0.019562161	0.0763289905	0.08137964589999999	0.08097728230000001	0.08030814929999999	0.0793744512	0.07817926389999999	0.076726525	0.0750210202	0.07306836809999999	-0.0282254	0.009419599999999995	0.0007966732051600001	8.872886415999994e-05	-0.0980478	-0.1604632	0.00961337108484	0.02574843855424	-0.00475306	-0.00627974	2.25915793636e-05	3.94351344676e-05	0.000726188	0.000182132	3.3172065424e-08	5.273490113439999e-07	0.0015461	0.00015947999999999982	2.39042521e-06	2.5433870399999943e-08	0.00011799	-0.000239169	5.7201810561e-08	1.39216401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
